time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.53,1
5,0.00,0.00,0.00,0.00,56.56,1
7,0.00,0.00,0.00,0.00,52.21,1
9,0.00,0.00,0.00,0.00,52.01,1
11,0.00,0.00,0.00,0.00,50.43,1
13,0.00,0.00,0.00,0.00,43.07,3
15,0.00,0.00,0.10,1.24,43.94,3
17,0.00,0.00,0.00,0.00,44.06,3
19,0.00,0.00,0.04,0.44,46.63,3
21,0.91,3.63,0.20,2.44,48.67,3
23,1.31,5.24,0.37,4.44,44.74,2
25,1.31,5.23,0.54,6.44,41.29,2
27,1.31,5.23,0.70,8.44,31.36,2
29,2.99,11.98,0.87,10.44,21.46,2
31,4.81,19.26,1.04,12.44,13.01,2
33,8.32,30.22,1.28,14.44,8.41,4
35,10.86,31.98,1.61,16.44,4.85,4
37,12.57,37.69,1.94,18.44,7.10,4
39,12.73,38.36,2.28,20.44,13.43,4
41,13.76,42.47,1.92,14.19,24.35,4
43,14.23,44.34,2.22,15.69,30.46,4
45,11.39,32.97,2.27,14.37,35.63,1
47,3.14,12.58,2.61,16.47,34.79,1
49,3.42,12.58,2.50,16.89,31.51,1
51,6.39,17.69,2.94,18.89,25.65,1
53,7.29,18.26,3.61,20.89,23.35,1
55,7.45,18.26,3.94,22.89,19.19,3
57,8.78,18.26,4.61,24.89,14.13,3
59,13.12,23.32,5.27,26.89,17.33,3
61,14.18,24.68,5.14,28.89,20.81,3
63,11.90,24.25,5.67,30.81,18.34,2
65,6.88,23.34,4.24,29.12,19.48,2
67,7.21,23.34,4.87,31.12,20.95,2
69,8.66,23.34,5.54,33.12,19.81,2
71,9.43,26.61,5.25,35.12,20.45,4
73,10.32,30.17,5.62,37.12,18.22,4
75,10.71,30.14,6.12,39.12,16.48,4
77,11.75,30.14,6.70,41.12,17.68,4
79,13.31,36.47,6.98,37.00,21.37,4
81,14.21,36.00,6.54,32.38,24.48,4
83,11.17,22.38,7.15,34.38,25.40,4
85,11.44,23.43,7.04,36.38,25.40,1
87,11.44,23.43,7.36,38.38,21.38,1
89,12.76,25.16,7.85,40.38,19.47,1
91,15.07,32.41,8.80,42.38,15.75,1
93,15.90,35.76,9.80,44.38,11.16,3
95,15.89,35.72,10.90,46.38,11.61,3
97,17.50,35.72,12.00,48.38,15.51,3
99,19.47,35.72,12.68,50.38,17.72,3
101,15.73,36.49,12.56,43.30,18.10,2
103,16.31,42.69,9.85,31.52,14.27,2
105,17.35,46.55,9.25,28.92,16.51,2
107,19.29,57.33,10.08,30.92,19.24,2
109,19.30,60.03,6.47,26.68,18.17,2
111,18.76,57.86,6.34,28.68,20.33,4
113,11.63,29.36,6.77,30.68,18.79,4
115,13.51,36.95,7.22,32.68,17.21,4
117,13.08,44.23,7.89,34.68,18.38,4
119,14.55,52.68,5.83,36.68,21.36,1
121,16.94,57.61,3.94,38.68,21.51,1
123,16.92,57.53,4.24,40.68,18.91,1
125,17.48,57.53,4.74,42.68,15.88,3
127,18.20,57.53,5.39,44.68,12.36,3
129,21.12,58.98,5.93,46.68,11.34,3
131,21.85,64.16,6.51,48.68,11.11,3
133,22.74,64.05,6.11,44.01,12.78,3
135,20.93,68.51,5.89,43.39,12.78,3
137,21.68,70.52,5.09,36.68,14.48,3
139,21.67,70.51,5.32,33.46,18.38,2
141,22.70,70.51,5.99,35.46,19.66,2
143,24.56,70.30,6.54,36.03,19.47,2
145,23.57,65.63,7.20,38.03,16.45,2
147,11.25,27.61,6.18,40.03,12.74,2
149,14.27,30.53,6.76,42.03,12.42,2
151,18.67,30.51,7.47,44.03,10.73,4
153,21.21,37.31,8.09,46.03,13.54,4
155,21.46,38.33,8.91,48.03,15.94,4
157,20.92,38.33,9.75,50.03,18.97,1
159,18.45,38.33,8.93,52.03,15.53,1
161,19.34,38.33,8.23,54.03,12.99,1
163,20.36,38.33,9.19,56.03,14.48,1
165,20.53,43.09,8.78,58.03,16.04,3
167,19.67,44.77,9.77,60.03,15.51,3
169,21.20,44.76,10.77,62.03,17.43,3
171,20.17,44.76,11.28,64.03,19.92,3
173,20.45,44.76,10.34,64.55,20.46,3
175,22.34,44.76,10.37,58.33,21.27,3
177,22.17,39.63,11.19,58.23,19.83,2
179,12.57,25.96,11.23,49.79,16.66,2
181,14.91,30.54,11.84,44.37,15.41,2
183,16.07,30.42,13.18,46.37,14.39,2
185,17.99,30.41,14.39,48.37,14.26,2
187,16.69,24.31,15.33,50.37,13.13,2
189,20.04,24.31,16.29,52.37,11.18,4
191,21.46,25.49,16.43,54.37,11.24,4
193,22.96,31.55,16.48,56.37,11.64,4
195,24.30,31.39,16.32,58.37,13.19,4
197,24.36,31.38,16.76,60.37,13.86,4
199,18.15,30.40,17.60,62.37,15.25,1
201,15.58,30.40,17.02,64.37,15.74,1
203,16.49,30.40,13.55,66.37,20.52,1
205,18.05,30.40,14.92,68.37,23.51,1
207,17.99,30.40,13.38,70.37,18.84,3
209,17.99,30.40,13.17,72.37,16.69,3
211,20.04,35.92,14.09,74.37,15.54,3
213,21.05,36.99,15.26,76.37,15.12,3
215,18.56,36.99,13.92,50.92,13.20,3
217,18.51,36.80,11.23,52.92,11.03,2
219,18.31,36.02,12.27,54.92,8.06,2
221,17.99,34.74,11.21,36.62,6.21,2
223,17.35,32.17,11.89,38.62,7.86,2
225,18.58,29.05,12.89,40.62,10.33,4
227,18.51,30.15,11.09,42.62,8.62,4
229,18.32,30.15,11.93,44.62,9.98,4
231,18.30,30.15,12.76,46.62,14.42,4
233,17.16,30.49,11.27,48.62,16.46,4
235,14.95,30.23,9.76,50.62,19.86,1
237,14.62,30.23,9.00,52.62,21.00,1
239,11.75,30.23,9.61,54.62,23.51,1
241,11.75,30.23,10.00,56.62,21.89,1
243,13.70,36.51,10.67,58.62,20.11,1
245,14.66,36.57,11.35,60.62,17.77,1
247,19.24,36.57,12.30,62.62,17.55,1
249,21.06,36.57,13.40,64.62,15.01,3
251,22.17,36.57,14.30,66.62,14.64,3
253,24.60,37.62,15.37,68.62,17.67,3
255,26.14,37.56,15.04,70.62,18.06,3
257,27.07,37.56,15.80,69.81,17.33,2
259,22.97,37.56,13.91,65.40,17.27,2
261,24.63,37.56,11.36,52.09,13.75,2
263,22.37,37.56,12.68,54.09,9.95,2
265,20.43,37.56,13.74,56.09,5.49,4
267,24.50,37.56,15.08,58.09,3.52,4
