time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,56.92,4,
7,0.00,0.00,0.00,0.00,57.38,4,
9,0.00,0.00,0.00,0.00,51.68,4,4.00
11,0.00,0.00,0.00,0.00,52.41,4,
13,0.00,0.00,0.00,0.00,52.44,6,
15,0.00,0.00,0.00,0.00,54.24,6,
17,0.00,0.00,0.05,0.61,50.10,6,
19,0.00,0.00,0.03,0.38,46.69,6,2.79
21,0.00,0.00,0.17,2.00,39.15,6,
23,0.06,0.22,0.33,4.00,31.30,7,
25,0.05,0.21,0.74,6.00,31.69,7,
27,0.14,0.54,0.58,3.50,30.36,7,
29,1.19,4.77,0.80,4.56,31.67,7,2.61
31,1.31,5.23,0.95,6.56,31.50,7,
33,1.96,7.84,1.29,8.56,33.81,6,
35,2.82,11.28,1.65,10.56,40.38,6,
37,2.02,8.07,2.15,12.56,39.66,6,
39,1.37,5.49,0.95,7.06,38.09,6,2.39
41,1.46,5.85,0.65,6.36,34.68,6,
43,3.61,12.31,0.85,8.36,31.73,3,
45,4.40,12.07,1.29,10.36,39.94,3,
47,2.16,8.16,1.52,12.36,36.06,3,
49,0.00,0.00,0.75,8.91,38.48,3,2.72
51,0.73,2.93,0.61,5.28,37.62,3,
53,2.27,4.62,0.48,4.07,33.78,6,
55,4.91,11.89,0.81,6.07,33.97,6,
57,5.09,11.27,1.15,8.07,28.91,6,
59,2.81,11.23,1.46,10.07,27.46,6,2.03
61,4.41,17.66,1.29,12.07,21.22,6,
63,6.30,23.76,1.58,14.07,19.32,7,
65,7.23,23.68,2.08,16.07,21.00,7,
67,7.21,23.68,2.71,18.07,26.51,7,
69,6.20,19.66,2.74,16.03,27.52,7,2.94
71,1.29,5.16,1.83,11.15,27.50,7,
73,2.46,5.16,2.36,11.88,28.99,8,
75,4.00,5.44,1.87,13.72,33.21,8,
77,2.64,5.39,2.37,15.72,23.19,8,
79,2.64,5.39,2.24,17.72,16.90,8,1.97
81,2.64,5.39,2.63,19.72,15.05,8,
83,2.64,5.39,3.34,21.72,22.37,6,
85,2.77,5.78,3.94,23.72,36.96,6,
87,1.48,5.70,4.61,25.72,38.81,6,
89,1.42,5.70,2.96,27.72,39.33,6,2.36
91,1.42,5.70,3.29,29.72,40.91,6,
93,1.42,5.70,3.73,31.72,36.55,2,
95,2.23,5.70,4.34,33.72,34.16,2,
97,1.70,5.70,5.34,35.72,27.19,2,
99,2.88,5.70,6.35,37.72,19.53,2,0.83
101,4.06,5.70,7.17,39.72,13.87,2,
103,7.38,9.53,7.31,41.72,15.13,4,
105,11.01,11.48,8.15,43.72,19.36,4,
107,10.49,14.91,8.28,45.72,25.23,4,
109,4.36,11.47,8.35,47.72,29.73,4,3.09
111,2.87,11.47,7.59,49.72,29.40,4,
113,2.87,11.47,7.18,51.72,30.93,5,
115,2.87,11.47,7.65,53.72,31.84,5,
117,3.11,9.25,8.32,55.72,26.25,5,
119,2.29,4.65,2.81,17.78,25.24,5,2.61
121,3.22,4.89,1.67,9.10,28.49,5,
123,3.70,5.41,2.43,11.10,28.84,6,
125,4.70,8.51,3.26,13.10,34.28,6,
127,5.06,9.97,2.84,13.14,35.13,6,
129,2.57,5.40,2.95,15.14,36.37,6,2.04
131,2.57,5.40,2.85,17.14,34.24,6,
133,3.20,7.38,3.52,19.14,35.56,8,
135,4.48,12.51,3.85,21.14,34.61,8,
137,5.77,17.66,3.56,23.14,32.95,8,
139,3.63,9.12,2.56,21.52,28.89,8,2.67
141,2.09,5.40,2.99,23.52,26.20,8,
143,3.18,5.40,3.55,25.52,23.93,4,
145,4.64,8.30,4.31,27.52,23.99,4,
147,5.48,12.14,5.14,29.52,24.40,4,
149,5.82,13.49,4.66,31.52,26.32,4,2.38
151,7.06,18.45,5.28,33.52,26.01,4,
153,7.03,18.34,6.12,35.52,21.66,5,
155,7.47,20.10,6.96,37.52,19.03,5,
157,11.20,29.20,7.96,39.52,21.48,5,
159,11.76,31.62,7.72,41.52,24.26,5,1.68
161,9.90,24.18,8.53,43.52,23.80,5,
163,5.45,10.17,9.08,45.52,24.78,6,
165,8.12,15.84,10.12,47.52,25.57,6,
167,10.05,16.83,9.16,49.52,24.18,6,
169,7.06,12.38,9.47,51.52,24.81,6,1.81
171,5.85,12.38,10.01,53.52,22.15,6,
