time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.06
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.26
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.36
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.38
17,0.00,0.28,0.14,0.28,0.00,0.00,1.62,0.54,0.54,1.62,40.52
19,0.00,4.89,2.45,4.89,0.00,0.00,3.62,1.21,1.21,3.62,41.02
21,0.00,4.67,2.34,4.67,0.00,0.00,5.62,1.87,1.87,5.62,45.03
23,0.00,4.67,2.34,4.67,0.00,0.04,7.62,2.55,2.55,7.62,37.89
25,0.00,4.67,2.34,4.67,0.00,0.00,9.62,3.21,3.21,9.62,33.88
27,0.00,4.67,2.34,4.67,0.00,0.00,11.62,3.87,3.87,11.62,27.68
29,0.00,4.67,2.34,4.67,0.81,0.00,13.62,4.81,4.81,13.62,20.36
31,1.57,4.67,3.12,4.67,2.81,0.00,15.62,6.14,6.14,15.62,27.29
33,0.00,4.67,2.34,4.67,4.81,0.00,17.62,7.48,7.48,17.62,24.95
35,0.00,4.67,2.34,4.67,0.00,0.00,19.62,6.54,6.54,19.62,21.62
37,6.64,4.67,5.66,6.64,0.76,0.00,21.62,7.46,7.46,21.62,31.03
39,10.66,4.67,7.67,10.66,2.76,0.00,23.62,8.79,8.79,23.62,30.32
41,10.65,4.67,7.66,10.65,4.76,0.00,25.62,10.12,10.12,25.62,25.73
43,10.65,4.67,7.66,10.65,6.76,0.00,27.62,11.46,11.46,27.62,19.81
45,10.65,4.67,7.66,10.65,8.76,0.00,29.62,12.79,12.79,29.62,12.60
47,7.68,4.67,6.18,7.68,10.76,0.00,31.62,14.12,14.12,31.62,19.50
49,0.00,4.67,2.34,4.67,12.76,0.00,33.62,15.46,15.46,33.62,31.51
51,0.00,4.67,2.34,4.67,4.98,1.53,35.62,14.04,14.04,35.62,32.72
53,1.27,4.67,2.97,4.67,0.00,3.53,37.62,13.72,13.72,37.62,30.73
55,5.77,4.67,5.22,5.77,0.00,5.53,39.62,15.05,15.05,39.62,29.22
57,5.66,4.67,5.17,5.66,0.00,7.53,41.62,16.38,16.38,41.62,30.92
59,5.66,4.67,5.17,5.66,0.00,9.53,43.62,17.72,17.72,43.62,24.83
61,5.66,4.67,5.17,5.66,0.00,11.53,45.62,19.05,19.05,45.62,22.46
63,7.59,4.67,6.13,7.59,1.01,13.53,47.62,20.72,20.72,47.62,24.92
65,16.41,4.67,10.54,16.41,3.01,15.53,49.62,22.72,22.72,49.62,24.01
67,17.66,4.67,11.17,17.66,5.01,17.53,51.62,24.72,24.72,51.62,20.85
69,17.66,4.67,11.17,17.66,7.01,19.53,53.62,26.72,26.72,53.62,17.86
71,18.02,4.67,11.34,18.02,9.01,21.53,55.62,28.72,28.72,55.62,18.47
73,24.16,4.67,14.42,24.16,11.01,23.53,57.62,30.72,30.72,57.62,13.70
75,23.95,4.67,14.31,23.95,13.01,25.53,59.62,32.72,32.72,59.62,11.71
77,31.70,4.67,18.19,31.70,15.01,27.53,61.62,34.72,34.72,61.62,13.86
79,37.03,4.67,20.85,37.03,17.01,16.15,63.62,32.26,32.26,63.62,20.94
81,36.66,4.67,20.67,36.66,6.06,18.15,65.62,29.94,29.94,65.62,22.28
83,0.00,4.67,2.34,4.67,8.06,12.38,67.62,29.35,29.35,67.62,24.61
85,0.00,6.70,3.35,6.70,10.06,8.07,69.62,29.25,29.25,69.62,20.72
87,0.58,10.91,5.75,10.91,0.00,10.07,71.62,27.23,27.23,71.62,24.10
89,5.14,10.84,7.99,10.84,0.00,12.07,73.62,28.56,28.56,73.62,24.69
91,4.95,10.84,7.90,10.84,0.00,14.07,75.62,29.90,29.90,75.62,27.56
93,4.95,10.84,7.90,10.84,0.00,16.07,77.62,31.23,31.23,77.62,21.92
95,4.95,10.84,7.90,10.84,1.59,18.07,79.62,33.10,33.10,79.62,13.46
97,8.22,10.84,9.53,10.84,3.59,20.07,81.62,35.10,35.10,81.62,13.54
99,13.87,10.84,12.36,13.87,5.59,22.07,83.62,37.10,37.10,83.62,11.02
101,17.28,10.84,14.06,17.28,7.59,24.07,85.62,39.10,39.10,85.62,9.22
103,23.70,10.84,17.27,23.70,9.59,26.07,87.62,41.10,41.10,87.62,8.39
105,23.74,10.84,17.29,23.74,11.59,28.07,89.62,43.10,43.10,89.62,11.80
107,23.74,10.84,17.29,23.74,13.59,30.07,91.62,45.10,45.10,91.62,10.14
109,23.74,10.84,17.29,23.74,15.59,32.07,93.62,47.10,47.10,93.62,8.30
111,29.12,10.84,19.98,29.12,17.59,34.07,95.62,49.10,49.10,95.62,7.93
113,30.57,10.84,20.71,30.57,19.59,36.07,97.62,51.10,51.10,97.62,5.95
115,30.57,10.84,20.71,30.57,21.59,38.07,99.62,53.10,53.10,99.62,10.53
117,30.57,10.84,20.71,30.57,23.59,40.07,101.62,55.10,55.10,101.62,11.58
119,30.56,12.47,21.52,30.56,25.59,19.10,103.62,49.44,49.44,103.62,18.03
121,16.49,16.76,16.62,16.76,23.55,21.10,105.62,50.09,50.09,105.62,23.77
123,0.00,16.66,8.33,16.66,14.62,23.10,107.62,48.44,48.44,107.62,25.61
125,0.00,16.66,8.33,16.66,16.62,0.00,109.62,42.08,42.08,109.62,34.49
127,2.71,16.61,9.66,16.61,18.62,0.00,111.62,43.41,43.41,111.62,39.39
129,0.00,4.71,2.36,4.71,20.62,0.00,44.89,21.84,21.84,44.89,36.82
131,0.00,0.00,0.00,0.00,22.62,0.00,12.48,11.70,11.70,22.62,29.57
133,11.33,0.00,5.66,11.33,24.62,0.50,0.00,8.37,8.37,24.62,27.14
135,17.91,0.00,8.96,17.91,26.62,2.50,0.00,9.70,9.70,26.62,31.87
137,24.42,0.00,12.21,24.42,10.42,4.50,0.00,4.97,4.97,10.42,35.35
139,23.93,0.00,11.97,23.93,12.42,6.50,0.99,6.64,6.64,12.42,31.25
141,14.59,1.84,8.21,14.59,0.00,8.50,2.99,3.83,3.83,8.50,24.77
143,5.99,11.03,8.51,11.03,0.00,10.50,4.99,5.16,5.16,10.50,20.24
145,11.55,19.47,15.51,19.47,0.00,12.50,6.99,6.50,6.50,12.50,16.93
147,11.33,19.28,15.31,19.28,0.00,14.50,8.99,7.83,7.83,14.50,12.33
149,11.33,19.66,15.50,19.66,0.00,16.50,10.99,9.16,9.16,16.50,5.84
151,11.69,26.18,18.93,26.18,0.00,18.50,12.99,10.50,10.50,18.50,5.82
153,17.71,25.95,21.83,25.95,0.00,20.50,14.99,11.83,11.83,20.50,5.43
155,23.92,25.95,24.93,25.95,1.68,22.50,16.99,13.72,13.72,22.50,6.21
157,24.00,25.95,24.98,25.95,3.68,24.50,18.99,15.72,15.72,24.50,6.97
159,24.00,25.95,24.98,25.95,5.68,26.50,20.99,17.72,17.72,26.50,6.70
161,24.00,25.95,24.98,25.95,7.68,28.50,22.99,19.72,19.72,28.50,4.37
163,24.00,25.95,24.98,25.95,9.68,30.50,24.99,21.72,21.72,30.50,2.09
165,24.00,25.95,24.98,25.95,11.68,32.50,26.99,23.72,23.72,32.50,0.89
167,28.77,25.95,27.36,28.77,13.68,34.50,28.99,25.72,25.72,34.50,3.97
169,30.95,25.70,28.32,30.95,15.68,36.50,28.50,26.89,26.89,36.50,6.68
171,30.94,1.22,16.08,30.94,17.68,38.50,28.30,28.16,28.16,38.50,11.82
173,30.94,0.00,15.47,30.94,19.68,40.50,23.87,28.01,28.01,40.50,9.66
175,30.94,0.00,15.47,30.94,21.68,42.50,0.00,21.39,21.39,42.50,10.23
177,30.94,0.00,15.47,30.94,23.68,44.50,0.00,22.72,22.72,44.50,17.54
179,30.94,0.00,15.47,30.94,25.68,46.50,0.00,24.06,24.06,46.50,15.30
181,30.94,0.00,15.47,30.94,27.68,48.50,0.00,25.39,25.39,48.50,12.36
183,30.94,0.00,15.47,30.94,29.68,50.50,0.00,26.72,26.72,50.50,10.05
185,34.31,0.00,17.16,34.31,31.68,52.50,0.00,28.06,28.06,52.50,9.01
187,37.93,0.00,18.96,37.93,33.68,54.50,0.00,29.39,29.39,54.50,8.99
189,37.89,0.00,18.94,37.89,35.68,55.38,0.00,30.35,30.35,55.38,10.32
191,37.65,0.78,19.22,37.65,37.68,41.65,0.51,26.61,26.61,41.65,14.88
193,3.64,4.62,4.13,4.62,39.68,27.81,2.51,23.33,23.33,39.68,11.10
195,0.00,4.48,2.24,4.48,9.52,29.81,4.51,14.61,14.61,29.81,2.82
197,8.46,4.48,6.47,8.46,11.52,31.81,6.51,16.61,16.61,31.81,0.13
199,12.60,4.48,8.54,12.60,13.52,33.81,8.51,18.61,18.61,33.81,11.55
201,12.54,4.48,8.51,12.54,15.52,35.81,10.51,20.61,20.61,35.81,13.83
203,12.54,4.48,8.51,12.54,17.52,37.81,12.51,22.61,22.61,37.81,15.28
205,12.54,4.48,8.51,12.54,19.52,39.81,14.51,24.61,24.61,39.81,23.74
207,12.54,4.48,8.51,12.54,21.52,41.81,16.51,26.61,26.61,41.81,23.94
209,12.54,4.48,8.51,12.54,23.52,43.81,18.51,28.61,28.61,43.81,20.31
211,12.54,4.48,8.51,12.54,25.52,45.81,20.51,30.61,30.61,45.81,16.45
213,12.54,4.48,8.51,12.54,27.52,47.81,22.51,32.61,32.61,47.81,10.33
215,17.82,4.48,11.15,17.82,29.52,49.81,24.51,34.61,34.61,49.81,12.71
217,19.23,4.48,11.86,19.23,31.52,51.81,26.51,36.61,36.61,51.81,11.41
219,20.59,4.48,12.54,20.59,33.52,53.81,28.51,38.61,38.61,53.81,17.07
221,25.48,4.48,14.98,25.48,35.52,55.81,30.51,40.61,40.61,55.81,22.02
223,25.37,4.48,14.92,25.37,37.52,57.81,32.51,42.61,42.61,57.81,20.03
225,25.37,4.48,14.92,25.37,39.52,59.81,34.51,44.61,44.61,59.81,20.25
227,25.37,4.48,14.92,25.37,41.52,61.81,36.51,46.61,46.61,61.81,18.59
229,28.25,4.48,16.37,28.25,43.52,11.79,38.51,31.27,31.27,43.52,22.83
231,25.78,4.48,15.13,25.78,17.95,13.79,40.51,24.08,24.08,40.51,28.51
233,0.00,4.48,2.24,4.48,0.00,15.79,42.51,19.43,19.43,42.51,37.61
235,0.00,4.48,2.24,4.48,0.00,8.14,44.51,17.55,17.55,44.51,38.19
237,0.00,4.48,2.24,4.48,0.80,4.30,46.51,17.20,17.20,46.51,35.90
239,0.00,4.48,2.24,4.48,2.80,0.00,48.51,17.11,17.11,48.51,39.37
241,0.00,4.48,2.24,4.48,0.00,0.00,50.51,16.84,16.84,50.51,39.21
243,0.00,4.48,2.24,4.48,0.00,0.00,52.51,17.50,17.50,52.51,37.18
245,0.00,4.48,2.24,4.48,0.95,0.00,54.51,18.49,18.49,54.51,30.84
247,0.00,4.48,2.24,4.48,2.95,1.73,56.51,20.40,20.40,56.51,29.05
249,0.00,4.48,2.24,4.48,5.16,3.73,58.51,22.47,22.47,58.51,23.41
251,4.86,4.48,4.67,4.86,3.75,5.73,60.51,23.33,23.33,60.51,17.64
253,11.68,4.48,8.08,11.68,5.75,7.73,62.51,25.33,25.33,62.51,13.72
255,12.74,4.48,8.61,12.74,7.75,9.73,64.51,27.33,27.33,64.51,11.76
257,18.58,4.48,11.53,18.58,9.75,11.73,66.51,29.33,29.33,66.51,15.67
259,18.44,4.48,11.46,18.44,11.75,13.73,68.51,31.33,31.33,68.51,13.37
261,18.44,4.48,11.46,18.44,13.75,15.73,70.51,33.33,33.33,70.51,10.83
263,23.07,4.48,13.78,23.07,15.75,17.73,72.51,35.33,35.33,72.51,16.83
265,24.73,4.48,14.61,24.73,17.75,19.73,74.51,37.33,37.33,74.51,14.73
267,24.73,4.48,14.60,24.73,19.75,21.73,76.51,39.33,39.33,76.51,11.76
269,24.73,4.48,14.60,24.73,21.75,23.73,78.51,41.33,41.33,78.51,9.52
271,28.27,4.48,16.37,28.27,23.75,25.73,80.51,43.33,43.33,80.51,13.85
273,31.38,4.48,17.93,31.38,25.75,27.73,82.51,45.33,45.33,82.51,11.35
275,31.36,4.48,17.92,31.36,27.75,29.73,84.51,47.33,47.33,84.51,10.57
277,31.36,4.84,18.10,31.36,29.75,31.73,86.51,49.33,49.33,86.51,10.21
279,31.36,11.01,21.19,31.36,31.75,27.03,88.51,49.10,49.10,88.51,13.40
281,21.55,10.79,16.17,21.55,11.52,29.03,90.51,43.69,43.69,90.51,15.10
283,0.27,10.79,5.53,10.79,13.52,21.33,92.51,42.45,42.45,92.51,6.62
285,7.36,10.79,9.07,10.79,15.52,23.33,94.51,44.45,44.45,94.51,1.11
287,14.63,10.79,12.71,14.63,17.52,25.33,96.51,46.45,46.45,96.51,0.00
289,17.38,10.79,14.08,17.38,19.52,27.33,98.51,48.45,48.45,98.51,0.00
291,17.36,10.79,14.07,17.36,21.52,29.33,100.51,50.45,50.45,100.51,0.00
293,17.36,10.79,14.07,17.36,23.52,31.33,102.51,52.45,52.45,102.51,0.00
295,17.36,10.79,14.07,17.36,25.52,33.33,104.51,54.45,54.45,104.51,10.23
297,17.36,8.30,12.83,17.36,27.52,35.33,106.51,56.45,56.45,106.51,14.04
299,17.36,0.00,8.68,17.36,29.52,37.33,22.42,29.76,29.76,37.33,14.43
301,17.36,0.00,8.68,17.36,31.52,39.33,0.00,23.62,23.62,39.33,23.73
303,17.36,0.00,8.68,17.36,33.52,41.33,0.00,24.95,24.95,41.33,23.37
305,17.36,0.00,8.68,17.36,35.52,43.33,0.00,26.28,26.28,43.33,22.93
307,17.35,0.00,8.67,17.35,37.52,45.33,0.00,27.62,27.62,45.33,29.78
309,7.51,0.00,3.75,7.51,39.52,0.00,0.00,13.17,13.17,39.52,39.03
311,0.00,0.00,0.00,0.00,27.85,0.00,0.00,9.28,9.28,27.85,42.83
313,0.00,0.00,0.00,0.00,3.97,0.00,0.00,1.32,1.32,3.97,46.50
315,0.00,0.00,0.00,0.00,2.45,0.00,0.00,0.82,0.82,2.45,40.49
317,0.26,0.00,0.13,0.26,4.45,0.00,0.00,1.48,1.48,4.45,38.04
319,1.70,0.00,0.85,1.70,6.45,0.00,0.00,2.15,2.15,6.45,39.90
321,0.00,0.00,0.00,0.00,8.45,0.00,0.51,2.99,2.99,8.45,33.56
323,0.00,4.65,2.32,4.65,10.45,0.00,2.51,4.32,4.32,10.45,31.86
325,5.37,5.46,5.41,5.46,12.45,0.00,4.51,5.65,5.65,12.45,26.11
327,11.44,5.46,8.45,11.44,14.45,0.00,6.51,6.99,6.99,14.45,20.63
329,11.41,5.46,8.44,11.41,16.45,0.00,8.51,8.32,8.32,16.45,16.26
331,14.25,5.46,9.85,14.25,18.45,1.06,10.51,10.00,10.00,18.45,21.13
333,17.98,5.46,11.72,17.98,20.45,3.06,12.51,12.00,12.00,20.45,18.04
335,17.94,5.46,11.70,17.94,22.45,5.06,14.51,14.00,14.00,22.45,21.49
337,17.93,6.50,12.21,17.93,16.51,7.06,16.51,13.36,13.36,16.51,24.17
339,7.74,11.74,9.74,11.74,18.51,9.06,18.51,15.36,15.36,18.51,30.00
341,0.31,11.59,5.95,11.59,0.00,11.06,20.51,10.52,10.52,20.51,29.25
343,5.53,11.59,8.56,11.59,0.00,13.06,22.51,11.86,11.86,22.51,26.56
345,5.23,12.65,8.94,12.65,0.00,15.06,24.51,13.19,13.19,24.51,26.89
347,0.00,18.08,9.04,18.08,0.00,17.06,26.51,14.52,14.52,26.51,24.14
349,0.00,17.95,8.98,17.95,0.83,0.00,28.51,9.78,9.78,28.51,19.92
