time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
243,3.08,37.20,20.14,37.20,1.38,0.00,63.98,21.79,21.79,63.98,13.81
245,1.67,37.20,19.44,37.20,3.38,0.00,51.82,18.40,18.40,51.82,14.50
247,14.19,37.11,25.65,37.11,5.38,0.00,51.88,19.09,19.09,51.88,14.64
249,17.12,7.23,12.18,17.12,7.38,0.00,31.72,13.04,13.04,31.72,15.82
251,17.06,0.00,8.53,17.06,9.38,0.00,21.14,10.17,10.17,21.14,12.53
253,8.00,0.00,4.00,8.00,8.08,1.69,19.82,9.86,9.86,19.82,14.50
255,0.00,0.00,0.00,0.00,8.65,3.69,0.00,4.11,4.11,8.65,26.10
257,0.00,0.00,0.00,0.00,0.00,5.69,0.00,1.90,1.90,5.69,32.17
259,3.61,0.00,1.80,3.61,0.00,7.69,0.00,2.56,2.56,7.69,41.05
261,5.15,0.00,2.58,5.15,0.00,9.69,0.00,3.23,3.23,9.69,43.42
263,5.14,0.00,2.57,5.14,0.00,11.69,0.00,3.90,3.90,11.69,42.94
265,5.14,0.00,2.57,5.14,0.00,13.69,0.00,4.56,4.56,13.69,33.62
267,5.14,0.00,2.57,5.14,0.00,15.69,0.00,5.23,5.23,15.69,20.00
269,7.40,0.00,3.70,7.40,1.92,17.69,0.00,6.53,6.53,17.69,8.18
271,21.73,0.00,10.86,21.73,3.92,19.69,0.00,7.87,7.87,19.69,8.07
273,26.04,0.00,13.02,26.04,5.92,21.69,0.00,9.20,9.20,21.69,15.63
275,32.35,0.00,16.18,32.35,7.92,23.69,0.00,10.53,10.53,23.69,18.15
277,32.43,0.00,16.22,32.43,9.92,10.02,0.00,6.65,6.65,10.02,25.22
279,22.15,0.00,11.08,22.15,6.93,12.02,0.00,6.32,6.32,12.02,34.05
281,0.00,0.00,0.00,0.00,8.93,0.00,0.00,2.98,2.98,8.93,39.84
283,0.00,0.00,0.00,0.00,10.93,0.00,0.00,3.64,3.64,10.93,41.68
285,0.00,0.00,0.00,0.00,9.39,1.31,0.00,3.57,3.57,9.39,43.65
287,0.00,0.00,0.00,0.00,2.48,3.31,0.00,1.93,1.93,3.31,52.77
289,0.00,0.00,0.00,0.00,0.00,5.31,0.00,1.77,1.77,5.31,48.17
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.90
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.27
295,1.60,0.00,0.80,1.60,0.99,0.00,0.00,0.33,0.33,0.99,3.40
297,11.61,0.00,5.81,11.61,2.99,0.00,0.00,1.00,1.00,2.99,9.53
299,16.56,0.00,8.28,16.56,4.99,0.00,0.00,1.66,1.66,4.99,18.94
301,16.46,0.00,8.23,16.46,6.99,0.00,0.00,2.33,2.33,6.99,24.02
303,16.42,0.00,8.21,16.42,8.99,0.00,0.00,3.00,3.00,8.99,33.27
305,6.90,0.00,3.45,6.90,10.58,0.00,0.00,3.53,3.53,10.58,39.60
307,0.00,0.00,0.00,0.00,11.05,0.00,0.00,3.68,3.68,11.05,42.40
309,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.04,0.04,0.12,30.65
311,0.00,0.00,0.00,0.00,2.12,0.00,0.00,0.71,0.71,2.12,33.65
313,0.00,0.00,0.00,0.00,2.36,0.00,0.00,0.79,0.79,2.36,47.90
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.53
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.60
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.67
321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.17
323,0.00,0.00,0.00,0.00,0.00,1.48,0.00,0.49,0.49,1.48,16.27
325,3.51,0.00,1.76,3.51,1.35,3.48,0.14,1.66,1.66,3.48,4.67
327,11.34,0.00,5.67,11.34,3.35,5.48,2.14,3.66,3.66,5.48,0.47
329,11.42,5.24,8.33,11.42,5.35,7.48,4.14,5.66,5.66,7.48,0.00
331,11.42,4.99,8.20,11.42,7.35,9.48,6.14,7.66,7.66,9.48,0.00
333,11.42,4.99,8.20,11.42,9.35,11.48,8.14,9.66,9.66,11.48,0.00
335,11.42,4.99,8.20,11.42,11.35,13.48,10.14,11.66,11.66,13.48,0.00
337,11.42,4.99,8.20,11.42,13.35,15.48,12.14,13.66,13.66,15.48,10.15
339,11.42,4.99,8.20,11.42,15.35,17.48,14.14,15.66,15.66,17.48,21.80
341,11.42,4.99,8.20,11.42,17.35,19.48,16.14,17.66,17.66,19.48,22.72
343,11.42,4.99,8.20,11.42,19.35,21.48,18.14,19.66,19.66,21.48,22.58
345,11.42,4.99,8.20,11.42,21.35,23.48,20.14,21.66,21.66,23.48,20.90
347,11.42,4.99,8.20,11.42,23.35,25.48,22.14,23.66,23.66,25.48,19.07
349,11.42,4.90,8.16,11.42,25.35,27.48,24.14,25.66,25.66,27.48,21.27
351,9.78,0.21,4.99,9.78,27.35,29.48,26.14,27.66,27.66,29.48,27.36
353,0.00,0.00,0.00,0.00,29.35,0.00,5.93,11.76,11.76,29.35,44.38
355,0.00,0.00,0.00,0.00,4.79,0.00,5.73,3.51,3.51,5.73,50.20
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.07
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.33
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.95
363,0.00,0.00,0.00,0.00,0.00,0.19,1.54,0.57,0.57,1.54,33.32
365,0.00,2.42,1.21,2.42,0.00,2.19,3.54,1.91,1.91,3.54,22.56
367,6.48,4.91,5.69,6.48,0.00,4.19,5.54,3.24,3.24,5.54,22.88
369,10.43,4.88,7.65,10.43,0.00,6.19,7.54,4.57,4.57,7.54,23.09
371,10.39,7.63,9.01,10.39,0.00,8.19,9.54,5.91,5.91,9.54,19.44
373,10.39,10.56,10.48,10.56,0.00,10.19,11.54,7.24,7.24,11.54,24.31
375,8.40,10.53,9.47,10.53,0.00,12.19,13.54,8.57,8.57,13.54,22.76
377,0.00,10.53,5.27,10.53,0.00,13.77,15.54,9.77,9.77,15.54,24.60
379,0.00,10.53,5.27,10.53,0.00,6.19,17.54,7.91,7.91,17.54,20.55
381,0.00,10.53,5.27,10.53,1.35,0.00,19.54,6.96,6.96,19.54,10.07
383,0.00,10.53,5.27,10.53,1.61,0.00,21.54,7.72,7.72,21.54,3.63
385,0.00,11.17,5.59,11.17,0.00,0.00,23.54,7.85,7.85,23.54,0.33
387,0.00,16.28,8.14,16.28,0.00,0.00,25.54,8.51,8.51,25.54,0.00
389,0.00,16.11,8.06,16.11,0.00,0.00,27.54,9.18,9.18,27.54,0.00
391,0.00,16.11,8.06,16.11,0.00,0.00,29.54,9.85,9.85,29.54,0.00
393,0.00,16.11,8.06,16.11,0.00,0.00,31.54,10.51,10.51,31.54,12.80
395,0.00,16.06,8.03,16.06,0.00,0.00,33.54,11.18,11.18,33.54,33.87
397,0.00,3.80,1.90,3.80,0.00,0.00,27.24,9.08,9.08,27.24,51.40
399,0.00,0.00,0.00,0.00,0.00,0.00,14.35,4.78,4.78,14.35,58.07
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.83
403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.33
405,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.18,0.18,0.53,35.52
407,0.00,0.00,0.00,0.00,0.10,2.53,0.00,0.88,0.88,2.53,31.48
409,7.54,0.00,3.77,7.54,2.10,4.53,0.00,2.21,2.21,4.53,25.46
411,13.75,0.00,6.87,13.75,4.10,6.53,0.00,3.54,3.54,6.53,23.85
413,18.92,0.00,9.46,18.92,6.10,8.53,0.00,4.88,4.88,8.53,18.35
415,18.83,0.00,9.42,18.83,8.10,10.53,0.00,6.21,6.21,10.53,22.64
417,23.89,0.00,11.94,23.89,10.10,12.53,0.00,7.54,7.54,12.53,27.00
419,32.21,0.00,16.11,32.21,12.10,14.53,0.00,8.88,8.88,14.53,28.83
421,31.96,0.00,15.98,31.96,14.10,5.13,0.00,6.41,6.41,14.10,31.18
423,23.37,0.00,11.69,23.37,12.44,7.13,0.00,6.53,6.53,12.44,25.81
425,0.00,0.00,0.00,0.00,9.34,9.13,0.00,6.16,6.16,9.34,23.34
427,0.00,0.00,0.00,0.00,0.00,11.13,0.00,3.71,3.71,11.13,19.32
429,0.00,0.00,0.00,0.00,1.02,7.99,0.00,3.00,3.00,7.99,17.46
431,0.00,0.00,0.00,0.00,3.02,4.70,0.00,2.57,2.57,4.70,24.02
433,0.00,0.00,0.00,0.00,5.02,6.70,1.65,4.45,4.45,6.70,28.62
435,0.00,0.00,0.00,0.00,7.02,8.29,3.65,6.32,6.32,8.29,28.58
437,0.00,0.00,0.00,0.00,6.85,10.29,5.65,7.59,7.59,10.29,28.38
439,0.00,5.83,2.92,5.83,8.85,0.00,7.65,5.50,5.50,8.85,36.20
441,0.00,5.89,2.95,5.89,0.00,0.00,9.65,3.22,3.22,9.65,41.76
443,0.00,5.89,2.95,5.89,0.00,0.00,11.65,3.88,3.88,11.65,41.67
445,0.00,5.89,2.95,5.89,0.68,0.00,13.65,4.78,4.78,13.65,39.40
447,0.00,5.89,2.95,5.89,2.68,0.00,15.65,6.11,6.11,15.65,32.92
449,0.00,5.89,2.95,5.89,0.00,0.00,17.65,5.88,5.88,17.65,25.65
451,2.51,5.89,4.20,5.89,1.47,0.00,19.65,7.04,7.04,19.65,22.57
453,8.01,5.89,6.95,8.01,3.47,0.00,21.65,8.37,8.37,21.65,19.13
455,19.72,5.89,12.81,19.72,5.47,0.00,23.65,9.71,9.71,23.65,15.00
457,22.20,5.89,14.05,22.20,7.47,0.00,25.65,11.04,11.04,25.65,13.25
459,22.19,5.89,14.04,22.19,9.47,0.00,27.65,12.37,12.37,27.65,15.77
461,24.19,5.89,15.04,24.19,11.84,0.00,29.65,13.83,13.83,29.65,20.86
463,27.54,5.89,16.72,27.54,10.40,0.00,31.65,14.02,14.02,31.65,23.85
465,3.88,10.86,7.37,10.86,11.41,0.00,33.65,15.02,15.02,33.65,31.20
467,0.00,11.79,5.90,11.79,5.06,0.00,35.65,13.57,13.57,35.65,31.16
469,0.00,11.79,5.89,11.79,7.06,0.00,37.65,14.90,14.90,37.65,27.10
471,0.00,11.79,5.89,11.79,0.00,1.23,39.65,13.62,13.62,39.65,17.14
473,0.84,11.79,6.32,11.79,0.00,3.23,41.65,14.96,14.96,41.65,10.88
475,5.80,9.06,7.43,9.06,0.85,5.23,43.65,16.57,16.57,43.65,15.18
477,11.87,0.00,5.93,11.87,2.85,7.23,14.29,8.12,8.12,14.29,16.67
479,11.68,0.00,5.84,11.68,4.85,9.23,2.36,5.48,5.48,9.23,19.87
481,11.68,0.00,5.84,11.68,6.85,11.23,0.00,6.02,6.02,11.23,29.50
483,11.68,0.00,5.84,11.68,8.85,13.23,0.00,7.36,7.36,13.23,25.77
485,11.68,0.00,5.84,11.68,10.85,15.23,0.00,8.69,8.69,15.23,27.88
487,11.68,0.00,5.84,11.68,12.85,17.23,0.00,10.02,10.02,17.23,28.92
489,15.48,0.00,7.74,15.48,14.85,19.23,0.00,11.36,11.36,19.23,33.37
491,17.56,0.00,8.78,17.56,16.85,21.23,0.00,12.69,12.69,21.23,31.50
493,6.54,0.95,3.75,6.54,18.85,6.84,0.45,8.71,8.71,18.85,32.32
495,0.00,5.72,2.86,5.72,0.00,8.84,2.45,3.76,3.76,8.84,34.78
497,0.00,5.59,2.79,5.59,0.47,0.00,4.45,1.64,1.64,4.45,35.80
499,0.00,5.59,2.79,5.59,0.00,0.92,6.45,2.46,2.46,6.45,32.20
501,2.43,6.78,4.61,6.78,0.00,2.92,8.45,3.79,3.79,8.45,31.26
503,4.41,12.90,8.66,12.90,0.00,4.92,10.45,5.12,5.12,10.45,27.46
505,4.39,12.75,8.57,12.75,0.00,6.92,12.45,6.46,6.46,12.45,18.89
507,4.39,12.75,8.57,12.75,0.30,8.92,14.45,7.89,7.89,14.45,10.14
509,14.44,12.75,13.59,14.44,2.30,10.92,16.45,9.89,9.89,16.45,6.98
511,23.52,9.92,16.72,23.52,4.30,12.92,18.45,11.89,11.89,18.45,17.18
513,23.80,0.00,11.90,23.80,6.30,6.31,14.10,8.90,8.90,14.10,20.12
515,2.22,0.00,1.11,2.22,0.00,8.31,0.00,2.77,2.77,8.31,25.80
517,0.00,0.00,0.00,0.00,0.00,8.46,0.00,2.82,2.82,8.46,32.60
519,0.00,0.00,0.00,0.00,0.00,7.59,0.00,2.53,2.53,7.59,48.85
521,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.90
523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.40
525,0.00,0.00,0.00,0.00,1.66,0.00,0.00,0.55,0.55,1.66,53.20
527,0.00,0.00,0.00,0.00,3.66,0.00,0.00,1.22,1.22,3.66,40.60
529,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.85
531,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.30,0.30,0.90,38.03
533,3.34,0.00,1.67,3.34,0.00,2.90,0.00,0.97,0.97,2.90,40.73
535,4.13,0.00,2.07,4.13,0.00,4.90,0.00,1.63,1.63,4.90,40.58
537,4.13,0.00,2.06,4.13,0.00,6.90,0.00,2.30,2.30,6.90,37.65
539,4.13,0.00,2.06,4.13,0.00,8.90,1.60,3.50,3.50,8.90,33.80
541,4.13,3.02,3.58,4.13,0.00,10.90,3.60,4.83,4.83,10.90,26.96
543,4.13,5.57,4.85,5.57,0.00,12.90,5.60,6.17,6.17,12.90,19.54
545,8.78,5.54,7.16,8.78,0.00,14.90,7.60,7.50,7.50,14.90,11.40
547,10.89,5.54,8.22,10.89,0.00,16.90,9.60,8.83,8.83,16.90,11.75
549,17.15,5.54,11.34,17.15,0.00,18.90,11.60,10.17,10.17,18.90,11.07
551,16.87,8.46,12.67,16.87,0.00,20.90,13.60,11.50,11.50,20.90,10.73
553,16.87,12.34,14.60,16.87,0.00,22.90,15.60,12.83,12.83,22.90,8.47
555,16.87,12.29,14.58,16.87,0.00,24.90,17.60,14.17,14.17,24.90,4.97
557,16.87,12.29,14.58,16.87,0.00,26.90,19.60,15.50,15.50,26.90,1.92
559,17.24,12.29,14.76,17.24,0.00,28.90,21.60,16.83,16.83,28.90,5.96
561,23.53,12.29,17.91,23.53,0.00,30.90,23.60,18.17,18.17,30.90,7.31
563,23.31,12.29,17.80,23.31,0.00,32.90,25.60,19.50,19.50,32.90,14.40
565,23.31,12.29,17.80,23.31,0.00,34.90,27.60,20.83,20.83,34.90,13.75
567,23.31,12.29,17.80,23.31,0.00,36.90,29.60,22.17,22.17,36.90,10.38
569,23.31,12.29,17.80,23.31,0.00,38.90,31.60,23.50,23.50,38.90,8.28
571,24.37,10.68,17.53,24.37,1.11,40.90,33.60,25.21,25.21,40.90,9.84
573,30.06,0.00,15.03,30.06,3.11,30.61,23.49,19.07,19.07,30.61,13.25
575,35.27,0.00,17.64,35.27,5.11,29.44,0.00,11.52,11.52,29.44,18.23
577,19.93,0.00,9.97,19.93,7.11,19.46,0.00,8.86,8.86,19.46,23.20
579,0.00,0.00,0.00,0.00,9.11,0.00,0.00,3.04,3.04,9.11,22.40
581,0.00,0.00,0.00,0.00,5.40,0.00,0.00,1.80,1.80,5.40,60.00
583,0.00,0.00,0.00,0.00,7.40,0.00,0.00,2.47,2.47,7.40,60.00
585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
587,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
589,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.90
591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.30
593,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.20
595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.80
597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.80
599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.50
601,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.27,0.27,0.80,26.70
