time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.53,8,
5,0.00,0.00,0.00,0.00,46.39,8,
7,0.00,0.00,0.00,0.00,55.88,8,
9,0.00,0.00,0.00,0.00,54.79,8,4.00
11,0.00,0.00,0.00,0.00,57.21,8,
13,0.00,0.00,0.00,0.00,54.85,6,
15,0.00,0.00,0.00,0.00,49.39,6,
17,0.00,0.00,0.10,1.19,45.99,6,
19,0.00,0.00,0.21,2.51,41.18,6,2.39
21,0.00,0.00,0.15,1.82,34.13,6,
23,1.28,5.13,0.50,3.82,24.06,2,
25,2.86,11.44,1.02,5.82,30.04,2,
27,5.07,16.47,1.31,7.82,25.14,2,
29,5.38,16.33,1.85,9.82,27.76,2,1.58
31,5.38,16.33,2.31,11.82,28.25,2,
33,6.65,21.45,2.81,13.82,27.10,7,
35,7.12,23.32,3.31,15.82,31.56,7,
37,8.20,23.32,3.86,17.82,31.69,7,
39,7.83,19.35,2.66,17.43,30.29,7,2.29
41,3.15,11.98,3.13,17.23,32.14,7,
43,4.40,11.98,3.06,18.49,36.90,6,
45,4.36,11.98,2.70,20.49,42.15,6,
47,4.27,11.64,3.08,22.49,43.31,6,
49,2.51,5.46,2.21,12.77,40.67,6,2.57
51,1.44,5.46,2.39,14.77,32.95,6,
53,3.36,8.23,1.66,13.24,26.26,1,
55,6.17,14.99,2.46,15.24,22.86,1,
57,10.08,18.24,3.61,17.24,18.19,1,
59,10.67,18.40,3.03,8.92,19.58,1,1.57
61,11.17,25.95,3.75,9.56,19.34,1,
63,12.12,25.77,3.25,10.84,17.89,2,
65,14.43,25.77,4.09,12.84,17.65,2,
67,15.37,27.41,4.92,14.84,17.49,2,
69,13.20,31.82,4.41,14.43,16.78,2,2.74
71,11.88,30.52,4.13,16.43,13.78,2,
73,10.81,20.73,4.30,18.43,19.09,5,
75,5.63,17.05,5.13,20.43,31.27,5,
77,5.61,16.98,4.52,22.43,37.48,5,
79,3.45,5.45,3.96,18.75,39.78,5,2.81
81,3.65,9.15,3.83,20.75,34.46,5,
83,4.36,11.97,3.45,22.75,26.85,2,
85,4.35,11.95,4.08,24.75,21.73,2,
87,5.95,16.45,5.20,26.75,18.02,2,
89,4.87,8.24,6.06,28.75,20.96,2,2.35
91,3.92,5.70,5.55,30.75,20.19,2,
93,5.47,11.66,5.25,32.75,24.63,2,
95,5.84,11.72,6.06,34.75,29.81,2,
97,6.74,11.72,6.89,36.75,31.19,2,
99,6.72,11.72,7.80,38.75,30.68,2,1.59
101,6.72,11.72,8.61,40.75,25.67,2,
103,6.72,11.72,9.61,42.75,20.19,2,
105,7.72,11.72,10.29,44.75,20.67,2,
107,9.42,15.72,11.36,46.75,15.13,2,
109,12.79,17.97,12.36,48.75,14.76,2,0.64
111,13.93,17.96,13.29,50.75,16.68,2,
113,14.95,17.96,14.29,52.75,17.50,4,
