time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
223,6.89,126.58,66.73,126.58,48.64,20.03,24.62,31.10,28.50,48.64,9.19,0.00
225,10.24,126.58,68.41,126.58,50.64,22.03,26.62,33.10,30.50,50.64,9.09,0.00
227,15.14,126.51,70.82,126.51,52.64,24.03,28.62,35.10,32.50,52.64,9.55,0.00
229,16.47,113.92,65.20,113.92,54.64,26.03,30.62,37.10,34.50,54.64,11.85,0.00
231,20.11,17.25,18.68,20.11,56.64,28.03,32.62,39.10,36.50,56.64,14.24,1.00
233,22.74,18.70,20.72,22.74,32.21,30.03,34.62,32.29,33.22,34.62,18.51,0.00
235,21.75,23.96,22.86,23.96,34.21,32.03,36.62,34.29,35.22,36.62,21.17,1.00
237,17.08,23.85,20.47,23.85,28.43,34.03,38.62,33.69,35.66,38.62,21.03,0.00
239,16.44,24.91,20.67,24.91,30.43,36.03,40.62,35.69,37.66,40.62,16.65,0.00
241,23.91,30.27,27.09,30.27,32.43,38.03,42.62,37.69,39.66,42.62,12.46,0.00
243,29.33,33.71,31.52,33.71,34.43,40.03,44.62,39.69,41.66,44.62,9.75,0.00
245,33.78,40.24,37.01,40.24,36.43,42.03,46.62,41.69,43.66,46.62,9.03,0.00
247,50.08,51.25,50.66,51.25,38.43,44.03,48.62,43.69,45.66,48.62,12.37,0.00
249,58.80,59.98,59.39,59.98,40.43,46.03,50.62,45.69,47.66,50.62,13.69,0.00
251,62.24,63.42,62.83,63.42,42.43,48.03,52.62,47.69,49.66,52.62,13.68,0.00
253,62.21,63.39,62.80,63.39,44.43,50.03,54.62,49.69,51.66,54.62,11.46,0.00
255,63.21,64.39,63.80,64.39,46.43,52.03,56.62,51.69,53.66,56.62,7.75,1.00
257,72.59,73.76,73.18,73.76,48.43,46.49,58.62,51.18,54.15,58.62,5.09,1.00
259,84.06,85.23,84.64,85.23,36.59,48.49,60.62,48.56,53.39,60.62,2.06,1.00
261,95.40,96.57,95.98,96.57,38.59,11.96,62.62,37.72,47.68,62.62,2.67,0.00
263,100.05,101.23,100.64,101.23,40.59,13.96,64.62,39.72,49.68,64.62,3.74,1.00
265,100.01,101.18,100.59,101.18,42.59,15.96,64.60,41.05,50.47,64.60,6.88,1.00
267,100.01,101.18,100.59,101.18,44.59,17.96,61.98,41.51,49.70,61.98,6.28,1.00
269,100.01,101.18,100.59,101.18,46.59,19.96,60.91,42.49,49.86,60.91,9.80,1.00
271,100.01,101.18,100.59,101.18,48.59,21.96,55.07,41.87,47.15,55.07,13.90,1.00
273,104.91,106.08,105.50,106.08,50.59,23.96,48.02,40.86,43.72,50.59,13.17,1.00
275,106.41,107.59,107.00,107.59,52.59,25.96,29.12,35.89,33.18,52.59,9.86,0.00
277,106.04,107.21,106.62,107.21,54.59,27.96,31.12,37.89,35.18,54.59,7.04,0.00
279,109.27,110.44,109.85,110.44,56.59,29.96,33.12,39.89,37.18,56.59,7.34,0.00
281,116.87,118.04,117.46,118.04,58.59,31.96,35.12,41.89,39.18,58.59,9.22,0.00
283,116.74,117.91,117.32,117.91,60.59,33.96,37.12,43.89,41.18,60.59,12.93,1.00
285,116.73,117.90,117.31,117.90,40.13,35.96,39.12,38.40,38.69,40.13,19.30,0.00
287,115.47,116.65,116.06,116.65,42.13,37.96,41.12,40.40,40.69,42.13,20.47,1.00
289,70.47,70.40,70.43,70.47,29.08,39.96,43.12,37.39,39.68,43.12,18.41,0.00
291,14.61,18.81,16.71,18.81,31.08,41.96,45.12,39.39,41.68,45.12,14.00,0.00
293,18.19,29.48,23.83,29.48,33.08,43.96,47.12,41.39,43.68,47.12,13.08,0.00
295,19.43,35.90,27.67,35.90,35.08,45.96,49.12,43.39,45.68,49.12,12.01,0.00
297,42.21,43.39,42.80,43.39,37.08,47.96,51.12,45.39,47.68,51.12,10.22,0.00
299,51.09,52.27,51.68,52.27,39.08,49.96,53.12,47.39,49.68,53.12,9.66,0.00
301,68.41,69.58,68.99,69.58,41.08,51.96,55.12,49.39,51.68,55.12,8.97,1.00
303,87.12,88.30,87.71,88.30,43.08,21.19,57.12,40.47,47.13,57.12,9.55,1.00
305,91.64,92.81,92.23,92.81,44.28,23.19,59.12,42.20,48.97,59.12,6.02,1.00
307,95.84,97.01,96.42,97.01,12.59,25.19,61.12,32.97,44.23,61.12,3.40,0.00
309,103.43,104.61,104.02,104.61,14.59,27.19,63.12,34.97,46.23,63.12,4.14,1.00
311,108.40,109.58,108.99,109.58,16.59,29.19,63.87,36.55,47.48,63.87,4.96,1.00
313,116.89,118.06,117.47,118.06,18.59,31.19,54.50,34.76,42.66,54.50,5.26,1.00
315,116.67,117.85,117.26,117.85,20.59,33.19,52.52,35.43,42.27,52.52,10.61,1.00
317,116.67,117.85,117.26,117.85,22.59,35.19,53.21,37.00,43.48,53.21,14.46,1.00
319,122.24,123.41,122.82,123.41,24.59,37.19,54.82,38.87,45.25,54.82,15.58,1.00
321,123.33,124.51,123.92,124.51,26.59,39.19,45.85,37.21,40.66,45.85,13.59,1.00
323,125.93,127.11,126.52,127.11,28.59,41.19,37.62,35.80,36.53,41.19,9.56,0.00
325,139.56,140.73,140.15,140.73,30.59,43.19,39.62,37.80,38.53,43.19,6.08,0.00
327,145.34,146.51,145.92,146.51,32.59,45.19,41.62,39.80,40.53,45.19,7.10,0.00
329,148.61,149.78,149.19,149.78,34.59,47.19,43.62,41.80,42.53,47.19,8.42,0.00
331,148.58,149.75,149.17,149.75,36.59,49.19,45.62,43.80,44.53,49.19,10.44,0.00
333,148.58,149.75,149.17,149.75,38.59,51.19,47.62,45.80,46.53,51.19,12.57,0.00
335,148.58,149.75,149.17,149.75,40.59,53.19,49.62,47.80,48.53,53.19,11.85,0.00
337,157.96,159.14,158.55,159.14,42.59,55.19,51.62,49.80,50.53,55.19,7.24,0.00
339,170.87,172.04,171.45,172.04,44.59,57.19,53.62,51.80,52.53,57.19,6.50,0.00
341,178.59,179.76,179.18,179.76,46.59,59.19,55.62,53.80,54.53,59.19,7.98,0.00
343,178.69,179.86,179.27,179.86,48.59,61.19,57.62,55.80,56.53,61.19,8.41,0.00
345,178.67,179.84,179.25,179.84,50.59,63.19,59.62,57.80,58.53,63.19,7.65,0.00
347,178.27,179.45,178.86,179.45,52.59,65.19,61.62,59.80,60.53,65.19,7.12,1.00
349,182.18,183.36,182.77,183.36,54.59,50.52,63.62,56.24,59.19,63.62,8.34,1.00
351,187.12,188.30,187.71,188.30,49.60,52.52,65.62,55.91,59.79,65.62,7.28,1.00
353,180.09,181.26,180.68,181.26,51.60,25.43,67.62,48.22,55.98,67.62,6.54,1.00
355,91.82,92.99,92.41,92.99,40.28,27.43,69.62,45.78,55.31,69.62,5.53,0.00
357,100.06,101.24,100.65,101.24,42.28,29.43,71.62,47.78,57.31,71.62,5.72,1.00
359,106.60,107.77,107.19,107.77,44.28,31.43,62.64,46.12,52.72,62.64,7.87,1.00
361,112.05,113.23,112.64,113.23,46.28,33.43,62.54,47.42,53.47,62.54,10.48,1.00
363,117.44,118.62,118.03,118.62,48.28,35.43,61.43,48.38,53.60,61.43,11.32,1.00
365,122.52,123.70,123.11,123.70,50.28,37.43,55.65,47.79,50.93,55.65,10.56,1.00
367,131.07,132.24,131.65,132.24,52.28,39.43,56.21,49.31,52.07,56.21,10.57,1.00
369,146.24,147.42,146.83,147.42,54.28,41.43,50.24,48.65,49.28,54.28,8.62,0.00
371,157.62,158.80,158.21,158.80,56.28,43.43,52.24,50.65,51.28,56.28,5.93,2.00
373,173.27,174.44,173.85,174.44,58.28,45.43,40.55,48.09,45.07,58.28,5.55,0.00
375,184.41,185.58,185.00,185.58,60.28,47.43,42.55,50.09,47.07,60.28,7.43,0.00
377,190.62,191.80,191.21,191.80,62.28,49.43,44.55,52.09,49.07,62.28,6.41,0.00
379,196.14,197.32,196.73,197.32,64.28,51.43,46.55,54.09,51.07,64.28,7.40,0.00
381,197.10,198.28,197.69,198.28,66.28,53.43,48.55,56.09,53.07,66.28,6.98,1.00
383,196.88,198.06,197.47,198.06,52.54,55.43,50.55,52.84,51.92,55.43,6.62,0.00
385,196.62,197.80,197.21,197.80,54.54,57.43,52.55,54.84,53.92,57.43,7.38,0.00
387,196.62,197.80,197.21,197.80,56.54,59.43,54.55,56.84,55.92,59.43,7.93,0.00
389,196.62,197.80,197.21,197.80,58.54,61.43,56.55,58.84,57.92,61.43,7.12,0.00
391,196.62,197.80,197.21,197.80,60.54,63.43,58.55,60.84,59.92,63.43,6.66,0.00
393,196.62,197.80,197.21,197.80,62.54,65.43,60.55,62.84,61.92,65.43,7.90,0.00
395,196.62,197.80,197.21,197.80,64.54,67.43,62.55,64.84,63.92,67.43,7.51,0.00
397,196.62,197.80,197.21,197.80,66.54,69.43,64.55,66.84,65.92,69.43,7.87,0.00
399,196.61,197.79,197.20,197.79,68.54,71.43,66.55,68.84,67.92,71.43,7.05,0.00
401,182.28,183.45,182.87,183.45,70.54,73.43,68.55,70.84,69.92,73.43,8.18,0.00
403,64.37,65.54,64.95,65.54,72.54,75.43,70.55,72.84,71.92,75.43,7.42,0.00
405,69.38,70.55,69.97,70.55,74.54,77.43,72.55,74.84,73.92,77.43,7.87,0.00
407,85.58,86.76,86.17,86.76,76.54,79.43,74.55,76.84,75.92,79.43,9.57,1.00
409,92.83,94.00,93.41,94.00,78.54,50.33,76.55,68.47,71.70,78.54,9.40,1.00
411,99.06,100.23,99.64,100.23,76.32,52.33,78.55,69.07,72.86,78.55,8.27,1.00
413,106.44,107.62,107.03,107.62,67.26,54.33,80.55,67.38,72.65,80.55,6.96,0.00
415,115.80,116.97,116.39,116.97,69.26,56.33,82.55,69.38,74.65,82.55,7.01,1.00
417,129.65,130.83,130.24,130.83,71.26,58.33,74.90,68.16,70.86,74.90,5.91,1.00
419,144.43,145.60,145.02,145.60,73.26,60.33,74.32,69.30,71.31,74.32,5.24,1.00
421,156.97,158.15,157.56,158.15,75.26,62.33,72.75,70.12,71.17,75.26,4.75,1.00
423,169.72,170.90,170.31,170.90,77.26,64.33,73.42,71.67,72.37,77.26,4.44,1.00
425,180.74,181.92,181.33,181.92,79.26,66.33,68.45,71.35,70.19,79.26,4.08,1.00
427,189.54,190.71,190.13,190.71,81.26,68.33,65.07,71.56,68.96,81.26,2.87,0.00
429,195.62,196.79,196.20,196.79,83.26,70.33,67.07,73.56,70.96,83.26,4.11,0.00
431,196.26,197.43,196.84,197.43,85.26,72.33,69.07,75.56,72.96,85.26,4.66,0.00
433,196.26,197.43,196.84,197.43,87.26,74.33,71.07,77.56,74.96,87.26,3.71,0.00
435,196.26,197.43,196.84,197.43,89.26,76.33,73.07,79.56,76.96,89.26,5.48,1.00
437,196.26,197.43,196.84,197.43,61.20,78.33,75.07,71.54,72.95,78.33,8.48,0.00
439,196.26,197.43,196.84,197.43,63.20,80.33,77.07,73.54,74.95,80.33,7.90,0.00
441,196.26,197.43,196.84,197.43,65.20,82.33,79.07,75.54,76.95,82.33,5.93,0.00
443,196.26,197.43,196.84,197.43,67.20,84.33,81.07,77.54,78.95,84.33,6.42,0.00
445,196.26,197.43,196.84,197.43,69.20,86.33,83.07,79.54,80.95,86.33,5.86,0.00
447,196.26,197.43,196.84,197.43,71.20,88.33,85.07,81.54,82.95,88.33,4.78,0.00
449,196.26,197.43,196.84,197.43,73.20,90.33,87.07,83.54,84.95,90.33,4.54,0.00
451,196.26,197.43,196.84,197.43,75.20,92.33,89.07,85.54,86.95,92.33,5.54,0.00
453,196.26,197.43,196.84,197.43,77.20,94.33,91.07,87.54,88.95,94.33,6.12,0.00
455,196.20,197.37,196.78,197.37,79.20,96.33,93.07,89.54,90.95,96.33,6.35,0.00
457,194.11,195.28,194.69,195.28,81.20,98.33,95.07,91.54,92.95,98.33,5.30,0.00
459,161.03,162.21,161.62,162.21,83.20,100.33,97.07,93.54,94.95,100.33,5.42,0.00
461,95.88,97.05,96.46,97.05,85.20,102.33,99.07,95.54,96.95,102.33,5.27,0.00
463,103.97,105.15,104.56,105.15,87.20,104.33,101.07,97.54,98.95,104.33,5.33,1.00
465,111.29,112.47,111.88,112.47,89.20,92.94,103.07,95.07,98.27,103.07,7.05,1.00
467,118.81,119.98,119.40,119.98,91.20,,105.07,,,,6.32,1.00
469,124.41,125.59,125.00,125.59,89.21,,107.07,,,,5.25,0.00
471,132.65,133.82,133.23,133.82,91.21,,109.07,,,,4.06,1.00
473,148.46,149.63,149.05,149.63,93.21,,106.20,,,,4.15,1.00
475,161.23,162.40,161.82,162.40,95.21,,105.13,,,,3.30,1.00
477,172.84,174.02,173.43,174.02,97.21,,98.67,,,,3.68,1.00
479,183.12,184.30,183.71,184.30,99.21,,96.96,,,,2.70,1.00
481,190.31,191.49,190.90,191.49,101.21,,,,,,2.02,0.00
483,194.69,195.87,195.28,195.87,103.21,,,,,,2.31,0.00
485,198.60,199.78,199.19,199.78,105.21,,,,,,2.65,0.00
487,198.55,199.73,199.14,199.73,107.21,,,,,,3.73,0.00
489,198.55,199.73,199.14,199.73,109.21,,,,,,5.12,0.00
491,198.55,199.73,199.14,199.73,111.21,,,,,,3.39,0.00
493,198.55,199.73,199.14,199.73,113.21,,,,,,4.10,1.00
495,198.55,199.73,199.14,199.73,,,,,,,4.90,0.00
497,198.55,199.73,199.14,199.73,,,,,,,3.22,0.00
499,198.55,199.73,199.14,199.73,,,,,,,3.80,0.00
501,198.55,199.73,199.14,199.73,,,,,,,3.47,0.00
