time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,36.98,2,4.00
11,0.00,0.00,0.00,0.00,46.13,2,
13,0.00,0.00,0.00,0.00,55.12,2,
15,0.00,0.00,0.00,0.00,60.20,2,
17,0.00,0.00,0.00,0.00,62.87,2,
19,0.00,0.00,0.00,0.00,55.03,2,0.93
21,0.00,0.00,0.10,1.22,45.22,2,
23,0.00,0.00,0.08,0.96,39.34,6,
25,0.00,0.00,0.25,2.96,43.52,6,
27,0.00,0.00,0.44,4.96,47.11,6,
29,0.00,0.00,0.00,0.00,52.79,6,4.00
31,0.00,0.00,0.03,0.40,48.41,6,
33,0.00,0.00,0.00,0.00,49.33,1,
35,0.00,0.00,0.00,0.00,55.21,1,
37,0.00,0.00,0.03,0.40,53.26,1,
39,0.00,0.00,0.00,0.00,44.83,1,3.36
41,0.00,0.00,0.05,0.62,43.87,1,
43,0.00,0.00,0.05,0.60,41.34,7,
45,0.79,3.15,0.32,2.60,45.49,7,
47,1.23,4.69,0.86,4.60,39.27,7,
49,1.24,4.95,0.72,5.25,39.32,7,2.53
51,1.24,4.95,0.60,7.25,31.24,7,
53,1.24,4.95,1.00,9.25,32.75,2,
55,2.34,4.95,1.37,11.25,38.24,2,
57,1.24,4.95,1.45,13.25,40.03,2,
59,1.24,4.95,1.69,15.25,38.32,2,2.71
61,1.24,4.95,1.62,17.25,35.43,2,
63,1.78,4.95,1.92,19.25,29.25,1,
65,2.04,4.19,2.35,21.25,39.09,1,
67,1.52,6.09,0.22,2.61,46.28,1,
69,0.00,0.00,0.53,4.61,47.19,1,3.26
71,1.01,4.03,0.49,3.70,39.49,1,
73,1.11,4.46,0.48,5.70,33.09,2,
75,1.09,4.37,0.64,7.70,36.79,2,
77,0.05,0.19,0.99,9.70,35.07,2,
79,0.00,0.00,0.65,4.13,33.98,2,3.67
81,0.00,0.00,0.66,6.13,41.00,2,
83,0.00,0.00,0.32,3.82,44.24,2,
85,0.00,0.00,0.13,1.53,45.57,2,
87,1.05,4.21,0.29,3.53,41.55,2,
89,1.03,4.13,0.46,5.53,34.70,2,2.03
91,1.03,4.13,0.70,7.53,34.94,2,
93,2.00,5.56,0.98,9.53,30.74,1,
95,4.05,10.64,1.65,11.53,38.06,1,
97,2.39,7.59,1.77,6.26,39.71,1,
99,2.59,5.45,1.91,6.92,36.02,1,2.20
101,2.57,5.38,1.83,7.93,29.52,1,
103,3.10,7.02,1.65,9.84,20.30,2,
105,5.99,11.44,2.11,11.84,19.18,2,
107,5.10,11.37,2.65,13.84,16.11,2,
109,5.10,11.37,2.95,15.84,18.32,2,2.48
111,5.43,11.37,2.78,17.84,19.82,2,
113,5.43,11.37,3.03,19.84,25.08,5,
115,5.43,11.37,3.70,21.84,32.25,5,
117,4.77,8.74,3.85,23.84,37.03,5,
119,3.48,5.36,3.79,17.15,34.58,5,1.98
121,3.96,5.50,2.88,15.34,31.98,5,
123,3.96,5.49,3.55,17.34,27.01,2,
125,4.36,6.38,4.27,19.34,27.52,2,
127,6.84,11.51,5.27,21.34,24.24,2,
129,6.86,11.36,5.31,23.34,22.27,2,1.17
131,9.92,11.66,5.92,25.34,20.55,2,
133,11.10,15.95,6.59,27.34,18.57,6,
135,11.62,18.02,7.32,29.34,19.74,6,
137,10.81,18.01,8.35,31.34,18.61,6,
139,8.76,18.01,7.24,32.60,19.73,6,1.67
141,8.76,18.01,6.93,34.60,22.03,6,
143,8.76,18.01,7.48,36.60,20.46,8,
145,8.76,18.01,8.35,38.60,22.19,8,
147,8.74,17.94,9.35,40.60,23.28,8,
149,6.83,13.26,8.69,32.38,21.29,8,1.21
151,7.18,18.61,9.41,34.38,17.72,8,
153,8.18,18.51,8.69,36.38,13.27,1,
155,8.35,18.51,9.86,38.38,11.67,1,
157,9.62,18.39,11.02,40.38,13.43,1,
159,6.26,11.91,10.01,34.70,18.70,1,1.89
161,8.30,11.83,8.57,36.70,25.12,1,
163,8.30,11.83,7.69,38.70,28.32,5,
165,8.30,11.83,8.63,40.70,29.50,5,
167,7.90,11.83,9.63,42.70,26.72,5,
169,5.56,11.83,7.62,28.49,22.97,5,1.91
171,7.13,11.83,7.63,30.49,22.40,5,
173,9.95,22.40,8.36,32.49,21.84,2,
175,10.08,22.99,9.29,34.49,22.46,2,
177,12.02,29.96,9.02,36.49,23.96,2,
