time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.7
55.0,2.5
57.0,1.45
59.0,1.275
61.0,1.7125
63.0,2.8375000000000004
65.0,5.1375
67.0,6.4125
69.0,6.5625
71.0,7.125
73.0,5.1375
75.0,1.225
77.0,1.225
79.0,1.45
81.0,2.6
83.0,3.475
85.0,3.475
87.0,3.425
89.0,2.55
91.0,2.55
93.0,2.7625
95.0,2.9875
97.0,2.35
99.0,4.775
101.0,5.15
103.0,4.949999999999999
105.0,4.9125
107.0,4.6
109.0,4.9125
111.0,4.9
113.0,3.7875
115.0,2.85
117.0,4.15
119.0,6.3
121.0,6.3125
123.0,7.6875
125.0,9.85
127.0,9.85
129.0,9.85
131.0,5.3
133.0,2.675
135.0,3.925
137.0,2.95
139.0,2.95
141.0,2.95
143.0,2.9
145.0,0.35
147.0,0.0
149.0,0.725
151.0,2.55
153.0,2.5
155.0,3.8
157.0,4.05
159.0,3.975
161.0,2.9000000000000004
163.0,2.725
165.0,3.3875
167.0,4.175000000000001
169.0,2.75
171.0,2.75
173.0,2.75
175.0,3.0125
177.0,2.5875
179.0,4.2875000000000005
181.0,4.8374999999999995
183.0,5.562499999999999
185.0,5.0125
187.0,3.45
189.0,4.6375
191.0,5.0625
193.0,3.2375
195.0,1.8375
197.0,1.825
199.0,1.625
201.0,0.6875
203.0,2.8499999999999996
205.0,4.025
207.0,4.525
209.0,2.6
211.0,3.95
213.0,6.050000000000001
215.0,6.025
217.0,6.025
219.0,3.3000000000000003
221.0,3.4375
223.0,4.5625
225.0,5.0125
227.0,5.725
229.0,5.7125
231.0,5.7125
233.0,5.525
235.0,3.8625000000000003
237.0,5.5875
239.0,6.3500000000000005
241.0,6.762499999999999
243.0,4.725
245.0,6.7625
247.0,6.675
249.0,6.675
251.0,6.675
253.0,6.675
255.0,6.675
257.0,7.8625
259.0,6.225
261.0,7.2
263.0,8.2375
265.0,9.7125
267.0,9.1
269.0,9.325
271.0,7.275
273.0,7.275
275.0,7.275
277.0,7.275
279.0,7.275
281.0,10.299999999999999
283.0,14.150000000000002
285.0,16.112499999999997
287.0,16.4
289.0,16.1125
291.0,14.875
293.0,14.875
295.0,11.0
297.0,8.6
299.0,10.2
301.0,11.6
303.0,11.6
305.0,11.6
307.0,8.45
309.0,5.9875
311.0,6.887499999999999
313.0,7.199999999999999
315.0,5.525
317.0,4.1
319.0,4.1
321.0,6.275
323.0,7.925
325.0,7.362500000000001
327.0,4.4
329.0,9.3
331.0,10.9875
333.0,11.1125
335.0,10.225
337.0,8.85
339.0,9.525
341.0,9.4625
343.0,9.3625
345.0,11.6125
347.0,10.5625
349.0,14.025
351.0,15.325
353.0,15.7875
355.0,15.899999999999999
357.0,15.899999999999999
359.0,15.899999999999999
361.0,16.6
363.0,16.7
365.0,16.575
367.0,16.9375
369.0,15.237499999999999
371.0,12.2
373.0,12.2
375.0,12.2
377.0,12.2
379.0,12.2
381.0,13.875
383.0,14.674999999999999
385.0,14.625
387.0,14.325
389.0,13.325
391.0,12.049999999999999
393.0,9.825000000000001
395.0,9.425
397.0,9.4
399.0,9.4
401.0,9.4
403.0,10.525
405.0,11.175
407.0,10.825000000000001
409.0,10.825000000000001
411.0,13.225000000000001
413.0,14.075000000000001
415.0,14.075000000000001
417.0,14.075000000000001
419.0,13.975000000000001
421.0,4.4624999999999995
423.0,5.7749999999999995
425.0,7.1875
427.0,7.55
429.0,7.9750000000000005
431.0,9.125
433.0,9.3625
435.0,9.1875
437.0,7.1000000000000005
439.0,7.45
441.0,7.45
443.0,4.35
445.0,5.4875
447.0,5.5
449.0,6.1000000000000005
451.0,7.275
453.0,8.125
455.0,6.3374999999999995
457.0,8.125
459.0,8.8
461.0,8.6
463.0,9.2
465.0,10.0
467.0,12.45
469.0,11.975000000000001
471.0,5.1125
473.0,3.3375000000000004
475.0,6.45
477.0,7.75
479.0,7.6375
481.0,9.887500000000001
483.0,9.887500000000001
485.0,9.8875
487.0,5.699999999999999
489.0,6.05
491.0,6.025
493.0,5.925000000000001
495.0,6.300000000000001
497.0,7.825
499.0,8.9875
501.0,5.875
503.0,3.4375
505.0,7.1625000000000005
507.0,9.762500000000001
509.0,10.35
511.0,10.925
513.0,11.15
515.0,11.15
517.0,12.35
519.0,13.4
521.0,13.65
523.0,14.625
525.0,13.325
527.0,10.4125
529.0,13.475
531.0,14.5875
533.0,14.575
535.0,14.549999999999999
537.0,12.237499999999999
539.0,10.4625
541.0,10.65
543.0,10.7375
545.0,11.512500000000001
547.0,12.3125
549.0,13.8125
551.0,13.674999999999999
553.0,14.325
555.0,14.6125
557.0,11.025
559.0,11.125
561.0,11.7625
563.0,11.925
565.0,12.475000000000001
567.0,13.575
569.0,12.174999999999999
571.0,13.0
573.0,17.425
575.0,20.0
577.0,20.1
579.0,21.55
581.0,15.3625
583.0,15.175
585.0,15.900000000000002
