time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,1.7
17.0,1.7
19.0,1.7
21.0,1.7
23.0,5.3
25.0,5.3
27.0,2.1
29.0,2.1
31.0,2.1
33.0,2.1
35.0,2.1
37.0,23.5
39.0,23.5
41.0,24.2
43.0,24.7
45.0,24.7
47.0,23.6
49.0,23.6
51.0,32.3
53.0,32.8
55.0,23.6
57.0,23.6
59.0,23.6
61.0,23.6
63.0,23.6
65.0,23.6
67.0,23.6
69.0,31.2
71.0,32.2
73.0,31.5
75.0,26.8
77.0,26.7
79.0,26.9
81.0,23.6
83.0,35.9
85.0,30.1
87.0,30.5
89.0,24.8
91.0,23.6
93.0,23.6
95.0,23.6
97.0,23.6
99.0,23.6
101.0,61.4
103.0,61.4
105.0,38.9
107.0,38.9
109.0,33.3
111.0,26.3
113.0,26.3
115.0,23.6
117.0,23.6
119.0,23.6
121.0,47.0
123.0,40.3
125.0,23.6
127.0,23.6
129.0,23.6
131.0,23.6
133.0,23.6
135.0,23.6
137.0,23.6
139.0,82.0
141.0,82.0
143.0,82.0
145.0,50.0
147.0,31.7
149.0,52.6
151.0,47.4
153.0,47.0
155.0,41.2
157.0,33.6
159.0,32.6
161.0,32.6
163.0,32.6
165.0,31.7
167.0,31.7
169.0,31.7
171.0,31.7
173.0,31.7
175.0,31.7
177.0,31.7
179.0,59.1
181.0,59.1
183.0,56.3
185.0,53.0
187.0,53.0
189.0,53.0
191.0,53.0
193.0,53.0
195.0,53.0
197.0,53.0
199.0,31.7
201.0,31.7
203.0,31.7
205.0,31.7
207.0,32.9
209.0,36.5
211.0,31.7
213.0,31.7
215.0,31.7
217.0,31.7
219.0,31.7
221.0,40.4
223.0,40.4
225.0,37.5
227.0,32.7
229.0,31.7
231.0,31.7
233.0,31.7
235.0,31.7
237.0,31.7
239.0,108.1
241.0,80.1
243.0,80.1
245.0,80.1
247.0,23.7
249.0,23.7
251.0,38.9
253.0,32.4
255.0,28.5
257.0,25.8
259.0,26.5
261.0,23.7
263.0,23.7
265.0,23.7
267.0,23.7
269.0,23.7
271.0,23.7
273.0,66.4
275.0,66.4
277.0,66.4
279.0,66.4
281.0,40.1
283.0,40.1
285.0,40.1
287.0,40.1
289.0,40.1
291.0,83.1
293.0,85.4
295.0,63.0
297.0,63.0
299.0,63.0
301.0,40.1
303.0,40.1
305.0,40.1
307.0,40.1
309.0,72.9
311.0,72.9
313.0,72.9
315.0,72.9
317.0,72.9
319.0,72.9
321.0,72.9
323.0,72.9
325.0,72.9
327.0,72.9
329.0,72.9
331.0,72.9
333.0,72.9
335.0,72.9
337.0,72.9
339.0,72.9
341.0,72.9
343.0,72.9
345.0,72.9
347.0,72.9
349.0,72.9
351.0,72.6
353.0,72.6
355.0,72.6
357.0,63.9
359.0,42.6
361.0,41.4
363.0,41.4
365.0,41.4
367.0,41.4
369.0,66.4
371.0,52.9
373.0,50.5
375.0,46.5
377.0,44.6
379.0,41.4
381.0,41.4
383.0,41.4
385.0,71.7
387.0,73.3
389.0,71.7
391.0,64.7
393.0,63.3
395.0,63.3
397.0,63.3
399.0,63.3
401.0,63.3
403.0,63.3
405.0,63.3
407.0,63.3
409.0,63.3
411.0,63.3
413.0,63.3
415.0,63.3
417.0,63.3
419.0,63.3
421.0,63.3
423.0,63.3
425.0,63.3
427.0,63.3
429.0,74.0
431.0,74.2
433.0,63.3
435.0,63.3
437.0,63.3
439.0,63.3
441.0,63.3
443.0,63.3
445.0,63.3
447.0,63.3
449.0,63.3
451.0,101.4
453.0,90.2
455.0,90.2
457.0,90.2
459.0,63.3
461.0,63.3
463.0,63.3
465.0,63.3
467.0,63.3
469.0,63.3
471.0,119.7
473.0,105.5
475.0,95.5
477.0,87.9
479.0,82.1
481.0,78.1
483.0,51.4
485.0,30.8
487.0,30.8
489.0,30.8
491.0,74.7
493.0,72.1
495.0,73.0
497.0,73.4
499.0,71.0
501.0,68.4
