time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.55
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.06
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.18
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.13
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.25
19,0.00,0.00,0.00,0.00,0.00,0.00,1.30,0.43,0.78,1.30,39.24
21,0.00,0.00,0.00,0.00,0.00,0.00,1.22,0.41,0.73,1.22,18.95
23,0.61,0.00,0.31,0.61,0.97,1.15,0.00,0.70,0.42,1.15,4.92
25,5.39,0.00,2.69,5.39,2.97,3.15,0.00,2.04,1.22,3.15,24.00
27,0.00,0.00,0.00,0.00,4.97,5.15,0.00,3.37,2.02,5.15,31.93
29,0.00,0.00,0.00,0.00,0.00,7.15,0.00,2.38,1.43,7.15,47.39
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.34
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.55
37,0.00,0.00,0.00,0.00,1.69,0.00,0.00,0.56,0.34,1.69,37.53
39,1.12,0.00,0.56,1.12,3.69,0.00,0.00,1.23,0.74,3.69,31.19
41,5.03,0.00,2.51,5.03,5.69,0.00,1.44,2.37,2.00,5.69,27.57
43,4.92,0.00,2.46,4.92,7.69,0.00,0.00,2.56,1.54,7.69,44.21
45,4.83,0.00,2.42,4.83,9.69,0.00,0.00,3.23,1.94,9.69,54.23
47,0.00,0.00,0.00,0.00,11.69,0.00,0.00,3.90,2.34,11.69,49.14
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.50
51,0.00,1.88,0.94,1.88,0.00,0.00,0.00,0.00,0.00,0.00,33.68
53,0.00,4.20,2.10,4.20,0.00,0.00,1.42,0.47,0.85,1.42,21.07
55,0.32,3.89,2.10,3.89,1.53,0.00,3.42,1.65,2.36,3.42,14.91
57,5.69,0.00,2.85,5.69,3.53,0.39,5.42,3.11,4.04,5.42,18.19
59,7.49,0.00,3.74,7.49,5.53,2.39,0.00,2.64,1.58,5.53,15.69
61,11.60,0.00,5.80,11.60,7.53,4.39,0.00,3.97,2.38,7.53,25.05
63,11.53,0.00,5.77,11.53,9.53,6.39,0.00,5.31,3.18,9.53,33.55
65,11.53,0.00,5.77,11.53,11.53,8.39,0.00,6.64,3.98,11.53,35.18
67,11.53,0.00,5.77,11.53,13.53,10.39,0.00,7.97,4.78,13.53,31.68
69,11.53,0.00,5.77,11.53,15.53,12.39,1.70,9.87,6.60,15.53,25.57
71,11.53,2.79,7.16,11.53,17.53,14.39,3.70,11.87,8.60,17.53,17.66
