time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.66,0,
3,0.00,0.00,0.00,0.00,44.88,5,
5,0.00,0.00,0.00,0.00,54.73,5,
7,0.00,0.00,0.00,0.00,61.39,5,
9,0.00,0.00,0.00,0.00,50.72,5,4.00
11,0.00,0.00,0.00,0.00,47.78,5,
13,0.00,0.00,0.00,0.00,43.14,1,
15,0.00,0.00,0.12,1.40,54.82,1,
17,0.00,0.00,0.00,0.00,55.99,1,
19,0.00,0.00,0.00,0.00,50.15,1,4.00
21,0.00,0.00,0.00,0.00,50.42,1,
23,0.00,0.00,0.04,0.45,61.02,1,
25,0.00,0.00,0.00,0.00,54.14,1,
27,0.00,0.00,0.04,0.45,42.08,1,
29,0.00,0.00,0.00,0.00,30.21,1,2.34
31,0.21,0.84,0.16,1.92,29.12,1,
33,1.24,4.95,0.33,3.92,30.42,2,
35,2.40,4.88,0.63,5.92,39.38,2,
37,1.54,5.77,0.96,7.92,41.55,2,
39,1.44,5.77,0.47,5.60,38.56,2,2.07
41,1.44,5.77,0.63,7.60,38.03,2,
43,1.44,5.77,0.93,9.60,32.39,5,
45,1.42,5.67,1.17,11.60,46.76,5,
47,0.06,0.25,1.50,13.60,38.48,5,
49,0.00,0.00,0.05,0.62,43.13,5,3.03
51,0.00,0.00,0.09,1.06,42.38,5,
53,1.64,6.56,0.39,3.06,41.89,2,
55,3.07,12.27,0.72,5.06,48.26,2,
57,2.44,9.75,1.06,7.06,43.95,2,
59,0.00,0.00,0.75,7.64,38.76,2,2.40
61,0.68,2.43,0.34,2.70,32.22,2,
63,1.84,4.93,0.90,4.70,37.99,1,
65,1.22,4.89,1.34,6.70,33.92,1,
67,1.85,4.89,0.85,7.27,27.43,1,
69,2.98,5.19,1.35,9.27,28.71,1,2.41
71,3.69,5.17,1.90,11.27,34.45,1,
73,3.67,5.17,2.44,13.27,28.47,2,
75,3.63,5.08,3.19,15.27,32.15,2,
77,2.51,4.89,3.97,17.27,19.93,2,
79,2.41,4.89,2.61,19.27,21.08,2,2.25
81,2.41,4.89,3.07,21.27,22.23,2,
83,2.90,6.85,3.57,23.27,27.44,1,
85,5.36,11.06,4.07,25.27,34.54,1,
87,4.54,11.32,3.82,27.27,38.01,1,
89,1.59,4.89,3.79,29.27,37.09,1,2.60
91,1.22,4.89,2.71,31.27,33.11,1,
93,2.12,4.89,3.16,33.27,27.84,2,
95,3.71,9.96,3.45,35.27,27.25,2,
97,3.80,10.30,4.12,37.27,26.33,2,
99,1.22,4.89,4.63,39.27,24.37,2,2.36
101,2.26,9.05,4.44,41.27,28.94,2,
103,3.50,11.43,4.88,43.27,30.87,5,
105,4.16,11.42,4.94,45.27,39.16,5,
107,3.35,8.21,4.40,47.27,38.09,5,
109,1.29,5.18,1.70,10.17,33.68,5,2.38
111,2.04,5.18,1.13,9.29,27.43,5,
113,4.03,9.86,1.46,11.29,18.80,2,
115,6.59,12.05,2.06,13.29,17.54,2,
117,6.09,11.49,2.83,15.29,19.17,2,
119,5.42,11.49,3.27,17.29,22.33,2,0.83
121,6.32,11.49,3.66,19.29,26.09,2,
123,7.73,17.25,3.97,21.29,28.11,1,
125,7.75,17.61,4.64,23.29,33.40,1,
127,6.68,17.57,5.30,25.29,34.79,1,
129,3.54,5.02,4.55,18.92,35.94,1,2.79
131,2.31,4.91,4.13,17.85,35.55,1,
133,2.54,5.84,3.89,19.85,37.64,1,
135,2.54,5.84,4.30,21.85,37.78,1,
137,2.54,5.84,5.21,23.85,37.07,1,
139,2.54,5.84,5.58,25.85,31.94,1,2.70
141,3.94,9.92,5.75,27.85,26.77,1,
143,4.42,10.27,6.49,29.85,22.71,4,
145,6.24,13.34,7.03,31.85,24.49,4,
147,7.26,16.41,7.53,33.85,25.50,4,
149,6.85,14.88,4.13,21.16,24.95,4,3.03
151,6.36,12.94,4.15,23.16,25.54,4,
153,6.56,14.77,4.75,25.16,27.48,2,
155,8.11,21.41,4.98,27.16,26.02,2,
157,8.88,25.21,5.84,29.16,26.02,2,
159,6.93,20.91,4.89,14.65,24.92,2,2.56
161,3.97,10.73,4.14,16.56,25.30,2,
163,4.05,11.03,4.24,18.56,29.28,2,
165,4.05,11.03,4.19,20.56,28.97,2,
167,5.34,11.03,5.36,22.56,28.00,2,
169,5.42,11.03,5.65,24.56,31.60,2,2.47
171,5.42,11.03,6.49,26.56,28.22,2,
173,5.42,11.03,7.50,28.56,25.34,2,
175,6.84,16.72,8.15,30.56,25.59,2,
177,7.64,17.41,9.04,32.56,28.30,2,
