time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,60.00,1,1.00
21,0.00,0.00,0.00,0.00,60.00,1,
23,0.00,0.00,0.00,0.00,60.00,8,
25,0.00,0.00,0.00,0.00,60.00,8,
27,0.00,0.00,0.00,0.00,45.89,8,
29,0.00,0.00,0.00,0.00,53.51,8,4.00
31,0.00,0.00,0.00,0.00,55.40,8,
33,0.00,0.00,0.00,0.00,55.44,2,
35,0.00,0.00,0.00,0.00,52.97,2,
37,0.00,0.00,0.02,0.26,50.48,2,
39,0.00,0.00,0.24,2.26,41.31,2,2.49
41,0.53,2.12,0.37,2.68,40.55,2,
43,1.39,5.57,0.47,4.68,44.79,2,
45,2.79,11.16,0.62,6.68,42.89,2,
47,2.96,11.82,0.85,8.68,30.54,2,
49,2.96,11.82,0.89,10.68,29.03,2,2.69
51,2.96,11.82,1.14,12.68,29.45,2,
53,3.87,11.82,1.94,14.68,34.99,7,
55,4.16,11.82,2.11,16.68,44.13,7,
57,3.33,8.51,2.61,18.68,44.97,7,
59,1.20,4.82,2.17,17.06,39.09,7,2.60
61,1.20,4.82,1.16,10.67,31.77,7,
63,1.62,4.82,1.48,12.67,27.93,1,
65,3.41,7.93,2.37,14.67,30.56,1,
67,7.69,15.83,3.09,16.67,33.82,1,
69,5.92,18.85,3.76,18.67,35.25,1,2.32
71,4.70,18.81,3.71,20.67,35.99,1,
73,4.70,18.81,3.85,22.67,34.39,6,
75,5.47,18.81,4.65,24.67,36.50,6,
77,6.53,18.75,5.26,26.67,35.01,6,
79,4.31,7.03,3.96,16.18,30.80,6,2.36
81,3.98,10.04,2.69,18.18,28.25,6,
83,6.36,11.89,2.45,11.12,25.02,2,
85,7.41,12.51,3.19,13.12,23.01,2,
87,9.21,17.68,4.31,15.12,23.57,2,
89,12.71,23.11,4.91,12.93,23.30,2,2.09
91,8.45,11.69,5.30,14.93,25.72,2,
93,9.70,16.59,6.34,16.93,23.29,1,
95,11.62,17.91,7.01,18.93,25.55,1,
97,11.62,17.88,8.07,20.93,25.19,1,
99,9.87,11.69,7.97,22.93,23.99,1,2.25
101,9.90,11.69,8.47,24.93,22.86,1,
103,9.90,11.69,8.47,26.93,22.37,7,
105,9.90,11.69,9.42,28.93,22.04,7,
107,8.94,11.58,10.55,30.93,16.57,7,
109,7.03,11.58,11.39,28.29,17.30,7,2.01
111,7.03,11.58,10.18,28.92,15.34,7,
113,8.07,11.58,11.15,30.92,12.38,2,
115,8.90,13.09,12.33,32.92,17.89,2,
117,9.52,19.71,13.48,34.92,22.42,2,
119,9.11,19.50,14.22,36.92,23.18,2,2.18
121,9.11,19.50,12.04,38.92,27.43,2,
123,9.11,19.50,12.57,40.92,25.62,1,
125,9.11,19.50,13.46,42.92,28.40,1,
127,9.10,19.48,14.59,44.92,25.61,1,
129,6.91,11.58,13.36,46.92,20.80,1,1.78
131,6.81,11.58,14.11,48.92,19.51,1,
133,7.62,11.58,13.97,50.92,17.73,2,
135,8.31,11.72,15.16,52.92,24.99,2,
137,7.59,11.58,16.49,54.92,27.84,2,
139,8.34,11.87,16.51,56.92,26.46,2,1.60
141,8.30,11.70,16.61,58.92,25.51,2,
143,8.30,11.70,17.26,60.92,24.23,4,
145,10.40,17.75,18.26,62.92,25.07,4,
147,11.71,17.78,19.27,64.92,21.28,4,
149,8.47,15.83,14.41,66.92,18.80,4,1.57
151,8.56,18.78,11.44,68.92,17.69,4,
153,12.00,18.76,11.32,70.92,15.23,2,
155,14.14,18.76,12.49,72.92,15.21,2,
157,17.11,22.59,13.65,74.92,16.01,2,
159,15.25,24.73,13.80,76.92,17.95,2,2.06
161,10.30,18.76,14.43,78.92,20.33,2,
163,8.64,18.76,13.76,80.92,22.88,2,
165,10.47,18.76,14.74,82.92,26.58,2,
167,11.30,18.76,15.31,84.92,26.50,2,
169,11.95,21.45,16.21,86.92,23.66,2,1.10
171,14.44,31.40,16.93,88.92,22.01,2,
173,16.02,31.93,18.16,90.92,22.12,1,
175,18.97,39.42,19.50,92.92,23.49,1,
177,21.24,45.09,20.58,94.92,20.66,1,
179,21.19,44.95,21.14,96.92,18.02,1,1.67
