time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.90,8,
5,0.00,0.00,0.00,0.00,44.73,8,
7,0.00,0.00,0.00,0.00,54.52,8,
9,0.00,0.00,0.00,0.00,51.74,8,4.00
11,0.00,0.00,0.00,0.00,53.46,8,
13,0.00,0.00,0.00,0.00,53.70,6,
15,0.00,0.00,0.08,0.99,51.59,6,
17,0.00,0.00,0.25,2.99,51.04,6,
19,0.00,0.00,0.06,0.66,46.32,6,2.77
21,0.00,0.00,0.06,0.72,40.46,6,
23,0.32,1.28,0.38,2.72,32.14,2,
25,1.99,7.96,0.52,4.72,21.92,2,
27,3.23,12.93,0.63,6.72,22.77,2,
29,5.20,16.36,0.96,8.72,26.82,2,1.28
31,5.39,16.32,1.29,10.72,26.21,2,
33,6.04,16.32,1.63,12.72,26.36,1,
35,6.90,16.32,1.98,14.72,27.75,1,
37,6.86,16.21,2.48,16.72,27.64,1,
39,4.58,12.38,2.76,16.07,26.85,1,0.70
41,6.53,18.20,3.05,15.57,29.19,1,
43,8.08,18.04,2.16,16.80,31.64,6,
45,8.93,18.04,2.77,18.80,32.52,6,
47,9.62,17.97,3.44,20.80,31.98,6,
49,7.35,17.94,3.18,17.06,33.46,6,1.59
51,5.87,17.90,3.41,16.28,29.18,6,
53,5.87,17.90,3.08,18.28,24.68,7,
55,7.06,17.90,3.77,20.28,25.16,7,
57,8.68,17.85,4.77,22.28,21.16,7,
59,5.63,11.40,4.99,18.95,17.03,7,2.10
61,4.16,11.40,5.06,18.79,14.47,7,
63,7.55,11.40,4.78,20.79,14.20,2,
65,8.53,11.74,5.34,22.79,15.13,2,
67,7.31,11.67,5.72,24.79,19.80,2,
69,4.61,11.67,6.65,26.79,22.41,2,2.47
71,5.62,11.67,6.17,28.79,19.50,2,
73,5.60,11.67,6.68,30.79,19.92,5,
75,5.60,11.67,7.32,32.79,22.50,5,
77,4.88,8.81,7.99,34.79,20.14,5,
79,2.68,5.50,6.93,26.93,10.83,5,2.65
81,3.68,6.93,3.63,27.71,9.94,5,
83,5.55,11.46,4.16,29.71,23.08,8,
85,5.52,11.36,4.63,31.71,33.33,8,
87,4.60,7.68,5.13,33.71,42.35,8,
89,2.68,5.50,3.40,23.11,45.33,8,2.75
91,2.68,5.50,3.04,25.11,43.90,8,
93,2.68,5.50,3.32,27.11,40.54,2,
95,2.68,5.50,3.95,29.11,38.20,2,
97,2.68,5.50,4.95,31.11,32.32,2,
99,5.26,10.97,5.31,33.11,28.64,2,1.26
101,5.40,10.98,6.06,35.11,23.62,2,
103,6.36,10.98,6.57,37.11,19.63,8,
105,10.73,15.36,7.53,39.11,17.14,8,
107,12.10,18.17,7.93,41.11,17.80,8,
109,9.54,17.25,8.19,43.11,18.75,8,1.69
111,8.78,17.25,8.28,45.11,15.42,8,
113,10.29,18.40,8.86,47.11,15.96,5,
115,11.65,23.85,9.31,49.11,14.07,5,
117,12.26,26.30,10.14,51.11,14.28,5,
119,12.15,25.85,9.31,53.11,17.28,5,1.86
121,8.62,21.60,9.62,55.11,21.15,5,
123,8.96,24.09,10.12,57.11,23.25,6,
125,10.06,24.08,10.96,59.11,26.84,6,
127,10.37,24.08,10.53,61.11,27.82,6,
129,10.26,23.64,9.96,63.11,28.34,6,2.18
131,5.44,11.74,9.40,65.11,26.08,6,
133,4.50,11.74,9.18,67.11,20.70,2,
135,7.79,11.74,10.47,69.11,21.67,2,
137,8.43,11.74,11.27,71.11,21.32,2,
139,9.50,11.74,11.99,73.11,19.77,2,0.65
141,9.98,11.74,13.06,75.11,15.69,2,
143,12.78,17.08,14.22,77.11,10.93,4,
145,14.75,23.93,15.15,79.11,12.70,4,
147,14.69,23.72,16.06,81.11,15.91,4,
149,12.15,21.06,15.91,83.11,20.52,4,2.28
151,5.78,11.74,16.23,85.11,23.03,4,
153,7.58,13.07,16.39,87.11,23.33,2,
155,7.49,12.82,16.52,89.11,25.29,2,
157,7.51,12.82,17.63,91.11,26.77,2,
159,7.51,12.82,17.45,93.11,27.97,2,1.72
161,7.51,12.82,18.39,95.11,26.88,2,
163,9.53,17.05,19.45,97.11,27.28,1,
165,10.70,18.98,20.29,99.11,25.36,1,
167,11.84,18.96,21.09,101.11,19.22,1,
169,10.69,11.74,18.62,103.11,16.39,1,1.52
171,10.98,15.10,17.92,105.11,15.34,1,
173,14.22,22.56,18.28,107.11,13.54,8,
175,15.18,24.54,19.46,109.11,13.80,8,
177,15.49,24.53,20.80,111.11,13.28,8,
179,13.70,24.53,20.68,113.11,12.25,8,1.35
181,15.64,27.56,19.77,115.11,10.03,8,
183,16.63,31.61,20.78,117.11,14.42,6,
185,17.70,31.57,21.69,119.11,17.28,6,
187,18.57,34.18,22.69,121.11,21.60,6,
189,18.35,38.47,21.23,123.11,19.45,6,1.22
191,13.82,38.40,20.94,125.11,18.96,6,
193,13.82,38.40,21.43,127.11,14.81,3,
195,14.36,38.40,20.49,129.11,17.33,3,
197,16.78,38.40,21.15,131.11,19.10,3,
199,15.82,38.40,11.33,82.08,16.89,3,2.18
201,15.36,38.29,7.48,31.08,16.54,3,
203,9.71,11.73,8.54,32.40,12.06,2,
205,9.90,11.73,7.99,32.44,10.90,2,
207,9.23,11.73,8.99,34.44,11.63,2,
209,7.56,12.76,8.81,36.44,14.11,2,2.11
211,7.53,12.63,7.99,38.44,14.44,2,
213,7.53,12.63,8.46,40.44,12.99,7,
215,8.33,12.63,9.28,42.44,20.30,7,
217,8.47,11.73,10.11,44.44,28.25,7,
219,5.72,11.73,10.43,46.44,27.88,7,2.35
221,5.72,11.73,7.03,48.44,24.77,7,
223,5.72,11.73,7.34,50.44,24.26,6,
225,5.96,11.73,7.47,52.44,30.06,6,
227,6.91,11.73,7.97,54.44,30.83,6,
229,4.28,11.73,6.57,56.44,31.88,6,2.35
231,4.28,11.73,6.97,58.44,33.57,6,
233,5.71,17.48,6.69,60.44,30.64,1,
235,7.42,24.29,7.02,62.44,29.48,1,
237,7.77,25.70,7.52,64.44,26.29,1,
239,8.79,24.08,8.26,64.82,25.59,1,1.88
241,5.16,5.40,4.63,27.82,22.37,1,
243,5.87,8.29,5.60,29.82,15.31,8,
245,8.30,11.99,16.84,144.45,17.29,8,
247,7.60,12.43,17.84,146.45,16.09,8,
249,5.57,12.43,16.12,148.45,20.84,8,2.49
251,5.57,12.43,16.70,150.45,23.89,8,
253,5.57,12.43,17.38,152.45,27.74,6,
255,5.57,12.43,18.00,154.45,31.41,6,
257,5.13,10.69,18.99,156.45,32.12,6,
259,2.46,5.19,19.57,158.45,30.37,6,2.09
261,3.46,5.19,18.34,160.45,30.22,6,
263,3.71,5.19,18.72,162.45,28.84,2,
265,4.05,6.02,19.56,164.45,31.09,2,
267,5.25,10.84,20.39,166.45,31.68,2,
269,5.44,11.57,20.95,168.45,29.21,2,1.04
271,5.63,12.34,21.50,170.45,24.43,2,
273,8.94,12.34,22.50,172.45,20.78,5,
275,10.94,12.34,23.16,174.45,17.65,5,
277,11.85,13.58,23.93,176.45,14.35,5,
279,13.64,25.95,8.95,42.08,15.85,5,1.64
281,18.18,44.14,7.52,44.08,19.22,5,
283,18.08,43.75,7.90,46.08,23.51,6,
285,18.01,43.48,8.67,48.08,24.65,6,
287,19.16,43.47,9.50,50.08,23.81,6,
289,20.50,43.47,10.12,52.08,21.15,6,1.51
291,24.40,50.87,10.94,54.08,20.39,6,
293,25.34,50.05,11.60,56.08,19.98,7,
295,26.14,46.24,12.66,58.08,18.60,7,
297,22.02,29.31,13.89,60.08,16.54,7,
299,21.95,30.34,11.24,43.88,16.95,7,1.00
301,19.66,30.34,12.06,45.88,18.05,7,
303,18.11,35.61,11.78,47.88,16.00,5,
305,20.20,36.62,12.96,49.88,14.96,5,
307,22.33,36.62,13.78,51.88,13.07,5,
309,24.43,36.62,15.37,53.88,9.93,5,1.07
311,26.15,36.41,15.67,55.88,8.17,5,
313,22.34,37.17,16.06,57.88,8.45,4,
315,20.70,37.88,17.19,59.88,10.06,4,
317,24.42,37.88,18.86,61.88,11.51,4,
319,26.35,37.88,19.17,48.75,13.07,4,1.40
321,27.00,39.04,17.57,42.46,13.02,4,
323,23.19,43.39,16.94,33.03,10.69,2,
325,23.17,43.32,18.44,35.03,11.70,2,
327,24.07,43.32,19.94,37.03,10.53,2,
329,23.08,43.32,20.68,39.03,11.32,2,0.90
331,20.42,43.32,18.75,41.03,10.93,2,
