time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.74,1
3,0.00,0.00,0.00,0.00,50.57,1
5,0.00,0.00,0.00,0.00,55.93,1
7,0.00,0.00,0.00,0.00,58.20,1
9,0.00,0.00,0.00,0.00,59.93,1
11,0.00,0.00,0.00,0.00,59.31,3
13,0.00,0.00,0.00,0.00,55.49,3
15,0.00,0.00,0.04,0.51,46.91,3
17,0.00,0.00,0.05,0.57,40.11,3
19,1.50,4.89,0.36,2.57,35.38,2
21,3.84,10.52,0.79,4.57,31.26,2
23,6.69,17.94,1.55,6.57,32.35,2
25,5.73,17.74,2.35,8.57,32.28,2
27,6.32,17.74,2.07,10.57,31.53,2
29,6.92,17.74,2.67,12.57,31.31,2
31,9.82,29.34,3.69,14.57,32.92,2
33,12.10,30.04,4.68,16.57,30.28,4
35,12.59,30.03,5.18,18.57,25.30,4
37,12.49,30.03,5.90,20.57,22.51,4
39,10.54,30.03,6.80,22.57,18.79,1
41,14.03,38.51,4.84,24.57,19.49,1
43,16.06,42.91,5.70,26.57,19.87,1
45,18.75,42.80,6.70,28.57,22.76,1
47,16.30,42.80,7.05,28.92,25.88,1
49,16.35,42.70,6.65,27.81,30.37,1
51,7.76,17.46,6.09,26.51,33.76,3
53,5.68,17.46,6.34,15.58,32.75,3
55,6.40,17.46,5.88,16.81,30.57,3
57,7.76,17.46,6.88,18.81,27.68,2
59,8.12,17.46,7.88,20.81,26.00,2
61,8.22,17.46,8.97,22.81,22.85,2
63,7.86,15.36,10.13,24.81,23.52,2
65,8.03,12.76,8.17,23.15,22.74,2
67,8.55,12.76,7.66,25.15,23.43,2
69,10.41,17.84,6.70,27.15,20.17,2
71,10.34,17.57,7.38,29.15,20.18,2
73,10.34,17.57,7.36,31.15,19.93,4
75,11.73,23.12,8.00,33.15,23.08,4
77,13.44,29.95,8.36,35.15,30.53,4
79,12.05,29.76,7.24,36.36,39.11,1
81,8.98,35.92,6.13,26.77,40.08,1
83,8.97,35.87,2.05,15.83,41.93,1
85,2.61,10.43,1.82,11.11,42.66,1
87,0.00,0.00,1.46,12.73,37.98,1
89,0.63,2.54,1.59,10.14,33.51,1
91,2.85,8.50,1.66,6.17,30.75,1
93,6.24,11.55,2.14,7.84,34.41,1
95,7.92,11.53,2.56,9.84,33.04,1
97,8.74,12.54,3.39,11.84,30.91,3
99,8.73,12.52,4.39,13.84,26.27,3
101,11.32,17.14,5.06,15.84,29.17,3
103,11.28,19.51,4.76,14.95,29.74,2
105,11.57,25.11,5.74,16.36,30.38,2
107,13.29,31.05,5.38,17.19,32.76,2
109,13.98,31.42,6.49,19.19,31.70,2
111,11.90,31.41,5.21,20.47,29.21,2
113,8.66,16.97,4.12,14.06,26.49,2
115,6.18,19.55,4.80,12.99,25.55,2
117,7.48,23.43,4.74,14.99,25.82,4
119,10.06,30.26,5.21,16.99,22.15,4
121,14.64,48.98,5.86,18.99,22.29,4
123,16.93,48.95,7.26,20.99,22.15,1
125,20.51,48.77,7.92,22.99,20.72,1
127,20.44,48.70,9.26,24.99,21.56,1
129,22.93,55.07,10.73,26.99,22.36,1
131,24.80,61.59,9.73,24.54,19.45,1
133,26.35,63.54,9.92,25.31,17.65,1
135,29.18,68.63,11.02,27.31,20.23,1
137,32.64,73.39,12.34,29.31,22.10,1
139,35.75,79.15,11.90,31.31,21.43,3
141,29.64,54.85,13.00,33.31,20.77,3
143,15.84,41.82,13.43,35.31,20.81,3
145,17.67,43.98,14.48,37.31,19.96,2
147,19.67,48.47,11.31,27.74,18.54,2
149,22.43,48.39,12.56,29.74,21.63,2
151,24.25,48.39,14.11,31.74,21.65,2
153,28.36,53.97,10.80,31.28,21.73,2
155,26.75,61.71,10.21,26.93,24.70,2
157,27.36,64.12,11.07,28.93,24.24,2
159,30.19,68.99,12.53,30.93,25.01,2
161,28.47,61.70,13.05,32.93,23.04,4
163,16.70,39.45,14.24,34.93,19.49,4
165,20.88,52.28,14.21,36.93,22.12,4
167,24.14,59.66,15.17,38.93,21.80,1
169,30.46,69.06,12.30,40.93,20.11,1
171,27.94,75.10,13.23,42.93,21.79,1
173,27.18,77.07,14.05,44.93,19.90,1
175,30.81,85.69,14.58,40.92,16.52,1
177,32.70,92.70,15.64,40.45,15.50,1
179,36.38,93.13,16.43,39.71,14.46,1
181,43.39,111.37,15.85,35.37,17.99,1
183,44.53,111.25,16.33,37.37,19.58,1
185,45.32,110.93,17.77,39.37,20.89,1
187,45.31,110.93,18.54,41.37,20.17,1
189,47.28,113.17,19.73,43.37,21.17,1
191,49.83,122.35,19.36,45.37,19.40,1
193,53.66,127.21,20.60,47.37,19.36,3
195,57.53,128.38,21.88,49.37,19.16,3
197,31.66,83.72,23.10,51.37,16.61,3
199,33.34,92.38,24.83,53.37,13.77,2
201,38.00,101.36,24.33,55.37,11.35,2
203,42.96,107.33,23.91,57.37,10.96,2
205,48.58,109.81,25.57,59.37,10.43,2
207,54.58,109.79,25.29,52.76,13.43,2
209,59.10,109.79,25.00,54.57,12.90,2
211,56.76,109.79,23.49,51.30,13.21,2
213,54.53,112.81,22.83,50.36,14.16,2
215,57.92,118.74,22.67,52.36,14.30,4
217,60.87,121.01,23.06,54.36,12.22,4
219,63.84,125.60,23.95,56.36,10.46,4
221,66.80,133.96,24.47,58.36,9.14,4
223,67.93,133.76,24.70,43.19,8.43,1
225,72.23,133.76,22.15,44.54,8.99,1
227,76.16,133.76,20.94,46.54,10.55,1
229,76.09,133.60,22.27,48.54,11.11,1
231,69.90,108.82,22.51,50.54,12.57,1
233,59.23,85.95,23.61,52.54,12.02,1
235,62.14,85.95,22.17,54.54,13.47,1
237,58.35,84.82,23.00,56.54,13.77,1
239,46.45,83.42,23.06,58.54,16.04,3
241,49.12,86.24,21.74,60.54,17.04,3
243,42.65,91.33,22.52,62.54,16.81,3
245,37.71,92.74,23.77,59.81,16.47,2
247,42.49,92.74,22.32,61.81,12.51,2
249,46.02,92.74,22.91,60.03,10.62,2
251,50.07,101.29,24.41,62.03,8.75,2
253,58.77,105.41,23.71,56.88,8.10,2
255,64.08,110.64,24.58,56.34,8.58,2
257,67.23,115.31,24.19,57.95,9.60,2
259,70.30,125.14,24.92,58.07,11.31,2
261,57.68,130.10,25.58,56.22,12.72,2
263,57.66,130.03,24.55,57.71,15.74,2
265,57.66,130.03,24.65,50.59,18.03,2
267,57.66,130.02,25.52,51.09,18.64,2
269,42.93,71.09,23.11,53.09,18.32,2
271,25.67,57.96,24.68,55.09,19.60,2
273,26.98,59.79,23.72,57.09,16.27,2
275,28.64,66.47,24.44,59.09,14.63,2
277,29.80,71.13,25.62,61.09,13.59,4
279,31.51,73.88,26.44,63.09,13.19,4
281,32.76,76.87,27.91,65.09,13.00,4
283,33.29,76.83,29.19,67.09,13.15,1
285,34.44,76.83,26.20,69.09,11.93,1
287,35.59,76.83,27.87,71.09,14.47,1
289,38.71,76.83,29.19,73.09,16.04,1
291,39.07,76.83,29.30,68.04,17.31,1
293,40.27,76.83,30.36,67.40,20.06,3
295,44.08,76.83,30.00,67.63,18.24,3
297,46.33,76.83,29.05,68.97,16.21,3
299,47.25,76.83,29.03,70.97,19.17,2
301,39.34,76.63,27.87,72.97,18.93,2
303,37.23,74.65,29.37,74.97,18.44,2
305,30.44,41.97,31.08,76.97,17.98,2
307,29.08,39.36,31.13,78.97,16.45,2
309,26.07,42.33,31.69,80.97,15.83,2
311,28.79,48.68,30.20,82.97,15.82,2
313,33.55,57.59,31.53,84.97,16.76,2
315,38.29,67.98,31.45,86.97,14.38,2
317,39.57,73.18,32.63,88.97,13.41,2
319,39.83,74.23,34.13,90.97,13.88,2
321,41.75,74.23,35.38,92.97,13.16,2
323,43.44,77.47,37.04,94.97,12.15,2
