time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.49,4,
5,0.00,0.00,0.00,0.00,56.53,4,
7,0.00,0.00,0.00,0.00,60.75,4,
9,0.00,0.00,0.00,0.00,57.06,4,4.00
11,0.00,0.00,0.00,0.00,50.72,4,
13,0.00,0.00,0.09,1.14,36.78,1,
15,0.00,0.00,0.26,3.14,31.09,1,
17,0.00,0.00,0.00,0.00,33.47,1,
19,0.36,1.46,0.13,1.51,38.01,1,2.56
21,1.31,5.23,0.29,3.51,45.55,1,
23,1.28,5.12,0.46,5.51,46.52,4,
25,1.28,5.12,0.63,7.51,46.91,4,
27,1.28,5.12,0.79,9.51,44.64,4,
29,1.28,5.12,1.11,11.51,38.15,4,1.78
31,1.28,5.12,1.20,13.51,26.07,4,
33,1.36,5.12,1.53,15.51,15.91,2,
35,4.45,12.37,2.03,17.51,14.13,2,
37,3.78,9.39,2.53,19.51,19.60,2,
39,1.40,5.62,1.93,8.39,26.74,2,2.36
41,1.40,5.62,2.20,9.88,30.94,2,
43,2.00,5.62,2.18,11.88,30.18,3,
45,2.59,5.54,2.68,13.88,34.94,3,
47,2.52,5.26,3.18,15.88,37.19,3,
49,2.52,5.26,2.40,17.88,35.63,3,2.51
51,2.52,5.26,2.66,19.88,32.54,3,
53,2.85,6.60,2.95,21.88,30.69,4,
55,3.81,11.42,3.45,23.88,33.50,4,
57,2.83,11.31,2.50,25.88,32.42,4,
59,3.94,15.75,3.00,27.88,32.96,4,1.61
61,4.43,17.74,3.24,29.88,31.76,4,
63,4.75,17.73,3.65,31.88,27.55,1,
65,5.56,17.73,4.19,33.88,29.66,1,
67,7.86,17.71,4.85,35.88,25.43,1,
69,7.58,16.37,3.46,16.17,20.79,1,1.27
71,6.20,19.31,2.75,15.09,16.56,1,
73,9.53,28.33,2.27,11.72,16.54,2,
75,11.60,30.80,3.11,13.72,17.69,2,
77,12.68,40.51,3.94,15.72,18.11,2,
79,13.26,43.11,3.40,13.70,20.33,2,2.28
81,13.26,43.08,4.08,13.90,22.79,2,
83,12.59,36.18,4.56,13.72,23.27,3,
85,5.32,11.37,4.25,13.89,29.63,3,
87,3.86,10.57,4.75,15.89,30.04,3,
89,1.22,4.87,2.20,12.00,26.63,3,2.50
91,2.18,4.87,2.16,14.00,24.32,3,
93,4.40,10.18,2.48,16.00,21.52,4,
95,6.90,13.75,3.15,18.00,30.17,4,
97,7.28,17.80,3.81,20.00,36.70,4,
99,4.53,11.33,2.51,15.24,36.72,4,1.99
101,2.83,11.33,2.35,10.26,32.79,4,
103,4.78,18.22,2.02,12.26,27.65,1,
105,6.77,19.00,2.58,14.26,31.85,1,
107,8.83,24.79,3.25,16.26,31.07,1,
109,8.10,21.90,3.03,16.63,27.73,1,1.62
111,6.29,8.40,3.30,9.73,19.20,1,
113,8.17,11.76,3.32,11.32,11.66,3,
115,9.64,16.47,3.21,13.32,15.90,3,
117,8.81,22.30,4.01,15.32,21.62,3,
119,6.89,22.28,2.01,11.50,30.59,3,3.76
121,2.35,5.29,1.45,8.01,38.68,3,
123,1.32,5.29,1.52,7.65,43.20,3,
125,1.32,5.29,0.80,9.65,43.66,3,
127,1.32,5.29,1.00,11.65,37.67,3,
129,1.32,5.29,1.44,13.65,28.98,3,2.44
131,3.44,10.95,2.35,15.65,18.21,3,
133,4.00,11.32,2.81,17.65,12.28,1,
135,5.75,13.95,3.14,19.65,11.49,1,
137,6.96,18.30,3.97,21.65,22.09,1,
139,4.55,8.66,2.93,11.34,29.22,1,3.16
141,2.38,4.89,2.48,11.38,31.72,1,
143,2.38,4.89,2.21,13.38,28.96,4,
145,2.29,4.81,2.70,15.38,33.96,4,
147,1.43,5.73,3.20,17.38,31.56,4,
149,1.41,5.63,0.65,5.86,35.62,4,3.02
151,1.41,5.63,0.65,7.86,35.39,4,
153,2.49,5.63,1.02,9.86,40.05,4,
155,2.78,5.63,1.27,11.86,42.96,4,
157,2.77,5.63,1.60,13.86,43.05,4,
159,2.77,5.63,1.96,15.86,39.60,4,2.04
161,2.77,5.63,2.32,17.86,37.02,4,
163,3.34,7.73,2.66,19.86,33.88,3,
165,4.24,11.40,3.11,21.86,35.65,3,
167,3.35,8.15,3.95,23.86,31.08,3,
169,4.65,9.68,1.39,6.27,27.90,3,2.34
171,6.33,12.18,1.96,5.88,25.72,3,
173,8.06,12.17,2.30,7.88,25.28,4,
175,8.88,15.19,2.92,9.88,30.35,4,
177,7.38,18.94,3.86,11.88,30.70,4,
179,4.37,10.31,2.40,11.35,29.92,4,3.40
181,3.23,12.91,1.73,7.70,33.98,4,
183,4.46,17.83,1.47,8.60,37.14,1,
185,4.42,17.68,1.76,10.60,38.12,1,
187,4.42,17.68,2.26,12.60,31.61,1,
189,4.42,17.68,2.62,14.60,24.06,1,2.21
191,4.42,17.68,2.95,16.60,20.91,1,
193,5.80,17.68,3.28,18.60,18.49,2,
195,8.92,24.22,4.07,20.60,26.02,2,
197,10.32,31.26,4.90,22.60,28.66,2,
199,10.32,31.13,4.73,24.60,32.20,2,3.01
201,6.70,16.64,3.18,21.32,29.89,2,
203,2.54,5.58,2.46,11.42,27.53,3,
205,2.51,5.49,3.11,13.42,29.92,3,
207,2.49,5.11,3.09,15.42,31.05,3,
209,3.84,5.68,2.84,15.43,32.44,3,2.80
211,5.20,11.32,2.82,17.43,33.32,3,
213,5.16,11.17,3.28,19.43,31.79,4,
215,5.03,11.17,3.53,21.43,32.79,4,
217,2.42,9.67,4.03,23.43,29.75,4,
219,0.00,0.00,1.45,11.68,30.00,4,3.09
221,1.18,4.72,1.01,5.59,29.23,4,
223,1.62,5.27,1.01,5.06,32.38,2,
225,3.38,8.34,0.90,7.06,40.16,2,
227,2.99,11.97,1.40,9.06,39.51,2,
229,2.98,11.93,2.23,20.18,35.79,2,2.72
231,2.98,11.93,2.66,22.18,34.96,2,
233,4.77,16.47,1.15,10.56,31.88,3,
235,5.82,18.52,1.63,12.56,30.86,3,
237,4.83,18.49,2.48,14.56,27.57,3,
239,3.38,5.50,2.52,16.44,29.17,3,2.00
241,5.21,10.19,2.59,9.20,29.61,3,
