time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,42.78,2
27,0.00,0.00,0.00,0.00,52.76,4
29,0.00,0.00,0.00,0.00,53.60,4
31,0.00,0.00,0.00,0.00,54.91,4
33,0.00,0.00,0.00,0.00,52.23,4
35,0.00,0.00,0.00,0.00,46.63,4
37,0.00,0.00,0.11,1.35,51.87,4
39,0.00,0.00,0.00,0.00,49.65,1
41,0.00,0.00,0.03,0.38,44.22,1
43,0.13,0.52,0.14,1.70,39.66,1
45,0.36,1.45,0.31,3.70,39.86,1
47,0.00,0.00,0.52,5.70,34.80,1
49,3.39,7.61,1.05,7.70,30.46,3
51,4.27,11.37,1.72,9.70,29.07,3
53,4.60,11.36,2.39,11.70,38.58,3
55,3.38,10.70,1.39,8.27,32.94,3
57,3.51,7.16,1.20,10.27,31.38,3
59,3.17,5.74,1.73,12.27,23.48,2
61,5.36,10.45,2.43,14.27,22.05,2
63,6.36,11.74,3.26,16.27,26.28,2
65,8.16,20.88,4.10,18.27,25.05,2
67,8.41,22.66,3.24,12.12,24.65,2
69,8.41,22.65,3.98,14.12,19.13,4
71,8.41,22.65,4.82,16.12,19.44,4
73,8.41,22.65,5.65,18.12,25.23,4
75,9.31,27.30,6.48,20.12,28.06,4
77,8.62,28.48,3.65,18.37,28.88,4
79,8.26,28.20,4.14,20.37,29.07,1
81,7.96,27.04,4.77,22.37,25.90,1
83,7.74,24.74,5.44,24.37,25.54,1
85,8.46,23.17,6.18,26.37,24.20,1
87,9.11,17.01,4.85,24.81,25.58,1
89,9.51,16.75,5.97,26.46,25.79,3
91,11.80,18.39,6.40,22.86,24.65,3
93,11.75,18.25,6.01,24.86,24.53,3
95,11.73,18.17,7.17,26.86,22.50,3
97,10.63,16.18,8.17,24.87,17.73,3
99,11.67,21.08,6.86,15.32,9.28,3
101,15.42,36.50,7.26,17.32,6.69,3
103,18.76,38.98,8.22,19.32,7.25,3
105,21.79,44.50,9.39,21.32,7.05,2
107,21.70,44.31,10.55,23.32,6.92,2
109,21.67,44.31,11.72,25.32,7.02,2
111,20.53,44.31,12.89,27.32,7.18,2
113,20.42,44.31,10.31,29.25,8.87,4
115,16.98,44.31,10.72,31.25,10.33,4
117,16.98,44.31,10.16,33.25,13.93,4
119,16.96,44.31,11.16,35.25,18.31,4
121,15.51,44.31,11.07,30.86,21.04,1
123,15.50,44.31,11.31,32.86,20.49,1
125,15.48,44.31,10.89,34.86,21.39,1
127,15.78,45.08,11.99,36.86,20.65,1
129,17.76,51.31,10.60,36.64,22.71,1
131,18.63,51.14,11.39,35.93,22.86,1
133,18.54,50.83,12.65,35.84,19.69,3
135,21.06,49.49,13.88,37.84,16.02,3
137,15.54,25.71,14.74,39.84,17.21,3
139,12.05,20.76,16.02,41.84,14.40,3
141,13.36,26.71,15.79,43.84,11.34,3
143,16.38,32.09,15.49,45.84,11.45,3
145,18.40,31.98,15.67,47.84,13.30,3
147,18.34,31.98,16.83,49.84,15.16,2
149,19.70,37.40,18.04,51.84,15.94,2
151,19.96,38.46,19.48,53.84,15.46,2
153,24.68,42.14,20.98,55.84,15.58,2
155,25.13,44.76,22.00,57.84,17.53,2
157,26.23,44.75,20.68,59.84,15.18,2
159,29.12,41.54,20.01,61.84,12.79,2
161,23.89,43.35,21.04,63.84,12.28,4
163,24.34,45.16,21.22,65.84,13.94,4
