time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.50,4,
7,0.00,0.00,0.00,0.00,58.05,4,
9,0.00,0.00,0.00,0.00,59.46,4,4.00
11,0.00,0.00,0.00,0.00,49.64,4,
13,0.00,0.00,0.00,0.00,50.50,10,
15,0.00,0.00,0.00,0.00,50.52,10,
17,0.00,0.00,0.04,0.46,52.96,10,
19,0.00,0.00,0.02,0.25,53.28,10,2.42
21,0.00,0.00,0.27,2.25,45.21,10,
23,0.00,0.00,0.25,2.96,36.20,11,
25,0.00,0.00,0.54,4.96,36.24,11,
27,0.00,0.00,0.41,3.55,34.38,11,
29,0.00,0.00,0.53,3.12,32.89,11,3.38
31,0.84,3.36,0.23,2.73,37.77,11,
33,1.31,5.23,0.39,4.73,40.49,1,
35,1.30,5.22,0.57,6.73,42.41,1,
37,1.30,5.22,0.91,8.73,40.37,1,
39,1.30,5.22,1.34,10.73,40.15,1,1.17
41,1.30,5.22,1.57,12.73,34.35,1,
43,1.30,5.22,1.92,14.73,27.94,6,
45,2.64,10.56,2.32,16.73,37.54,6,
47,3.58,9.68,2.80,18.73,37.97,6,
49,1.37,5.47,0.90,6.03,43.33,6,3.00
51,1.37,5.47,0.59,6.73,40.30,6,
53,2.08,8.32,0.73,8.73,37.67,7,
55,2.83,11.33,0.89,10.73,35.15,7,
57,2.17,8.70,1.16,12.73,35.18,7,
59,0.00,0.00,0.96,7.55,31.20,7,2.41
61,3.74,8.96,0.79,4.45,31.21,7,
63,5.71,11.94,1.45,6.45,33.01,2,
65,5.69,11.91,1.77,8.45,35.48,2,
67,3.95,10.15,2.31,10.45,29.47,2,
69,1.29,5.16,2.00,12.28,26.33,2,2.26
71,2.33,5.16,1.78,11.19,24.68,2,
73,3.79,9.99,1.83,13.19,18.78,15,
75,3.82,9.92,2.06,15.19,19.97,15,
77,3.43,8.55,2.68,17.19,24.23,15,
79,1.29,5.16,3.06,19.19,27.64,15,3.29
81,1.29,5.16,2.60,21.19,25.72,15,
83,1.29,5.16,3.20,23.19,29.07,3,
85,1.29,5.16,3.23,25.19,37.29,3,
87,1.29,5.16,3.56,27.19,34.15,3,
89,1.29,5.16,2.43,29.19,27.69,3,2.79
91,1.29,5.16,2.70,31.19,19.94,3,
93,2.42,5.16,2.98,33.19,15.87,5,
95,2.49,5.36,3.32,35.19,18.11,5,
97,1.34,5.36,0.61,6.62,28.07,5,
99,1.34,5.36,0.72,8.62,38.47,5,3.30
101,1.34,5.36,0.89,10.62,47.38,5,
103,1.34,5.36,1.05,12.62,51.41,2,
105,1.32,5.27,1.22,14.62,53.83,2,
107,0.06,0.23,1.49,16.62,45.40,2,
109,0.00,0.00,0.44,3.28,38.69,2,3.03
111,0.00,0.00,0.50,3.27,35.91,2,
113,0.13,0.50,0.68,4.69,30.05,10,
115,0.18,0.71,1.00,6.69,32.46,10,
117,0.00,0.00,0.72,8.69,32.17,10,
119,1.95,7.81,0.89,10.69,33.29,10,2.94
121,2.69,10.78,1.18,12.69,31.64,10,
123,2.69,10.77,1.32,14.69,32.40,8,
125,3.83,10.77,1.65,16.69,41.98,8,
127,2.11,8.20,1.21,9.44,42.82,8,
129,0.17,0.66,1.11,11.44,35.50,8,2.74
131,1.49,5.96,0.49,3.69,35.62,8,
133,1.44,5.77,0.92,5.69,35.29,5,
135,2.56,5.68,1.31,7.69,39.47,5,
137,1.25,4.51,1.97,9.69,31.89,5,
139,1.40,4.51,1.20,10.19,26.89,5,1.80
141,2.57,5.48,1.70,12.19,27.97,5,
143,2.65,5.91,2.37,14.19,30.65,7,
145,4.31,10.90,2.89,16.19,36.96,7,
147,3.48,8.78,2.58,11.96,36.88,7,
149,2.59,5.26,2.08,10.27,34.18,7,1.82
151,2.59,5.26,2.00,12.27,28.81,7,
153,2.59,5.26,2.66,14.27,23.02,6,
155,3.32,5.17,3.29,16.27,26.40,6,
157,2.82,10.82,4.01,18.27,28.52,6,
159,2.65,10.62,2.70,16.32,30.28,6,3.05
161,2.65,10.62,3.07,18.32,31.73,6,
163,2.65,10.62,3.63,20.32,32.53,2,
165,2.65,10.62,4.24,22.32,35.52,2,
167,1.78,7.14,3.37,24.32,34.04,2,
169,1.90,5.12,3.96,26.32,24.07,2,2.57
171,2.54,5.12,3.07,28.32,27.26,2,
173,5.54,16.66,3.50,30.32,29.02,4,
175,8.94,23.59,4.16,32.32,33.22,4,
177,8.32,23.46,3.85,34.32,35.69,4,
179,6.14,22.32,2.19,9.30,36.26,4,2.27
181,4.99,19.97,2.11,11.30,32.88,4,
183,4.41,17.63,2.57,13.30,27.96,2,
185,4.34,17.38,3.53,15.30,28.82,2,
187,5.33,21.34,3.39,17.30,27.71,2,
189,5.78,23.11,3.81,19.30,28.04,2,2.65
191,5.88,23.50,3.74,21.30,29.32,2,
193,7.59,30.37,4.36,23.30,26.11,5,
195,7.55,30.18,5.09,25.30,22.65,5,
197,9.03,30.18,6.20,27.30,19.09,5,
199,13.17,29.92,7.22,32.23,20.71,5,2.10
201,8.22,11.12,4.89,17.61,20.48,5,
203,9.05,14.15,4.59,14.28,20.00,2,
205,9.98,17.90,4.26,12.95,26.55,2,
207,9.18,17.79,4.04,14.35,30.13,2,
209,6.61,11.03,4.87,14.34,32.01,2,2.50
211,5.70,16.89,3.37,15.33,27.75,2,
213,6.84,18.05,3.39,17.33,27.87,1,
215,9.46,18.05,3.73,19.33,27.81,1,
217,11.36,20.96,3.61,21.33,27.80,1,
219,13.04,23.98,4.39,22.39,27.20,1,2.79
221,3.61,5.57,4.44,18.50,29.22,1,
223,2.38,5.13,4.10,20.50,27.54,5,
225,3.58,4.99,3.86,22.50,32.43,5,
227,4.01,11.03,4.50,24.50,33.55,5,
229,3.90,10.82,4.43,26.50,31.35,5,2.79
231,4.78,14.34,4.62,28.50,26.79,5,
233,7.23,18.13,5.47,30.50,19.37,6,
235,10.45,24.46,6.71,32.50,12.99,6,
237,11.67,25.52,8.04,34.50,9.22,6,
239,14.75,30.46,6.43,23.24,10.72,6,1.59
241,15.71,34.63,6.40,25.24,15.42,6,
243,15.72,34.68,7.32,27.24,20.63,1,
245,11.97,19.66,8.65,29.24,24.03,1,
247,9.83,17.17,9.98,31.24,25.92,1,
249,8.17,16.86,7.91,21.47,27.70,1,1.84
251,7.22,17.89,8.65,20.23,31.08,1,
253,8.07,17.89,8.20,20.15,27.43,5,
255,8.63,17.89,9.25,22.15,24.05,5,
257,7.79,17.89,8.14,24.15,17.19,5,
259,11.31,19.36,7.10,25.93,12.35,5,2.25
261,12.88,24.61,7.57,27.93,16.12,5,
263,14.34,30.44,8.10,29.93,20.98,10,
265,15.04,33.24,8.93,31.93,25.60,10,
267,16.05,37.26,9.36,33.93,27.31,10,
269,16.03,37.21,9.82,34.96,27.11,10,2.34
271,16.02,37.17,8.68,36.96,24.47,10,
273,10.64,15.63,7.41,38.96,21.84,8,
275,10.11,18.97,8.49,40.96,21.13,8,
277,15.89,28.25,9.15,42.96,22.47,8,
279,17.33,30.91,8.94,28.49,23.41,8,1.46
281,10.70,30.91,6.37,23.80,18.48,8,
283,11.60,30.91,7.12,25.80,15.59,2,
