time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.7
17.0,0.7
19.0,0.7
21.0,0.7
23.0,9.3
25.0,9.3
27.0,9.9
29.0,10.2
31.0,10.2
33.0,9.2
35.0,9.2
37.0,18.9
39.0,12.7
41.0,12.7
43.0,12.7
45.0,14.8
47.0,14.8
49.0,14.8
51.0,14.8
53.0,14.8
55.0,14.2
57.0,37.6
59.0,38.1
61.0,23.5
63.0,14.2
65.0,14.2
67.0,14.2
69.0,17.3
71.0,12.7
73.0,12.7
75.0,12.7
77.0,12.7
79.0,12.7
81.0,27.8
83.0,27.0
85.0,24.3
87.0,15.6
89.0,13.3
91.0,14.9
93.0,12.7
95.0,12.7
97.0,53.9
99.0,53.9
101.0,28.0
103.0,28.0
105.0,28.0
107.0,28.0
109.0,31.3
111.0,28.0
113.0,28.0
115.0,21.7
117.0,21.7
119.0,21.7
121.0,21.7
123.0,21.7
125.0,76.3
127.0,64.5
129.0,64.5
131.0,64.5
133.0,27.0
135.0,27.0
137.0,27.0
139.0,27.0
141.0,27.0
143.0,32.0
145.0,32.6
147.0,32.0
149.0,56.0
151.0,32.0
153.0,32.0
155.0,32.0
157.0,32.0
159.0,32.0
161.0,36.6
163.0,32.0
165.0,32.0
167.0,32.0
169.0,32.0
171.0,32.0
173.0,35.4
175.0,32.0
177.0,32.0
179.0,32.0
181.0,32.0
183.0,32.0
185.0,55.1
187.0,52.6
189.0,52.6
191.0,47.2
193.0,44.6
195.0,44.6
197.0,53.4
199.0,52.8
201.0,44.6
203.0,44.6
205.0,44.6
207.0,44.6
209.0,44.6
211.0,44.6
213.0,44.6
215.0,44.6
217.0,61.8
219.0,44.6
221.0,44.6
223.0,44.6
225.0,44.6
227.0,44.6
229.0,81.3
231.0,49.3
233.0,49.3
235.0,49.3
237.0,49.3
239.0,49.3
241.0,49.3
243.0,49.3
245.0,49.3
247.0,49.3
249.0,49.3
251.0,49.3
253.0,49.3
255.0,49.3
257.0,49.3
259.0,49.3
261.0,49.3
263.0,49.3
265.0,49.3
267.0,49.3
269.0,49.3
271.0,49.3
273.0,49.3
275.0,49.3
277.0,49.3
279.0,49.3
281.0,46.8
283.0,46.8
285.0,46.8
287.0,46.8
289.0,26.4
291.0,26.4
293.0,38.6
295.0,36.4
297.0,34.5
299.0,27.0
301.0,26.4
303.0,26.4
305.0,28.7
307.0,28.2
309.0,26.4
311.0,26.4
313.0,26.4
315.0,26.4
317.0,26.4
319.0,26.4
321.0,85.6
323.0,87.6
325.0,61.9
327.0,61.9
329.0,61.9
331.0,61.9
333.0,61.9
335.0,61.9
337.0,61.9
339.0,61.9
341.0,61.9
343.0,61.9
345.0,61.9
347.0,61.9
349.0,61.9
351.0,61.9
353.0,61.9
355.0,61.9
357.0,61.9
359.0,61.9
361.0,61.9
363.0,61.9
365.0,61.9
367.0,61.9
369.0,43.0
371.0,43.0
373.0,43.0
375.0,43.0
377.0,43.0
379.0,43.0
381.0,43.0
383.0,43.0
385.0,43.0
387.0,43.0
389.0,54.4
391.0,48.1
393.0,43.0
395.0,43.0
397.0,43.0
399.0,43.0
401.0,43.0
403.0,43.0
405.0,43.0
407.0,43.0
409.0,43.0
411.0,43.0
413.0,43.0
415.0,43.0
417.0,43.0
419.0,43.0
421.0,43.0
423.0,43.0
425.0,51.8
427.0,51.8
429.0,51.8
431.0,39.8
433.0,39.8
435.0,36.6
437.0,36.6
439.0,36.6
441.0,61.8
443.0,61.8
445.0,61.8
447.0,43.4
449.0,36.6
451.0,36.6
453.0,36.6
455.0,36.6
457.0,36.6
459.0,36.6
461.0,36.6
463.0,36.6
465.0,36.6
467.0,36.6
469.0,63.3
471.0,59.1
473.0,52.0
475.0,41.6
477.0,36.6
479.0,36.6
481.0,36.6
483.0,36.6
485.0,36.6
487.0,36.6
489.0,91.4
491.0,78.2
493.0,78.2
495.0,78.2
497.0,78.2
499.0,78.2
501.0,78.2
