time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.53,1
5,0.00,0.00,0.00,0.00,56.56,1
7,0.00,0.00,0.00,0.00,52.21,1
9,0.00,0.00,0.00,0.00,52.01,1
11,0.00,0.00,0.00,0.00,50.43,3
13,0.00,0.00,0.09,1.04,38.27,3
15,0.00,0.00,0.25,3.04,25.24,3
17,0.49,1.96,0.42,5.04,36.42,3
19,0.00,0.00,0.72,7.04,41.75,2
21,1.00,3.99,1.05,9.04,49.28,2
23,1.31,5.24,1.38,11.04,53.92,2
25,0.00,0.00,1.72,13.04,50.33,2
27,0.00,0.00,1.25,15.04,46.32,2
29,0.07,0.29,1.66,17.04,38.51,2
31,1.29,5.18,1.98,19.04,26.73,2
33,3.63,9.54,2.56,21.04,24.37,4
35,5.81,18.26,2.87,23.04,14.52,4
37,5.74,18.05,3.43,25.04,22.13,4
39,4.54,17.93,1.62,11.37,27.34,4
41,4.06,16.24,0.84,10.04,31.98,1
43,4.02,13.56,1.14,12.04,29.67,1
45,4.39,12.42,1.47,14.04,32.76,1
47,3.80,10.11,1.80,16.04,36.87,1
49,1.27,5.10,2.13,17.98,37.63,1
51,1.45,5.80,1.24,9.59,34.66,1
53,2.85,11.42,1.43,11.59,37.07,1
55,2.81,11.22,1.53,13.59,36.53,3
57,2.81,11.22,1.87,15.59,29.83,3
59,2.81,11.22,2.48,17.59,26.31,3
61,3.55,11.22,3.15,19.59,23.90,3
63,5.55,17.09,3.82,21.59,19.38,2
65,6.14,19.48,4.48,23.59,20.35,2
67,7.82,26.17,5.19,25.59,17.65,2
69,8.73,29.84,5.82,27.59,13.84,2
71,10.07,35.17,4.06,20.78,12.83,2
73,13.17,43.38,3.88,16.01,12.89,2
75,14.06,45.47,4.21,18.01,14.09,2
77,14.87,48.74,4.63,20.01,20.31,2
79,14.34,46.60,5.30,22.01,24.74,4
81,5.42,10.92,5.52,24.01,25.09,4
83,6.89,15.70,6.18,26.01,25.63,4
85,8.63,17.56,6.85,28.01,22.80,4
87,9.01,18.60,7.33,30.01,16.62,1
89,11.22,25.39,6.66,32.01,12.51,1
91,12.65,25.43,6.07,34.01,11.49,1
93,15.90,32.68,6.63,36.01,11.14,1
95,17.00,36.38,6.29,24.57,16.49,1
97,17.80,35.84,6.27,26.54,24.48,1
99,8.76,31.63,6.53,28.54,25.38,1
101,7.91,31.63,7.24,30.54,25.84,3
103,7.91,31.63,6.91,32.54,22.41,3
105,8.59,31.63,7.20,34.54,23.31,3
107,9.33,32.70,6.81,36.54,20.90,3
109,11.18,40.11,7.47,38.54,16.86,2
111,14.05,43.22,8.14,40.54,15.17,2
113,18.49,49.99,8.81,42.54,16.31,2
115,19.74,54.85,9.47,44.54,16.03,2
117,19.89,55.48,9.11,44.24,13.79,2
119,20.26,55.48,9.73,42.81,15.96,2
121,21.57,55.48,8.03,38.23,16.45,2
123,22.69,55.45,9.03,40.23,17.79,2
125,16.38,30.68,9.42,34.87,18.01,2
127,8.89,30.68,7.43,28.37,18.58,4
129,8.89,30.68,7.91,30.37,15.63,4
131,10.41,35.49,8.54,32.37,14.88,4
133,12.94,37.20,6.68,28.53,13.71,4
135,15.50,37.92,7.51,30.53,12.54,1
137,19.68,43.77,8.34,32.53,14.61,1
139,19.51,43.34,8.49,34.53,17.52,1
141,20.70,42.32,9.31,36.53,19.47,1
143,18.23,40.69,8.87,36.99,22.52,1
145,15.70,38.19,8.89,37.90,20.12,1
147,13.78,26.30,8.32,33.99,16.40,1
149,9.37,26.02,9.14,35.99,20.83,3
151,11.94,36.28,8.88,37.99,21.66,3
153,12.12,37.08,9.22,39.99,27.86,3
155,12.04,37.08,9.90,39.33,27.32,3
157,12.71,37.08,7.62,41.33,27.74,2
159,13.26,37.06,7.80,33.40,24.46,2
161,15.05,44.32,8.55,32.40,20.69,2
163,16.65,49.52,9.55,34.40,18.95,2
165,19.95,54.76,7.53,29.52,19.91,2
167,14.64,29.35,7.45,31.52,21.15,2
169,8.45,11.58,8.47,33.52,23.82,2
171,8.42,11.58,8.82,35.52,26.05,2
173,8.42,11.58,8.84,37.52,28.03,4
175,8.42,11.58,9.78,39.52,26.99,4
177,9.22,11.58,10.55,41.52,24.72,4
179,11.95,18.85,11.89,43.52,21.10,4
181,10.97,25.03,12.01,45.52,17.62,1
183,14.92,30.26,10.22,47.52,14.47,1
185,16.76,30.09,11.48,49.52,12.36,1
187,22.26,34.97,12.91,51.52,11.22,1
189,24.49,43.79,10.13,26.06,9.68,1
191,24.51,43.87,10.32,28.06,10.12,1
193,20.14,30.48,11.71,30.06,9.79,3
195,17.67,41.03,12.22,32.06,13.81,3
197,18.28,43.58,13.31,34.06,15.01,3
199,19.27,43.56,12.58,36.06,14.52,3
201,20.46,43.56,10.58,32.57,12.10,2
203,21.83,49.25,11.58,34.57,14.20,2
205,22.83,55.36,12.65,36.57,18.61,2
207,23.96,55.68,13.82,38.57,18.58,2
209,21.74,60.61,14.20,35.64,18.30,2
211,22.93,62.28,15.42,36.30,15.65,2
213,24.85,69.96,13.97,37.73,14.60,2
215,26.76,77.64,15.30,39.73,14.08,2
217,29.11,80.79,13.94,37.10,12.64,4
219,30.60,80.77,14.08,37.41,11.59,4
221,31.82,80.88,15.64,39.41,9.97,4
223,33.86,86.32,17.31,41.41,10.23,4
225,31.59,74.51,15.36,38.33,11.88,1
227,18.80,35.85,16.86,40.33,12.38,1
229,20.84,35.85,18.36,42.33,11.08,1
231,23.62,40.03,19.86,44.33,14.27,1
233,25.87,44.56,15.45,45.80,17.40,1
235,27.70,51.87,14.76,40.61,18.82,1
237,24.69,54.88,14.62,41.84,16.69,1
239,19.33,54.85,14.99,43.84,16.79,3
241,19.80,56.72,15.79,45.84,14.17,3
243,21.60,65.46,15.65,47.84,15.21,3
245,21.07,67.99,14.26,42.72,15.34,3
247,21.99,67.97,11.86,44.72,14.38,2
249,22.80,67.97,10.59,44.40,12.23,2
251,24.37,74.07,11.33,46.40,11.06,2
253,24.74,74.14,12.33,48.40,12.94,2
255,27.71,74.14,12.02,43.57,13.98,2
257,29.09,74.02,11.23,43.70,14.47,2
259,24.43,51.33,12.22,43.54,18.94,2
261,12.20,36.58,13.23,43.64,17.59,4
263,12.57,38.06,13.91,39.09,15.71,4
265,14.17,43.45,13.30,35.40,16.87,4
267,15.60,43.35,14.47,37.40,17.86,4
