time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.41,1
5,0.00,0.00,0.00,0.00,46.06,1
7,0.00,0.00,0.00,0.00,55.59,1
9,0.00,0.00,0.00,0.00,57.43,1
11,0.00,0.00,0.00,0.00,52.37,1
13,0.00,0.00,0.00,0.00,43.81,1
15,0.00,0.00,0.00,0.00,30.48,1
17,0.08,0.31,0.16,1.89,21.34,3
19,2.39,9.57,0.32,3.89,12.80,3
21,3.05,12.22,0.49,5.89,6.06,3
23,3.05,12.20,0.66,7.89,1.18,3
25,4.14,16.55,0.82,9.89,0.00,3
27,4.64,18.55,0.99,11.89,16.91,3
29,4.63,18.54,1.16,13.89,16.58,3
31,4.63,18.54,1.32,15.89,20.33,3
33,4.63,18.54,1.49,17.89,25.50,3
35,4.63,18.54,1.66,19.89,24.97,3
37,4.63,18.54,1.82,21.89,24.46,2
39,4.96,18.54,2.00,23.89,18.67,2
41,6.11,18.54,2.33,25.89,15.42,2
43,6.65,20.83,2.66,27.89,18.81,2
45,8.55,28.41,3.14,29.71,19.48,2
47,8.97,30.12,3.04,24.58,22.31,2
49,2.15,5.77,1.77,10.09,19.23,2
51,1.59,5.77,2.44,12.09,16.86,2
53,2.75,5.77,2.28,14.09,22.42,4
55,2.71,5.77,2.11,16.09,20.30,4
57,2.49,5.68,2.20,18.09,44.00,4
59,0.12,0.49,2.54,20.09,54.22,4
61,0.00,0.00,0.00,0.00,59.26,4
63,0.00,0.00,0.00,0.00,48.01,4
65,0.00,0.00,0.00,0.00,41.50,1
67,0.00,0.00,0.12,1.41,39.20,1
69,0.00,0.00,0.13,1.34,38.24,1
71,2.26,4.97,0.46,3.34,41.27,1
73,2.43,4.94,0.79,5.34,40.93,1
75,2.72,5.95,1.18,7.34,37.53,1
77,4.25,12.04,1.71,9.34,34.01,1
79,4.21,11.89,2.38,11.34,28.49,3
81,5.46,11.89,3.20,13.34,23.80,3
83,5.64,12.25,4.08,15.34,18.47,3
85,6.02,18.39,5.28,17.34,10.85,3
87,9.64,18.16,4.44,19.34,7.33,3
89,12.08,18.90,5.52,21.34,8.67,3
91,14.88,23.78,6.69,23.34,11.96,3
93,15.03,23.68,7.85,25.34,15.69,3
95,16.41,23.83,9.02,27.34,17.94,2
97,16.37,23.68,10.19,29.34,17.46,2
99,16.37,23.68,11.35,31.34,16.36,2
101,16.36,23.68,12.67,33.34,14.99,2
103,14.77,23.68,11.07,28.17,15.33,2
105,14.77,23.68,11.77,28.84,13.46,2
107,14.77,23.68,10.82,30.84,12.85,2
109,16.13,23.68,12.15,32.84,12.12,2
111,16.14,23.68,13.08,34.84,12.80,2
113,16.16,23.75,14.26,36.84,15.66,2
115,17.04,27.29,15.59,38.84,15.84,2
117,17.88,30.63,16.58,40.84,19.70,4
119,19.41,36.74,17.75,42.84,20.53,4
121,21.05,43.40,18.91,44.84,22.40,4
123,19.07,44.14,20.31,46.84,22.84,4
125,16.77,44.14,19.15,43.69,20.47,1
127,15.51,44.14,16.66,42.83,17.65,1
129,17.70,48.52,14.57,44.83,13.51,1
131,20.62,55.88,16.23,46.83,9.34,1
133,25.08,61.90,11.97,43.79,10.31,1
135,28.88,66.87,12.70,42.71,8.82,1
137,30.90,68.60,11.46,37.48,12.42,1
139,30.89,61.80,11.60,39.48,13.30,1
141,23.97,30.71,11.61,41.48,11.97,3
143,24.33,32.15,13.11,43.48,12.14,3
145,26.82,42.10,14.55,45.48,14.63,3
147,27.54,43.71,16.05,47.48,16.59,3
149,28.68,43.70,17.04,46.05,19.16,3
151,28.60,43.70,17.99,45.50,19.41,3
153,21.72,40.75,18.84,42.96,18.84,2
155,13.96,34.28,19.46,34.95,16.29,2
157,15.81,35.83,20.35,36.95,15.18,2
159,19.60,36.19,22.18,38.95,16.09,2
161,23.93,44.03,22.82,40.95,16.22,2
163,27.48,48.09,21.55,42.95,14.14,2
165,29.85,48.08,22.79,44.95,14.54,2
167,27.73,30.88,24.40,46.95,14.04,2
169,26.82,41.57,26.23,48.95,12.25,4
171,30.97,50.69,25.28,50.95,11.69,4
173,32.70,52.28,24.56,52.95,11.49,4
175,36.72,62.48,23.58,54.95,10.32,4
177,38.18,69.81,20.27,56.95,11.91,1
179,40.14,71.57,19.34,58.95,13.23,1
181,34.04,76.91,19.99,60.95,13.85,1
183,35.26,76.74,21.44,62.95,12.94,1
185,29.10,76.74,20.25,64.95,12.70,1
187,31.90,81.61,19.81,66.95,12.31,3
189,34.51,86.87,20.50,68.95,10.64,3
191,35.28,88.86,21.13,70.95,9.43,3
193,37.01,88.86,22.63,72.95,8.17,3
195,36.26,88.86,20.15,62.38,8.70,3
197,40.30,96.24,17.24,42.77,7.13,3
199,40.77,95.99,17.33,41.92,8.63,2
201,41.78,95.99,18.11,42.04,8.75,2
203,37.85,95.99,19.30,44.04,10.15,2
205,37.62,95.99,20.80,46.04,12.01,2
207,38.95,95.98,20.65,48.04,14.49,2
209,38.95,95.41,20.75,50.04,18.51,2
211,13.25,18.47,21.89,52.04,20.89,4
213,13.34,18.82,22.64,54.04,18.85,4
215,13.94,21.20,23.46,56.04,17.76,4
217,14.96,24.52,24.67,53.93,16.41,4
219,17.88,32.08,24.45,55.93,12.55,4
221,19.62,37.49,24.34,54.18,7.85,4
223,24.06,55.25,18.62,56.18,4.64,1
225,28.95,74.73,20.12,58.18,3.77,1
227,32.15,82.45,21.62,60.18,5.91,1
229,33.44,82.05,23.12,62.18,8.58,1
231,33.95,81.46,26.04,83.40,10.86,1
233,33.94,81.44,26.99,85.40,10.07,3
235,35.01,81.44,27.66,87.40,8.94,3
237,37.26,89.05,26.19,89.40,9.66,3
239,38.59,99.42,27.52,91.40,11.67,3
241,39.90,99.74,23.26,93.40,12.78,3
243,40.24,99.74,23.99,95.40,12.37,2
245,42.61,101.61,24.99,97.40,12.41,2
247,45.82,111.35,22.75,99.40,13.20,2
249,38.33,123.03,24.25,101.40,12.48,2
251,34.84,124.82,21.57,103.40,11.89,2
253,35.75,124.81,21.94,105.40,10.18,2
255,37.02,124.81,23.14,107.40,7.82,4
257,38.35,124.81,23.63,109.40,5.03,4
259,44.52,124.81,24.44,111.40,4.25,4
261,45.78,124.81,25.94,113.40,4.89,4
263,46.74,124.81,27.02,115.40,4.63,1
265,46.72,124.81,27.25,117.40,3.66,1
267,47.49,124.81,28.75,119.40,6.06,1
269,47.94,124.81,30.25,121.40,7.61,1
271,41.32,124.58,21.75,55.14,11.48,1
273,23.90,78.07,19.54,57.14,13.52,3
275,20.38,64.00,19.22,59.14,11.21,3
277,24.52,78.30,20.12,61.14,13.38,3
279,26.25,86.13,21.12,63.14,14.69,3
281,26.77,98.41,19.97,65.14,14.22,2
283,30.00,114.42,17.68,67.14,12.76,2
285,33.56,124.47,16.90,69.14,12.30,2
287,34.81,127.08,17.72,71.14,13.73,2
289,36.99,130.79,18.27,71.54,15.67,2
291,38.92,130.75,18.99,70.63,14.98,2
293,40.01,132.03,20.20,72.63,12.71,2
295,42.10,140.43,20.76,72.66,10.56,2
297,44.37,148.40,21.41,71.27,11.83,2
299,46.19,148.85,22.30,73.27,12.51,2
301,49.00,155.89,22.77,75.27,11.77,4
303,47.80,151.20,22.31,64.74,11.55,4
305,50.09,160.62,23.50,63.05,10.88,4
307,50.55,161.16,25.00,65.05,11.21,4
309,50.86,160.68,21.87,67.05,14.21,4
311,50.27,160.68,22.65,69.05,15.82,1
313,50.17,160.68,24.15,71.05,15.25,1
315,49.39,160.68,25.65,73.05,15.75,1
317,48.85,160.68,23.98,75.05,17.61,1
319,48.16,160.68,24.28,77.05,18.80,1
321,47.00,160.07,21.71,79.05,19.82,3
323,24.10,65.75,20.84,81.05,18.78,3
325,24.79,61.64,22.08,83.05,19.61,3
327,27.03,67.77,23.58,85.05,19.03,3
329,28.35,75.85,17.77,81.03,15.78,2
331,33.97,84.69,16.82,83.03,12.12,2
333,39.57,95.32,18.04,85.03,8.36,2
335,46.50,107.85,19.69,87.03,7.22,2
337,51.12,120.63,20.81,86.36,8.94,2
339,52.76,123.27,21.83,87.76,10.87,2
341,41.32,123.25,20.90,62.76,12.02,2
343,38.42,123.25,21.97,59.97,11.68,2
345,39.50,123.25,22.54,61.97,11.61,2
347,39.78,123.24,23.59,60.94,12.13,2
349,39.68,122.83,23.35,62.81,11.11,4
351,41.35,127.09,24.20,63.94,9.29,4
353,46.59,139.33,24.27,60.13,9.32,4
355,47.05,144.90,25.77,62.13,11.35,4
357,47.24,145.67,20.58,58.44,11.68,1
359,46.94,144.47,21.75,60.44,13.34,1
361,48.54,143.11,22.92,62.44,16.26,1
363,48.25,141.40,24.08,64.44,16.53,1
365,50.48,144.58,22.79,66.44,14.68,1
367,53.41,149.27,23.51,68.44,14.14,3
369,55.40,150.88,24.39,70.44,13.35,3
371,43.03,118.53,22.67,72.44,12.72,3
373,24.78,66.70,24.33,74.44,11.96,3
375,28.10,72.74,23.85,76.44,12.00,2
377,30.14,79.09,22.32,78.44,11.77,2
379,34.80,84.41,22.86,80.44,12.62,2
381,36.64,90.97,24.48,82.44,9.86,2
383,39.53,99.25,25.67,82.11,8.03,2
385,41.55,104.49,27.09,83.17,7.84,2
387,44.75,111.66,27.56,76.05,6.81,2
389,45.48,112.06,27.04,74.60,6.61,2
391,47.53,112.06,25.05,57.47,7.04,2
393,49.17,112.06,26.46,59.47,8.40,2
395,49.61,112.06,26.03,61.47,11.45,2
397,49.61,112.06,27.53,63.47,13.38,2
399,51.01,112.06,29.03,65.47,13.57,4
401,51.88,115.23,30.32,67.47,10.76,4
403,56.91,129.03,27.96,69.47,9.68,4
405,61.17,145.25,29.34,71.47,11.41,4
407,63.61,152.31,29.30,66.09,12.01,4
409,65.80,161.29,30.71,68.27,12.31,4
411,60.46,161.59,29.93,59.73,13.08,1
413,61.41,161.09,30.38,61.73,14.41,1
415,60.70,159.09,30.44,63.73,15.75,1
417,41.28,74.85,32.11,65.73,16.11,1
419,32.58,40.50,31.27,59.24,14.58,1
421,34.99,44.24,31.75,61.24,14.58,1
423,30.60,43.87,29.37,63.24,13.76,3
425,25.13,58.92,28.52,65.24,12.90,3
427,27.94,69.81,25.19,67.24,10.78,3
429,31.36,74.92,27.02,69.24,10.58,3
431,34.14,78.02,26.02,59.73,10.41,3
433,35.37,86.57,24.12,48.13,10.42,2
435,37.39,92.64,23.65,45.29,10.15,2
437,42.66,92.50,24.38,47.29,10.62,2
439,43.07,92.50,23.72,49.29,8.45,2
441,45.69,92.50,23.99,51.29,9.02,2
443,45.63,96.65,24.08,53.29,12.06,2
445,46.90,98.54,25.49,55.29,12.33,2
447,47.11,95.96,25.36,57.29,13.70,2
449,29.92,43.09,25.22,59.29,16.58,2
451,31.19,43.09,26.57,61.29,17.39,2
453,31.86,43.09,27.34,63.29,15.73,2
455,33.32,43.09,27.11,65.29,13.01,2
457,38.56,46.74,27.66,67.29,10.69,4
459,43.83,57.51,29.16,69.29,8.61,4
461,49.97,70.21,30.66,71.29,8.49,4
463,55.26,79.98,32.18,73.29,9.05,4
465,58.24,79.75,29.66,57.91,11.37,4
467,61.91,79.75,30.24,59.91,12.52,1
469,64.89,79.75,30.28,61.91,11.12,1
471,67.49,79.75,30.45,63.91,11.32,1
473,71.31,80.07,32.11,65.91,10.09,1
475,73.26,89.14,32.51,55.19,9.74,1
477,67.28,91.31,31.32,54.50,9.10,3
479,71.34,99.03,30.91,56.50,7.13,3
481,65.45,105.51,30.07,58.50,6.74,3
483,57.23,92.34,31.91,60.50,8.81,3
485,45.85,94.50,31.64,62.50,8.03,3
487,53.17,94.43,29.20,64.50,7.40,2
489,55.72,94.40,30.87,66.50,7.75,2
491,60.36,93.27,32.53,68.50,8.25,2
493,61.20,82.90,34.20,70.50,8.39,2
495,59.26,86.23,35.12,72.50,8.38,2
497,67.78,112.18,36.42,74.50,8.70,2
499,73.52,115.26,38.09,76.50,7.77,2
501,77.25,122.66,36.84,78.50,5.84,2
503,82.73,126.33,38.42,80.50,4.30,2
505,86.54,126.30,39.03,82.50,4.01,4
507,90.82,131.45,40.86,84.50,4.11,4
509,94.76,132.43,41.86,86.50,4.42,4
511,96.79,132.43,43.86,88.50,6.11,4
513,96.80,132.43,38.82,63.96,9.35,4
515,100.11,132.43,37.64,60.78,9.16,4
517,101.35,132.18,37.66,60.94,8.08,1
519,95.74,109.90,39.35,62.94,7.80,1
521,76.12,116.13,40.05,64.94,8.53,1
523,78.82,119.18,42.05,66.94,9.04,1
525,77.06,119.17,43.51,63.97,12.33,1
527,63.87,119.17,45.21,64.25,14.97,1
529,55.62,119.17,43.84,64.59,16.66,1
531,48.22,119.17,43.81,60.96,16.66,1
533,49.62,118.94,42.33,59.49,15.39,1
535,33.82,53.55,43.62,61.49,12.21,3
537,30.62,64.79,43.40,63.49,9.14,3
539,38.42,77.33,41.17,65.49,9.66,3
541,44.38,90.29,43.00,67.49,10.38,3
543,44.67,92.11,44.16,67.25,11.89,3
545,41.96,92.10,42.22,69.25,12.84,2
547,44.48,92.10,41.98,71.25,10.66,2
549,47.29,92.10,38.04,73.25,9.14,2
551,55.07,101.58,39.64,75.25,6.09,2
553,60.87,104.93,40.56,77.25,6.49,2
555,72.58,121.52,39.15,79.25,7.51,2
557,76.07,123.75,38.06,81.25,7.43,2
559,78.88,123.39,38.86,83.25,6.68,2
561,80.64,123.38,37.08,85.25,5.58,2
563,79.37,123.38,39.00,87.25,4.82,2
565,78.12,123.38,39.79,89.25,3.87,4
567,82.39,123.38,39.78,91.25,3.50,4
569,85.48,123.38,40.84,93.25,4.37,4
571,87.13,123.38,42.84,95.25,5.65,4
573,87.39,123.12,41.00,74.60,5.85,4
575,74.99,103.89,42.52,73.61,8.82,1
577,63.70,106.30,40.25,67.78,9.98,1
579,64.82,106.28,41.96,69.78,10.84,1
581,64.75,106.28,43.96,71.78,13.17,1
583,57.11,110.11,44.86,67.65,11.90,1
585,66.77,117.00,43.52,69.65,9.72,1
587,72.01,123.92,43.48,71.65,9.26,1
589,77.67,132.28,42.60,73.65,8.71,1
591,87.51,138.78,44.19,75.65,9.63,3
593,92.10,139.28,44.73,77.65,9.41,3
595,94.48,141.85,45.38,79.65,8.29,3
597,98.98,151.46,47.38,81.65,6.25,3
599,101.61,150.84,45.27,83.65,6.57,2
601,104.68,149.59,45.47,85.65,7.08,2
603,104.04,147.16,47.47,87.65,6.73,2
605,90.10,144.57,46.84,89.65,7.10,2
607,82.89,143.65,47.83,91.65,9.66,2
609,58.77,105.25,47.25,93.65,10.49,2
611,56.30,105.25,48.34,95.65,9.71,2
613,59.97,105.25,48.97,97.65,9.42,2
615,56.25,112.30,46.85,99.65,8.76,2
617,57.77,118.56,47.84,101.65,8.66,2
619,60.11,118.50,49.53,103.65,9.47,4
621,62.33,118.50,49.57,105.65,8.99,4
623,67.62,118.50,49.80,107.65,7.32,4
625,69.35,123.86,51.63,109.65,7.48,4
627,68.40,131.79,46.77,79.89,6.72,4
629,71.70,139.93,48.39,79.10,5.86,1
631,75.42,143.81,40.56,74.54,5.70,1
633,75.34,142.43,42.01,76.54,6.57,1
635,74.35,138.45,43.84,78.54,6.50,1
637,56.45,107.53,39.45,76.03,5.72,1
639,59.85,110.24,37.53,78.03,6.18,1
641,63.69,113.81,36.96,80.03,6.91,3
643,65.71,113.59,37.86,82.03,6.49,3
645,67.56,112.84,38.79,84.03,7.13,3
647,71.81,111.77,40.09,86.03,6.90,3
649,73.35,117.05,36.72,61.49,5.88,3
651,71.68,127.73,35.31,61.43,8.76,3
653,51.57,129.05,36.09,63.43,12.09,2
655,54.45,129.05,37.46,65.43,13.35,2
657,44.18,129.71,38.33,67.43,14.14,2
659,42.59,137.30,37.60,69.43,13.10,2
661,48.16,145.97,35.03,68.49,12.28,2
663,53.70,151.71,36.43,70.49,10.69,2
665,61.04,162.37,37.84,72.49,10.71,2
667,61.35,160.86,39.34,74.49,11.05,2
669,62.74,160.66,38.07,76.49,11.11,2
671,65.62,160.66,38.71,78.49,11.55,2
673,67.69,160.66,40.20,80.49,10.73,2
675,69.10,160.53,39.40,82.49,11.23,2
677,70.55,160.01,41.07,84.49,9.11,4
679,73.04,159.34,42.52,86.49,9.28,4
681,75.22,159.20,42.78,88.49,10.03,4
683,67.77,126.20,44.45,90.49,9.70,4
685,44.54,116.27,40.23,92.49,8.92,1
687,42.77,118.58,40.33,94.49,7.80,1
689,47.45,125.44,37.76,96.49,8.02,1
691,49.83,125.20,39.09,98.49,7.91,1
693,50.37,128.46,39.18,95.89,9.12,1
695,44.81,131.33,37.15,94.67,10.18,3
697,45.06,131.31,36.29,76.55,9.89,3
699,45.79,131.31,37.64,78.55,10.11,3
701,47.80,131.31,39.14,80.55,10.98,3
703,47.73,131.31,36.78,77.62,11.68,3
705,50.45,131.31,34.66,79.62,10.21,2
707,52.41,134.93,34.09,81.62,10.10,2
709,54.02,138.13,35.63,83.62,10.39,2
711,56.62,138.11,37.30,85.62,9.11,2
713,57.30,138.11,36.40,87.62,9.76,2
715,58.78,138.11,37.42,89.62,8.94,2
717,58.57,137.48,38.42,91.62,7.90,2
719,55.63,123.58,39.92,93.62,7.21,2
721,44.98,76.83,40.48,95.62,7.22,2
723,50.06,82.85,39.76,97.62,8.50,2
725,52.30,88.69,41.09,99.62,8.12,2
727,55.74,99.79,40.10,101.62,9.56,2
729,54.01,105.86,40.51,103.62,8.20,2
731,46.26,113.42,42.18,105.62,5.92,4
733,50.98,129.38,41.56,107.62,4.86,4
735,54.70,130.36,41.11,109.62,5.63,4
737,59.18,135.95,42.44,111.62,7.28,4
739,64.90,137.09,41.27,113.62,7.35,4
741,62.36,137.09,42.01,115.62,7.45,1
743,62.94,137.09,41.73,117.62,5.96,1
745,66.63,137.09,42.79,119.62,6.49,1
747,66.93,137.09,44.52,121.62,6.68,1
749,68.26,139.63,45.11,114.40,6.75,1
751,67.24,145.77,42.15,108.67,6.70,1
753,68.60,149.41,40.99,89.23,7.69,1
755,61.27,149.37,39.67,91.23,7.96,1
757,63.21,154.92,38.90,91.85,8.22,3
759,65.75,154.91,40.09,93.85,7.28,3
761,68.50,161.56,41.39,95.85,6.19,3
763,73.34,181.16,43.28,97.85,7.12,3
765,72.45,187.78,41.96,99.85,7.43,3
767,72.90,187.78,40.90,101.85,8.05,2
769,74.49,187.78,41.02,103.85,6.67,2
771,75.21,187.78,42.43,105.85,6.93,2
773,76.20,187.78,44.10,107.85,7.84,2
775,76.92,187.78,45.41,109.85,7.66,2
777,77.89,187.78,44.94,111.85,7.58,4
779,78.45,187.78,46.44,113.85,7.37,4
781,78.57,188.30,48.10,115.85,7.10,4
783,79.74,192.97,49.77,117.85,8.28,4
785,79.57,192.97,48.23,109.42,9.95,4
