time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,4,
5,0.00,0.00,0.00,0.00,52.65,4,
7,0.00,0.00,0.00,0.00,62.47,4,
9,0.00,0.00,0.00,0.00,59.30,4,4.00
11,0.00,0.00,0.00,0.00,55.88,4,
13,0.00,0.00,0.00,0.00,44.48,13,
15,0.00,0.00,0.00,0.00,40.39,13,
17,0.00,0.00,0.26,1.94,38.56,13,
19,0.00,0.00,0.00,0.00,34.17,13,2.93
21,0.36,1.45,0.15,1.75,37.30,13,
23,1.30,5.20,0.31,3.75,42.51,8,
25,1.25,5.01,0.48,5.75,55.28,8,
27,0.11,0.42,0.65,7.75,47.34,8,
29,0.00,0.00,0.06,0.68,46.21,8,2.15
31,0.70,2.82,0.22,2.68,44.04,8,
33,1.29,5.17,0.48,4.68,46.29,5,
35,1.21,4.82,0.56,6.68,50.72,5,
37,0.00,0.00,0.72,8.68,49.68,5,
39,0.00,0.00,0.34,4.14,42.85,5,2.81
41,0.38,1.53,0.17,0.86,41.26,5,
43,1.39,5.56,0.41,2.58,35.31,8,
45,1.75,5.37,0.91,4.58,36.27,8,
47,1.46,5.85,1.58,6.58,34.84,8,
49,1.99,5.75,1.28,5.60,33.57,8,2.70
51,1.73,5.75,1.32,7.60,33.82,8,
53,4.18,10.96,1.88,9.60,36.16,2,
55,5.23,10.78,2.79,11.60,35.66,2,
57,5.54,11.38,3.51,13.60,33.56,2,
59,2.70,10.78,3.07,14.41,29.84,2,1.99
61,4.35,17.41,3.09,16.41,26.47,2,
63,4.29,17.16,3.81,18.41,21.56,5,
65,5.76,17.16,4.44,20.41,23.63,5,
67,6.30,17.11,3.27,17.78,25.41,5,
69,4.18,6.43,3.00,19.78,23.14,5,2.94
71,2.57,5.90,2.54,13.09,20.74,5,
73,2.57,5.90,1.81,10.23,15.02,6,
75,3.55,6.85,2.48,12.23,31.27,6,
77,3.55,8.30,3.15,14.23,39.04,6,
79,1.47,5.90,2.41,16.23,36.19,6,3.16
81,1.47,5.90,2.29,18.23,38.37,6,
83,1.47,5.90,2.75,20.23,35.16,7,
85,1.45,5.81,3.25,22.23,43.23,7,
87,0.13,0.50,3.92,24.23,32.37,7,
89,1.12,4.47,1.94,17.22,21.39,7,1.52
91,2.66,10.64,2.44,19.22,17.73,7,
93,2.65,10.59,2.99,21.22,25.34,8,
95,3.29,11.15,3.62,23.22,34.27,8,
97,3.32,8.06,2.19,11.28,45.03,8,
99,1.29,5.14,2.24,12.76,46.67,8,3.05
101,1.29,5.14,0.68,8.21,43.72,8,
103,1.29,5.14,1.04,10.21,37.42,1,
105,2.72,5.74,1.54,12.21,31.11,1,
107,5.04,15.02,2.00,14.21,22.93,1,
109,3.24,7.83,2.80,16.21,21.88,1,2.22
111,4.12,10.50,3.23,18.21,22.49,1,
113,5.39,15.82,2.89,20.21,24.01,4,
115,5.92,17.93,3.13,22.21,31.78,4,
117,7.21,17.90,3.80,24.21,35.84,4,
119,4.37,6.85,2.83,13.04,38.26,4,2.96
121,2.66,5.74,3.06,15.04,36.85,4,
123,2.84,5.74,2.80,17.04,36.60,5,
125,5.27,15.34,3.15,19.04,38.83,5,
127,7.63,24.16,3.87,21.04,36.13,5,
129,8.20,21.29,3.58,23.04,30.73,5,2.33
131,4.09,10.64,4.12,25.04,26.75,5,
133,4.78,12.46,4.59,27.04,23.14,2,
135,8.12,15.11,5.39,29.04,21.24,2,
137,10.84,21.33,6.81,31.04,19.31,2,
139,13.87,27.56,5.97,15.99,19.77,2,1.71
141,14.28,29.39,6.32,17.99,19.04,2,
143,11.17,12.46,6.95,19.99,16.39,1,
145,12.89,14.61,8.28,21.99,15.77,1,
147,14.22,22.69,9.74,23.99,14.84,1,
149,10.26,16.45,7.99,25.99,17.22,1,1.61
151,11.53,21.55,7.53,27.99,17.78,1,
153,11.99,23.38,8.60,29.99,16.75,8,
155,11.99,23.38,8.65,31.99,17.21,8,
157,13.59,23.38,9.49,33.99,18.83,8,
159,13.45,23.38,8.84,35.99,14.86,8,1.41
161,10.68,23.38,7.98,37.99,15.43,8,
163,11.88,23.38,8.66,39.99,14.62,6,
165,15.14,23.38,9.97,41.99,17.87,6,
167,16.27,25.59,11.30,43.99,21.66,6,
169,17.84,30.44,12.18,41.95,24.18,6,1.50
171,11.49,30.24,8.39,34.21,24.60,6,
173,11.49,30.24,8.12,36.21,22.59,5,
175,11.56,30.24,8.58,38.21,22.52,5,
177,14.35,30.24,10.09,40.21,22.74,5,
179,16.86,30.23,9.62,32.81,20.50,5,1.35
181,13.27,18.66,10.37,32.62,18.04,5,
183,12.49,22.41,11.83,33.37,14.61,2,
185,16.99,28.86,12.11,26.48,14.72,2,
187,18.86,33.87,13.95,28.48,15.16,2,
189,21.22,40.25,14.38,30.48,14.20,2,1.02
191,17.25,41.29,14.91,32.48,11.43,2,
193,19.23,41.29,15.01,34.48,10.43,7,
195,21.20,41.29,15.33,36.48,11.73,7,
197,23.32,41.29,16.50,38.48,13.68,7,
199,25.18,41.92,15.30,40.48,14.69,7,1.83
201,26.81,48.48,14.19,42.48,14.70,7,
203,28.37,50.65,14.34,44.48,15.74,4,
205,18.14,50.64,15.02,46.48,16.20,4,
207,16.49,50.64,14.02,48.48,13.15,4,
209,21.78,50.64,10.03,41.88,17.19,4,2.39
211,24.61,50.64,10.23,43.88,21.41,4,
213,24.56,50.62,10.72,45.88,23.58,1,
215,24.95,49.21,11.23,47.88,25.99,1,
217,20.98,30.22,12.19,49.88,24.51,1,
219,13.66,19.03,10.96,51.88,21.23,1,1.14
221,13.97,19.31,10.53,53.88,16.36,1,
223,16.37,27.56,9.89,55.88,11.08,8,
225,21.97,37.78,10.18,57.88,10.19,8,
227,27.57,44.19,11.32,59.88,9.76,8,
229,29.71,43.98,11.93,61.88,8.60,8,1.33
231,30.83,43.98,11.69,63.88,7.48,8,
233,31.01,43.98,12.01,65.88,7.55,3,
235,24.39,43.98,12.08,67.88,8.51,3,
237,20.31,43.98,11.80,69.88,9.12,3,
239,20.31,43.98,10.88,50.94,9.33,3,2.55
241,17.47,43.98,9.57,45.95,13.45,3,
243,12.43,43.98,7.57,47.95,14.97,4,
245,12.50,43.98,7.80,49.95,17.18,4,
247,13.75,43.98,8.47,51.95,23.63,4,
249,13.71,43.98,8.68,52.61,27.23,4,3.14
251,13.71,43.98,9.02,52.21,29.40,4,
253,10.88,32.65,9.45,51.41,29.10,6,
255,3.84,9.64,8.60,34.70,29.50,6,
257,4.36,11.69,9.27,36.70,27.25,6,
259,4.35,11.68,9.10,38.70,29.03,6,2.76
261,4.35,11.68,6.35,40.70,26.68,6,
263,5.22,11.68,6.97,42.70,23.96,3,
265,5.89,11.68,7.64,44.70,25.02,3,
267,6.79,12.78,8.31,46.70,26.81,3,
269,4.50,12.62,6.30,48.70,27.17,3,2.18
271,4.50,12.62,5.58,50.70,29.31,3,
273,4.50,12.62,5.98,52.70,29.79,11,
275,5.90,18.21,6.17,54.70,30.33,11,
