time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
87,0.00,11.26,5.63,11.26,0.00,0.00,12.60,4.20,5.40,12.60,34.97,0.00
89,0.00,11.26,5.63,11.26,0.00,0.00,14.60,4.87,6.26,14.60,36.26,0.00
91,0.00,11.26,5.63,11.26,0.00,0.00,16.60,5.53,7.11,16.60,34.80,0.00
93,0.00,11.26,5.63,11.26,0.00,0.00,18.60,6.20,7.97,18.60,33.88,0.00
95,0.00,11.26,5.63,11.26,0.00,0.54,20.60,7.04,9.06,20.60,38.83,0.00
97,0.00,8.15,4.07,8.15,0.00,2.54,22.60,8.38,10.77,22.60,47.21,2.00
99,0.00,0.00,0.00,0.00,0.98,0.00,15.83,5.60,6.93,15.83,44.74,2.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.27,0.34,0.80,50.65,1.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.59,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.53,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,1.93,0.64,0.83,1.93,42.35,0.00
109,0.00,5.23,2.62,5.23,0.00,0.00,3.93,1.31,1.69,3.93,40.83,0.00
111,0.00,10.11,5.05,10.11,0.00,0.00,5.93,1.98,2.54,5.93,38.54,0.00
113,0.00,11.10,5.55,11.10,0.00,0.00,7.93,2.64,3.40,7.93,32.18,0.00
115,0.00,11.10,5.55,11.10,0.00,0.94,9.93,3.62,4.66,9.93,27.03,0.00
117,0.00,11.10,5.55,11.10,0.00,2.94,11.93,4.96,6.37,11.93,22.06,1.00
119,0.00,11.10,5.55,11.10,1.65,0.00,13.93,5.19,6.21,13.93,15.06,1.00
121,0.00,20.03,10.01,20.03,0.00,0.00,15.93,5.31,6.83,15.93,11.17,0.00
123,0.00,28.91,14.46,28.91,0.00,0.00,17.93,5.98,7.69,17.93,10.31,0.00
125,0.00,30.92,15.46,30.92,0.00,0.00,19.93,6.64,8.54,19.93,8.76,0.00
127,0.00,30.91,15.46,30.91,0.00,0.00,21.93,7.31,9.40,21.93,9.87,1.00
129,0.00,30.91,15.46,30.91,0.00,0.00,23.02,7.67,9.86,23.02,15.97,1.00
131,0.00,16.72,8.36,16.72,0.00,0.00,13.13,4.38,5.63,13.13,27.67,1.00
133,0.00,0.00,0.00,0.00,0.00,0.00,13.04,4.35,5.59,13.04,29.49,1.00
135,0.00,1.46,0.73,1.46,0.00,0.00,12.29,4.10,5.27,12.29,24.92,0.00
137,0.00,6.12,3.06,6.12,0.00,0.00,14.29,4.76,6.13,14.29,28.89,0.00
139,0.00,12.11,6.06,12.11,0.00,0.00,16.29,5.43,6.98,16.29,30.83,0.00
141,0.00,11.94,5.97,11.94,0.00,0.00,18.29,6.10,7.84,18.29,26.09,0.00
143,0.00,11.94,5.97,11.94,0.00,0.00,20.29,6.76,8.70,20.29,29.06,0.00
145,0.00,11.94,5.97,11.94,0.00,0.43,22.29,7.57,9.74,22.29,26.90,0.00
147,2.60,11.94,7.27,11.94,0.00,2.43,24.29,8.91,11.45,24.29,21.78,0.00
149,5.29,11.94,8.62,11.94,0.00,4.43,26.29,10.24,13.17,26.29,16.31,0.00
151,5.25,11.94,8.60,11.94,0.00,6.43,28.29,11.57,14.88,28.29,8.82,0.00
153,8.89,11.94,10.42,11.94,0.00,8.43,30.29,12.91,16.60,30.29,10.95,0.00
155,11.45,11.94,11.69,11.94,0.00,10.43,32.29,14.24,18.31,32.29,15.70,0.00
157,7.76,9.20,8.48,9.20,0.00,12.43,34.29,15.57,20.02,34.29,25.50,2.00
159,0.00,3.21,1.61,3.21,0.00,8.22,28.23,12.15,15.62,28.23,38.54,2.00
161,0.00,0.00,0.00,0.00,0.00,0.00,6.16,2.05,2.64,6.16,60.98,1.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30,0.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.80,0.00
167,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.02,0.03,0.06,40.67,0.00
169,0.00,0.00,0.00,0.00,0.00,2.06,0.00,0.69,0.88,2.06,26.42,0.00
171,4.64,0.00,2.32,4.64,0.00,4.06,0.00,1.35,1.74,4.06,14.88,0.00
173,4.85,0.00,2.42,4.85,0.00,6.06,0.00,2.02,2.60,6.06,21.76,0.00
175,4.85,0.28,2.56,4.85,0.00,8.06,0.33,2.80,3.59,8.06,30.89,0.00
177,4.85,4.89,4.87,4.89,0.00,10.06,2.33,4.13,5.31,10.06,38.39,0.00
179,4.85,4.68,4.76,4.85,0.00,12.06,4.33,5.46,7.02,12.06,38.39,0.00
181,4.85,4.68,4.76,4.85,0.00,14.06,6.33,6.80,8.74,14.06,35.83,0.00
183,4.85,4.68,4.76,4.85,0.00,16.06,8.33,8.13,10.45,16.06,30.87,0.00
185,4.77,4.68,4.72,4.77,0.00,18.06,10.33,9.46,12.17,18.06,26.80,0.00
187,0.21,6.54,3.37,6.54,0.00,20.06,12.33,10.80,13.88,20.06,24.65,1.00
189,0.00,14.08,7.04,14.08,0.00,0.00,14.33,4.78,6.14,14.33,22.14,0.00
191,0.00,18.17,9.08,18.17,0.00,0.00,16.33,5.44,7.00,16.33,17.42,0.00
193,0.00,18.11,9.05,18.11,1.15,0.98,18.33,6.82,8.44,18.33,12.93,1.00
195,3.89,18.11,11.00,18.11,0.00,2.98,20.33,7.77,9.99,20.33,12.19,0.00
197,5.33,18.11,11.72,18.11,0.00,4.98,22.33,9.10,11.70,22.33,8.09,0.00
199,5.33,18.11,11.72,18.11,0.00,6.98,24.33,10.44,13.42,24.33,3.83,0.00
201,5.33,18.11,11.72,18.11,0.00,8.98,26.33,11.77,15.13,26.33,0.75,0.00
203,9.97,18.11,14.04,18.11,0.00,10.98,28.33,13.10,16.85,28.33,0.00,0.00
205,12.11,18.11,15.11,18.11,0.00,12.98,30.33,14.44,18.56,30.33,0.95,0.00
207,9.38,18.11,13.74,18.11,0.00,14.98,32.33,15.77,20.27,32.33,12.33,1.00
209,0.00,18.11,9.05,18.11,0.00,8.73,34.33,14.35,18.46,34.33,11.95,1.00
211,0.00,18.11,9.05,18.11,0.00,0.00,36.33,12.11,15.57,36.33,14.28,0.00
213,0.00,18.11,9.05,18.11,0.00,0.00,38.33,12.78,16.43,38.33,22.16,0.00
215,0.00,18.11,9.05,18.11,0.00,0.00,40.33,13.44,17.28,40.33,28.91,0.00
217,0.00,18.11,9.05,18.11,0.00,0.00,42.33,14.11,18.14,42.33,28.76,0.00
219,0.00,18.11,9.05,18.11,0.00,0.00,44.33,14.78,19.00,44.33,25.22,0.00
221,0.00,18.11,9.05,18.11,0.00,0.00,46.33,15.44,19.86,46.33,21.92,0.00
223,0.00,18.11,9.05,18.11,0.00,1.21,48.33,16.51,21.23,48.33,16.76,0.00
225,4.55,18.11,11.33,18.11,0.00,3.21,50.33,17.85,22.95,50.33,17.41,0.00
227,5.35,18.09,11.72,18.09,0.00,5.21,52.33,19.18,24.66,52.33,17.33,1.00
229,8.80,7.78,8.29,8.80,0.00,7.21,43.08,16.76,21.55,43.08,17.06,1.00
231,16.77,0.00,8.38,16.77,1.67,9.21,43.34,18.07,22.76,43.34,14.64,1.00
233,17.84,0.00,8.92,17.84,3.67,11.21,0.00,4.96,5.33,11.21,15.81,0.00
235,17.84,0.00,8.92,17.84,5.67,13.21,0.00,6.29,6.47,13.21,11.53,0.00
237,17.84,0.00,8.92,17.84,7.67,15.21,0.00,7.63,7.62,15.21,6.38,0.00
239,17.84,0.00,8.92,17.84,9.67,17.21,0.36,9.08,8.91,17.21,2.05,0.00
241,17.84,1.30,9.57,17.84,11.67,19.21,2.36,11.08,10.91,19.21,0.15,0.00
243,17.84,4.66,11.25,17.84,13.67,21.21,4.36,13.08,12.91,21.21,0.00,0.00
245,17.84,4.57,11.21,17.84,15.67,23.21,6.36,15.08,14.91,23.21,0.00,0.00
247,17.84,4.57,11.21,17.84,17.67,25.21,8.36,17.08,16.91,25.21,0.00,0.00
249,17.84,4.57,11.21,17.84,19.67,27.21,10.36,19.08,18.91,27.21,8.82,0.00
251,17.84,4.57,11.21,17.84,21.67,29.21,12.36,21.08,20.91,29.21,18.69,0.00
253,17.84,4.57,11.21,17.84,23.67,31.21,14.36,23.08,22.91,31.21,20.17,0.00
255,17.84,4.57,11.21,17.84,25.67,33.21,16.36,25.08,24.91,33.21,23.12,0.00
257,17.81,4.57,11.19,17.81,27.67,35.21,18.36,27.08,26.91,35.21,26.49,1.00
259,6.77,4.57,5.67,6.77,29.67,32.07,20.36,27.37,26.71,32.07,27.38,1.00
261,0.00,4.57,2.29,4.57,31.67,0.00,22.36,18.01,14.11,31.67,26.93,1.00
263,0.00,4.57,2.29,4.57,0.00,0.00,24.36,8.12,10.44,24.36,21.90,0.00
265,0.00,4.57,2.29,4.57,0.00,0.99,26.36,9.12,11.72,26.36,9.24,0.00
267,0.00,4.57,2.29,4.57,1.97,2.99,28.36,11.11,13.72,28.36,1.77,1.00
269,3.84,4.57,4.21,4.57,0.00,4.99,30.36,11.78,15.15,30.36,14.72,0.00
271,5.56,4.57,5.07,5.56,0.00,6.99,32.36,13.12,16.86,32.36,17.52,0.00
273,5.56,4.57,5.06,5.56,0.00,8.99,34.36,14.45,18.58,34.36,20.20,0.00
275,5.46,4.57,5.01,5.46,0.00,10.99,36.36,15.78,20.29,36.36,32.55,0.00
277,0.24,4.57,2.40,4.57,0.00,12.99,38.36,17.12,22.01,38.36,32.36,1.00
279,0.00,4.57,2.29,4.57,0.00,0.00,40.36,13.45,17.30,40.36,23.46,0.00
281,0.00,4.57,2.29,4.57,0.00,0.00,42.36,14.12,18.15,42.36,13.09,0.00
283,0.00,4.57,2.29,4.57,0.00,0.00,44.36,14.79,19.01,44.36,4.33,0.00
285,0.00,5.57,2.78,5.57,0.00,0.00,46.36,15.45,19.87,46.36,4.43,0.00
287,0.00,9.83,4.92,9.83,0.00,0.00,48.36,16.12,20.73,48.36,17.23,1.00
289,0.00,0.00,0.00,0.00,0.00,0.00,5.75,1.92,2.46,5.75,60.00,1.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.28,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.54,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.77,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.92,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.60,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.97,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.88,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.25,0.00
307,1.95,0.00,0.97,1.95,0.00,1.77,0.00,0.59,0.76,1.77,37.60,0.00
309,5.06,0.00,2.53,5.06,0.00,3.77,0.00,1.26,1.61,3.77,38.23,0.00
311,9.39,0.00,4.70,9.39,1.59,5.77,0.00,2.45,2.70,5.77,39.13,0.00
313,10.87,0.00,5.44,10.87,3.59,7.77,0.00,3.79,3.84,7.77,38.17,0.00
315,10.86,0.00,5.43,10.86,5.59,9.77,0.00,5.12,4.98,9.77,36.96,0.00
317,8.38,0.00,4.19,8.38,7.59,11.77,0.00,6.45,6.13,11.77,36.94,1.00
319,0.00,0.30,0.15,0.30,9.59,1.87,0.93,4.13,2.57,9.59,32.27,1.00
321,0.00,5.29,2.65,5.29,0.00,3.87,2.93,2.26,2.91,3.87,27.97,1.00
323,0.00,8.68,4.34,8.68,0.00,1.80,4.93,2.24,2.88,4.93,21.99,1.00
325,0.00,10.27,5.14,10.27,0.00,0.00,6.93,2.31,2.97,6.93,19.08,0.00
327,0.00,10.26,5.13,10.26,0.00,0.00,8.93,2.98,3.83,8.93,12.10,0.00
329,0.00,10.26,5.13,10.26,0.00,0.00,10.93,3.64,4.68,10.93,5.70,0.00
331,0.00,10.26,5.13,10.26,0.00,0.88,12.93,4.60,5.92,12.93,1.10,0.00
333,3.69,10.26,6.98,10.26,0.00,2.88,14.93,5.94,7.63,14.93,11.12,0.00
335,4.91,10.26,7.58,10.26,0.00,4.88,16.93,7.27,9.35,16.93,13.19,0.00
337,4.90,10.26,7.58,10.26,0.00,6.88,18.93,8.60,11.06,18.93,15.08,0.00
339,4.90,10.26,7.58,10.26,0.00,8.88,20.93,9.94,12.77,20.93,24.90,0.00
341,4.90,10.26,7.58,10.26,0.00,10.88,22.93,11.27,14.49,22.93,25.25,0.00
343,4.90,10.26,7.58,10.26,0.00,12.88,24.93,12.60,16.20,24.93,21.30,0.00
345,4.90,10.26,7.58,10.26,0.00,14.88,26.93,13.94,17.92,26.93,16.76,0.00
347,4.90,10.26,7.58,10.26,0.00,16.88,28.93,15.27,19.63,28.93,9.94,0.00
349,7.99,10.26,9.13,10.26,0.00,18.88,30.93,16.60,21.35,30.93,10.71,0.00
351,11.31,10.26,10.79,11.31,0.00,20.88,32.93,17.94,23.06,32.93,15.18,0.00
353,13.07,10.26,11.66,13.07,0.08,22.88,34.93,19.29,24.78,34.93,21.48,0.00
355,17.82,10.26,14.04,17.82,2.08,24.88,36.93,21.29,26.78,36.93,29.50,0.00
357,17.68,7.36,12.52,17.68,4.08,26.88,38.93,23.29,28.78,38.93,38.70,2.00
359,6.73,0.00,3.36,6.73,6.08,13.24,38.71,19.34,23.13,38.71,44.78,2.00
361,0.00,0.00,0.00,0.00,8.08,0.00,0.00,2.69,1.15,8.08,52.49,1.00
363,0.00,0.00,0.00,0.00,,0.31,0.00,,,,57.91,0.00
365,0.00,0.00,0.00,0.00,,2.31,0.00,,,,56.96,1.00
367,0.00,0.00,0.00,0.00,,2.16,0.00,,,,50.47,1.00
369,0.00,0.00,0.00,0.00,,0.00,0.88,,,,38.33,0.00
371,0.00,4.32,2.16,4.32,,0.00,2.88,,,,30.86,0.00
373,0.00,9.30,4.65,9.30,,0.00,4.88,,,,11.98,0.00
375,0.00,14.70,7.35,14.70,,0.61,6.88,,,,13.38,1.00
377,0.00,18.13,9.06,18.13,,0.00,8.88,,,,12.02,0.00
379,0.00,21.98,10.99,21.98,,0.00,10.88,,,,12.96,0.00
381,0.00,24.17,12.08,24.17,,0.00,12.88,,,,13.37,0.00
383,0.00,24.16,12.08,24.16,,0.00,14.88,,,,10.79,0.00
385,0.00,24.16,12.08,24.16,,0.00,16.88,,,,9.06,0.00
387,0.00,24.16,12.08,24.16,,0.00,18.88,,,,9.41,1.00
389,0.00,21.42,10.71,21.42,,0.00,17.16,,,,14.92,1.00
391,0.00,0.00,0.00,0.00,,0.00,16.96,,,,26.95,1.00
393,0.00,0.00,0.00,0.00,,0.00,14.72,,,,9.79,1.00
395,0.00,1.54,0.77,1.54,,0.00,6.39,,,,0.26,0.00
397,0.00,4.67,2.34,4.67,,0.00,8.39,,,,0.00,0.00
399,0.00,4.62,2.31,4.62,,0.00,10.39,,,,0.00,0.00
401,0.00,4.62,2.31,4.62,,0.00,12.39,,,,0.00,0.00
403,0.00,4.62,2.31,4.62,,0.00,14.39,,,,0.00,0.00
405,0.00,4.62,2.31,4.62,,0.00,16.39,,,,22.14,0.00
407,0.00,4.62,2.31,4.62,,0.00,18.39,,,,27.65,0.00
409,0.00,4.62,2.31,4.62,,0.00,20.39,,,,31.17,0.00
411,0.00,4.62,2.31,4.62,,0.00,22.39,,,,30.67,0.00
413,0.00,4.62,2.31,4.62,,0.00,24.39,,,,30.67,0.00
415,0.00,4.62,2.31,4.62,,0.00,26.39,,,,31.39,0.00
417,0.00,4.62,2.31,4.62,,0.00,28.39,,,,27.04,0.00
419,0.00,4.62,2.31,4.62,,0.00,30.39,,,,32.54,0.00
421,0.00,7.71,3.85,7.71,,0.00,32.39,,,,32.98,0.00
423,0.00,11.02,5.51,11.02,,0.00,34.39,,,,32.76,0.00
425,0.00,10.98,5.49,10.98,,0.00,36.39,,,,28.52,0.00
427,0.00,10.98,5.49,10.98,,0.00,38.39,,,,18.75,0.00
429,0.00,10.98,5.49,10.98,,0.00,40.39,,,,9.10,0.00
431,1.86,10.98,6.42,10.98,,1.92,42.39,,,,2.71,0.00
433,6.75,10.98,8.87,10.98,,3.92,44.39,,,,0.23,0.00
435,12.18,10.98,11.58,12.18,,5.92,46.39,,,,0.00,0.00
437,12.02,10.98,11.50,12.02,,7.92,48.39,,,,0.00,0.00
439,12.02,10.98,11.50,12.02,,9.92,50.39,,,,9.25,0.00
441,12.02,10.98,11.50,12.02,,11.92,52.39,,,,11.18,0.00
443,12.02,10.98,11.50,12.02,,13.92,54.39,,,,11.78,0.00
445,12.02,10.98,11.50,12.02,,15.92,56.39,,,,20.44,0.00
447,8.75,7.39,8.07,8.75,,17.92,58.39,,,,46.02,2.00
449,0.00,0.00,0.00,0.00,,17.92,29.39,,,,50.66,2.00
451,0.00,0.00,0.00,0.00,,0.08,0.00,,,,53.68,0.00
453,0.00,0.00,0.00,0.00,,2.08,0.00,,,,60.23,1.00
455,0.00,0.00,0.00,0.00,,0.00,0.00,,,,59.75,0.00
457,0.00,0.00,0.00,0.00,,0.00,0.00,,,,56.19,0.00
459,0.00,0.00,0.00,0.00,,0.00,0.00,,,,45.15,0.00
461,0.00,0.00,0.00,0.00,,0.00,0.00,,,,26.84,0.00
463,0.32,0.00,0.16,0.32,,1.08,0.00,,,,27.22,0.00
465,5.77,0.00,2.88,5.77,,3.08,0.00,,,,24.18,0.00
467,5.54,2.99,4.26,5.54,,5.08,1.08,,,,30.08,0.00
469,5.54,5.04,5.29,5.54,,7.08,3.08,,,,31.99,0.00
471,5.54,5.02,5.28,5.54,,9.08,5.08,,,,32.28,0.00
473,5.54,5.02,5.28,5.54,,11.08,7.08,,,,29.81,0.00
475,5.45,4.93,5.19,5.45,,13.08,9.08,,,,41.97,0.00
477,0.24,0.21,0.23,0.24,,15.08,11.08,,,,40.56,2.00
479,0.00,0.00,0.00,0.00,,4.65,,,,,50.36,1.00
481,0.00,0.00,0.00,0.00,,1.51,,,,,55.97,1.00
483,0.00,0.00,0.00,0.00,,0.00,,,,,61.62,0.00
485,0.00,0.00,0.00,0.00,,1.17,,,,,61.06,1.00
487,0.00,0.00,0.00,0.00,,0.00,,,,,61.93,0.00
489,0.00,0.00,0.00,0.00,,0.00,,,,,61.86,0.00
491,0.00,0.00,0.00,0.00,,0.04,,,,,60.26,1.00
493,0.00,0.00,0.00,0.00,,,,,,,54.38,0.00
495,0.00,0.00,0.00,0.00,,,,,,,44.20,0.00
497,0.00,0.00,0.00,0.00,,,,,,,35.69,0.00
499,0.00,1.46,0.73,1.46,,,,,,,37.66,0.00
501,0.00,5.30,2.65,5.30,,,,,,,35.02,0.00
501,0.00,5.30,2.65,5.30,,,,,,,35.02,0.00
