time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.025
33.0,1.2
35.0,1.2
37.0,1.425
39.0,2.925
41.0,1.65
43.0,1.375
45.0,1.375
47.0,1.35
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.55
59.0,2.85
61.0,5.1
63.0,6.375
65.0,7.875
67.0,5.7
69.0,5.925000000000001
71.0,7.425000000000001
73.0,9.875
75.0,13.149999999999999
77.0,13.075
79.0,13.075
81.0,12.825
83.0,10.7
85.0,8.225
87.0,8.4
89.0,11.3
91.0,10.075
93.0,10.799999999999999
95.0,11.2
97.0,11.7
99.0,9.3
101.0,9.3
103.0,12.625000000000002
105.0,16.9
107.0,18.55
109.0,15.749999999999998
111.0,14.049999999999999
113.0,13.975
115.0,14.9
117.0,15.7
119.0,17.85
121.0,20.475
123.0,22.450000000000003
125.0,23.55
127.0,25.0
129.0,27.575000000000003
131.0,18.275
133.0,13.6
135.0,15.45
137.0,18.7
139.0,20.3
141.0,22.425
143.0,28.35
145.0,27.1
147.0,22.75
149.0,19.525
151.0,21.1
153.0,21.3
155.0,21.3
157.0,21.85
159.0,23.525000000000002
161.0,24.975
163.0,27.700000000000003
165.0,30.525000000000002
167.0,32.65
169.0,35.325
171.0,38.525000000000006
173.0,39.849999999999994
175.0,29.625
177.0,27.349999999999998
179.0,32.0
181.0,34.824999999999996
183.0,36.925000000000004
185.0,39.575
187.0,42.675
189.0,43.325
191.0,42.725
193.0,34.224999999999994
195.0,32.0
197.0,34.3
199.0,32.625
201.0,35.5
203.0,35.400000000000006
205.0,38.8
207.0,41.7
209.0,42.675
211.0,44.55
213.0,37.0
215.0,35.375
217.0,38.25
219.0,42.45
221.0,45.375
223.0,46.875
225.0,49.0
227.0,41.575
229.0,38.05
231.0,40.175
233.0,44.525
235.0,47.85
237.0,50.75
239.0,51.5
241.0,54.925
243.0,59.224999999999994
245.0,59.974999999999994
247.0,60.25
249.0,63.35
251.0,61.224999999999994
253.0,37.25
255.0,40.925000000000004
257.0,44.199999999999996
259.0,46.875
261.0,51.25000000000001
263.0,54.199999999999996
265.0,57.3
267.0,60.125
269.0,68.975
271.0,73.55
273.0,66.925
275.0,68.69999999999999
277.0,69.1
279.0,58.525
281.0,59.37500000000001
283.0,42.625
285.0,42.824999999999996
287.0,47.74999999999999
289.0,49.85
291.0,43.425000000000004
293.0,42.35
295.0,42.825
297.0,46.074999999999996
299.0,47.275000000000006
301.0,48.224999999999994
303.0,48.724999999999994
305.0,50.95
307.0,53.975
309.0,54.975
311.0,56.475
313.0,43.625
315.0,42.625
317.0,42.575
319.0,43.7
321.0,44.575
323.0,35.1
325.0,37.5
327.0,42.45
329.0,45.875
331.0,48.400000000000006
333.0,51.55
335.0,54.599999999999994
337.0,57.349999999999994
339.0,61.0
341.0,62.925
343.0,64.0
345.0,67.475
347.0,69.975
349.0,65.45
351.0,50.1
353.0,51.125
355.0,51.925
357.0,52.525
359.0,49.474999999999994
361.0,30.724999999999998
363.0,35.125
365.0,39.5
367.0,41.9
369.0,39.074999999999996
371.0,31.374999999999996
373.0,34.95
375.0,38.3
377.0,42.349999999999994
379.0,44.175
381.0,44.95
383.0,46.45
385.0,39.05
387.0,36.150000000000006
389.0,37.65
391.0,39.0
393.0,40.95
395.0,43.275000000000006
397.0,45.525
399.0,50.125
401.0,52.8
403.0,55.375
405.0,58.15
407.0,59.775
409.0,61.099999999999994
411.0,61.974999999999994
413.0,64.14999999999999
415.0,54.875
417.0,39.300000000000004
419.0,41.175000000000004
421.0,46.65
423.0,52.55
425.0,55.675000000000004
427.0,55.62500000000001
429.0,55.975
431.0,55.025
433.0,36.8
435.0,37.275
437.0,26.55
439.0,29.55
441.0,31.650000000000002
443.0,39.375
445.0,42.675
447.0,43.324999999999996
449.0,45.925000000000004
451.0,50.8
453.0,53.849999999999994
455.0,57.099999999999994
457.0,51.425
459.0,39.400000000000006
461.0,41.925
463.0,42.025000000000006
465.0,42.3
467.0,43.22500000000001
469.0,44.925
471.0,44.95
473.0,44.95
475.0,46.05
477.0,46.8
479.0,49.925
481.0,48.675
483.0,37.85
485.0,39.5
487.0,38.45
489.0,37.775
491.0,40.599999999999994
493.0,43.7
495.0,47.525
497.0,49.225
499.0,51.95
501.0,56.075
503.0,57.725
505.0,57.825
507.0,49.425
509.0,38.449999999999996
511.0,41.25
513.0,45.675
515.0,49.075
517.0,51.5
519.0,54.724999999999994
521.0,47.55
523.0,36.775
525.0,39.349999999999994
527.0,41.699999999999996
529.0,42.599999999999994
531.0,45.65
533.0,48.225
535.0,49.224999999999994
537.0,49.974999999999994
539.0,50.375
541.0,39.175
543.0,29.225
545.0,31.075
547.0,33.675
549.0,35.025000000000006
551.0,29.150000000000002
553.0,33.650000000000006
555.0,34.2
557.0,35.675
559.0,35.575
561.0,27.974999999999998
563.0,23.2
565.0,25.4
567.0,28.7
569.0,34.15
571.0,35.675
573.0,31.8
575.0,28.425
577.0,29.075000000000003
579.0,31.575
581.0,32.65
583.0,32.925
585.0,33.025
587.0,33.425
