time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,1.1
15.0,1.1
17.0,1.1
19.0,1.1
21.0,1.1
23.0,0.7
25.0,0.7
27.0,1.2
29.0,1.2
31.0,1.2
33.0,1.2
35.0,0.7
37.0,0.7
39.0,0.7
41.0,13.2
43.0,13.2
45.0,13.2
47.0,13.2
49.0,13.2
51.0,13.2
53.0,13.2
55.0,13.2
57.0,13.2
59.0,13.2
61.0,13.2
63.0,13.2
65.0,13.2
67.0,13.2
69.0,13.2
71.0,13.2
73.0,15.7
75.0,13.2
77.0,13.2
79.0,13.2
81.0,20.5
83.0,17.5
85.0,17.5
87.0,17.5
89.0,31.9
91.0,31.9
93.0,31.9
95.0,31.9
97.0,31.9
99.0,31.9
101.0,31.9
103.0,31.9
105.0,31.9
107.0,31.9
109.0,31.9
111.0,31.9
113.0,31.9
115.0,31.9
117.0,31.9
119.0,31.9
121.0,38.0
123.0,31.9
125.0,31.9
127.0,31.9
129.0,31.9
131.0,31.9
133.0,31.9
135.0,31.9
137.0,31.9
139.0,31.9
141.0,31.9
143.0,32.3
145.0,32.3
147.0,32.3
149.0,31.9
151.0,31.9
153.0,31.9
155.0,31.9
157.0,97.6
159.0,97.6
161.0,97.6
163.0,74.5
165.0,74.5
167.0,63.0
169.0,48.0
171.0,48.0
173.0,37.2
175.0,37.2
177.0,37.2
179.0,48.2
181.0,48.2
183.0,48.2
185.0,45.7
187.0,45.7
189.0,45.7
191.0,45.7
193.0,70.3
195.0,64.5
197.0,45.7
199.0,45.7
201.0,45.7
203.0,45.7
205.0,45.7
207.0,45.7
209.0,45.7
211.0,45.7
213.0,45.7
215.0,45.7
217.0,48.8
219.0,49.1
221.0,49.1
223.0,49.1
225.0,37.2
227.0,37.2
229.0,86.3
231.0,87.3
233.0,74.6
235.0,72.7
237.0,72.7
239.0,72.7
241.0,71.8
243.0,71.8
245.0,67.9
247.0,55.6
249.0,55.6
251.0,55.6
253.0,82.9
255.0,78.4
257.0,55.6
259.0,55.6
261.0,55.6
263.0,55.6
265.0,61.6
267.0,62.3
269.0,61.6
271.0,61.6
273.0,56.9
275.0,56.6
277.0,56.6
279.0,56.6
281.0,56.6
283.0,56.6
285.0,56.6
287.0,56.6
289.0,56.6
291.0,56.6
293.0,56.6
295.0,56.9
297.0,104.5
299.0,69.7
301.0,68.5
303.0,70.3
305.0,70.3
307.0,56.9
309.0,56.9
311.0,56.9
313.0,93.0
315.0,79.7
317.0,58.6
319.0,58.6
321.0,58.6
323.0,58.6
325.0,111.8
327.0,103.2
329.0,67.5
331.0,67.5
333.0,62.3
335.0,62.3
337.0,62.3
339.0,62.3
341.0,86.6
343.0,86.6
345.0,86.6
347.0,86.6
349.0,86.6
351.0,86.6
353.0,86.6
355.0,86.6
357.0,86.6
359.0,86.6
361.0,86.6
363.0,86.6
365.0,86.6
367.0,86.6
369.0,116.9
371.0,116.9
373.0,116.9
375.0,116.9
377.0,116.9
379.0,116.9
381.0,116.9
383.0,116.9
385.0,116.9
387.0,116.9
389.0,116.9
391.0,116.9
393.0,132.8
395.0,128.5
397.0,116.9
399.0,116.9
401.0,116.9
403.0,116.9
405.0,77.1
407.0,77.1
409.0,77.1
411.0,77.1
413.0,102.3
415.0,102.3
417.0,88.1
419.0,88.1
421.0,84.3
423.0,77.1
425.0,77.1
427.0,77.1
429.0,77.1
431.0,77.1
433.0,77.1
435.0,77.1
437.0,77.1
439.0,77.1
441.0,83.1
443.0,83.1
445.0,69.3
447.0,64.4
449.0,65.2
451.0,59.4
453.0,59.4
455.0,59.4
457.0,59.4
459.0,59.4
461.0,69.9
463.0,69.9
465.0,69.9
467.0,69.9
469.0,44.5
471.0,44.5
473.0,44.5
475.0,44.5
477.0,103.6
479.0,57.9
481.0,53.5
483.0,44.5
485.0,44.5
487.0,44.5
489.0,76.6
491.0,76.6
493.0,76.6
495.0,53.2
497.0,53.2
499.0,50.9
501.0,50.9
503.0,50.9
505.0,57.1
507.0,54.8
509.0,56.0
511.0,56.0
513.0,56.1
515.0,56.1
517.0,56.1
519.0,56.1
521.0,50.9
523.0,50.9
525.0,45.0
527.0,45.0
529.0,45.0
531.0,45.0
533.0,45.4
535.0,191.1
537.0,45.0
539.0,45.0
541.0,45.0
543.0,45.0
545.0,49.3
547.0,46.9
549.0,46.9
551.0,46.9
553.0,98.9
555.0,87.5
557.0,77.5
559.0,75.8
561.0,49.0
563.0,49.0
565.0,118.9
567.0,89.3
569.0,80.1
571.0,80.1
573.0,75.3
575.0,60.4
577.0,49.0
579.0,49.0
581.0,55.3
583.0,55.3
585.0,55.3
587.0,49.0
589.0,49.0
591.0,49.0
593.0,82.4
595.0,82.4
597.0,82.0
599.0,82.0
601.0,82.0
603.0,82.0
605.0,85.3
607.0,85.3
609.0,85.8
611.0,82.0
613.0,82.0
615.0,82.0
617.0,82.0
619.0,82.0
621.0,82.0
623.0,82.0
625.0,82.0
627.0,82.0
629.0,82.0
631.0,66.2
633.0,66.2
635.0,67.6
637.0,68.4
639.0,68.4
641.0,64.3
643.0,34.4
645.0,94.8
647.0,50.5
649.0,109.9
651.0,34.4
653.0,34.4
655.0,34.4
657.0,34.4
659.0,34.4
