time,calculation_time
9.0,0.062360525131225586
13.0,0.009778499603271484
17.0,0.02269721031188965
21.0,0.03609108924865723
25.0,0.03531336784362793
29.0,0.016032695770263672
33.0,0.0258023738861084
37.0,0.015668392181396484
41.0,0.033118247985839844
45.0,0.0273284912109375
49.0,0.0492708683013916
53.0,0.0158236026763916
57.0,0.03157162666320801
61.0,0.027209997177124023
65.0,0.04726552963256836
69.0,0.051250457763671875
73.0,0.07577753067016602
77.0,0.04057002067565918
81.0,0.047338008880615234
85.0,0.04129528999328613
89.0,0.04359269142150879
93.0,0.03760790824890137
97.0,0.06365585327148438
101.0,0.059534549713134766
105.0,0.057225942611694336
109.0,0.03130292892456055
113.0,0.06342434883117676
117.0,0.031855106353759766
121.0,0.05549907684326172
125.0,0.052109479904174805
129.0,0.050334930419921875
133.0,0.142655611038208
137.0,0.16088604927062988
141.0,0.055133819580078125
145.0,0.15377283096313477
149.0,0.05292630195617676
153.0,0.11060738563537598
157.0,0.13831734657287598
161.0,0.05771017074584961
165.0,0.1429274082183838
169.0,0.06353092193603516
173.0,0.07006359100341797
177.0,0.17067217826843262
181.0,0.13942718505859375
185.0,0.06738662719726562
189.0,0.1271820068359375
193.0,0.14175987243652344
197.0,0.0758659839630127
201.0,0.05106091499328613
205.0,0.16197633743286133
209.0,0.21854162216186523
213.0,0.14774107933044434
217.0,0.0614628791809082
221.0,0.1405038833618164
225.0,0.21049046516418457
229.0,0.06154632568359375
233.0,0.12896299362182617
237.0,0.05771064758300781
241.0,0.2344372272491455
245.0,0.05004072189331055
249.0,0.15377402305603027
253.0,0.047475337982177734
257.0,0.05748176574707031
261.0,0.05584239959716797
265.0,0.07780337333679199
269.0,0.051866769790649414
273.0,0.04685711860656738
277.0,0.05812883377075195
281.0,0.04268503189086914
285.0,0.029810428619384766
289.0,0.04760408401489258
293.0,0.056009769439697266
297.0,0.06807303428649902
301.0,0.043025970458984375
305.0,0.047190189361572266
309.0,0.11170172691345215
313.0,0.22208118438720703
317.0,0.05950450897216797
321.0,0.19244956970214844
325.0,0.06340765953063965
329.0,0.20965123176574707
333.0,0.1775829792022705
337.0,0.04933357238769531
341.0,0.09002518653869629
345.0,0.18620085716247559
349.0,0.08994603157043457
353.0,0.15825796127319336
357.0,0.049822092056274414
361.0,0.08981776237487793
365.0,0.0586390495300293
369.0,0.1301126480102539
373.0,0.046346426010131836
377.0,0.07875323295593262
381.0,0.03546285629272461
385.0,0.1441965103149414
389.0,0.0708775520324707
393.0,0.18108272552490234
397.0,0.04940032958984375
401.0,0.05332064628601074
405.0,0.052550315856933594
409.0,0.06345367431640625
413.0,0.08137631416320801
417.0,0.10762834548950195
421.0,0.16081523895263672
425.0,0.0751638412475586
429.0,0.15428853034973145
433.0,0.06954550743103027
437.0,0.14240694046020508
441.0,0.18736052513122559
445.0,0.05868935585021973
449.0,0.16292071342468262
453.0,0.20676374435424805
457.0,0.06337618827819824
461.0,0.18999052047729492
465.0,0.22246789932250977
469.0,0.07879376411437988
473.0,0.18376636505126953
477.0,0.1745891571044922
481.0,0.04752826690673828
485.0,0.15794754028320312
489.0,0.06341958045959473
493.0,0.12622761726379395
497.0,0.15357637405395508
501.0,0.331881046295166
505.0,0.05138230323791504
509.0,0.07280945777893066
513.0,0.18087482452392578
517.0,0.0769503116607666
521.0,0.09456157684326172
525.0,0.15953803062438965
529.0,0.14677762985229492
533.0,0.06255578994750977
537.0,0.14199185371398926
541.0,0.05616474151611328
545.0,0.16359353065490723
549.0,0.14745688438415527
553.0,0.06323623657226562
557.0,0.1465463638305664
561.0,0.04965400695800781
565.0,0.07196760177612305
569.0,0.07469654083251953
573.0,0.08026719093322754
577.0,0.15074849128723145
581.0,0.11027383804321289
585.0,0.07442665100097656
589.0,0.09741401672363281
593.0,0.03293418884277344
597.0,0.08863210678100586
601.0,0.041310787200927734
605.0,0.06123208999633789
609.0,0.02724623680114746
613.0,0.06404614448547363
617.0,0.027685880661010742
621.0,0.07944464683532715
625.0,0.028188705444335938
629.0,0.03758096694946289
633.0,0.048300981521606445
637.0,0.0815274715423584
641.0,0.1822972297668457
645.0,0.06270432472229004
649.0,0.16701531410217285
653.0,0.16658401489257812
657.0,0.09875988960266113
661.0,0.05530405044555664
665.0,0.11910676956176758
669.0,0.0718994140625
673.0,0.07533955574035645
677.0,0.06013178825378418
681.0,0.07798361778259277
685.0,0.07022571563720703
689.0,0.08754754066467285
693.0,0.06461310386657715
697.0,0.06723570823669434
701.0,0.07407355308532715
705.0,0.07957148551940918
709.0,0.19664311408996582
713.0,0.10995793342590332
717.0,0.04364442825317383
721.0,0.12901782989501953
725.0,0.04934978485107422
729.0,0.12718582153320312
733.0,0.061597347259521484
