time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,37.74,8,
9,0.00,0.00,0.00,0.00,46.82,8,4.00
11,0.00,0.00,0.00,0.00,54.33,8,
13,0.00,0.00,0.00,0.00,60.07,6,
15,0.00,0.00,0.00,0.00,60.45,6,
17,0.00,0.00,0.00,0.00,53.25,6,
19,0.00,0.00,0.10,1.22,51.62,6,4.00
21,0.00,0.00,0.09,1.05,50.35,6,
23,0.00,0.00,0.00,0.00,51.07,6,
25,0.00,0.00,0.08,0.51,50.64,6,
27,0.00,0.00,0.21,2.51,38.23,6,
29,0.00,0.00,0.00,0.00,38.54,6,2.81
31,0.44,1.76,0.13,1.53,39.52,6,
33,2.90,11.60,0.29,3.53,42.77,5,
35,2.91,11.64,0.46,5.53,44.74,5,
37,2.37,9.47,0.63,7.53,44.77,5,
39,0.00,0.00,0.86,9.56,36.78,5,1.38
41,1.28,4.17,0.38,2.75,26.48,5,
43,2.63,5.59,0.66,4.75,25.73,6,
45,4.34,12.51,1.32,6.75,31.81,6,
47,3.11,12.24,1.98,8.75,37.89,6,
49,3.06,12.24,1.29,9.08,37.23,6,2.25
51,3.77,12.24,1.13,11.08,35.51,6,
53,4.15,12.24,1.50,13.08,34.26,1,
55,4.86,12.24,2.18,15.08,31.25,1,
57,4.96,12.24,3.01,17.08,26.32,1,
59,6.08,12.24,2.78,19.08,24.03,1,1.15
61,8.08,12.24,3.55,21.08,21.01,1,
63,8.79,12.24,4.18,23.08,21.69,7,
65,9.98,15.87,5.18,25.08,18.53,7,
67,10.29,17.13,6.03,27.08,15.56,7,
69,8.70,17.13,7.02,29.08,18.68,7,1.87
71,8.78,17.13,6.70,31.08,20.54,7,
73,10.31,18.72,7.35,33.08,25.44,2,
75,10.25,18.49,7.94,35.08,28.84,2,
77,11.53,22.26,8.78,37.08,28.59,2,
79,9.10,23.01,8.96,39.75,29.51,2,2.56
81,2.65,5.40,5.55,21.09,28.90,2,
83,3.45,8.02,4.23,23.09,25.26,6,
85,6.27,11.47,4.57,25.09,26.23,6,
87,6.29,10.00,5.47,27.09,26.98,6,
89,3.13,5.67,3.09,7.90,27.71,6,2.58
91,4.25,5.76,2.54,9.20,28.54,6,
93,6.00,10.66,3.20,11.20,28.04,3,
95,9.02,18.30,3.98,13.20,30.69,3,
97,9.02,18.71,4.93,15.20,26.79,3,
99,7.53,18.71,3.93,15.56,22.05,3,1.05
101,9.05,18.71,4.07,17.56,15.62,3,
103,9.40,18.71,4.81,19.56,10.82,2,
105,10.42,18.71,5.96,21.56,10.00,2,
107,9.29,18.66,7.13,23.56,12.02,2,
109,6.56,10.48,7.70,25.56,17.54,2,2.29
111,5.81,12.79,6.71,27.56,22.87,2,
113,5.81,12.78,6.15,29.56,24.90,6,
115,5.78,12.78,6.79,31.56,27.47,6,
117,4.59,12.78,7.79,33.56,26.42,6,
119,5.65,17.03,6.48,35.56,26.90,6,2.35
121,6.25,19.45,6.87,37.56,26.22,6,
123,6.25,19.43,7.34,39.56,27.61,1,
125,6.23,19.43,8.17,41.56,29.88,1,
127,6.99,22.97,9.01,43.56,31.64,1,
129,7.29,24.16,6.36,25.82,31.45,1,2.21
131,2.91,5.38,5.11,27.82,32.53,1,
133,6.19,11.90,4.77,29.82,33.62,2,
135,8.37,18.18,4.69,31.82,38.03,2,
137,8.59,23.74,5.40,33.82,35.58,2,
139,8.73,21.90,5.55,35.82,31.92,2,2.31
141,3.80,5.38,5.98,37.82,26.24,2,
143,5.44,8.37,6.70,39.82,19.15,5,
145,8.81,12.51,7.25,41.82,19.57,5,
147,12.34,18.53,8.59,43.82,18.66,5,
149,10.50,18.37,6.37,26.66,16.59,5,1.64
151,10.14,18.37,7.21,28.66,16.47,5,
153,10.14,18.37,8.43,30.66,17.05,4,
155,11.05,20.40,8.92,32.66,18.57,4,
157,12.91,23.59,10.11,34.66,15.47,4,
159,13.17,23.57,9.53,36.66,14.99,4,1.49
161,13.60,23.57,10.71,38.66,12.76,4,
163,14.26,26.31,10.46,40.66,12.85,2,
165,16.80,37.05,11.63,42.66,14.33,2,
167,17.78,42.28,12.79,44.66,14.88,2,
169,18.62,42.87,12.77,46.66,17.99,2,1.94
171,19.20,42.86,12.19,48.66,20.36,2,
173,16.59,35.68,12.46,50.66,22.47,1,
175,11.77,41.74,11.65,52.66,25.68,1,
177,15.35,47.73,12.56,54.66,27.10,1,
179,18.99,49.88,10.37,56.66,27.27,1,2.15
