time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.35
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.17
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.45
17,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.14,0.08,0.41,51.32
19,0.00,0.00,0.00,0.00,2.41,0.00,0.00,0.80,0.48,2.41,51.70
21,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.03,0.05,0.08,56.67
23,0.00,0.00,0.00,0.00,0.00,2.08,0.00,0.69,1.25,2.08,54.42
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
27,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.44,0.80,1.33,45.23
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.10
31,0.00,0.00,0.00,0.00,0.93,0.27,0.00,0.40,0.35,0.93,37.53
33,2.85,0.00,1.43,2.85,0.00,2.27,0.00,0.76,1.36,2.27,35.03
35,5.25,0.00,2.62,5.25,0.00,4.27,0.00,1.42,2.56,4.27,29.03
37,4.90,0.00,2.45,4.90,0.23,6.27,0.00,2.17,3.81,6.27,34.85
39,0.00,0.00,0.00,0.00,2.23,8.27,0.00,3.50,5.41,8.27,56.75
41,0.00,0.00,0.00,0.00,4.23,0.00,0.00,1.41,0.85,4.23,55.95
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.50
45,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.07,0.12,0.21,40.47
47,1.81,0.00,0.91,1.81,0.00,2.21,0.00,0.74,1.32,2.21,41.17
49,5.58,0.00,2.79,5.58,0.00,4.21,0.00,1.40,2.52,4.21,36.85
51,5.53,0.00,2.76,5.53,0.00,6.21,0.00,2.07,3.72,6.21,32.92
53,7.04,0.00,3.52,7.04,0.52,8.21,0.00,2.91,5.03,8.21,29.52
55,12.49,0.00,6.24,12.49,2.52,10.21,0.00,4.24,6.63,10.21,20.43
57,12.37,0.00,6.19,12.37,4.52,12.21,0.00,5.58,8.23,12.21,25.05
59,12.37,0.00,6.19,12.37,6.52,14.21,0.00,6.91,9.83,14.21,22.65
61,19.09,0.00,9.55,19.09,8.52,16.21,0.00,8.24,11.43,16.21,20.73
63,25.59,0.00,12.80,25.59,10.52,18.21,0.00,9.58,13.03,18.21,20.65
65,25.52,0.00,12.76,25.52,12.52,20.21,0.00,10.91,14.63,20.21,21.88
67,25.52,0.00,12.76,25.52,14.52,22.21,0.00,12.24,16.23,22.21,18.62
69,25.23,0.00,12.62,25.23,16.52,10.30,0.00,8.94,9.48,16.52,24.98
71,0.00,0.00,0.00,0.00,11.47,12.30,0.91,8.23,9.86,12.30,28.45
