time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.92,1
3,0.00,0.00,0.00,0.00,45.45,1
5,0.00,0.00,0.00,0.00,55.23,1
7,0.00,0.00,0.00,0.00,61.27,1
9,0.00,0.00,0.00,0.00,52.40,1
11,0.00,0.00,0.00,0.00,49.31,1
13,0.00,0.00,0.00,0.00,45.98,1
15,0.00,0.00,0.12,1.40,54.48,1
17,0.00,0.00,0.00,0.00,47.87,1
19,0.00,0.00,0.00,0.00,49.44,1
21,0.00,0.00,0.00,0.00,59.26,1
23,0.00,0.00,0.03,0.40,61.09,3
25,0.00,0.00,0.09,1.02,42.00,3
27,0.00,0.00,0.00,0.00,36.77,3
29,0.00,0.00,0.17,1.36,34.20,3
31,0.70,2.80,0.22,2.62,41.19,3
33,1.16,4.62,0.39,4.62,38.07,3
35,1.15,4.60,0.55,6.62,29.13,3
37,1.15,4.60,0.72,8.62,18.14,3
39,1.34,4.60,1.01,10.62,8.69,3
41,2.29,4.60,1.34,12.62,24.84,2
43,2.64,5.97,1.69,14.62,24.82,2
45,4.03,11.60,2.19,16.62,32.64,2
47,2.92,11.49,2.69,18.62,35.34,2
49,2.87,11.49,1.48,11.47,35.14,2
51,2.87,11.49,1.81,13.47,37.15,2
53,2.87,11.49,2.23,15.47,38.27,4
55,4.26,17.05,2.73,17.47,34.12,4
57,4.43,17.73,3.23,19.47,29.49,4
59,4.86,17.73,3.94,21.47,22.12,4
61,8.95,23.34,4.78,23.47,14.49,1
63,10.53,25.16,5.78,25.47,7.78,1
65,16.54,34.91,6.93,27.47,7.04,1
67,18.36,37.02,8.09,29.47,6.32,1
69,18.88,37.71,7.13,26.23,9.17,1
71,21.58,43.19,7.34,19.05,10.26,1
73,15.99,24.41,7.97,21.05,15.72,1
75,11.92,24.41,7.94,23.05,19.21,1
77,11.92,24.41,8.84,25.05,19.84,1
79,11.92,24.41,9.48,27.05,19.12,1
81,11.92,24.41,9.72,29.05,18.84,1
83,11.92,24.41,10.40,31.05,12.07,1
85,12.80,27.95,11.40,33.05,7.67,1
87,14.20,33.53,11.95,35.05,8.15,1
89,17.64,37.49,12.78,37.05,7.14,3
91,18.19,37.43,13.62,39.05,5.76,3
93,18.18,37.43,14.45,41.05,7.37,3
95,17.39,37.43,15.43,43.05,10.02,3
97,16.70,37.43,10.54,39.34,11.02,2
99,16.68,37.35,10.11,41.34,14.50,2
101,17.79,36.59,10.95,43.34,22.79,2
103,17.47,34.68,11.78,45.34,25.80,2
105,15.62,31.52,11.83,44.38,31.07,2
107,8.94,24.63,8.89,44.81,33.34,2
109,4.44,17.75,6.42,26.46,32.69,4
111,5.10,20.41,5.01,26.51,29.00,4
113,6.97,27.89,3.10,19.72,29.30,4
115,9.52,32.75,3.71,21.72,29.55,4
117,13.77,41.01,2.28,18.44,25.12,1
119,16.73,49.25,2.64,20.44,21.25,1
121,19.41,51.41,3.24,22.44,17.85,1
123,21.71,53.29,3.97,24.44,13.51,1
125,26.21,67.82,4.39,19.37,14.86,1
127,26.94,70.81,5.39,18.07,18.79,1
129,27.32,69.74,6.36,19.01,20.78,1
131,29.25,67.74,7.03,21.01,21.65,1
133,24.56,49.12,8.36,23.01,23.02,1
135,12.29,43.50,9.15,25.01,21.13,1
137,12.29,43.50,8.71,27.01,18.99,1
139,14.69,47.55,9.40,29.01,16.78,1
141,15.20,49.85,10.46,31.01,12.97,1
143,16.18,49.84,11.61,33.01,11.78,1
145,17.73,49.84,11.63,35.01,7.93,3
147,19.93,52.87,11.85,37.01,11.33,3
149,21.94,56.15,12.85,39.01,13.64,3
151,21.91,56.12,13.85,41.01,14.40,3
153,21.91,56.12,13.05,38.35,14.30,2
155,22.25,58.76,12.79,40.35,15.44,2
157,22.87,63.07,10.26,40.26,20.05,2
159,11.32,24.78,11.33,42.26,21.59,2
161,8.25,17.26,11.70,37.58,22.45,2
163,8.31,17.25,11.41,39.43,21.75,4
165,9.75,17.25,8.89,41.43,22.14,4
167,11.15,17.25,9.89,43.43,28.34,4
169,9.17,17.18,10.94,45.43,27.36,4
171,4.93,8.70,7.43,34.38,26.88,1
173,7.67,20.82,4.71,16.83,25.05,1
175,8.63,25.45,4.11,18.83,24.78,1
