time,calculation_time
5.0,0.02741551399230957
9.0,0.007066488265991211
13.0,0.04417824745178223
17.0,0.015642642974853516
21.0,0.029136180877685547
25.0,0.011996269226074219
29.0,0.02282857894897461
33.0,0.015784740447998047
37.0,0.0292208194732666
41.0,0.0314481258392334
45.0,0.025463104248046875
49.0,0.09578990936279297
53.0,0.12664008140563965
57.0,0.13202857971191406
61.0,0.13357925415039062
65.0,0.1200265884399414
69.0,0.048219919204711914
73.0,0.09583282470703125
77.0,0.04010343551635742
81.0,0.04159402847290039
85.0,0.05163145065307617
89.0,0.06063389778137207
93.0,0.046769142150878906
97.0,0.04769182205200195
101.0,0.06315469741821289
105.0,0.031783103942871094
109.0,0.01579737663269043
113.0,0.037748098373413086
117.0,0.021209001541137695
121.0,0.02966618537902832
125.0,0.06515669822692871
129.0,0.08247494697570801
133.0,0.046877145767211914
137.0,0.10086870193481445
141.0,0.08643460273742676
145.0,0.07344269752502441
149.0,0.0728752613067627
153.0,0.09292268753051758
157.0,0.08957457542419434
161.0,0.1124570369720459
165.0,0.06271100044250488
169.0,0.09906363487243652
173.0,0.06002068519592285
177.0,0.03158164024353027
181.0,0.05686044692993164
185.0,0.051513671875
189.0,0.08744502067565918
193.0,0.05485939979553223
197.0,0.0873110294342041
201.0,0.11924958229064941
205.0,0.15377116203308105
209.0,0.16295456886291504
213.0,0.09427785873413086
217.0,0.15855622291564941
221.0,0.14770960807800293
225.0,0.12326502799987793
229.0,0.04711627960205078
233.0,0.15821027755737305
237.0,0.11106133460998535
241.0,0.12760329246520996
245.0,0.09213972091674805
249.0,0.1700444221496582
253.0,0.1582777500152588
257.0,0.171553373336792
261.0,0.09490609169006348
265.0,0.28536248207092285
269.0,0.2794506549835205
273.0,0.12666821479797363
277.0,0.14787793159484863
281.0,0.17367339134216309
285.0,0.11080002784729004
289.0,0.32130908966064453
293.0,0.27704858779907227
297.0,0.3168761730194092
301.0,0.3409147262573242
305.0,0.17359209060668945
309.0,0.2706758975982666
313.0,0.34738612174987793
317.0,0.34894442558288574
321.0,0.2846822738647461
325.0,0.12661480903625488
329.0,0.21760129928588867
333.0,0.11011838912963867
337.0,0.22903704643249512
341.0,0.23396611213684082
345.0,0.15719199180603027
349.0,0.18587183952331543
353.0,0.35349440574645996
357.0,0.1783127784729004
361.0,0.35913681983947754
365.0,0.3006553649902344
369.0,0.3704836368560791
373.0,0.3415956497192383
377.0,0.17483305931091309
381.0,0.43691539764404297
385.0,0.4100911617279053
389.0,0.5108039379119873
393.0,0.4277989864349365
397.0,0.21204137802124023
401.0,0.39804673194885254
405.0,0.5501699447631836
409.0,0.3672635555267334
413.0,0.1735219955444336
417.0,0.3967907428741455
421.0,0.3920104503631592
425.0,0.1677112579345703
429.0,0.19033455848693848
433.0,0.18886613845825195
437.0,0.20446157455444336
441.0,0.33277106285095215
445.0,0.5680303573608398
449.0,0.3513047695159912
453.0,0.1744081974029541
457.0,0.3062293529510498
461.0,0.28093934059143066
465.0,0.30073094367980957
469.0,0.1433546543121338
473.0,0.6956727504730225
477.0,0.3831334114074707
481.0,0.39566683769226074
485.0,0.15575194358825684
489.0,0.391082763671875
493.0,0.412933349609375
497.0,0.4901742935180664
501.0,0.15005183219909668
505.0,0.3207416534423828
509.0,0.28395700454711914
513.0,0.2804911136627197
517.0,0.23661041259765625
521.0,0.11006641387939453
525.0,0.25263547897338867
529.0,0.21620488166809082
533.0,0.2273542881011963
537.0,0.186537504196167
541.0,0.13060474395751953
545.0,0.22301077842712402
549.0,0.2787604331970215
553.0,0.15874958038330078
557.0,0.4582095146179199
561.0,0.44226837158203125
565.0,0.4760861396789551
569.0,0.3782792091369629
573.0,0.1733105182647705
577.0,0.3321402072906494
581.0,0.39632749557495117
585.0,0.4129221439361572
589.0,0.3636922836303711
593.0,0.2884364128112793
597.0,0.36134862899780273
601.0,0.22291088104248047
605.0,0.42148447036743164
609.0,0.49721384048461914
613.0,0.36655735969543457
617.0,0.35343384742736816
621.0,0.19957494735717773
625.0,0.4175863265991211
629.0,0.26946020126342773
633.0,0.29717445373535156
637.0,0.17464208602905273
641.0,0.30243587493896484
645.0,0.26985883712768555
649.0,0.15174293518066406
653.0,0.29970288276672363
657.0,0.21562790870666504
661.0,0.34625744819641113
665.0,0.22291040420532227
669.0,0.10359668731689453
673.0,0.25458431243896484
677.0,0.09017014503479004
681.0,0.21547293663024902
685.0,0.13112211227416992
689.0,0.2758920192718506
693.0,0.23431086540222168
697.0,0.21362733840942383
701.0,0.32021546363830566
705.0,0.2691373825073242
709.0,0.32385730743408203
713.0,0.17635464668273926
717.0,0.29981374740600586
721.0,0.27079105377197266
725.0,0.282468318939209
729.0,0.16927361488342285
733.0,0.21210765838623047
737.0,0.18009233474731445
741.0,0.30876898765563965
745.0,0.28112363815307617
749.0,0.2055656909942627
753.0,0.10488533973693848
757.0,0.20565366744995117
761.0,0.15061068534851074
765.0,0.13386297225952148
769.0,0.14237356185913086
773.0,0.1767890453338623
777.0,0.12694263458251953
781.0,0.21123242378234863
785.0,0.20415568351745605
789.0,0.2730131149291992
793.0,0.1929795742034912
797.0,0.3054687976837158
801.0,0.2190861701965332
805.0,0.30013275146484375
809.0,0.354935884475708
813.0,0.3038480281829834
817.0,0.16344833374023438
821.0,0.3126857280731201
825.0,0.33391404151916504
829.0,0.3608880043029785
833.0,0.13342976570129395
837.0,0.17054319381713867
841.0,0.16994237899780273
845.0,0.07845425605773926
849.0,0.15812373161315918
853.0,0.11227869987487793
857.0,0.15840888023376465
861.0,0.15843653678894043
865.0,0.10307002067565918
869.0,0.2046670913696289
873.0,0.29209113121032715
877.0,0.10820865631103516
