time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,29.41,4,
25,0.00,0.00,0.00,0.00,44.85,4,
27,0.00,0.00,0.00,0.00,47.89,4,
29,0.00,0.00,0.00,0.00,52.30,4,4.00
31,0.00,0.00,0.00,0.00,52.77,4,
33,0.00,0.00,0.00,0.00,52.98,4,
35,0.00,0.00,0.00,0.00,49.37,4,
37,0.07,0.30,0.14,1.70,40.18,4,
39,1.31,5.24,0.40,3.70,36.69,4,0.51
41,1.26,5.03,0.73,5.70,31.22,4,
43,1.48,5.03,0.71,7.70,26.80,4,
45,3.87,10.46,1.31,9.70,24.48,4,
47,4.30,12.17,1.36,11.70,20.88,4,
49,4.30,12.16,1.69,13.70,22.25,4,2.13
51,4.30,12.16,2.06,15.70,23.07,4,
53,5.53,12.16,2.52,17.70,27.02,3,
55,5.62,12.16,3.02,19.70,40.25,3,
57,2.68,10.47,3.52,21.70,42.51,3,
59,0.00,0.00,1.44,16.12,43.93,3,3.15
61,0.00,0.00,0.05,0.62,39.27,3,
63,1.26,4.23,0.26,2.62,38.45,3,
65,2.55,5.33,0.64,4.62,37.43,3,
67,3.67,9.34,0.94,6.62,32.75,3,
69,4.21,11.50,1.44,8.62,31.96,3,1.77
71,5.43,11.49,2.12,10.62,33.97,3,
73,5.67,11.49,2.51,12.62,31.95,4,
75,6.03,11.49,2.94,14.62,31.45,4,
77,5.69,10.21,3.75,16.62,24.26,4,
79,4.14,10.25,2.83,14.11,18.13,4,1.98
81,4.36,10.42,2.35,14.06,13.02,4,
83,8.44,17.05,3.35,16.06,8.28,3,
85,8.32,16.84,4.01,18.06,12.23,3,
87,8.12,16.82,4.96,20.06,19.88,3,
89,6.27,10.79,5.15,22.06,25.10,3,2.72
91,3.92,10.79,4.05,24.06,28.90,3,
93,5.22,10.79,4.37,26.06,36.45,1,
95,5.19,10.79,4.87,28.06,43.39,1,
97,3.24,7.75,4.25,17.53,44.06,1,
99,1.30,5.20,3.29,18.81,37.87,1,2.07
101,2.50,5.20,2.27,20.81,29.73,1,
103,3.31,8.04,2.68,22.81,22.53,4,
105,6.67,16.13,3.52,24.81,23.82,4,
107,7.62,18.68,4.35,26.81,20.32,4,
109,7.53,18.66,4.35,28.81,20.49,4,2.70
111,8.95,24.35,4.47,30.81,21.35,4,
113,9.03,24.67,5.23,32.81,24.99,3,
115,9.03,24.67,5.32,34.81,28.32,3,
117,10.38,30.05,5.82,36.81,29.13,3,
119,11.09,30.70,6.21,38.81,31.28,3,2.36
121,9.41,21.08,6.57,40.81,31.04,3,
123,4.73,11.46,7.14,42.81,27.84,2,
125,5.51,11.46,7.62,44.81,24.41,2,
127,6.66,12.13,8.55,46.81,19.64,2,
129,8.73,12.15,5.53,24.57,13.51,2,1.78
131,11.71,18.51,4.68,15.71,14.15,2,
133,13.06,18.23,5.83,17.71,12.09,3,
135,13.00,18.23,6.66,19.71,14.85,3,
137,13.06,18.55,7.83,21.71,15.27,3,
139,11.60,23.94,7.56,21.99,18.58,3,1.74
141,10.18,23.72,8.28,23.99,21.91,3,
143,10.18,23.72,8.22,25.99,23.38,1,
145,11.06,23.72,9.16,27.99,27.89,1,
147,10.24,23.72,10.33,29.99,26.26,1,
149,9.90,19.92,10.53,31.99,23.59,1,1.80
151,5.49,11.94,9.37,33.99,18.34,1,
153,5.99,13.99,10.01,35.99,13.19,2,
155,7.86,18.87,10.11,37.99,9.43,2,
157,10.34,18.70,11.61,39.99,7.91,2,
159,9.91,17.50,10.15,41.99,12.27,2,2.04
161,11.49,18.54,10.98,43.99,15.22,2,
163,11.51,18.61,10.69,45.99,18.07,4,
165,11.43,18.61,11.69,47.99,26.82,4,
167,11.47,18.51,12.69,49.99,29.50,4,
169,8.14,16.84,8.64,44.95,29.51,4,2.48
171,5.87,13.59,6.83,26.24,28.69,4,
173,6.67,16.78,6.50,28.24,32.12,1,
175,6.98,18.04,6.90,30.24,34.73,1,
177,6.97,17.99,7.74,32.24,35.30,1,
179,3.96,5.95,6.43,34.24,31.79,1,3.00
181,2.47,4.96,5.56,36.24,31.83,1,
183,3.30,7.12,5.16,38.24,33.16,4,
185,5.47,11.66,5.73,40.24,36.51,4,
187,5.42,11.60,6.75,42.24,37.44,4,
189,5.42,11.60,6.93,44.24,32.63,4,2.31
191,5.42,11.60,7.79,46.24,27.05,4,
193,6.56,11.60,7.96,48.24,20.43,3,
195,9.47,16.51,8.70,50.24,21.86,3,
197,7.68,17.79,9.76,52.24,21.49,3,
199,4.36,5.96,3.36,17.01,23.40,3,2.98
201,5.71,12.66,2.43,7.39,25.45,3,
203,6.31,12.45,2.25,8.86,29.01,1,
205,6.85,12.45,3.08,10.86,30.98,1,
207,5.01,9.61,3.97,12.86,29.03,1,
209,3.97,7.81,3.63,13.34,25.94,1,1.81
211,5.29,11.35,3.34,15.34,21.85,1,
213,5.78,11.31,4.12,17.34,17.91,3,
215,8.08,17.37,5.09,19.34,18.74,3,
217,6.92,17.74,6.09,21.34,20.19,3,
219,5.17,10.34,5.52,23.34,21.70,3,2.61
221,6.83,12.19,5.23,25.34,24.71,3,
223,6.76,11.92,5.06,27.34,29.19,4,
225,6.69,11.92,5.76,29.34,34.53,4,
227,3.99,8.57,6.83,31.34,34.14,4,
229,4.69,13.02,3.86,15.72,31.93,4,2.72
231,7.32,17.27,2.20,9.10,30.22,4,
233,8.68,17.55,2.57,11.10,31.95,4,
235,10.19,20.76,3.00,13.10,30.12,4,
237,11.84,23.92,3.50,15.10,29.69,4,
239,11.83,23.90,4.24,17.10,29.77,4,2.46
241,12.11,24.55,4.63,19.10,28.08,4,
243,13.57,30.39,4.87,21.10,26.87,3,
245,13.54,30.25,5.57,23.10,29.10,3,
247,13.53,30.25,6.32,25.10,27.52,3,
249,13.18,29.89,5.78,24.34,25.51,3,2.54
251,7.85,12.62,6.78,26.34,24.41,3,
253,7.58,11.39,7.46,28.34,23.22,4,
255,8.88,11.28,7.81,30.34,25.25,4,
257,8.51,11.83,8.98,32.34,22.00,4,
259,6.00,11.78,9.27,34.34,22.35,4,2.10
261,6.97,11.78,9.33,36.34,19.81,4,
263,8.13,14.30,10.20,38.34,19.07,1,
265,11.27,22.36,11.20,40.34,19.27,1,
267,12.62,27.83,12.26,42.34,16.69,1,
269,13.57,31.63,11.87,44.34,18.77,1,1.49
271,14.87,36.85,12.40,46.34,20.43,1,
273,11.13,17.83,12.59,48.34,22.89,2,
275,11.11,20.84,13.15,50.34,26.59,2,
277,11.24,24.07,14.31,52.34,27.94,2,
279,9.01,23.74,9.91,45.22,27.61,2,2.10
281,7.12,16.18,7.80,39.85,25.45,2,
283,7.66,17.60,7.62,41.85,24.30,3,
