time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,17.45,30.71,0.00,14.33,52.44,4.63
157,21.82,31.19,0.00,16.33,54.44,11.69
159,29.81,31.19,0.00,18.33,56.44,15.24
161,35.14,31.19,0.00,13.13,28.18,21.97
163,33.84,18.32,0.00,12.30,20.05,34.20
165,0.00,0.00,0.00,10.92,19.84,41.06
167,0.00,0.00,0.00,9.44,13.70,53.42
169,0.00,0.00,0.00,0.47,0.00,62.02
171,0.00,0.00,0.00,2.47,0.00,62.73
173,0.00,0.00,0.00,3.22,0.00,61.90
175,0.00,0.00,0.00,0.00,0.00,60.00
177,0.00,0.00,0.00,0.94,0.00,59.65
179,0.00,0.00,0.00,0.33,0.00,61.45
181,0.00,0.00,0.00,0.00,0.00,61.52
183,0.00,0.00,0.00,0.04,0.00,57.07
185,0.00,0.00,0.00,0.00,0.00,44.35
187,0.00,0.00,0.00,0.00,0.00,29.12
189,3.05,0.00,0.00,1.94,0.00,19.20
191,5.56,2.97,0.00,3.94,1.06,20.68
193,12.23,4.59,0.00,5.94,3.06,17.58
195,12.01,4.58,0.00,7.94,5.06,14.20
197,15.25,4.58,0.00,9.94,7.06,14.95
199,18.77,4.58,0.00,11.94,9.06,31.50
201,6.31,4.58,0.00,11.44,11.06,36.42
203,0.00,4.58,0.00,7.91,13.06,39.27
205,0.00,4.58,0.00,2.38,15.06,44.82
207,0.00,4.58,0.00,0.00,17.06,44.45
209,0.00,4.58,0.00,0.00,19.06,36.27
211,0.00,4.58,0.00,0.00,21.06,26.07
213,0.00,4.58,0.00,1.78,23.06,17.73
215,6.25,4.58,0.00,3.78,25.06,9.70
217,11.81,4.58,0.00,5.78,27.06,12.94
219,11.70,4.58,0.00,7.78,29.06,11.70
221,16.26,4.58,0.00,9.78,31.06,19.57
223,17.88,4.58,0.00,11.78,33.06,21.02
225,17.87,4.58,0.00,13.78,35.06,22.62
227,17.85,4.58,0.00,15.78,37.06,24.55
229,5.97,4.58,0.00,16.05,39.06,34.38
231,0.00,4.58,0.00,12.30,41.06,37.37
233,0.00,4.58,0.00,3.20,43.06,38.53
235,0.00,4.58,0.00,0.00,45.06,32.80
237,0.00,4.58,0.00,1.94,47.06,27.75
239,0.00,4.58,0.00,0.00,49.06,17.20
241,0.00,4.58,0.00,0.00,51.06,7.65
243,0.00,4.58,0.00,1.05,53.06,1.25
245,4.19,4.58,0.00,3.05,55.06,0.00
247,4.92,4.58,0.00,5.05,57.06,0.00
249,4.92,4.58,0.00,7.05,59.06,0.00
251,4.92,4.58,0.00,9.05,61.06,15.00
253,4.92,4.58,0.00,11.05,63.06,17.77
255,4.92,4.58,0.00,13.05,65.06,20.27
257,4.92,4.58,0.00,15.05,67.06,30.48
259,4.92,4.58,0.00,17.05,69.06,31.55
261,4.92,4.58,0.00,19.05,71.06,32.76
263,4.92,4.58,0.00,21.05,73.06,33.77
265,4.83,4.08,0.00,23.05,75.06,44.62
267,0.00,0.00,0.00,25.05,77.06,51.15
269,0.00,0.00,0.00,4.74,0.00,53.85
271,0.00,0.00,0.00,0.00,0.47,54.98
273,0.00,0.00,0.00,0.00,0.00,58.48
275,0.00,0.00,0.00,1.25,0.00,58.23
277,0.00,0.00,0.00,1.05,0.00,58.97
279,0.00,0.00,0.00,0.04,0.00,57.90
281,0.00,0.00,0.00,0.00,0.00,52.10
283,0.00,0.00,0.00,0.05,0.00,23.70
285,0.00,0.00,0.00,0.00,0.00,6.00
287,0.00,2.43,0.00,0.00,1.86,25.10
289,0.00,4.93,0.00,0.00,3.86,32.40
291,0.00,4.90,0.00,0.00,5.86,34.25
293,0.00,4.90,0.00,0.00,7.86,32.95
295,0.00,4.90,0.00,0.00,9.86,42.25
297,0.00,4.90,0.00,0.00,11.86,39.58
299,0.00,4.90,0.00,0.00,13.86,38.32
301,0.00,4.90,0.98,0.00,15.86,36.66
303,3.12,4.90,2.98,0.00,17.86,33.26
305,4.80,4.90,4.98,0.00,19.86,25.60
307,4.78,4.90,6.98,0.00,21.86,24.23
309,5.87,4.90,8.98,1.15,23.86,24.20
311,16.09,4.90,10.98,3.15,25.86,24.85
313,18.11,4.90,12.98,5.15,27.86,24.35
315,18.10,7.75,14.98,7.15,29.86,22.38
317,18.10,11.52,16.98,9.15,31.86,17.25
319,18.10,11.47,18.98,11.15,33.86,10.07
321,18.10,12.56,20.98,13.15,35.86,4.10
323,20.14,18.09,22.98,15.15,37.86,0.98
325,24.38,20.68,24.98,17.15,39.86,7.63
327,24.32,25.21,17.82,19.15,41.86,25.41
329,21.59,24.82,19.82,21.15,15.05,36.16
331,0.00,1.17,0.00,23.15,10.14,39.73
333,1.07,0.00,0.00,11.15,8.21,41.01
335,4.86,5.50,0.00,13.15,10.21,38.89
337,4.78,5.30,0.00,15.15,12.21,33.44
339,4.78,5.30,0.00,17.15,14.21,28.29
341,4.78,7.37,0.00,19.15,16.21,18.45
343,8.83,11.63,0.00,21.15,18.21,11.18
345,19.02,11.55,0.00,23.15,20.21,7.94
347,29.88,11.55,0.00,25.15,22.21,11.08
349,31.98,11.55,0.00,27.15,24.21,13.99
351,31.97,11.55,0.00,29.15,26.21,12.43
353,31.97,12.24,0.00,31.15,28.21,17.80
355,31.97,17.77,0.00,33.15,30.21,18.99
357,31.97,17.59,0.00,17.13,32.21,18.70
359,18.80,17.59,0.00,19.27,34.21,27.64
361,0.00,17.59,0.00,18.68,36.21,29.72
363,0.00,17.59,0.00,18.81,38.21,29.91
365,0.00,17.59,0.00,3.96,40.21,33.84
367,1.48,17.56,0.00,3.93,42.21,33.54
369,7.03,6.67,0.00,5.93,29.93,27.30
371,10.40,0.00,0.00,7.93,18.40,19.82
373,12.98,0.00,0.00,9.93,0.00,19.59
375,23.49,0.00,0.85,11.93,0.00,14.33
377,23.85,0.00,2.85,13.93,0.00,17.18
379,23.85,0.00,4.85,15.93,0.00,22.12
381,29.61,0.00,6.85,17.93,0.00,18.23
383,42.49,0.00,8.85,19.93,0.00,13.49
385,42.12,0.00,10.85,21.93,0.00,17.55
387,46.58,0.00,12.85,23.93,0.00,17.35
389,47.79,0.00,14.85,25.93,0.00,16.88
391,51.19,0.00,16.85,27.93,0.24,13.70
393,54.17,0.88,18.85,29.93,2.24,13.36
395,54.15,5.27,20.85,31.93,4.24,12.29
397,59.05,5.13,22.85,33.93,6.24,13.54
399,65.65,5.13,24.85,35.93,8.24,15.23
401,70.75,5.13,26.85,35.96,10.24,13.98
403,74.34,5.13,28.85,32.45,12.24,12.75
405,79.91,5.13,30.85,28.42,14.24,11.00
407,84.55,5.13,28.05,30.42,16.24,8.02
409,94.13,5.13,30.05,23.87,18.24,7.95
411,98.90,5.13,32.05,25.87,20.24,10.40
413,98.79,5.13,34.05,27.87,22.24,13.89
415,98.72,5.13,36.05,29.87,24.24,14.18
417,97.10,5.13,38.05,31.87,26.24,13.16
419,49.21,5.13,40.05,33.87,28.24,12.11
421,39.39,5.13,42.05,35.87,30.24,9.39
423,48.07,5.13,44.05,37.87,32.24,9.19
425,49.22,5.13,46.05,39.87,34.24,7.29
427,59.22,5.13,3.54,41.87,36.24,7.07
429,68.29,6.72,5.54,43.87,38.24,7.67
431,70.22,10.90,7.54,39.97,40.24,10.36
433,74.52,10.82,9.54,36.44,42.24,12.08
435,74.45,10.82,11.54,34.70,44.24,17.76
437,74.45,10.82,13.54,33.77,46.24,23.62
439,47.99,7.84,15.54,30.60,48.24,32.89
441,0.00,0.00,17.54,29.34,29.94,33.82
443,0.00,0.00,19.54,14.65,,36.06
445,0.00,0.00,21.54,16.65,,38.27
447,0.00,0.00,0.00,18.65,,45.13
449,0.00,0.00,0.00,7.78,,55.95
451,0.00,0.00,0.00,2.72,,44.25
453,0.00,0.00,0.00,4.72,,41.20
455,0.00,0.00,0.00,3.08,,40.83
457,3.28,0.00,0.00,5.08,,41.50
459,5.56,0.00,0.00,7.08,,47.78
461,5.55,0.00,0.00,9.08,,46.14
463,5.55,0.00,0.00,11.08,,37.98
465,5.55,0.00,0.00,13.08,,35.92
467,5.55,0.80,0.25,15.08,,28.52
469,9.13,4.74,2.25,17.08,,21.88
471,12.27,4.61,4.25,19.08,,13.28
473,16.36,4.61,6.25,21.08,,8.42
475,19.29,8.80,8.25,23.08,,15.27
477,8.34,10.26,10.25,6.34,,20.40
479,0.00,10.25,0.00,8.34,,23.50
481,0.00,10.25,0.00,4.79,,19.50
483,0.00,10.25,0.00,,,18.90
485,0.00,10.25,0.00,,,29.00
487,0.00,10.25,0.00,,,29.16
489,0.00,10.25,0.00,,,28.35
491,0.00,10.25,0.87,,,28.33
493,0.00,10.25,,,,27.88
495,0.00,10.25,,,,21.10
497,0.00,10.25,,,,12.85
499,0.00,10.25,,,,6.83
501,0.00,16.44,,,,0.33
