time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.28,1
7,0.00,0.00,0.00,0.00,49.54,1
9,0.00,0.00,0.00,0.00,55.52,3
11,0.00,0.00,0.00,0.00,58.52,3
13,0.00,0.00,0.00,0.00,54.86,3
15,0.00,0.00,0.00,0.00,51.63,3
17,0.00,0.00,0.08,1.00,54.99,3
19,0.00,0.00,0.25,3.00,50.81,3
21,0.00,0.00,0.00,0.00,53.22,2
23,0.00,0.00,0.08,0.46,46.02,2
25,0.00,0.00,0.20,2.44,37.19,2
27,0.11,0.43,0.47,4.44,35.14,2
29,0.87,3.47,0.91,6.44,26.12,2
31,2.35,9.41,1.07,8.44,21.02,4
33,3.98,15.02,1.36,10.44,22.51,4
35,5.10,15.38,1.86,12.44,30.33,4
37,3.81,15.25,1.15,9.24,34.93,4
39,3.44,13.75,0.96,11.24,39.12,4
41,2.83,11.32,1.10,13.24,34.83,4
43,2.59,10.37,1.27,15.24,28.34,4
45,2.59,10.35,1.56,17.24,25.51,1
47,2.67,10.35,1.91,19.24,18.49,1
49,4.03,10.35,2.41,21.24,21.04,1
51,3.70,7.41,3.01,23.24,24.28,1
53,5.48,10.77,3.46,22.58,23.62,3
55,5.79,12.07,2.08,11.53,20.67,3
57,5.77,12.07,2.63,13.53,30.36,3
59,3.48,8.16,3.30,15.53,38.75,3
61,1.38,5.52,1.75,11.18,40.26,3
63,1.38,5.52,1.43,13.18,33.28,3
65,1.49,5.52,1.50,15.18,29.48,2
67,1.38,5.52,1.85,17.18,31.98,2
69,2.47,9.88,2.35,19.18,37.15,2
71,3.10,12.38,2.85,21.18,35.72,2
73,5.61,12.37,2.84,23.18,29.40,4
75,6.23,12.37,3.34,25.18,23.09,4
77,7.13,12.37,3.87,27.18,20.67,4
79,7.31,12.16,3.78,29.18,21.11,4
81,3.19,11.92,3.28,15.17,19.75,4
83,5.32,11.92,2.32,10.15,22.56,4
85,5.68,11.92,2.86,12.15,18.79,4
87,5.68,11.92,3.17,14.15,14.50,4
89,6.28,11.92,4.03,16.15,7.60,4
91,7.06,11.92,4.82,18.15,4.28,1
93,7.05,11.92,5.66,20.15,1.47,1
95,7.41,12.21,6.49,22.15,7.80,1
97,7.86,17.30,7.32,24.15,15.10,1
99,5.67,17.19,5.98,22.38,21.26,3
101,5.67,17.19,4.61,22.25,25.30,3
103,5.65,17.19,5.11,24.25,29.82,3
105,4.36,17.19,5.61,26.25,28.55,3
107,4.30,17.19,4.47,28.25,25.26,3
109,4.30,17.19,4.97,30.25,20.07,3
111,4.30,17.19,5.49,32.25,14.33,3
113,4.30,17.19,6.06,34.25,7.57,2
115,4.30,17.19,6.58,36.25,7.25,2
117,4.30,17.19,6.97,38.25,16.45,2
119,4.27,17.08,7.47,40.25,27.08,2
121,1.30,5.21,4.45,39.30,32.16,2
123,1.30,5.21,3.70,28.28,33.13,4
125,1.30,5.21,1.51,18.08,37.79,4
127,1.28,5.13,1.83,20.08,49.15,4
129,0.00,0.00,2.16,22.08,41.95,4
131,0.00,0.00,0.70,5.83,32.76,4
133,0.39,1.56,1.29,7.83,29.21,4
135,2.25,9.01,1.12,9.83,29.33,4
137,4.30,17.19,1.47,11.83,29.46,4
139,4.27,17.07,1.97,13.83,28.35,1
141,4.27,17.07,2.12,15.83,24.58,1
143,4.27,17.07,2.45,17.83,24.43,1
145,4.27,17.07,2.92,19.83,25.19,1
147,5.22,17.07,3.62,21.83,27.13,3
149,5.74,17.07,4.45,23.83,25.22,3
151,5.63,17.07,5.28,25.83,28.67,3
153,4.46,17.04,5.10,21.91,28.80,3
155,2.68,5.68,5.31,23.91,26.67,3
157,3.72,5.05,4.18,25.58,27.66,3
159,6.77,11.15,5.01,27.58,25.31,2
161,7.03,11.85,5.94,29.58,19.56,2
163,7.03,11.85,6.68,31.58,16.17,2
