time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.13,4,0.91
11,0.00,0.00,0.00,0.00,55.58,4,
13,0.00,0.00,0.00,0.00,52.56,4,
15,0.00,0.00,0.00,0.00,45.69,4,
17,0.82,3.27,0.16,1.95,39.51,4,
19,2.02,8.09,0.33,3.95,30.53,4,-0.32
21,2.84,11.37,0.59,5.95,23.39,4,
23,4.05,16.22,0.73,7.95,17.84,2,
25,6.71,23.34,1.09,9.95,22.47,2,
27,8.50,23.64,1.59,11.95,21.96,2,
29,8.07,22.13,1.80,10.44,25.37,2,2.37
31,3.79,10.15,2.16,9.21,26.34,2,
33,4.72,13.88,2.66,10.75,25.45,4,
35,5.35,17.16,2.40,12.75,31.99,4,
37,5.51,17.14,2.96,14.75,33.10,4,
39,5.48,17.14,2.66,16.75,29.70,4,1.40
41,5.48,17.14,2.94,18.75,24.21,4,
43,6.65,17.14,3.60,20.75,24.36,1,
45,7.78,19.46,4.35,22.75,23.54,1,
47,9.91,23.31,5.35,24.75,22.84,1,
49,11.91,24.93,6.04,25.16,19.77,1,2.02
51,8.97,24.79,6.05,21.64,16.43,1,
53,8.97,24.79,5.09,23.64,15.05,2,
55,10.84,32.25,5.42,25.64,15.99,2,
57,12.29,36.64,6.09,27.64,15.85,2,
59,13.57,36.60,5.49,22.76,17.75,2,2.23
61,13.40,36.21,5.01,24.76,17.51,2,
63,5.70,17.59,5.66,26.76,16.67,2,
65,5.50,17.54,5.78,28.76,14.71,2,
67,5.63,17.54,6.57,30.76,16.32,2,
69,5.63,17.54,6.15,32.76,16.26,2,2.02
71,5.63,17.54,6.03,34.76,14.89,2,
73,5.63,17.54,6.16,36.76,13.76,3,
75,5.61,17.54,6.80,38.76,22.40,3,
77,5.45,17.51,7.47,40.76,29.63,3,
79,5.63,17.36,6.58,38.45,35.02,3,2.61
81,5.63,17.36,5.44,32.59,33.52,3,
83,5.63,17.36,3.88,34.59,29.76,2,
85,5.55,17.36,4.22,36.59,26.73,2,
87,4.34,17.36,4.69,38.59,23.05,2,
89,6.06,24.24,4.06,40.59,21.39,2,2.54
91,6.98,27.92,4.33,42.59,21.15,2,
93,7.75,31.01,4.62,44.59,19.92,2,
95,7.75,30.99,4.59,46.59,21.29,2,
97,7.75,30.99,4.59,48.59,22.95,2,
99,7.75,30.99,4.22,50.59,26.27,2,2.84
101,7.75,30.99,4.41,52.59,23.94,2,
103,7.75,30.99,4.74,54.59,21.40,1,
105,9.21,30.99,5.17,56.59,25.71,1,
107,11.76,36.52,5.98,58.59,26.10,1,
