time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,40.09,4,4.00
31,0.00,0.00,0.00,0.00,53.93,4,
33,0.00,0.00,0.00,0.00,65.63,4,
35,0.00,0.00,0.00,0.00,45.97,4,
37,0.00,0.00,0.00,0.00,41.03,4,
39,0.00,0.00,0.00,0.00,38.24,4,0.09
41,0.00,0.00,0.07,0.82,43.18,4,
43,0.97,3.90,0.23,2.82,46.50,3,
45,1.27,5.09,0.40,4.82,52.75,3,
47,0.05,0.22,0.57,6.82,45.82,3,
49,0.00,0.00,0.16,1.96,35.06,3,2.30
51,1.45,5.82,0.33,3.96,32.50,3,
53,1.39,5.58,0.58,5.96,27.65,4,
55,3.81,10.54,0.84,7.96,37.59,4,
57,3.82,9.65,1.34,9.96,39.74,4,
59,1.41,5.63,0.91,5.82,32.67,4,2.41
61,1.41,5.63,0.65,7.82,24.41,4,
63,2.06,8.26,0.82,9.82,19.04,3,
65,4.73,15.71,1.09,11.82,26.57,3,
67,4.63,18.26,1.42,13.82,28.95,3,
69,3.36,10.29,0.63,7.14,35.72,3,3.39
71,1.34,5.36,0.71,6.07,36.62,3,
73,1.34,5.34,1.10,8.07,37.66,4,
75,1.31,5.25,0.58,6.39,44.32,4,
77,0.11,0.45,0.99,8.39,53.21,4,
79,0.00,0.00,0.00,0.00,51.37,4,3.38
81,0.00,0.00,0.00,0.00,46.98,4,
83,0.52,2.07,0.13,1.54,36.34,3,
85,1.41,5.32,0.48,3.54,32.24,3,
87,2.30,5.49,1.18,5.54,28.64,3,
89,3.08,5.32,0.98,4.91,23.25,3,2.31
91,3.94,5.32,1.40,6.91,24.51,3,
93,3.92,5.32,2.00,8.91,29.18,4,
95,5.08,9.93,2.40,10.91,32.99,4,
97,4.83,8.94,2.91,12.91,33.49,4,
99,2.59,5.28,2.91,14.91,33.11,4,1.38
101,2.71,5.55,2.87,16.91,28.91,4,
103,3.25,5.54,3.50,18.91,25.06,1,
105,5.32,10.41,4.17,20.91,26.79,1,
107,4.97,11.69,4.93,22.91,23.87,1,
109,6.05,12.51,2.28,12.09,21.09,1,1.61
111,6.04,12.46,2.13,14.09,19.50,1,
113,6.62,12.46,2.69,16.09,23.60,3,
115,7.38,12.46,3.52,18.09,33.29,3,
117,5.58,9.08,4.35,20.09,38.38,3,
119,2.54,5.35,3.83,15.66,36.86,3,2.46
121,2.54,5.35,1.73,10.32,33.20,3,
123,2.54,5.35,2.29,12.32,32.04,4,
125,4.73,7.13,3.14,14.32,32.66,4,
127,5.97,12.19,4.25,16.32,30.60,4,
129,6.16,12.09,4.04,18.32,28.07,4,1.86
131,7.33,12.09,4.70,20.32,24.92,4,
133,8.45,12.09,5.18,22.32,24.67,3,
135,9.52,14.39,5.88,24.32,24.91,3,
137,10.62,18.80,6.86,26.32,22.82,3,
139,7.70,12.09,7.67,28.32,21.65,3,1.87
141,8.91,12.09,8.19,30.32,19.93,3,
143,12.95,24.15,8.92,32.32,19.77,2,
145,16.13,24.93,9.57,34.32,22.50,2,
147,17.82,28.86,10.57,36.32,23.02,2,
149,18.48,31.52,8.64,28.67,23.17,2,1.75
151,12.90,24.93,8.24,30.67,19.29,2,
153,10.60,24.93,9.31,32.67,14.49,1,
155,11.74,24.93,10.17,34.67,15.23,1,
157,15.57,24.92,11.57,36.67,16.86,1,
159,15.09,29.36,9.66,35.58,18.88,1,2.33
161,12.52,27.18,8.33,19.93,17.90,1,
163,7.15,12.35,9.74,21.93,16.02,3,
165,9.11,12.35,8.66,23.93,18.99,3,
167,9.26,12.35,9.99,25.93,19.37,3,
169,6.37,12.35,7.78,27.93,16.60,3,2.14
171,5.89,12.35,8.49,29.93,16.06,3,
173,6.20,12.35,8.97,31.93,15.50,2,
175,9.75,14.63,10.13,33.93,19.13,2,
177,8.91,16.96,11.30,35.93,20.18,2,
179,5.58,16.94,8.38,37.93,28.36,2,2.47
181,5.58,16.94,6.03,39.93,30.59,2,
183,6.24,19.58,6.49,41.93,30.48,1,
185,7.33,23.94,6.99,43.93,31.11,1,
187,7.32,23.88,7.63,45.93,29.30,1,
189,6.89,22.19,5.39,47.93,26.60,1,2.21
191,1.77,5.38,5.81,49.93,22.92,1,
193,3.87,5.38,5.87,51.93,21.11,4,
195,5.21,10.47,5.93,53.93,27.81,4,
197,4.39,7.27,6.43,55.93,29.24,4,
199,3.96,5.54,2.32,9.95,24.63,4,2.57
201,3.95,5.49,2.25,11.95,18.96,4,
203,4.66,8.10,2.82,13.95,16.62,3,
205,5.57,11.90,3.35,15.95,28.09,3,
207,2.28,9.13,4.01,17.95,34.78,3,
209,0.70,2.81,0.82,8.64,37.67,3,3.61
211,1.45,5.79,0.27,3.23,40.92,3,
213,1.44,5.75,0.56,5.23,40.15,4,
215,1.84,5.66,0.90,7.23,44.66,4,
217,1.41,5.16,1.23,9.23,41.79,4,
219,2.10,5.11,0.76,7.55,39.68,4,1.94
221,2.68,5.62,1.18,9.55,36.08,4,
223,2.95,6.69,1.39,11.55,31.89,3,
225,5.12,12.64,1.85,13.55,31.92,3,
227,7.42,19.20,2.37,15.55,26.61,3,
229,4.82,9.82,1.93,7.81,23.15,3,2.20
231,3.43,9.03,1.74,7.53,24.55,3,
233,7.53,17.67,2.61,9.53,25.01,1,
235,9.71,23.45,2.92,11.53,27.57,1,
237,8.85,24.81,3.92,13.53,25.04,1,
239,9.57,24.67,3.77,12.31,28.35,1,2.70
241,4.86,5.44,4.29,14.31,28.32,1,
243,3.68,5.44,4.52,16.31,27.88,4,
245,3.64,5.34,4.31,18.31,32.68,4,
247,2.92,5.29,5.28,20.31,32.60,4,
249,4.24,7.07,2.72,15.38,31.68,4,2.52
251,5.36,11.55,2.63,17.38,30.33,4,
253,7.90,16.27,3.13,19.38,26.00,3,
255,8.69,18.50,3.92,21.38,28.41,3,
257,6.54,18.48,4.80,23.38,28.66,3,
259,3.17,7.98,2.55,13.30,28.72,3,2.62
261,3.67,9.65,2.01,8.76,28.67,3,
263,5.42,12.61,1.74,9.80,28.52,1,
265,5.75,12.60,2.73,11.80,29.94,1,
267,5.21,9.77,3.73,13.80,30.55,1,
269,4.19,11.43,4.26,15.80,32.35,1,2.28
271,4.60,11.38,4.06,17.80,30.59,1,
273,5.45,11.38,5.04,19.80,28.68,4,
275,6.69,11.38,5.81,21.80,29.82,4,
277,6.15,11.38,6.81,23.80,26.68,4,
279,4.40,11.38,5.49,17.78,23.98,4,1.83
281,5.59,11.38,5.89,19.78,24.20,4,
283,7.95,17.25,6.75,21.78,24.52,1,
