time,calculation_time
5.0,0.016868114471435547
9.0,0.028285741806030273
13.0,0.062471866607666016
17.0,0.07643842697143555
21.0,0.07769227027893066
25.0,0.04883003234863281
29.0,0.06709003448486328
33.0,0.06808686256408691
37.0,0.09860920906066895
41.0,0.20647072792053223
45.0,0.18855881690979004
49.0,0.2641146183013916
53.0,0.12155795097351074
57.0,0.20618224143981934
61.0,0.2081007957458496
65.0,0.14371395111083984
69.0,0.11073708534240723
73.0,0.17374801635742188
77.0,0.09221267700195312
81.0,0.23856759071350098
85.0,0.1740424633026123
89.0,0.21653056144714355
93.0,0.26966166496276855
97.0,0.15805697441101074
101.0,0.2845900058746338
105.0,0.2791740894317627
109.0,0.2641611099243164
113.0,0.29434919357299805
117.0,0.23642182350158691
121.0,0.3576986789703369
125.0,0.3607785701751709
129.0,0.3943448066711426
133.0,0.3519570827484131
137.0,0.20953726768493652
141.0,0.41291165351867676
145.0,0.31786274909973145
149.0,0.3363213539123535
153.0,0.4267539978027344
157.0,0.2878851890563965
161.0,0.15649700164794922
165.0,0.31269073486328125
169.0,0.30062341690063477
173.0,0.369185209274292
177.0,0.23429656028747559
181.0,0.4719099998474121
185.0,0.39633607864379883
189.0,0.3645460605621338
193.0,0.20113897323608398
197.0,0.4390537738800049
201.0,0.4526088237762451
205.0,0.5640497207641602
209.0,0.3911294937133789
213.0,0.30805277824401855
217.0,0.13147711753845215
221.0,0.2167341709136963
225.0,0.18157362937927246
229.0,0.15644121170043945
233.0,0.29242992401123047
237.0,0.32690906524658203
241.0,0.20557904243469238
245.0,0.3462855815887451
249.0,0.30223679542541504
253.0,0.2351517677307129
257.0,0.16376876831054688
261.0,0.2895979881286621
265.0,0.34082603454589844
269.0,0.268277645111084
273.0,0.3196563720703125
277.0,0.2704784870147705
281.0,0.3820304870605469
285.0,0.367473840713501
289.0,0.47437548637390137
293.0,0.2526209354400635
297.0,0.5637297630310059
301.0,0.5783884525299072
305.0,0.32137036323547363
309.0,0.5949878692626953
313.0,0.5264477729797363
317.0,0.3169388771057129
321.0,0.6526131629943848
325.0,0.6024477481842041
329.0,0.5705909729003906
333.0,0.6495027542114258
337.0,0.4155235290527344
341.0,0.6542642116546631
345.0,0.6020157337188721
349.0,0.6366147994995117
353.0,0.695713996887207
357.0,0.44202613830566406
361.0,0.6631779670715332
365.0,0.650648832321167
369.0,0.5560574531555176
373.0,0.5911600589752197
377.0,0.5314829349517822
381.0,0.5390033721923828
385.0,0.3195359706878662
389.0,0.4974663257598877
393.0,0.4848597049713135
397.0,0.4750978946685791
401.0,0.4142317771911621
405.0,0.48041391372680664
409.0,0.6805217266082764
413.0,0.6229372024536133
417.0,0.6011531352996826
421.0,0.3650383949279785
425.0,0.6220951080322266
429.0,0.653113603591919
433.0,0.5670127868652344
437.0,0.44953465461730957
441.0,0.6459994316101074
445.0,0.7729253768920898
449.0,0.49051380157470703
453.0,0.22488713264465332
457.0,0.4253542423248291
461.0,0.3670809268951416
465.0,0.2909505367279053
469.0,0.41210103034973145
473.0,0.45366716384887695
477.0,0.21531128883361816
481.0,0.4025101661682129
485.0,0.6302945613861084
489.0,0.610318660736084
493.0,0.3943793773651123
497.0,0.6021730899810791
