time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.06
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.26
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.27
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.94
17,0.00,0.28,0.14,0.28,0.00,0.00,1.62,0.54,0.54,1.62,42.35
19,0.00,4.89,2.45,4.89,0.00,0.00,3.62,1.21,1.21,3.62,38.90
21,0.00,4.58,2.29,4.58,0.00,0.00,5.62,1.87,1.87,5.62,50.53
23,0.00,0.00,0.00,0.00,0.00,0.00,7.62,2.54,2.54,7.62,43.90
25,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.19,0.19,0.58,33.97
27,3.85,0.00,1.92,3.85,0.00,2.58,0.00,0.86,0.86,2.58,25.93
29,5.12,0.00,2.56,5.12,0.00,4.58,0.00,1.53,1.53,4.58,18.91
31,8.63,0.00,4.31,8.63,0.68,6.58,0.00,2.42,2.42,6.58,21.76
33,11.08,0.00,5.54,11.08,2.68,8.58,0.00,3.75,3.75,8.58,18.69
35,11.07,0.00,5.53,11.07,4.68,10.58,0.00,5.09,5.09,10.58,16.12
37,17.09,0.00,8.55,17.09,6.68,12.58,0.00,6.42,6.42,12.58,24.83
39,17.83,0.00,8.91,17.83,8.68,14.58,0.00,7.75,7.75,14.58,23.06
41,17.82,0.00,8.91,17.82,10.68,16.58,0.00,9.09,9.09,16.58,18.85
43,17.82,0.00,8.91,17.82,12.68,18.58,0.00,10.42,10.42,18.58,13.40
45,18.17,0.00,9.09,18.17,14.68,20.58,0.00,11.75,11.75,20.58,7.03
47,24.04,0.00,12.02,24.04,16.68,22.58,0.00,13.09,13.09,22.58,9.99
49,23.81,0.00,11.90,23.81,18.68,24.58,0.00,14.42,14.42,24.58,15.46
51,30.07,0.00,15.03,30.07,20.68,26.58,0.00,15.75,15.75,26.58,17.60
53,30.89,0.00,15.44,30.89,22.68,28.58,0.00,17.09,17.09,28.58,17.92
55,30.89,0.00,15.44,30.89,24.68,30.58,0.00,18.42,18.42,30.58,15.55
57,30.89,0.00,15.44,30.89,26.68,32.58,0.00,19.75,19.75,32.58,15.12
59,30.89,0.00,15.44,30.89,28.68,34.58,0.00,21.09,21.09,34.58,11.37
61,31.85,0.00,15.93,31.85,30.68,36.58,0.00,22.42,22.42,36.58,12.78
63,40.75,0.00,20.38,40.75,32.68,38.58,0.00,23.75,23.75,38.58,16.86
65,42.89,0.00,21.45,42.89,34.68,40.58,0.00,25.09,25.09,40.58,15.20
67,42.88,0.00,21.44,42.88,36.68,42.58,0.00,26.42,26.42,42.58,13.11
69,42.88,0.00,21.44,42.88,38.68,44.58,0.00,27.75,27.75,44.58,9.67
71,48.15,0.00,24.08,48.15,40.68,46.58,0.00,29.09,29.09,46.58,9.89
73,49.18,0.00,24.59,49.18,42.68,48.58,0.00,30.42,30.42,48.58,7.47
75,54.20,0.00,27.10,54.20,44.68,50.58,0.00,31.75,31.75,50.58,5.19
77,62.38,0.00,31.19,62.38,46.68,52.58,0.00,33.09,33.09,52.58,3.17
79,62.16,0.00,31.08,62.16,48.68,54.58,0.00,34.42,34.42,54.58,5.17
81,62.16,0.00,31.08,62.16,50.68,56.58,0.00,35.75,35.75,56.58,4.86
83,67.37,0.00,33.68,67.37,52.68,58.58,0.00,37.09,37.09,58.58,10.15
85,68.33,0.00,34.16,68.33,54.68,60.58,1.48,38.91,38.91,60.58,10.88
87,68.33,0.00,34.16,68.33,56.68,38.05,3.48,32.74,32.74,56.68,14.62
89,68.33,0.00,34.16,68.33,52.96,40.05,5.48,32.83,32.83,52.96,15.11
91,73.31,0.00,36.66,73.31,45.03,42.05,7.48,31.52,31.52,45.03,15.23
93,75.08,0.00,37.54,75.08,33.34,44.05,9.48,28.96,28.96,44.05,16.73
95,80.88,0.00,40.44,80.88,35.34,32.26,11.48,26.36,26.36,35.34,19.67
97,80.18,0.00,40.09,80.18,21.55,34.26,13.48,23.09,23.09,34.26,26.31
99,0.00,0.00,0.00,0.00,23.55,28.04,15.48,22.36,22.36,28.04,29.06
101,0.00,0.00,0.00,0.00,25.55,24.37,17.48,22.47,22.47,25.55,29.18
103,0.00,0.00,0.00,0.00,12.19,26.37,19.48,19.34,19.34,26.37,27.12
105,0.00,4.66,2.33,4.66,14.19,4.54,21.48,13.40,13.40,21.48,24.75
107,2.52,4.90,3.71,4.90,16.19,6.54,23.48,15.40,15.40,23.48,23.61
109,12.84,0.00,6.42,12.84,18.19,8.54,25.48,17.40,17.40,25.48,19.67
111,16.37,0.00,8.18,16.37,20.19,10.54,0.00,10.24,10.24,20.19,15.36
113,16.33,0.00,8.17,16.33,22.19,12.54,0.00,11.57,11.57,22.19,12.28
115,21.69,0.00,10.85,21.69,24.19,14.54,0.00,12.91,12.91,24.19,17.81
117,23.16,0.00,11.58,23.16,26.19,16.54,0.00,14.24,14.24,26.19,16.62
119,23.16,0.00,11.58,23.16,28.19,18.54,0.82,15.85,15.85,28.19,20.13
121,23.16,0.00,11.58,23.16,30.19,20.54,0.00,16.91,16.91,30.19,24.94
123,23.16,0.00,11.58,23.16,32.19,22.54,0.00,18.24,18.24,32.19,23.01
125,23.16,0.00,11.58,23.16,34.19,24.54,0.00,19.57,19.57,34.19,24.59
127,23.16,0.00,11.58,23.16,36.19,26.54,0.00,20.91,20.91,36.19,23.84
129,29.43,0.00,14.71,29.43,38.19,28.54,0.00,22.24,22.24,38.19,21.92
131,30.25,0.00,15.12,30.25,40.19,30.54,0.00,23.57,23.57,40.19,18.63
133,35.20,0.00,17.60,35.20,42.19,32.54,0.00,24.91,24.91,42.19,17.84
135,42.28,0.00,21.14,42.28,44.19,34.54,0.00,26.24,26.24,44.19,18.77
137,42.88,0.00,21.44,42.88,46.19,36.54,0.00,27.57,27.57,46.19,21.44
139,42.88,0.00,21.44,42.88,48.19,38.54,1.00,29.24,29.24,48.19,17.20
141,42.88,4.11,23.50,42.88,50.19,40.54,3.00,31.24,31.24,50.19,14.47
143,42.88,11.54,27.21,42.88,52.19,42.54,5.00,33.24,33.24,52.19,11.95
145,42.88,18.86,30.87,42.88,54.19,44.54,7.00,35.24,35.24,54.19,8.75
147,42.88,19.28,31.08,42.88,56.19,46.54,9.00,37.24,37.24,56.19,4.32
149,42.88,19.66,31.27,42.88,58.19,48.54,11.00,39.24,39.24,58.19,1.15
151,49.28,26.18,37.73,49.28,60.19,50.54,13.00,41.24,41.24,60.19,2.96
153,55.79,25.95,40.87,55.79,55.20,52.54,15.00,40.91,40.91,55.20,5.06
155,55.55,25.95,40.75,55.55,57.20,54.54,17.00,42.91,42.91,57.20,6.24
157,55.55,25.95,40.75,55.55,46.23,56.54,19.00,40.59,40.59,56.54,6.70
159,55.55,25.95,40.75,55.55,48.23,58.54,21.00,42.59,42.59,58.54,5.97
161,55.36,25.95,40.65,55.36,50.23,60.54,23.00,44.59,44.59,60.54,4.65
163,53.88,25.95,39.92,53.88,52.23,62.54,25.00,46.59,46.59,62.54,2.62
165,49.36,25.95,37.65,49.36,54.23,64.54,27.00,48.59,48.59,64.54,1.05
167,52.97,25.95,39.46,52.97,56.23,66.54,29.00,50.59,50.59,66.54,0.28
169,52.23,25.95,39.09,52.23,58.23,68.54,31.00,52.59,52.59,68.54,0.00
171,51.48,25.95,38.71,51.48,60.23,70.54,33.00,54.59,54.59,70.54,3.30
173,51.47,25.95,38.71,51.47,62.23,72.54,35.00,56.59,56.59,72.54,6.32
175,51.47,25.95,38.71,51.47,64.23,43.61,37.00,48.28,48.28,64.23,8.99
177,51.47,25.95,38.71,51.47,50.81,45.61,39.00,45.14,45.14,50.81,16.05
179,51.42,25.95,38.69,51.42,26.03,47.61,41.00,38.21,38.21,47.61,16.65
181,17.68,25.95,21.81,25.95,28.03,47.47,43.00,39.50,39.50,47.47,16.89
183,0.00,25.95,12.97,25.95,30.03,33.61,45.00,36.21,36.21,45.00,16.15
185,0.00,25.95,12.97,25.95,32.03,20.84,47.00,33.29,33.29,47.00,14.97
187,0.00,25.95,12.97,25.95,3.78,22.84,49.00,25.21,25.21,49.00,10.79
189,0.00,25.95,12.97,25.95,5.78,0.00,51.00,18.93,18.93,51.00,6.49
191,0.00,25.95,12.97,25.95,7.78,0.00,53.00,20.26,20.26,53.00,0.35
193,0.00,31.20,15.60,31.20,0.00,0.00,55.00,18.33,18.33,55.00,0.00
195,0.00,31.53,15.76,31.53,0.00,0.00,57.00,19.00,19.00,57.00,0.83
197,0.00,31.53,15.76,31.53,0.00,0.00,59.00,19.67,19.67,59.00,7.93
199,0.00,31.53,15.76,31.53,0.00,0.00,58.56,19.52,19.52,58.56,23.79
201,0.00,18.62,9.31,18.62,0.00,0.00,58.28,19.43,19.43,58.28,36.63
203,0.00,0.00,0.00,0.00,0.00,0.00,53.87,17.96,17.96,53.87,59.21
205,0.00,0.00,0.00,0.00,0.00,0.00,15.22,5.07,5.07,15.22,59.20
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.18
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.22
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.14
213,0.00,0.00,0.00,0.00,1.95,0.00,0.00,0.65,0.65,1.95,35.18
215,0.27,0.00,0.13,0.27,3.95,0.00,0.00,1.32,1.32,3.95,29.11
217,2.20,0.00,1.10,2.20,5.95,0.00,0.00,1.98,1.98,5.95,25.57
219,0.00,0.00,0.00,0.00,7.95,0.49,0.00,2.81,2.81,7.95,30.41
221,7.66,0.00,3.83,7.66,9.95,2.49,0.00,4.15,4.15,9.95,35.44
223,10.60,0.00,5.30,10.60,11.95,4.49,0.00,5.48,5.48,11.95,33.96
225,10.59,0.00,5.30,10.59,13.95,6.49,0.00,6.81,6.81,13.95,29.58
227,10.59,0.00,5.30,10.59,15.95,8.49,0.00,8.15,8.15,15.95,24.13
229,11.29,0.00,5.64,11.29,17.95,10.49,0.00,9.48,9.48,17.95,23.28
231,16.85,0.00,8.42,16.85,19.95,12.49,0.00,10.81,10.81,19.95,23.54
233,16.66,0.00,8.33,16.66,21.95,14.49,0.00,12.15,12.15,21.95,26.60
235,22.54,0.00,11.27,22.54,23.95,16.49,0.00,13.48,13.48,23.95,28.60
237,28.39,0.00,14.20,28.39,0.71,18.49,0.00,6.40,6.40,18.49,28.91
239,29.12,0.00,14.56,29.12,2.71,20.49,0.00,7.73,7.73,20.49,28.34
241,28.49,0.00,14.25,28.49,4.71,22.49,0.00,9.07,9.07,22.49,22.37
243,26.63,0.00,13.32,26.63,6.71,24.49,0.00,10.40,10.40,24.49,12.83
245,36.21,0.00,18.11,36.21,8.71,26.49,0.00,11.73,11.73,26.49,7.80
247,46.40,0.00,23.20,46.40,10.71,28.49,0.00,13.07,13.07,28.49,8.08
249,49.90,0.00,24.95,49.90,12.71,30.49,0.00,14.40,14.40,30.49,6.71
251,49.45,0.00,24.72,49.45,14.71,32.49,0.00,15.73,15.73,32.49,6.07
253,54.63,0.00,27.32,54.63,16.71,34.49,0.00,17.07,17.07,34.49,5.81
255,55.71,0.00,27.85,55.71,18.71,36.49,0.00,18.40,18.40,36.49,3.82
257,55.71,0.00,27.85,55.71,20.71,38.49,0.00,19.73,19.73,38.49,6.83
259,55.71,0.00,27.85,55.71,22.71,40.49,0.00,21.07,21.07,40.49,8.41
261,60.35,0.00,30.18,60.35,24.71,33.61,0.00,19.44,19.44,33.61,11.22
263,62.00,0.00,31.00,62.00,26.71,30.40,0.00,19.04,19.04,30.40,19.31
265,61.99,0.00,31.00,61.99,28.71,20.43,0.00,16.38,16.38,28.71,22.10
267,61.98,0.00,30.99,61.98,22.76,22.43,0.00,15.06,15.06,22.76,22.89
269,36.66,0.00,18.33,36.66,23.52,24.43,0.00,15.98,15.98,24.43,24.63
271,0.00,0.00,0.00,0.00,22.22,26.43,0.00,16.22,16.22,26.43,30.66
273,0.00,0.00,0.00,0.00,24.22,20.93,0.00,15.05,15.05,24.22,35.01
275,0.00,0.00,0.00,0.00,3.89,22.93,0.00,8.94,8.94,22.93,39.00
277,0.00,0.00,0.00,0.00,5.89,15.94,0.84,7.56,7.56,15.94,30.75
279,0.00,0.00,0.00,0.00,7.89,0.00,2.84,3.58,3.58,7.89,24.67
281,0.00,2.71,1.36,2.71,0.00,0.00,4.84,1.61,1.61,4.84,25.17
283,0.00,4.91,2.46,4.91,0.16,0.00,6.84,2.33,2.33,6.84,37.66
285,0.00,0.41,0.21,0.41,2.16,0.00,8.84,3.67,3.67,8.84,18.37
287,0.00,0.00,0.00,0.00,4.16,0.00,0.00,1.39,1.39,4.16,3.94
289,1.95,0.00,0.98,1.95,6.16,0.00,0.00,2.05,2.05,6.16,60.00
291,0.00,0.00,0.00,0.00,8.16,0.00,0.00,2.72,2.72,8.16,60.00
293,0.00,0.00,0.00,0.00,10.16,0.00,0.00,3.39,3.39,10.16,60.00
295,0.00,0.00,0.00,0.00,12.16,0.00,0.00,4.05,4.05,12.16,56.56
297,0.00,0.00,0.00,0.00,14.16,0.00,0.00,4.72,4.72,14.16,58.10
299,0.00,0.00,0.00,0.00,16.16,0.00,0.00,5.39,5.39,16.16,59.41
301,0.00,0.00,0.00,0.00,18.16,0.00,0.00,6.05,6.05,18.16,59.31
303,0.00,0.00,0.00,0.00,20.16,0.00,0.00,6.72,6.72,20.16,56.99
305,0.00,0.00,0.00,0.00,22.16,0.00,0.00,7.39,7.39,22.16,48.44
307,0.00,0.00,0.00,0.00,24.16,0.00,0.00,8.05,8.05,24.16,44.44
309,0.00,0.00,0.00,0.00,26.16,0.00,0.00,8.72,8.72,26.16,42.02
311,10.19,0.00,5.10,10.19,28.16,0.00,0.00,9.39,9.39,28.16,36.57
313,9.92,0.00,4.96,9.92,30.16,0.00,0.00,10.05,10.05,30.16,32.26
315,9.92,0.00,4.96,9.92,32.16,0.00,0.00,10.72,10.72,32.16,28.90
317,16.78,0.00,8.39,16.78,34.16,0.00,0.00,11.39,11.39,34.16,27.61
319,16.52,0.00,8.26,16.52,36.16,0.00,0.00,12.05,12.05,36.16,19.91
321,16.48,0.00,8.24,16.48,11.36,0.00,0.59,3.98,3.98,11.36,24.71
323,4.71,4.62,4.66,4.71,13.36,0.00,2.59,5.32,5.32,13.36,29.81
325,0.00,5.46,2.73,5.46,11.54,0.00,4.59,5.38,5.38,11.54,30.76
327,0.00,5.46,2.73,5.46,4.73,0.00,6.59,3.77,3.77,6.59,34.58
329,0.00,5.46,2.73,5.46,0.00,0.00,8.59,2.86,2.86,8.59,31.10
331,0.00,5.46,2.73,5.46,0.00,1.06,10.59,3.88,3.88,10.59,29.80
333,0.31,5.46,2.89,5.46,0.00,3.06,12.59,5.22,5.22,12.59,23.10
335,5.54,5.46,5.50,5.54,0.00,5.06,14.59,6.55,6.55,14.59,25.32
337,5.33,6.16,5.74,6.16,0.00,7.06,16.59,7.88,7.88,16.59,24.86
339,5.23,11.77,8.50,11.77,0.00,9.06,18.59,9.22,9.22,18.59,32.97
341,0.00,11.59,5.80,11.59,0.00,11.06,20.59,10.55,10.55,20.59,34.63
343,0.00,11.59,5.80,11.59,0.00,0.00,22.59,7.53,7.53,22.59,31.37
345,0.00,12.65,6.32,12.65,0.00,0.00,24.59,8.20,8.20,24.59,27.68
347,0.00,18.08,9.04,18.08,0.00,0.00,26.59,8.86,8.86,26.59,24.97
349,0.00,17.95,8.98,17.95,0.37,0.00,28.59,9.65,9.65,28.59,19.96
