time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.17,0,
3,0.00,0.00,0.00,0.00,45.93,4,
5,0.00,0.00,0.00,0.00,55.65,4,
7,0.00,0.00,0.00,0.00,61.00,4,
9,0.00,0.00,0.00,0.00,54.94,4,4.00
11,0.00,0.00,0.00,0.00,50.04,4,
13,0.00,0.00,0.00,0.00,45.91,9,
15,0.00,0.00,0.12,1.41,50.85,9,
17,0.00,0.00,0.00,0.00,47.41,9,
19,0.00,0.00,0.00,0.00,53.87,9,4.00
21,0.00,0.00,0.04,0.49,51.70,9,
23,0.00,0.00,0.00,0.00,50.60,13,
25,0.00,0.00,0.07,0.89,45.84,13,
27,0.00,0.00,0.04,0.50,51.27,13,
29,0.00,0.00,0.05,0.55,48.98,13,3.61
31,0.00,0.00,0.00,0.00,48.13,13,
33,0.00,0.00,0.00,0.00,42.83,9,
35,0.00,0.00,0.10,1.22,46.47,9,
37,0.00,0.00,0.27,3.22,48.36,9,
39,0.00,0.00,0.05,0.65,46.01,9,3.26
41,0.00,0.00,0.02,0.26,49.11,9,
43,0.98,3.93,0.22,2.26,46.44,2,
45,1.40,5.60,0.35,4.26,45.97,2,
47,0.12,0.48,0.52,6.26,39.25,2,
49,1.34,3.66,0.29,1.44,30.25,2,2.24
51,2.49,5.07,0.60,3.44,31.13,2,
53,2.47,4.99,1.27,5.44,27.19,5,
55,3.57,7.28,1.80,7.44,36.87,5,
57,3.42,8.69,1.97,9.44,41.32,5,
59,1.25,4.99,1.37,11.44,40.93,5,3.49
61,1.25,4.99,1.40,13.44,39.68,5,
63,1.25,4.99,1.34,15.44,38.29,13,
65,1.25,4.99,1.60,17.44,33.89,13,
67,1.25,4.99,1.88,19.44,27.62,13,
69,2.31,6.41,2.38,21.44,24.40,13,3.01
71,6.04,11.49,3.20,23.44,24.58,13,
73,8.70,19.17,3.67,25.44,23.66,4,
75,8.24,18.61,4.12,27.44,33.79,4,
77,6.83,18.07,3.55,29.44,31.40,4,
79,4.52,18.09,2.18,15.17,29.86,4,2.93
81,5.65,22.61,1.43,17.17,26.86,4,
83,6.96,27.83,1.92,19.17,26.91,14,
85,7.21,28.84,2.50,21.17,32.27,14,
87,7.21,28.84,1.90,16.53,36.37,14,
89,7.97,28.20,2.53,18.53,37.98,14,3.02
91,4.40,13.06,2.16,11.63,38.27,14,
93,1.13,4.53,2.83,13.63,32.46,9,
95,2.58,7.92,1.96,13.48,31.24,9,
97,5.45,10.56,2.69,15.48,29.35,9,
99,3.03,5.73,2.79,17.48,28.90,9,2.80
101,3.27,7.36,3.29,19.48,28.43,9,
103,4.53,12.39,3.65,21.48,28.10,1,
105,4.51,12.30,4.11,23.48,29.34,1,
107,5.87,12.30,5.14,25.48,29.36,1,
109,5.80,12.30,5.44,27.48,29.56,1,2.40
111,5.80,12.30,6.29,29.48,28.89,1,
113,6.87,16.57,6.66,31.48,26.74,6,
115,7.47,18.98,7.55,33.48,29.84,6,
117,8.14,18.91,8.41,35.48,30.14,6,
119,6.33,13.34,5.70,23.87,28.52,6,2.65
121,5.99,18.21,5.16,25.87,25.59,6,
123,5.97,18.13,5.33,27.87,24.23,7,
125,7.37,18.13,6.29,29.87,26.20,7,
127,5.96,18.13,6.96,31.87,27.32,7,
129,5.90,18.13,4.99,25.36,25.83,7,2.28
131,5.90,18.13,5.62,27.36,26.71,7,
133,5.90,18.13,6.22,29.36,25.03,8,
135,5.90,18.13,7.04,31.36,24.49,8,
137,9.23,23.58,7.13,33.36,26.38,8,
139,10.81,23.03,7.05,23.39,27.19,8,2.82
141,5.89,18.01,6.63,24.30,26.05,8,
143,5.69,17.99,4.75,23.22,24.30,8,
145,7.02,17.99,4.98,25.22,24.04,8,
147,7.70,17.99,5.20,27.22,26.83,8,
149,8.67,17.99,6.20,29.22,21.86,8,2.15
151,8.65,17.99,6.55,31.22,18.93,8,
153,9.25,19.01,7.65,33.22,21.85,5,
155,11.85,22.97,8.39,35.22,22.41,5,
157,13.31,24.84,9.39,37.22,22.85,5,
159,13.16,24.24,7.27,29.50,24.31,5,1.46
161,8.22,22.92,7.98,31.50,23.44,5,
163,10.20,30.02,7.79,33.50,21.30,6,
165,10.37,29.78,8.09,35.50,25.62,6,
167,12.95,35.37,8.12,23.92,25.93,6,
169,14.14,36.06,7.38,25.92,24.96,6,2.05
171,14.17,35.74,8.27,26.60,23.84,6,
173,8.46,13.95,8.14,23.02,20.61,5,
175,10.44,17.31,11.03,45.68,19.94,5,
177,12.70,18.76,12.20,47.68,19.53,5,
179,11.80,18.62,12.30,49.68,19.61,5,2.11
181,11.78,18.62,12.87,51.68,21.00,5,
183,11.78,18.62,13.85,53.68,23.58,4,
185,11.78,18.62,14.44,55.68,22.95,4,
187,11.77,18.62,13.20,57.68,18.54,4,
189,13.54,19.12,13.50,59.68,18.45,4,1.63
191,16.33,26.30,14.52,61.68,17.48,4,
193,19.20,29.59,15.09,63.68,18.52,2,
195,22.48,35.82,14.20,65.68,20.62,2,
197,22.42,35.88,14.77,67.68,20.31,2,
199,22.31,35.88,14.97,69.68,20.99,2,2.23
201,12.69,24.63,13.53,71.68,18.43,2,
203,7.44,18.62,8.72,51.13,14.54,7,
205,8.86,18.62,8.91,53.13,14.20,7,
207,11.87,18.58,9.82,55.13,14.49,7,
209,9.32,17.04,8.75,37.25,16.98,7,2.66
211,7.36,17.04,8.87,37.61,21.43,7,
213,7.36,17.04,5.90,23.09,23.67,10,
215,7.36,17.04,6.83,25.09,29.85,10,
217,7.35,17.01,7.83,27.09,30.80,10,
219,5.15,12.38,7.91,29.09,30.40,10,2.55
221,5.44,12.38,8.38,31.09,29.16,10,
223,6.11,15.20,7.95,33.09,28.03,12,
225,7.81,18.94,8.43,35.09,31.38,12,
227,7.50,18.84,8.29,37.09,33.50,12,
229,6.08,13.18,6.22,39.09,29.26,12,2.57
231,2.79,11.15,4.93,41.09,25.03,12,
233,3.00,12.00,4.54,43.09,22.93,5,
235,6.13,19.05,5.01,45.09,25.61,5,
237,8.54,18.86,6.01,47.09,30.06,5,
239,6.25,11.93,4.00,17.02,28.62,5,2.58
241,4.47,11.93,2.90,9.51,26.26,5,
243,4.47,11.93,2.90,11.51,23.11,4,
245,4.47,11.93,3.11,13.51,25.84,4,
247,4.08,10.34,3.94,15.51,27.06,4,
249,6.12,14.67,4.48,14.63,27.87,4,2.04
251,6.42,15.93,4.26,16.10,29.30,4,
253,6.41,15.93,5.04,18.10,27.63,2,
255,6.51,15.93,6.04,20.10,26.33,2,
257,8.14,15.84,5.64,21.97,25.69,2,
259,9.28,17.83,6.86,23.97,26.10,2,1.92
261,9.00,18.31,6.36,25.97,24.88,2,
263,10.32,22.97,6.10,27.97,22.10,1,
265,11.20,24.37,7.30,29.97,22.05,1,
267,10.80,24.37,8.57,31.97,19.42,1,
269,11.16,21.45,6.82,33.97,19.45,1,2.58
271,9.39,18.29,7.12,35.97,20.66,1,
273,9.88,18.29,7.93,37.97,21.20,13,
275,10.91,18.29,7.75,39.97,25.86,13,
277,10.47,18.29,6.94,41.97,26.77,13,
279,7.66,18.29,6.37,43.97,29.65,13,2.66
281,5.97,18.29,6.83,45.97,28.34,13,
283,6.05,18.29,7.09,47.97,23.18,15,
285,7.59,18.29,8.19,49.97,24.22,15,
287,10.39,16.88,8.26,51.97,23.55,15,
289,8.17,21.77,7.37,35.82,24.15,15,2.23
291,9.30,26.26,4.98,21.18,24.93,15,
293,10.46,26.21,5.59,23.18,24.05,2,
295,10.87,26.21,6.72,25.18,25.45,2,
297,10.86,26.21,7.45,27.18,23.23,2,
299,12.30,25.73,6.58,29.18,19.41,2,1.54
301,8.78,18.16,7.27,31.18,18.72,2,
303,10.86,21.16,8.15,33.18,18.14,4,
305,15.42,30.94,7.62,35.18,21.05,4,
307,15.45,31.79,8.47,37.18,22.84,4,
309,10.91,31.79,6.20,28.70,23.32,4,2.04
311,10.62,31.79,17.35,135.25,22.40,4,
313,11.99,37.36,17.51,137.25,20.79,9,
315,13.80,38.88,18.46,139.25,22.78,9,
317,15.25,38.88,19.57,141.25,24.74,9,
319,15.23,38.88,19.19,143.25,25.06,9,2.08
321,15.36,38.65,19.66,145.25,23.41,9,
323,9.54,13.43,18.97,147.25,20.78,2,
325,9.05,18.74,20.09,149.25,20.08,2,
327,12.80,22.28,21.44,151.25,17.21,2,
329,16.12,29.42,24.14,153.25,14.79,2,1.69
331,16.90,30.05,24.95,155.25,12.55,2,
333,16.15,23.57,25.79,157.25,13.72,4,
335,13.80,20.55,26.96,159.25,16.10,4,
337,14.50,31.09,27.54,161.25,19.10,4,
339,15.23,32.22,13.38,57.19,21.60,4,2.89
341,13.48,20.43,20.99,114.46,21.89,4,
343,9.09,17.69,21.54,116.46,21.82,7,
345,9.07,17.69,12.04,63.19,24.25,7,
347,9.55,17.64,10.94,65.19,20.70,7,
349,7.29,11.97,10.90,67.19,20.84,7,2.69
351,5.65,12.05,15.15,75.73,17.27,7,
353,6.53,11.98,9.37,71.19,15.42,10,
355,7.14,11.98,10.37,73.19,18.53,10,
357,9.18,16.34,11.37,75.19,21.10,10,
359,7.62,11.54,7.57,23.15,22.71,10,2.51
361,5.34,11.54,8.03,25.15,22.09,10,
363,5.34,11.54,8.34,27.15,20.97,5,
365,5.34,11.54,9.02,29.15,25.25,5,
367,4.51,8.23,9.91,31.15,29.97,5,
369,2.45,5.02,7.92,30.08,29.96,5,2.57
371,2.45,5.02,7.36,32.08,29.18,5,
373,2.45,5.02,7.71,34.08,28.10,7,
375,3.17,5.02,8.54,36.08,37.76,7,
377,1.40,5.02,8.95,38.08,39.35,7,
379,1.26,5.02,6.96,40.08,38.50,7,3.18
381,1.26,5.02,6.99,42.08,37.84,7,
383,1.26,5.02,7.56,44.08,35.24,10,
385,1.26,5.02,8.12,46.08,36.55,10,
387,1.59,5.02,8.62,48.08,38.61,10,
389,2.56,5.21,5.04,50.08,38.69,10,3.33
391,4.00,10.98,5.28,52.08,37.81,10,
393,4.41,12.63,5.94,54.08,32.17,1,
395,6.87,17.15,6.42,56.08,27.07,1,
397,6.87,17.03,7.54,58.08,22.38,1,
399,6.59,15.00,8.37,60.08,18.82,1,2.11
401,5.09,9.22,8.60,62.08,15.35,1,
403,7.66,16.24,9.54,64.08,15.62,10,
405,9.03,15.96,9.52,66.08,16.78,10,
407,9.99,17.89,10.00,68.08,18.11,10,
409,10.95,21.32,10.18,70.08,21.55,10,2.52
411,6.94,11.67,10.53,72.08,26.05,10,
413,6.01,11.67,10.33,74.08,28.94,4,
