time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.66,0,
3,0.00,0.00,0.00,0.00,44.88,8,
5,0.00,0.00,0.00,0.00,54.73,8,
7,0.00,0.00,0.00,0.00,61.39,8,
9,0.00,0.00,0.00,0.00,50.72,8,-0.96
11,0.00,0.00,0.00,0.00,38.73,8,
13,0.00,0.00,0.00,0.00,36.46,1,
15,0.00,0.00,0.02,0.20,54.42,1,
17,0.00,0.00,0.18,2.20,57.18,1,
19,0.00,0.00,0.00,0.00,52.09,1,4.00
21,0.00,0.00,0.00,0.00,51.04,1,
23,0.00,0.00,0.00,0.00,54.43,5,
25,0.00,0.00,0.11,1.32,45.75,5,
27,0.00,0.00,0.00,0.00,45.00,5,
29,0.00,0.00,0.04,0.43,42.82,5,4.00
31,0.00,0.00,0.04,0.45,46.97,5,
33,0.00,0.00,0.02,0.25,59.22,7,
35,0.00,0.00,0.00,0.00,61.26,7,
37,0.00,0.00,0.00,0.00,53.18,7,
39,0.00,0.00,0.00,0.00,46.46,7,2.64
41,0.00,0.00,0.00,0.00,42.91,7,
43,0.00,0.00,0.10,0.74,38.44,2,
45,2.07,5.29,0.44,2.74,37.54,2,
47,1.22,4.62,0.77,4.74,32.26,2,
49,1.74,6.94,0.57,6.52,31.59,2,2.16
51,2.94,11.78,1.00,8.52,33.27,2,
53,2.92,11.69,1.56,10.52,34.86,5,
55,2.92,11.69,1.57,12.52,35.96,5,
57,2.71,7.88,2.07,14.52,36.85,5,
59,1.25,5.01,1.20,10.34,32.67,5,3.20
61,1.25,4.99,0.73,6.02,37.96,5,
63,1.25,4.99,1.03,8.02,40.34,2,
65,1.47,5.86,1.29,10.02,43.73,2,
67,1.25,4.99,1.63,12.02,39.09,2,
69,1.25,4.99,1.42,14.02,32.15,2,2.29
71,1.64,4.99,1.72,16.02,32.40,2,
73,1.85,4.99,2.19,18.02,32.43,1,
75,2.21,4.99,2.74,20.02,39.82,1,
77,2.71,5.83,2.06,22.02,37.98,1,
79,2.68,5.72,2.56,24.02,31.47,1,2.05
81,2.68,5.72,2.76,26.02,25.45,1,
83,3.27,8.08,3.31,28.02,23.85,2,
85,5.09,11.95,3.87,30.02,24.89,2,
87,5.07,11.89,4.31,32.02,26.87,2,
89,5.82,11.89,4.98,34.02,24.99,2,1.92
91,5.81,11.89,4.48,36.02,19.44,2,
93,5.81,11.89,5.23,38.02,16.47,5,
95,6.32,11.89,5.69,40.02,23.17,5,
97,5.13,11.36,5.79,42.02,30.05,5,
99,2.84,11.36,5.39,44.02,26.72,5,2.73
101,2.84,11.36,3.96,46.02,26.84,5,
103,3.22,11.36,4.07,48.02,26.22,4,
105,3.95,11.36,4.40,50.02,39.07,4,
107,2.44,9.78,4.73,52.02,41.55,4,
109,0.00,0.00,2.52,24.69,41.57,4,3.26
111,0.00,0.00,0.13,1.53,35.74,4,
113,0.78,3.11,0.10,1.00,29.10,2,
115,1.44,5.76,0.50,3.00,31.07,2,
117,1.43,5.73,1.11,5.00,29.69,2,
119,2.46,5.73,1.26,7.00,38.05,2,2.27
121,2.57,5.73,1.76,9.00,37.80,2,
123,2.57,5.73,2.29,11.00,35.55,6,
125,2.57,5.73,2.90,13.00,35.09,6,
127,3.26,8.49,3.67,15.00,35.01,6,
129,5.02,10.30,4.44,17.00,31.05,6,1.06
131,6.03,13.84,5.35,19.00,25.93,6,
133,7.75,20.68,6.35,21.00,21.27,1,
135,8.65,24.31,7.24,23.00,20.04,1,
137,10.91,29.62,6.74,25.00,22.35,1,
139,13.12,36.76,6.80,27.00,25.88,1,2.78
141,15.07,44.59,6.03,29.00,27.30,1,
143,13.74,39.28,5.97,31.00,26.99,1,
145,3.92,5.73,6.26,33.00,26.97,1,
147,5.16,10.13,6.27,35.00,23.64,1,
149,6.89,17.04,6.96,37.00,22.58,1,2.72
151,7.16,18.13,7.22,39.00,23.66,1,
153,7.16,18.13,8.07,41.00,22.19,8,
155,7.86,18.13,8.62,43.00,22.94,8,
157,8.34,18.07,8.57,45.00,26.32,8,
159,5.70,6.83,8.58,47.00,25.79,8,2.69
161,7.05,17.68,8.97,49.00,24.50,8,
163,7.71,20.33,8.09,51.00,24.86,2,
165,8.65,23.67,8.78,53.00,29.16,2,
167,10.32,23.62,7.25,55.00,27.94,2,
169,6.91,11.72,7.85,57.00,27.08,2,2.82
171,4.36,11.72,7.80,59.00,26.60,2,
173,4.36,11.72,8.63,61.00,28.77,6,
175,4.36,11.72,8.77,63.00,34.33,6,
177,4.40,11.02,6.88,65.00,35.84,6,
179,4.53,7.29,7.35,67.00,34.62,6,2.29
181,4.06,5.73,8.01,69.00,30.23,6,
183,4.04,5.73,8.37,71.00,21.22,2,
185,5.13,10.06,9.40,73.00,15.82,2,
187,7.01,11.80,10.12,75.00,11.37,2,
189,8.49,14.27,10.75,77.00,13.61,2,1.14
191,10.24,18.07,11.58,79.00,12.37,2,
193,10.21,17.99,12.47,81.00,14.78,1,
195,10.21,17.99,13.44,83.00,14.46,1,
197,10.93,17.96,14.44,85.00,15.66,1,
199,8.94,11.72,12.44,87.00,19.40,1,1.69
201,7.60,14.25,11.28,89.00,17.85,1,
203,8.44,17.61,10.68,91.00,16.11,8,
205,8.43,17.58,11.29,93.00,19.50,8,
207,8.45,17.51,12.12,95.00,21.38,8,
209,5.77,11.72,11.61,97.00,20.28,8,2.17
211,4.14,11.72,11.27,99.00,18.51,8,
213,4.28,11.72,11.04,101.00,17.09,7,
215,5.38,11.72,11.53,103.00,23.55,7,
217,4.38,7.89,10.17,105.00,25.39,7,
219,2.41,4.84,4.90,36.13,29.98,7,2.86
221,2.45,4.95,2.39,16.18,33.74,7,
223,2.45,4.95,2.95,18.18,33.92,5,
225,2.42,4.86,3.44,20.18,39.17,5,
227,1.38,4.84,4.27,22.18,37.00,5,
229,2.51,5.21,2.73,24.18,36.48,5,2.35
231,2.47,5.02,2.76,26.18,36.37,5,
233,2.93,5.02,3.39,28.18,37.15,2,
235,4.00,5.63,4.12,30.18,38.73,2,
237,4.03,5.56,4.95,32.18,33.37,2,
239,5.48,11.32,6.06,34.18,28.49,2,1.69
241,5.65,11.14,6.99,36.18,21.73,2,
243,6.84,11.14,8.02,38.18,14.07,1,
245,9.83,12.06,9.60,40.18,13.76,1,
247,8.06,11.14,10.80,42.18,17.32,1,
249,6.81,11.14,12.28,44.18,19.28,1,2.17
251,6.81,11.14,12.78,46.18,17.42,1,
253,6.81,11.14,13.14,48.18,16.38,6,
255,6.81,11.14,14.24,50.18,17.98,6,
257,6.53,10.01,14.68,52.18,21.24,6,
259,4.02,5.56,13.49,34.62,21.66,6,2.45
261,5.28,10.56,11.83,36.62,20.32,6,
263,6.59,10.80,12.88,38.62,22.92,2,
265,6.84,11.80,13.83,40.62,27.54,2,
267,6.23,11.80,12.82,42.62,25.36,2,
269,5.60,11.80,13.78,44.62,25.07,2,1.99
271,5.60,11.80,9.90,46.62,26.74,2,
273,5.60,11.80,10.51,48.62,28.27,5,
275,5.60,11.80,11.18,50.62,30.61,5,
277,5.80,10.64,11.45,52.62,28.38,5,
279,4.23,6.35,11.02,54.62,24.80,5,2.23
281,5.52,11.49,9.71,56.62,20.92,5,
283,6.72,11.41,10.42,58.62,19.03,7,
285,7.75,11.41,11.40,60.62,25.97,7,
287,6.74,9.33,12.14,62.62,29.38,7,
289,3.58,5.56,7.93,57.95,28.74,7,2.92
291,3.58,5.56,6.69,59.95,27.56,7,
293,4.25,7.33,7.27,61.95,28.98,6,
295,5.11,11.80,7.84,63.95,31.86,6,
297,3.68,8.55,7.43,65.95,30.51,6,
299,2.79,5.60,7.18,67.95,27.44,6,2.48
301,3.93,10.15,7.27,69.95,27.20,6,
303,4.46,12.29,7.68,71.95,23.46,7,
305,4.46,12.28,8.19,73.95,26.88,7,
307,3.90,10.04,8.90,75.95,29.94,7,
309,2.27,5.56,8.17,77.95,30.94,7,2.97
311,2.66,5.56,7.09,79.95,30.20,7,
313,2.66,5.56,7.80,81.95,30.19,5,
