time,calculation_time
5.0,0.02115345001220703
9.0,0.011652469635009766
13.0,0.0386805534362793
17.0,0.04394245147705078
21.0,0.04965019226074219
25.0,0.03990650177001953
29.0,0.07968997955322266
33.0,0.03037261962890625
37.0,0.0705728530883789
41.0,0.021343231201171875
45.0,0.10814452171325684
49.0,0.04102897644042969
53.0,0.09480571746826172
57.0,0.07777595520019531
61.0,0.13322949409484863
65.0,0.04959917068481445
69.0,0.08521580696105957
73.0,0.038637399673461914
77.0,0.07142496109008789
81.0,0.06678986549377441
85.0,0.10403013229370117
89.0,0.18739843368530273
93.0,0.16612958908081055
97.0,0.1090085506439209
101.0,0.25616025924682617
105.0,0.23908400535583496
109.0,0.1102755069732666
113.0,0.20014548301696777
117.0,0.22484803199768066
121.0,0.25267958641052246
125.0,0.11880803108215332
129.0,0.1899263858795166
133.0,0.21805691719055176
137.0,0.14068293571472168
141.0,0.2864065170288086
145.0,0.23648357391357422
149.0,0.15637731552124023
153.0,0.27089834213256836
157.0,0.37572717666625977
161.0,0.3764328956604004
165.0,0.33541035652160645
169.0,0.20535731315612793
173.0,0.34881114959716797
177.0,0.45667219161987305
181.0,0.41906237602233887
185.0,0.2358865737915039
189.0,0.3686075210571289
193.0,0.4301908016204834
197.0,0.4438056945800781
201.0,0.23682570457458496
205.0,0.4051332473754883
209.0,0.35242700576782227
213.0,0.5228686332702637
217.0,0.47571849822998047
221.0,0.49195122718811035
225.0,0.25364112854003906
229.0,0.4109158515930176
233.0,0.4557502269744873
237.0,0.28035926818847656
241.0,0.28514599800109863
245.0,0.46115899085998535
249.0,0.4421985149383545
253.0,0.5077998638153076
257.0,0.6174318790435791
261.0,0.28847694396972656
265.0,0.40080738067626953
269.0,0.33454155921936035
273.0,0.3805356025695801
277.0,0.4130556583404541
281.0,0.20772123336791992
285.0,0.4301929473876953
289.0,0.5745995044708252
293.0,0.47423744201660156
297.0,0.2583286762237549
301.0,0.3959920406341553
305.0,0.4112222194671631
309.0,0.5221171379089355
313.0,0.4133799076080322
317.0,0.2890944480895996
321.0,0.4936094284057617
325.0,0.4212310314178467
329.0,0.4440188407897949
333.0,0.23799943923950195
337.0,0.46831536293029785
341.0,0.435335636138916
345.0,0.28842878341674805
349.0,0.46199917793273926
353.0,0.3238334655761719
357.0,0.49356746673583984
361.0,0.4497854709625244
365.0,0.5127768516540527
369.0,0.22370243072509766
373.0,0.33714985847473145
377.0,0.3559989929199219
381.0,0.26388096809387207
385.0,0.3502848148345947
389.0,0.3665621280670166
393.0,0.3896484375
397.0,0.1607210636138916
401.0,0.28025150299072266
405.0,0.18273425102233887
409.0,0.25219035148620605
413.0,0.25308775901794434
417.0,0.3166630268096924
421.0,0.2032015323638916
425.0,0.35009264945983887
429.0,0.3013279438018799
433.0,0.27127814292907715
437.0,0.3602879047393799
441.0,0.17203450202941895
445.0,0.4212343692779541
449.0,0.32285332679748535
453.0,0.2094583511352539
457.0,0.35601186752319336
461.0,0.2883946895599365
465.0,0.1733074188232422
469.0,0.2874014377593994
473.0,0.3642418384552002
477.0,0.3574700355529785
481.0,0.20555806159973145
485.0,0.3629601001739502
489.0,0.4256587028503418
493.0,0.18443894386291504
497.0,0.2529776096343994
