time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.0
19.0,3.1
21.0,3.1
23.0,3.1
25.0,2.2
27.0,2.2
29.0,2.2
31.0,5.8
33.0,5.8
35.0,5.5
37.0,5.5
39.0,5.5
41.0,6.3
43.0,6.3
45.0,6.3
47.0,6.3
49.0,6.3
51.0,6.3
53.0,6.3
55.0,6.3
57.0,10.5
59.0,10.5
61.0,6.3
63.0,6.3
65.0,26.7
67.0,26.7
69.0,26.7
71.0,26.7
73.0,26.7
75.0,26.7
77.0,26.7
79.0,26.7
81.0,26.7
83.0,26.7
85.0,26.7
87.0,26.7
89.0,26.7
91.0,26.7
93.0,22.3
95.0,22.3
97.0,22.3
99.0,22.3
101.0,22.3
103.0,36.0
105.0,36.0
107.0,22.3
109.0,22.3
111.0,22.3
113.0,22.3
115.0,22.3
117.0,36.4
119.0,36.4
121.0,36.4
123.0,36.4
125.0,36.4
127.0,36.4
129.0,36.4
131.0,36.4
133.0,36.4
135.0,36.4
137.0,36.4
139.0,36.4
141.0,36.4
143.0,36.4
145.0,36.4
147.0,36.4
149.0,36.4
151.0,36.4
153.0,36.4
155.0,36.4
157.0,34.8
159.0,34.8
161.0,34.8
163.0,34.8
165.0,29.8
167.0,29.8
169.0,24.2
171.0,24.2
173.0,24.2
175.0,24.2
177.0,42.0
179.0,42.0
181.0,42.0
183.0,42.0
185.0,42.0
187.0,36.3
189.0,33.9
191.0,33.9
193.0,33.9
195.0,33.9
197.0,72.6
199.0,72.7
201.0,53.0
203.0,43.4
205.0,33.9
207.0,33.9
209.0,39.3
211.0,40.6
213.0,33.0
215.0,37.1
217.0,37.1
219.0,37.1
221.0,33.0
223.0,33.0
225.0,33.0
227.0,33.0
229.0,33.0
231.0,50.5
233.0,50.5
235.0,44.0
237.0,45.2
239.0,44.3
241.0,44.3
243.0,40.8
245.0,40.8
247.0,40.8
249.0,49.7
251.0,50.2
253.0,49.7
255.0,49.7
257.0,49.7
259.0,49.7
261.0,40.8
263.0,40.8
265.0,40.8
267.0,40.8
269.0,71.1
271.0,70.0
273.0,45.4
275.0,45.4
277.0,45.4
279.0,45.4
281.0,45.4
283.0,45.4
285.0,45.4
287.0,45.4
289.0,45.4
291.0,50.2
293.0,45.4
295.0,45.4
297.0,45.4
299.0,45.4
301.0,45.4
303.0,45.4
305.0,53.7
307.0,53.7
309.0,53.7
311.0,53.7
313.0,46.4
315.0,46.1
317.0,44.3
319.0,44.3
321.0,44.3
323.0,54.5
325.0,54.5
327.0,54.5
329.0,45.2
331.0,45.2
333.0,45.2
335.0,45.2
337.0,45.2
339.0,45.2
341.0,47.4
343.0,45.8
345.0,45.8
347.0,45.2
349.0,45.2
351.0,45.2
353.0,73.1
355.0,58.1
357.0,39.5
359.0,39.5
361.0,205.3
363.0,201.2
365.0,169.2
367.0,168.8
369.0,122.1
371.0,47.0
373.0,39.5
375.0,57.2
377.0,57.2
379.0,57.6
381.0,57.6
383.0,56.8
385.0,56.8
387.0,56.8
389.0,162.4
391.0,137.2
393.0,132.7
395.0,98.1
397.0,56.8
399.0,56.8
401.0,56.8
403.0,56.8
405.0,56.8
407.0,56.8
409.0,56.8
411.0,56.8
413.0,56.8
415.0,56.8
417.0,56.8
419.0,56.8
421.0,56.8
423.0,44.3
425.0,44.3
427.0,44.3
429.0,48.0
431.0,48.0
433.0,48.0
435.0,48.0
437.0,35.4
439.0,35.4
441.0,35.4
443.0,34.8
445.0,34.8
447.0,34.8
449.0,34.8
451.0,52.5
453.0,52.5
455.0,51.3
457.0,51.3
459.0,51.3
461.0,51.3
463.0,51.3
465.0,51.3
467.0,51.3
469.0,51.3
471.0,51.3
473.0,51.3
475.0,51.5
477.0,51.5
479.0,51.5
481.0,51.5
483.0,51.5
485.0,47.6
487.0,47.6
489.0,50.2
491.0,50.2
493.0,50.2
495.0,50.2
497.0,50.2
499.0,50.2
501.0,50.2
