time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,4.43,1.48,1.90,4.43,60.19,1.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.12,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.15,0.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.53,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.33,0.00
61,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.06,0.08,0.18,43.18,0.00
63,1.71,0.00,0.86,1.71,0.00,2.18,0.32,0.83,1.07,2.18,41.39,0.00
65,5.07,2.68,3.88,5.07,0.00,4.18,2.32,2.17,2.79,4.18,43.31,0.00
67,0.63,5.52,3.08,5.52,0.00,6.18,4.32,3.50,4.50,6.18,40.24,1.00
69,0.00,5.49,2.74,5.49,0.00,2.14,6.32,2.82,3.63,6.32,41.76,1.00
71,0.00,5.49,2.74,5.49,0.00,2.19,8.32,3.50,4.50,8.32,41.14,1.00
73,0.00,5.49,2.74,5.49,0.00,3.11,10.32,4.48,5.76,10.32,37.13,1.00
75,0.00,5.78,2.89,5.78,0.00,1.47,12.32,4.60,5.91,12.32,37.53,1.00
77,0.00,11.22,5.61,11.22,0.00,0.00,14.32,4.77,6.14,14.32,37.40,1.00
79,0.00,0.00,0.00,0.00,0.00,0.00,6.29,2.10,2.70,6.29,41.72,1.00
81,0.00,0.00,0.00,0.00,0.00,0.00,3.91,1.30,1.68,3.91,45.82,1.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.83,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.16,0.00
87,0.00,0.61,0.30,0.61,0.00,1.71,1.33,1.01,1.30,1.71,33.87,0.00
89,3.31,5.47,4.39,5.47,0.00,3.71,3.33,2.34,3.01,3.71,30.36,0.00
91,4.37,9.38,6.87,9.38,0.00,5.71,5.33,3.68,4.73,5.71,29.90,0.00
93,10.50,11.71,11.11,11.71,0.00,7.71,7.33,5.01,6.44,7.71,27.84,0.00
95,10.57,11.70,11.14,11.70,0.00,9.71,9.33,6.34,8.16,9.71,27.77,0.00
97,6.63,15.01,10.82,15.01,0.00,11.71,11.33,7.68,9.87,11.71,24.41,1.00
99,0.00,20.36,10.18,20.36,0.00,11.79,13.33,8.37,10.76,13.33,24.62,1.00
101,0.00,26.93,13.46,26.93,0.00,9.81,15.33,8.38,10.77,15.33,24.56,1.00
103,0.00,30.20,15.10,30.20,0.00,0.71,17.33,6.01,7.73,17.33,23.94,0.00
105,0.00,30.48,15.24,30.48,0.00,2.71,19.33,7.34,9.44,19.33,23.36,1.00
107,0.00,36.00,18.00,36.00,0.00,0.83,21.33,7.39,9.50,21.33,23.64,0.00
109,0.00,35.80,17.90,35.80,0.00,2.83,23.33,8.72,11.21,23.33,18.26,1.00
111,0.00,35.80,17.90,35.80,0.00,3.80,25.33,9.71,12.48,25.33,16.20,1.00
113,0.00,35.80,17.90,35.80,0.00,1.16,27.33,9.50,12.21,27.33,12.00,1.00
115,0.00,35.80,17.90,35.80,0.00,0.00,29.33,9.78,12.57,29.33,17.52,0.00
117,0.00,38.70,19.35,38.70,1.46,0.00,31.33,10.93,13.63,31.33,21.47,1.00
119,0.00,42.56,21.28,42.56,0.00,0.00,33.33,11.11,14.28,33.33,25.72,0.00
121,0.00,42.52,21.26,42.52,0.00,0.00,35.33,11.78,15.14,35.33,24.85,0.00
123,0.00,42.52,21.26,42.52,0.00,0.00,37.33,12.44,16.00,37.33,24.31,0.00
125,0.00,42.52,21.26,42.52,0.00,0.00,39.33,13.11,16.85,39.33,22.11,0.00
127,0.00,43.25,21.63,43.25,0.00,0.93,41.33,14.08,18.11,41.33,24.53,1.00
129,4.36,49.19,26.77,49.19,0.00,2.93,41.43,14.79,19.01,41.43,24.62,1.00
131,5.14,53.04,29.09,53.04,0.00,4.93,36.75,13.89,17.86,36.75,21.09,1.00
133,5.14,64.84,34.99,64.84,0.00,6.93,34.26,13.73,17.65,34.26,16.41,1.00
135,10.72,73.85,42.29,73.85,0.00,8.93,35.26,14.73,18.94,35.26,11.05,0.00
137,7.53,84.67,46.10,84.67,0.00,10.93,37.26,16.06,20.65,37.26,8.84,1.00
139,0.00,98.17,49.08,98.17,0.00,11.18,39.26,16.81,21.62,39.26,6.41,1.00
141,0.00,104.33,52.16,104.33,0.00,7.05,41.26,16.10,20.70,41.26,8.29,0.00
143,0.00,109.02,54.51,109.02,0.00,9.05,43.26,17.44,22.42,43.26,10.82,0.00
145,0.00,110.25,55.13,110.25,0.00,11.05,45.26,18.77,24.13,45.26,12.33,0.00
147,0.00,110.19,55.09,110.19,0.10,13.05,47.26,20.14,25.86,47.26,13.59,0.00
149,7.52,90.68,49.10,90.68,2.10,15.05,49.26,22.14,27.86,49.26,11.15,0.00
151,12.61,36.59,24.60,36.59,4.10,17.05,51.26,24.14,29.86,51.26,11.70,0.00
153,18.12,41.86,29.99,41.86,6.10,19.05,53.26,26.14,31.86,53.26,11.60,0.00
155,17.97,41.74,29.85,41.74,8.10,21.05,55.26,28.14,33.86,55.26,10.27,0.00
157,23.50,46.16,34.83,46.16,10.10,23.05,57.26,30.14,35.86,57.26,9.06,1.00
159,23.85,55.83,39.84,55.83,12.10,25.05,52.99,30.05,35.17,52.99,7.95,1.00
161,23.85,71.78,47.81,71.78,14.10,27.05,43.08,28.08,32.07,43.08,8.15,1.00
163,23.85,71.82,47.84,71.82,16.10,29.05,34.12,26.42,29.37,34.12,4.71,1.00
165,23.85,78.42,51.13,78.42,18.10,31.05,33.50,27.55,30.25,33.50,5.41,0.00
167,23.85,84.30,54.08,84.30,20.10,33.05,35.50,29.55,32.25,35.50,9.10,1.00
169,23.56,84.22,53.89,84.22,22.10,34.30,37.50,31.30,33.93,37.50,13.18,1.00
171,2.22,84.22,43.22,84.22,24.10,34.73,39.50,32.78,35.26,39.50,19.70,1.00
173,0.00,63.54,31.77,63.54,26.10,34.56,41.50,34.05,36.33,41.50,22.92,1.00
175,0.00,31.26,15.63,31.26,28.10,17.93,43.50,29.85,30.34,43.50,27.52,0.00
177,0.00,34.63,17.32,34.63,30.10,19.93,45.50,31.85,32.34,45.50,26.79,1.00
179,0.00,34.58,17.29,34.58,0.00,21.93,47.50,23.14,29.76,47.50,23.96,0.00
181,6.12,34.58,20.35,34.58,0.00,23.93,49.50,24.48,31.47,49.50,20.16,0.00
183,15.55,41.77,28.66,41.77,0.00,25.93,51.50,25.81,33.19,51.50,21.33,0.00
185,17.45,47.62,32.54,47.62,0.00,27.93,53.50,27.14,34.90,53.50,20.02,0.00
187,17.45,47.51,32.48,47.51,2.00,29.93,55.50,29.14,36.90,55.50,15.03,0.00
189,28.81,48.54,38.67,48.54,4.00,31.93,57.50,31.14,38.90,57.50,9.56,0.00
191,51.90,58.15,55.03,58.15,6.00,33.93,59.50,33.14,40.90,59.50,4.67,0.00
193,73.35,74.56,73.95,74.56,8.00,35.93,61.50,35.14,42.90,61.50,3.64,0.00
195,77.89,79.10,78.49,79.10,10.00,37.93,63.50,37.14,44.90,63.50,5.15,0.00
197,92.65,93.86,93.25,93.86,12.00,39.93,65.50,39.14,46.90,65.50,7.09,1.00
199,106.75,107.96,107.36,107.96,14.00,41.93,66.60,40.84,48.51,66.60,7.00,1.00
201,108.18,109.38,108.78,109.38,16.00,43.93,61.36,40.43,47.41,61.36,7.34,1.00
203,108.17,109.38,108.78,109.38,18.00,45.93,61.47,41.80,48.60,61.47,7.16,1.00
205,116.34,117.55,116.95,117.55,20.00,47.93,62.64,43.52,50.25,62.64,5.29,0.00
207,127.02,128.22,127.62,128.22,22.00,49.93,64.64,45.52,52.25,64.64,4.37,1.00
209,127.09,128.30,127.70,128.30,24.00,45.30,66.64,45.32,51.41,66.64,5.02,1.00
211,136.71,137.92,137.31,137.92,26.00,45.35,68.64,46.66,52.57,68.64,6.59,1.00
213,139.34,140.55,139.94,140.55,28.00,24.50,70.64,41.05,44.78,70.64,8.11,1.00
215,139.32,140.53,139.92,140.53,28.44,26.50,72.64,42.53,46.56,72.64,6.95,1.00
217,139.32,140.53,139.92,140.53,20.63,28.50,74.64,41.26,47.15,74.64,7.56,0.00
219,139.32,140.53,139.92,140.53,22.63,30.50,76.64,43.26,49.15,76.64,9.73,0.00
221,139.32,140.53,139.92,140.53,24.63,32.50,78.64,45.26,51.15,78.64,8.01,0.00
223,139.32,140.53,139.92,140.53,26.63,34.50,80.64,47.26,53.15,80.64,6.41,0.00
225,153.24,154.45,153.85,154.45,28.63,36.50,82.64,49.26,55.15,82.64,6.78,0.00
227,164.67,165.88,165.27,165.88,30.63,38.50,84.64,51.26,57.15,84.64,4.93,1.00
229,171.77,172.98,172.38,172.98,32.63,40.50,74.29,49.14,53.86,74.29,5.59,1.00
231,177.32,178.53,177.93,178.53,34.63,42.50,51.79,42.97,45.36,51.79,11.05,1.00
233,152.38,153.59,152.99,153.59,36.63,44.50,50.53,43.89,45.96,50.53,9.03,1.00
235,104.55,105.76,105.15,105.76,38.63,46.50,45.48,43.54,44.94,46.50,6.28,0.00
237,113.80,115.01,114.41,115.01,40.63,48.50,47.48,45.54,46.94,48.50,7.75,0.00
239,126.16,127.37,126.76,127.37,42.63,50.50,49.48,47.54,48.94,50.50,7.06,0.00
241,136.98,138.19,137.59,138.19,44.63,52.50,51.48,49.54,50.94,52.50,4.82,0.00
243,146.95,148.16,147.55,148.16,46.63,54.50,53.48,51.54,52.94,54.50,4.02,0.00
245,169.18,170.39,169.79,170.39,48.63,56.50,55.48,53.54,54.94,56.50,4.84,0.00
247,172.48,173.69,173.09,173.69,50.63,58.50,57.48,55.54,56.94,58.50,4.84,1.00
249,172.29,173.50,172.89,173.50,52.63,58.90,59.48,57.00,58.25,59.48,5.78,1.00
251,176.82,178.03,177.42,178.03,54.63,53.43,61.48,56.51,57.05,61.48,7.48,1.00
253,178.94,180.15,179.55,180.15,15.28,55.43,63.48,44.73,53.14,63.48,7.20,1.00
255,178.94,180.15,179.54,180.15,17.28,56.12,65.48,46.29,54.58,65.48,7.25,0.00
257,178.94,180.15,179.54,180.15,19.28,58.12,67.48,48.29,56.58,67.48,7.84,1.00
259,178.94,180.15,179.54,180.15,21.28,60.12,66.71,49.37,57.39,66.71,7.49,1.00
261,178.94,180.15,179.54,180.15,23.28,62.12,67.49,50.96,58.88,67.49,8.54,1.00
263,178.94,180.15,179.54,180.15,25.28,64.12,66.93,52.11,59.77,66.93,10.30,1.00
265,178.93,180.13,179.53,180.13,27.28,66.12,57.43,50.28,56.85,66.12,10.94,0.00
267,177.75,178.95,178.35,178.95,29.28,68.12,59.43,52.28,58.85,68.12,11.71,1.00
269,123.12,124.32,123.72,124.32,31.28,69.48,61.43,54.06,60.57,69.48,12.86,1.00
271,97.06,98.27,97.66,98.27,33.28,62.96,63.43,53.22,58.92,63.43,14.24,1.00
273,102.51,103.72,103.11,103.72,35.28,62.24,65.43,54.32,59.76,65.43,17.02,1.00
275,109.94,111.15,110.55,111.15,37.28,42.20,67.43,48.97,52.31,67.43,18.57,0.00
277,115.70,116.91,116.30,116.91,39.28,44.20,69.43,50.97,54.31,69.43,17.25,2.00
279,120.82,122.03,121.42,122.03,41.28,42.35,71.43,51.69,54.66,71.43,16.14,0.00
281,123.75,124.96,124.35,124.96,43.28,44.35,73.43,53.69,56.66,73.43,18.17,2.00
283,30.63,53.31,41.97,53.31,0.00,40.78,75.43,38.74,49.81,75.43,15.32,1.00
285,2.72,29.83,16.27,29.83,0.00,40.14,77.43,39.19,50.39,77.43,14.17,0.00
287,9.69,29.83,19.76,29.83,0.00,42.14,79.43,40.53,52.10,79.43,12.74,0.00
289,15.98,35.71,25.85,35.71,0.00,44.14,81.43,41.86,53.82,81.43,13.47,0.00
291,16.04,42.35,29.19,42.35,0.00,46.14,83.43,43.19,55.53,83.43,15.71,0.00
293,16.04,43.12,29.58,43.12,0.00,48.14,85.43,44.53,57.25,85.43,17.87,0.00
295,19.73,43.12,31.42,43.12,0.00,50.14,87.43,45.86,58.96,87.43,16.04,0.00
297,26.67,44.19,35.43,44.19,0.00,52.14,89.43,47.19,60.68,89.43,13.31,1.00
299,29.17,57.02,43.09,57.02,0.00,53.23,91.43,48.22,62.00,91.43,13.99,1.00
301,12.75,63.04,37.90,63.04,0.00,53.02,93.43,48.82,62.76,93.43,10.10,1.00
303,0.00,69.02,34.51,69.02,0.00,27.80,95.43,41.08,52.81,95.43,7.53,1.00
305,2.38,77.77,40.08,77.77,0.00,26.92,97.43,41.45,53.29,97.43,8.80,0.00
307,5.57,87.47,46.52,87.47,0.34,28.92,99.43,42.90,55.06,99.43,11.44,1.00
309,5.54,88.51,47.03,88.51,2.34,30.92,92.54,41.93,53.25,92.54,9.59,1.00
311,5.54,93.72,49.63,93.72,4.34,32.92,93.26,43.51,54.70,93.26,7.84,1.00
313,5.54,93.58,49.56,93.58,6.34,34.92,83.84,41.70,51.80,83.84,6.65,1.00
315,5.54,104.89,55.22,104.89,8.34,36.92,84.53,43.26,53.24,84.53,7.53,0.00
317,5.54,112.95,59.25,112.95,10.34,38.92,86.53,45.26,55.24,86.53,8.90,0.00
319,5.54,112.80,59.17,112.80,12.34,40.92,88.53,47.26,57.24,88.53,13.36,0.00
321,5.54,112.80,59.17,112.80,14.34,42.92,90.53,49.26,59.24,90.53,12.15,0.00
323,5.54,116.02,60.78,116.02,16.34,44.92,92.53,51.26,61.24,92.53,7.65,0.00
325,5.92,122.94,64.43,122.94,18.34,46.92,94.53,53.26,63.24,94.53,9.43,0.00
327,13.24,131.48,72.36,131.48,20.34,48.92,96.53,55.26,65.24,96.53,12.71,1.00
329,20.28,138.06,79.17,138.06,22.34,50.92,78.54,50.60,58.67,78.54,12.96,1.00
331,25.18,137.96,81.57,137.96,24.34,52.92,72.84,50.03,57.37,72.84,13.84,1.00
333,30.10,146.20,88.15,146.20,26.34,54.92,52.38,44.55,49.75,54.92,13.96,1.00
335,36.50,150.28,93.39,150.28,28.34,56.92,38.93,41.40,45.13,56.92,12.81,0.00
337,37.18,159.28,98.23,159.28,30.34,58.92,40.93,43.40,47.13,58.92,10.71,1.00
339,40.04,168.64,104.34,168.64,32.34,41.20,42.93,38.82,40.68,42.93,13.87,1.00
341,43.84,168.35,106.09,168.35,34.34,38.27,44.93,39.18,40.56,44.93,15.36,1.00
343,30.37,167.52,98.95,167.52,36.34,37.82,46.93,40.36,41.51,46.93,16.17,1.00
345,0.00,37.44,18.72,37.44,38.34,26.81,48.93,38.03,37.94,48.93,16.73,1.00
347,0.00,42.58,21.29,42.58,35.56,28.81,50.93,38.44,39.26,50.93,15.88,1.00
349,0.00,42.47,21.24,42.47,0.00,30.81,52.93,27.92,35.89,52.93,11.98,1.00
351,0.00,47.23,23.62,47.23,0.00,18.43,54.93,24.46,31.44,54.93,4.48,0.00
353,0.00,58.14,29.07,58.14,0.00,20.43,56.93,25.79,33.16,56.93,3.17,1.00
355,0.00,68.14,34.07,68.14,0.00,13.02,58.93,23.98,30.84,58.93,3.16,0.00
357,0.00,73.60,36.80,73.60,0.00,15.02,60.93,25.32,32.55,60.93,7.19,0.00
359,0.00,73.54,36.77,73.54,0.00,17.02,62.93,26.65,34.26,62.93,8.55,0.00
361,0.00,73.54,36.77,73.54,0.00,19.02,64.93,27.98,35.98,64.93,6.91,0.00
363,0.00,73.54,36.77,73.54,0.00,21.02,66.93,29.32,37.69,66.93,7.31,0.00
365,0.00,73.54,36.77,73.54,0.00,23.02,68.93,30.65,39.41,68.93,8.48,0.00
367,0.00,78.02,39.01,78.02,0.00,25.02,70.93,31.98,41.12,70.93,9.46,0.00
369,0.00,83.88,41.94,83.88,0.00,27.02,72.93,33.32,42.84,72.93,10.51,0.00
371,0.00,86.36,43.18,86.36,0.00,29.02,74.93,34.65,44.55,74.93,7.20,0.00
373,0.00,88.33,44.17,88.33,1.19,31.02,76.93,36.38,46.43,76.93,3.36,0.00
375,0.00,94.72,47.36,94.72,3.19,33.02,78.93,38.38,48.43,78.93,1.15,0.00
377,0.00,104.65,52.33,104.65,5.19,35.02,80.93,40.38,50.43,80.93,3.31,1.00
379,0.00,112.90,56.45,112.90,7.19,37.02,71.63,38.61,47.59,71.63,7.75,1.00
381,0.00,112.65,56.33,112.65,9.19,39.02,63.04,37.08,45.05,63.04,10.17,1.00
383,0.00,112.65,56.33,112.65,11.19,41.02,64.90,39.03,46.99,64.90,10.92,1.00
385,0.00,112.65,56.33,112.65,13.19,43.02,59.18,38.46,45.68,59.18,8.99,1.00
387,0.00,114.47,57.23,114.47,15.19,45.02,57.07,39.09,45.92,57.07,10.18,1.00
389,0.00,124.29,62.14,124.29,17.19,47.02,57.28,40.50,47.16,57.28,13.19,1.00
391,0.00,126.52,63.26,126.52,19.19,49.02,52.54,40.25,46.27,52.54,15.20,2.00
393,0.00,126.51,63.26,126.51,21.19,51.02,48.42,40.21,45.64,51.02,11.85,0.00
395,3.58,126.51,65.05,126.51,23.19,53.02,50.42,42.21,47.64,53.02,12.09,0.00
397,0.00,126.51,63.26,126.51,25.19,55.02,52.42,44.21,49.64,55.02,16.91,1.00
399,0.00,126.49,63.24,126.49,27.19,53.77,54.42,45.13,50.25,54.42,22.19,1.00
401,0.00,83.53,41.77,83.53,29.19,32.77,56.42,39.46,42.40,56.42,27.35,1.00
403,0.00,5.52,2.76,5.52,31.19,27.37,58.42,38.99,41.22,58.42,28.62,1.00
405,0.00,5.52,2.76,5.52,0.00,29.37,60.42,29.93,38.48,60.42,23.79,0.00
407,4.84,9.73,7.28,9.73,0.00,31.37,62.42,31.27,40.20,62.42,17.70,0.00
409,9.61,12.40,11.01,12.40,0.00,33.37,64.42,32.60,41.91,64.42,16.81,0.00
411,11.86,21.86,16.86,21.86,0.00,35.37,66.42,33.93,43.63,66.42,16.93,0.00
413,11.85,27.88,19.86,27.88,0.00,37.37,68.42,35.27,45.34,68.42,14.09,0.00
415,11.85,32.39,22.12,32.39,0.00,39.37,70.42,36.60,47.06,70.42,13.36,0.00
417,15.00,32.34,23.67,32.34,0.00,41.37,72.42,37.93,48.77,72.42,12.64,1.00
419,18.36,32.34,25.35,32.34,0.00,43.37,40.66,28.01,36.01,43.37,13.56,1.00
421,18.32,23.83,21.07,23.83,0.00,45.37,39.50,28.29,36.38,45.37,17.08,1.00
423,18.32,0.00,9.16,18.32,0.35,47.37,32.36,26.70,34.22,47.37,13.96,1.00
425,20.29,0.00,10.15,20.29,2.35,49.37,30.44,27.39,34.54,49.37,11.62,0.00
427,24.39,4.51,14.45,24.39,4.35,51.37,32.44,29.39,36.54,51.37,9.64,0.00
429,24.33,11.55,17.94,24.33,6.35,53.37,34.44,31.39,38.54,53.37,13.09,0.00
431,24.33,12.67,18.50,24.33,8.35,55.37,36.44,33.39,40.54,55.37,11.44,0.00
433,24.33,12.67,18.50,24.33,10.35,57.37,38.44,35.39,42.54,57.37,15.06,0.00
435,25.80,12.67,19.23,25.80,12.35,59.37,40.44,37.39,44.54,59.37,16.55,0.00
437,31.10,12.67,21.89,31.10,14.35,61.37,42.44,39.39,46.54,61.37,17.23,1.00
439,30.99,12.67,21.83,30.99,16.35,60.48,44.44,40.42,47.30,60.48,19.58,1.00
441,13.68,12.67,13.17,13.68,18.35,28.18,46.44,30.99,34.60,46.44,20.04,1.00
443,0.00,12.67,6.34,12.67,20.35,9.38,48.44,26.06,27.69,48.44,11.61,1.00
445,0.00,12.67,6.34,12.67,1.24,11.38,50.44,21.02,26.67,50.44,1.37,1.00
447,0.00,16.91,8.46,16.91,3.24,0.00,52.44,18.56,22.94,52.44,0.00,1.00
449,0.00,19.37,9.68,19.37,,0.00,54.44,,,,0.00,0.00
451,0.00,19.36,9.68,19.36,,0.00,56.44,,,,11.04,0.00
453,0.00,19.36,9.68,19.36,,0.00,58.44,,,,25.72,0.00
455,0.00,19.36,9.68,19.36,,0.00,60.44,,,,32.12,0.00
457,0.00,19.35,9.67,19.35,,0.00,62.44,,,,35.29,1.00
459,0.00,9.29,4.65,9.29,,0.00,37.03,,,,40.50,1.00
461,0.00,0.00,0.00,0.00,,0.00,17.10,,,,47.16,1.00
463,0.00,0.00,0.00,0.00,,0.00,0.00,,,,53.32,0.00
465,0.00,0.00,0.00,0.00,,0.00,0.88,,,,44.88,0.00
467,0.00,0.00,0.00,0.00,,1.54,2.88,,,,32.62,0.00
469,0.00,1.71,0.86,1.71,,3.54,4.88,,,,30.18,0.00
471,8.61,5.21,6.91,8.61,,5.54,6.88,,,,25.16,0.00
473,11.63,5.15,8.39,11.63,,7.54,8.88,,,,18.24,0.00
475,11.62,5.15,8.38,11.62,,9.54,10.88,,,,11.83,0.00
477,11.98,11.47,11.72,11.98,,11.54,12.88,,,,6.14,0.00
479,18.18,11.55,14.86,18.18,,13.54,14.88,,,,2.59,0.00
481,17.95,11.55,14.75,17.95,,15.54,16.88,,,,8.41,0.00
483,23.44,11.55,17.49,23.44,,17.54,18.88,,,,15.53,0.00
485,24.52,11.55,18.03,24.52,,19.54,20.88,,,,19.30,0.00
487,24.52,11.55,18.03,24.52,,21.54,22.88,,,,22.61,1.00
489,24.18,11.55,17.87,24.18,,21.97,24.88,,,,25.42,1.00
491,0.00,11.55,5.77,11.55,,15.10,26.88,,,,20.82,1.00
493,0.00,11.55,5.77,11.55,,12.79,28.88,,,,18.71,1.00
495,0.00,15.16,7.58,15.16,,,30.88,,,,19.34,0.00
497,0.00,18.70,9.35,18.70,,,32.88,,,,31.57,1.00
499,0.00,24.17,12.09,24.17,,,24.42,,,,41.96,1.00
501,0.00,4.51,2.25,4.51,,,7.95,,,,47.07,1.00
501,0.00,4.51,2.25,4.51,,,7.95,,,,47.07,1.00
