time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,41.57,1
9,0.00,0.00,0.00,0.00,50.08,1
11,0.00,0.00,0.00,0.00,57.99,1
13,0.00,0.00,0.00,0.00,59.61,3
15,0.00,0.00,0.00,0.00,52.00,3
17,0.00,0.00,0.00,0.00,39.06,3
19,0.00,0.00,0.12,1.42,26.27,3
21,0.66,2.64,0.29,3.42,14.40,3
23,2.77,11.08,0.48,5.42,4.84,3
25,2.71,10.83,0.78,7.42,10.77,3
27,2.71,10.83,1.11,9.42,20.06,3
29,2.71,10.83,1.45,11.42,29.06,3
31,2.71,10.83,1.78,13.42,28.66,3
33,2.71,10.83,2.11,15.42,25.75,2
35,2.71,10.83,2.45,17.42,17.87,2
37,2.71,10.83,2.94,19.42,17.78,2
39,2.71,10.83,3.44,21.42,13.77,2
41,4.09,16.36,2.45,23.42,12.15,2
43,5.96,23.84,2.12,25.42,23.94,2
45,5.92,23.68,2.29,27.42,21.64,2
47,5.92,23.68,2.45,29.42,23.96,2
49,6.08,24.30,2.62,31.42,19.43,2
51,7.33,29.33,2.79,33.42,14.00,2
53,7.29,29.17,2.96,35.42,8.11,2
55,7.84,31.36,3.29,37.42,8.01,2
57,8.98,35.90,3.39,39.42,5.16,4
59,8.96,35.82,3.45,41.42,9.04,4
61,8.96,35.82,3.62,43.42,18.59,4
63,8.96,35.82,3.79,45.42,27.26,4
65,8.96,35.82,3.80,45.61,31.42,4
67,8.88,35.53,2.29,27.45,34.06,4
69,0.86,3.42,2.36,28.36,33.75,4
71,0.00,0.00,1.82,21.79,37.06,4
73,0.00,0.00,1.61,18.27,38.74,4
75,1.25,5.00,0.89,7.62,38.03,4
77,1.32,5.27,0.74,5.00,37.89,4
79,1.40,5.27,0.83,7.00,37.35,4
81,3.08,5.85,1.27,9.00,34.81,4
83,4.12,5.66,1.92,11.00,32.53,4
85,4.09,5.66,2.59,13.00,30.91,1
87,5.69,11.84,3.25,15.00,26.15,1
89,7.51,12.59,4.07,17.00,25.20,1
91,8.99,18.89,4.98,19.00,24.16,1
93,9.32,18.70,3.25,16.96,23.10,1
95,9.93,20.66,3.63,18.96,21.83,3
97,13.06,27.20,3.77,20.96,17.46,3
99,15.21,30.73,4.27,22.96,12.84,3
101,16.01,34.08,4.89,24.96,10.94,3
103,17.73,41.37,5.10,26.96,12.88,3
105,21.33,47.85,5.45,28.96,17.45,3
107,22.19,49.36,5.82,30.96,22.35,3
109,12.72,35.35,6.67,32.96,25.76,3
111,10.62,35.34,7.27,34.96,22.12,3
113,11.76,35.34,8.12,36.96,14.46,2
115,12.53,35.34,9.11,38.96,8.68,2
117,16.40,38.74,9.35,40.96,8.49,2
119,21.53,51.00,10.51,42.96,11.92,2
121,25.58,59.76,10.23,35.71,11.51,2
123,25.89,60.55,11.01,35.06,9.47,2
125,27.43,66.73,11.66,34.95,6.24,2
127,29.65,75.57,9.76,36.95,4.60,2
129,31.95,84.77,8.68,38.95,3.69,4
131,33.37,85.08,9.51,40.95,2.72,4
133,33.73,85.08,10.48,42.95,1.69,4
135,32.91,85.08,11.57,44.95,2.66,4
137,31.96,89.72,12.32,44.40,8.64,4
139,32.50,91.88,11.52,42.92,8.42,4
141,32.50,91.88,12.52,44.92,7.06,4
143,33.37,95.37,13.51,46.73,6.90,4
145,36.74,108.83,13.65,44.15,8.28,4
147,37.33,111.20,14.65,46.15,11.05,4
149,37.32,111.18,14.85,48.15,14.66,4
151,37.32,111.18,15.85,50.15,19.75,4
153,37.32,111.18,16.58,52.15,24.00,4
155,37.30,111.10,17.40,54.15,21.96,4
157,34.62,98.40,18.01,56.15,19.78,4
159,11.48,24.73,19.03,58.15,16.57,4
161,14.32,31.32,18.87,60.15,14.87,4
163,17.27,31.41,20.32,62.15,13.95,1
