time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.26
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.17
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.61
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.36
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.37
17,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.29,0.52,0.87,2.50
19,1.46,0.00,0.73,1.46,2.87,0.00,0.00,0.96,1.72,2.87,42.04
21,0.00,0.00,0.00,0.00,4.87,0.00,0.00,1.62,2.92,4.87,51.46
23,0.00,0.00,0.00,0.00,6.87,0.00,0.00,2.29,4.12,6.87,56.73
25,0.00,0.00,0.00,0.00,8.87,0.00,0.00,2.96,5.32,8.87,57.80
27,0.00,0.00,0.00,0.00,10.87,0.00,0.00,3.62,6.52,10.87,58.67
29,0.00,0.00,0.00,0.00,12.87,0.00,0.00,4.29,7.72,12.87,52.38
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.63
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.71
35,0.00,0.00,0.00,0.00,0.82,0.00,0.70,0.51,0.63,0.82,9.24
37,0.00,1.25,0.62,1.25,0.00,0.00,2.70,0.90,0.54,2.70,26.00
39,0.00,5.68,2.84,5.68,0.00,0.00,4.70,1.57,0.94,4.70,30.80
41,0.00,5.57,2.78,5.57,0.00,0.00,6.70,2.23,1.34,6.70,40.57
43,0.00,5.57,2.78,5.57,0.00,0.00,8.70,2.90,1.74,8.70,42.38
45,0.00,5.57,2.78,5.57,0.00,0.00,10.70,3.57,2.14,10.70,42.89
47,0.00,5.57,2.78,5.57,0.00,0.00,12.70,4.23,2.54,12.70,47.53
49,0.00,5.57,2.78,5.57,0.00,0.46,14.70,5.05,3.03,14.70,38.91
51,0.00,5.57,2.78,5.57,0.00,0.00,16.70,5.57,3.34,16.70,34.32
53,0.00,5.57,2.78,5.57,0.00,0.00,18.70,6.23,3.74,18.70,28.87
55,0.00,5.57,2.78,5.57,0.33,0.00,20.70,7.01,4.33,20.70,23.78
57,0.00,5.57,2.78,5.57,0.00,0.00,22.70,7.57,4.54,22.70,17.97
59,0.00,5.57,2.78,5.57,0.00,0.00,24.70,8.23,4.94,24.70,21.31
61,0.00,5.57,2.78,5.57,0.58,0.00,26.70,9.09,5.68,26.70,27.12
63,0.00,5.57,2.78,5.57,0.00,0.00,28.70,9.57,5.74,28.70,31.63
65,0.00,5.57,2.78,5.57,0.00,0.00,30.70,10.23,6.14,30.70,31.12
67,0.00,5.57,2.78,5.57,0.00,0.00,32.70,10.90,6.54,32.70,31.12
69,0.00,5.47,2.74,5.47,0.00,0.00,34.70,11.57,6.94,34.70,50.20
71,0.00,0.24,0.12,0.24,0.00,0.00,36.70,12.23,7.34,36.70,49.27
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.85
75,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.26,0.15,0.77,58.04
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.70
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.53
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.76
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.49
85,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.04,0.02,0.12,45.04
87,0.00,4.90,2.45,4.90,0.00,0.00,2.12,0.71,0.42,2.12,40.58
89,0.00,5.16,2.58,5.16,0.00,0.00,4.12,1.37,0.82,4.12,36.23
91,0.00,5.16,2.58,5.16,0.00,0.00,6.12,2.04,1.22,6.12,26.29
93,0.99,5.16,3.07,5.16,0.62,0.00,8.12,2.91,1.99,8.12,22.61
95,0.00,8.72,4.36,8.72,2.62,0.00,10.12,4.25,3.59,10.12,26.72
97,0.00,15.44,7.72,15.44,0.00,0.00,12.12,4.04,2.42,12.12,33.98
99,0.00,17.83,8.92,17.83,0.00,0.00,14.12,4.71,2.82,14.12,33.08
101,0.00,17.82,8.91,17.82,0.00,0.00,16.12,5.37,3.22,16.12,29.19
103,0.00,17.82,8.91,17.82,0.00,0.00,18.12,6.04,3.62,18.12,22.92
105,8.09,17.82,12.96,17.82,1.28,0.00,20.12,7.13,4.79,20.12,19.14
107,11.17,17.82,14.49,17.82,3.28,0.15,22.12,8.52,6.42,22.12,17.67
109,15.90,17.82,16.86,17.82,5.28,2.15,24.12,10.52,8.42,24.12,17.89
111,9.59,17.82,13.70,17.82,7.28,4.15,26.12,12.52,10.42,26.12,20.11
113,0.00,17.82,8.91,17.82,0.00,6.15,28.12,11.42,6.85,28.12,15.25
115,15.44,17.82,16.63,17.82,0.00,8.15,30.12,12.76,7.65,30.12,11.48
117,18.20,17.82,18.01,18.20,0.00,10.15,32.12,14.09,8.45,32.12,6.84
119,18.18,17.82,18.00,18.18,0.00,12.15,34.12,15.42,9.25,34.12,8.49
121,18.18,23.51,20.84,23.51,0.00,14.15,36.12,16.76,10.05,36.12,8.56
123,22.35,24.64,23.50,24.64,0.00,16.15,38.12,18.09,10.85,38.12,11.73
125,23.14,24.64,23.89,24.64,0.00,16.54,40.12,18.89,11.33,40.12,21.08
127,0.00,24.64,12.32,24.64,0.00,17.44,42.12,19.85,11.91,42.12,18.09
129,0.00,24.64,12.32,24.64,0.00,7.77,44.12,17.30,10.38,44.12,14.35
131,0.00,24.64,12.32,24.64,0.00,0.00,46.12,15.37,9.22,46.12,9.86
133,0.00,29.11,14.55,29.11,0.00,0.00,48.12,16.04,9.62,48.12,5.65
135,0.00,31.17,15.58,31.17,0.00,0.00,50.12,16.71,10.02,50.12,2.41
137,0.00,31.16,15.58,31.16,0.00,0.00,52.12,17.37,10.42,52.12,0.34
139,0.00,37.26,18.63,37.26,0.00,0.00,54.12,18.04,10.82,54.12,1.03
141,0.00,37.63,18.81,37.63,0.00,0.00,56.12,18.71,11.22,56.12,3.90
