time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.04,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,56.94,1
11,0.00,0.00,0.00,0.00,56.80,1
13,0.00,0.00,0.00,0.00,58.29,1
15,0.00,0.00,0.09,1.07,57.31,1
17,0.00,0.00,0.00,0.00,53.83,1
19,0.00,0.00,0.02,0.22,45.13,1
21,0.00,0.00,0.03,0.35,40.55,1
23,0.00,0.00,0.00,0.00,39.34,3
25,1.33,5.31,0.23,1.84,33.96,3
27,1.38,5.54,0.52,3.84,37.70,3
29,3.58,14.33,0.96,5.84,35.75,3
31,4.45,17.80,0.81,6.44,30.07,3
33,4.45,17.78,1.22,8.44,24.93,3
35,5.12,20.46,1.57,10.44,18.88,3
37,8.36,29.53,2.13,12.44,16.72,3
39,10.17,31.02,2.79,14.44,14.34,2
41,12.02,36.11,3.07,16.44,12.63,2
43,13.06,40.29,3.57,18.44,13.82,2
45,12.21,41.39,4.09,20.44,13.14,2
47,11.28,45.13,4.53,22.44,12.71,2
49,11.95,47.79,4.17,24.44,14.98,2
51,13.51,54.04,4.67,26.44,12.87,4
53,14.35,57.41,5.17,28.44,9.07,4
55,15.63,62.51,5.67,30.44,8.76,4
57,18.09,72.37,6.17,32.44,8.35,4
59,19.71,78.84,6.67,34.44,12.21,1
61,20.35,81.39,7.29,36.44,11.55,1
63,21.29,81.39,7.96,38.44,9.53,1
65,21.79,82.47,8.62,40.44,10.13,1
67,24.93,92.88,8.78,39.28,10.87,1
69,26.21,94.56,9.56,40.67,15.83,1
71,26.36,94.55,9.73,38.47,17.22,1
73,27.64,94.55,10.19,36.74,17.27,1
75,28.73,99.06,10.37,37.64,15.95,1
77,32.23,113.08,10.45,33.25,15.74,1
79,35.43,125.89,9.93,34.27,17.62,1
81,38.78,139.26,10.54,36.27,19.11,1
83,40.70,146.97,10.82,38.27,20.23,1
85,42.57,154.46,11.44,40.27,19.75,3
87,44.14,160.72,10.74,42.27,18.24,3
89,44.64,162.71,11.06,44.27,16.35,3
91,45.05,162.22,12.21,46.27,13.11,3
93,46.97,162.22,12.69,38.20,11.73,3
95,48.38,162.13,13.06,35.49,13.10,3
97,33.88,94.78,13.37,37.49,13.12,3
99,17.88,31.04,15.03,39.49,13.25,3
101,17.86,30.97,16.72,41.49,12.66,3
103,20.04,36.42,18.55,43.49,12.01,3
105,20.94,36.47,20.15,45.49,13.15,2
107,21.99,40.69,21.82,47.49,13.25,2
109,23.14,45.27,22.92,49.49,15.55,2
111,23.00,48.07,24.75,51.49,16.51,2
113,23.15,50.82,21.80,45.00,17.12,2
115,22.34,66.75,20.02,47.00,14.13,4
117,25.51,79.43,19.01,49.00,13.60,4
119,30.29,92.73,20.34,51.00,12.97,4
121,32.39,106.40,21.68,53.00,9.08,4
123,34.25,118.52,14.92,55.00,5.72,1
125,38.36,130.57,16.12,57.00,4.40,1
127,42.14,133.66,17.46,59.00,4.27,1
129,43.96,140.29,18.79,61.00,5.99,1
131,47.67,150.50,17.09,55.04,6.89,1
133,45.04,140.11,17.41,53.19,10.93,1
135,45.61,142.38,18.41,53.08,11.51,1
137,47.58,150.28,19.58,53.58,8.99,1
139,49.02,156.03,16.13,54.66,6.98,1
141,49.50,157.96,16.86,51.44,5.56,1
143,50.36,157.95,17.27,51.19,4.88,1
145,53.60,157.95,16.86,53.19,6.48,1
147,54.20,157.95,17.61,55.19,7.88,1
149,54.20,157.95,18.50,57.19,9.74,1
151,54.20,157.95,19.39,59.19,12.25,1
153,54.20,157.95,20.27,61.19,12.01,1
155,54.20,157.95,20.96,63.19,9.44,1
157,55.37,157.95,21.96,65.19,11.70,3
159,57.16,157.93,22.89,67.19,14.62,3
161,58.18,157.83,23.75,69.19,14.86,3
163,58.64,157.11,24.79,71.19,12.94,3
