time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,58.39,3
27,0.00,0.00,0.00,0.00,59.61,3
29,0.00,0.00,0.00,0.00,50.64,3
31,0.00,0.00,0.00,0.00,49.92,3
33,0.00,0.00,0.00,0.00,47.23,3
35,0.00,0.00,0.08,0.92,43.71,3
37,0.14,0.55,0.24,2.92,34.97,2
39,1.20,4.82,0.41,4.92,27.67,2
41,1.68,6.72,0.58,6.92,19.65,2
43,2.76,11.02,0.78,8.92,19.93,2
45,2.73,10.93,0.91,10.92,26.10,2
47,2.73,10.93,1.09,12.92,31.72,2
49,2.73,10.93,1.43,14.92,34.67,2
51,2.73,10.93,1.76,16.92,35.95,2
53,2.73,10.93,2.09,18.92,36.56,2
55,2.73,10.93,2.43,20.92,29.82,2
57,4.02,16.07,2.83,22.92,27.80,4
59,5.04,20.17,3.20,24.92,20.98,4
61,5.93,23.72,3.74,26.92,22.04,4
63,6.95,27.80,3.97,22.24,23.78,4
65,9.45,35.75,4.37,24.24,26.18,4
67,9.66,34.55,3.74,20.22,23.77,4
69,8.48,27.67,3.51,22.22,19.62,4
71,5.58,12.47,4.17,24.22,14.03,4
73,6.14,14.80,4.84,26.22,11.54,4
75,7.55,20.41,5.51,28.22,9.65,4
77,8.22,23.10,6.20,30.22,12.14,1
79,8.21,23.07,6.87,32.22,15.78,1
81,8.21,23.07,7.51,34.22,21.69,1
83,8.21,23.07,8.17,36.22,24.57,1
85,7.06,18.46,8.61,38.22,23.49,1
87,7.06,18.46,9.17,40.22,24.84,1
89,7.60,20.60,9.09,42.22,25.38,1
91,8.71,25.05,8.63,44.22,24.56,1
93,8.69,24.98,8.97,46.22,25.11,3
95,8.69,24.98,9.54,48.22,23.52,3
97,8.43,24.98,9.96,50.22,26.16,3
99,7.84,25.66,7.68,52.22,25.11,3
101,9.30,30.95,6.71,33.94,25.73,3
103,9.12,26.24,7.18,35.94,24.64,3
105,9.48,27.84,6.81,37.94,23.16,3
107,10.02,30.03,6.84,39.94,21.80,3
109,12.38,30.01,6.90,41.94,22.65,3
111,14.65,30.01,7.85,43.94,21.91,3
113,16.38,30.01,9.09,45.94,19.30,3
115,16.32,30.01,10.42,47.94,16.87,2
117,18.15,32.28,11.64,49.94,18.63,2
119,19.62,38.15,12.51,51.94,22.57,2
121,19.60,38.09,13.73,53.94,25.11,2
123,19.60,38.09,11.76,29.90,24.43,2
125,18.56,33.93,12.20,31.90,24.77,2
127,13.03,30.78,13.30,33.90,21.24,2
129,16.45,37.02,13.19,35.90,17.36,2
131,18.73,36.84,14.01,37.90,13.31,2
133,19.75,36.84,14.40,39.90,13.00,4
135,20.78,36.84,15.26,41.90,10.18,4
137,21.76,36.84,16.48,43.90,9.23,4
139,22.02,36.84,13.57,41.89,12.76,4
141,18.72,36.84,13.41,43.89,13.60,4
143,12.57,36.35,12.81,45.89,16.42,4
145,14.58,34.91,13.29,47.89,20.89,4
147,14.15,32.70,13.20,49.89,23.54,1
149,13.78,31.24,14.10,51.89,22.19,1
151,13.77,31.17,15.10,53.89,18.68,1
153,14.35,31.17,16.10,55.89,16.87,1
155,12.62,33.70,15.00,54.64,18.74,1
157,14.49,42.11,15.29,56.64,20.01,1
159,17.00,52.21,12.82,55.99,20.71,1
161,17.02,52.32,9.24,33.04,23.31,1
163,5.23,5.99,7.81,33.09,25.86,1
