time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,61.93,4,
15,0.00,0.00,0.00,0.00,65.15,4,
17,0.00,0.00,0.00,0.00,57.36,4,
19,0.00,0.00,0.00,0.00,53.65,4,4.00
21,0.00,0.00,0.00,0.00,53.92,4,
23,0.00,0.00,0.02,0.21,58.80,14,
25,0.00,0.00,0.03,0.34,48.64,14,
27,0.00,0.00,0.00,0.00,43.75,14,
29,0.00,0.00,0.00,0.00,52.41,14,4.00
31,0.00,0.00,0.06,0.37,53.60,14,
33,0.00,0.00,0.00,0.00,56.00,7,
35,0.00,0.00,0.04,0.45,55.34,7,
37,0.00,0.00,0.08,1.00,56.32,7,
39,0.00,0.00,0.05,0.60,48.08,7,3.60
41,0.00,0.00,0.00,0.00,41.91,7,
43,0.00,0.00,0.14,1.29,40.93,3,
45,0.88,3.50,0.27,3.29,50.89,3,
47,0.00,0.00,0.07,0.80,54.29,3,
49,0.00,0.00,0.00,0.00,47.07,3,2.58
51,0.00,0.00,0.00,0.00,41.80,3,
53,0.00,0.00,0.25,1.83,34.92,1,
55,1.21,3.19,0.92,3.83,41.22,1,
57,1.42,4.95,0.75,4.77,32.84,1,
59,1.73,4.94,1.14,6.77,30.49,1,1.90
61,1.23,4.94,1.42,8.77,25.65,1,
63,2.03,4.94,2.01,10.77,24.47,4,
65,3.47,8.68,2.67,12.77,35.70,4,
67,3.53,9.18,3.34,14.77,35.60,4,
69,1.23,4.94,3.24,16.77,36.37,4,2.38
71,1.87,4.94,3.24,18.77,30.23,4,
73,3.00,5.83,3.85,20.77,24.75,9,
75,4.05,5.71,4.56,22.77,29.45,9,
77,2.79,5.45,5.19,24.77,32.55,9,
79,2.60,5.45,5.25,26.77,39.39,9,2.53
81,3.14,5.45,5.79,28.77,40.87,9,
83,3.69,5.45,6.43,30.77,37.93,2,
85,3.66,5.45,7.09,32.77,31.04,2,
87,2.45,5.45,4.99,34.77,22.80,2,
89,2.62,5.45,2.78,17.33,22.48,2,1.87
91,5.12,7.92,3.39,19.33,25.38,2,
93,6.98,11.04,4.20,21.33,25.27,3,
95,6.91,11.01,5.04,23.33,28.78,3,
97,5.63,11.01,5.98,25.33,27.53,3,
99,5.44,11.01,3.75,20.76,20.40,3,2.65
101,5.44,11.01,4.19,22.76,24.30,3,
103,5.44,11.01,4.79,24.76,25.14,4,
105,5.42,11.01,5.25,26.76,36.09,4,
107,3.55,8.38,5.67,28.76,39.69,4,
109,1.46,5.82,3.77,22.37,30.50,4,2.95
111,1.46,5.82,2.47,24.37,26.64,4,
113,1.46,5.82,3.29,26.37,28.43,7,
115,2.95,5.74,4.04,28.37,34.05,7,
117,2.66,5.40,4.87,30.37,34.19,7,
119,2.52,5.38,1.90,7.78,32.32,7,1.91
121,2.52,5.38,2.40,9.78,24.10,7,
123,2.71,6.12,2.98,11.78,15.62,6,
125,4.22,12.15,3.61,13.78,13.57,6,
127,5.17,15.17,3.14,15.78,14.68,6,
129,7.12,16.75,2.64,17.34,25.06,6,3.09
131,3.16,11.17,2.14,19.34,33.80,6,
133,2.79,11.17,2.53,21.34,33.77,5,
135,2.79,11.17,2.17,23.34,44.19,5,
137,2.65,10.61,2.50,25.34,42.57,5,
139,0.11,0.45,1.05,12.65,42.11,5,3.20
141,0.00,0.00,0.12,1.49,41.58,5,
143,1.44,4.53,0.44,3.49,40.78,12,
145,4.06,10.80,0.73,5.49,40.66,12,
147,1.93,7.72,1.26,7.49,39.39,12,
149,0.73,2.91,1.05,9.49,33.74,12,2.08
151,3.08,12.31,0.47,5.13,30.12,12,
153,4.48,12.74,1.04,7.13,27.94,3,
155,5.56,12.74,1.70,9.13,27.82,3,
157,7.06,18.79,2.42,11.13,24.19,3,
159,4.98,10.47,3.30,11.83,22.12,3,1.00
161,4.71,5.08,3.95,10.16,21.25,3,
163,8.45,19.81,4.37,12.16,22.39,1,
165,9.31,23.60,5.54,14.16,26.88,1,
167,9.34,23.35,6.83,16.16,26.59,1,
169,7.24,23.35,5.63,18.16,26.87,1,2.06
171,6.93,23.35,5.45,20.16,24.92,1,
173,8.38,23.35,6.27,22.16,22.20,4,
175,8.66,23.35,7.22,24.16,24.10,4,
177,8.62,23.35,8.01,26.16,23.57,4,
179,9.59,28.08,6.72,21.86,22.18,4,1.98
181,10.34,30.29,5.44,23.86,19.70,4,
183,10.32,30.29,6.21,25.86,21.39,2,
185,13.65,30.29,7.18,27.86,24.02,2,
187,14.49,30.29,8.18,29.86,24.36,2,
189,12.26,30.00,8.38,29.99,26.62,2,1.74
191,7.61,19.06,9.17,31.99,24.10,2,
193,6.93,19.06,8.46,33.99,23.82,1,
195,7.90,19.06,6.80,19.72,26.26,1,
197,7.51,18.98,8.13,21.72,28.45,1,
199,7.38,17.04,8.31,23.72,26.15,1,1.74
201,8.15,17.04,7.81,25.72,23.32,1,
203,8.80,17.04,7.61,27.72,21.82,5,
205,11.95,19.75,8.60,29.72,22.79,5,
207,16.36,22.61,9.93,31.72,24.57,5,
209,17.33,22.05,9.42,33.69,25.57,5,1.37
211,11.80,17.73,10.57,35.69,23.19,5,
213,11.80,17.73,11.07,37.69,22.05,4,
215,12.98,17.73,11.47,39.69,22.27,4,
217,13.37,18.66,12.43,41.69,19.75,4,
219,13.17,17.83,11.51,43.69,16.37,4,2.05
221,15.42,23.74,11.66,45.69,13.61,4,
223,17.13,24.94,11.34,47.69,10.09,2,
225,20.27,26.15,12.45,49.69,10.25,2,
227,21.13,29.88,9.87,33.62,12.28,2,
229,22.11,29.81,10.03,31.44,14.62,2,2.61
231,13.87,24.24,9.81,33.13,18.30,2,
233,9.16,24.24,7.85,35.13,20.64,3,
235,9.16,24.24,7.24,37.13,26.41,3,
237,8.87,24.22,6.63,39.13,31.01,3,
239,4.31,17.26,6.92,38.28,33.60,3,3.06
241,4.31,17.26,4.55,25.36,32.21,3,
243,4.31,17.26,5.32,27.36,27.99,7,
245,6.93,24.09,4.55,29.36,23.47,7,
247,8.22,23.84,3.73,21.18,22.72,7,
249,11.61,23.12,4.61,23.18,23.27,7,2.04
251,10.94,23.78,4.41,18.30,22.88,7,
253,10.87,24.75,3.96,12.21,23.86,2,
255,11.35,24.75,4.74,14.21,24.90,2,
257,10.78,24.75,5.74,16.21,24.45,2,
259,10.63,24.13,6.15,18.21,23.47,2,2.89
261,4.88,18.39,6.42,20.21,24.84,2,
263,6.68,26.71,6.11,22.21,25.14,8,
265,8.23,32.91,5.59,24.21,25.08,8,
267,9.40,37.61,3.54,21.66,22.04,8,
269,9.39,37.55,4.06,23.66,22.08,8,1.79
271,10.77,37.55,4.20,25.66,22.28,8,
273,11.60,37.55,4.84,27.66,26.58,5,
275,12.31,37.55,5.55,29.66,27.98,5,
277,12.31,37.55,6.15,28.51,27.93,5,
279,12.31,37.55,6.70,30.51,24.11,5,2.22
281,12.27,37.11,6.50,32.51,22.43,5,
283,5.33,11.68,6.22,22.11,20.58,15,
