time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.66,1
3,0.00,0.00,0.00,0.00,44.88,1
5,0.00,0.00,0.00,0.00,54.73,1
7,0.00,0.00,0.00,0.00,61.39,1
9,0.00,0.00,0.00,0.00,50.72,1
11,0.00,0.00,0.00,0.00,39.10,1
13,0.00,0.00,0.00,0.00,40.62,1
15,0.00,0.00,0.12,1.40,55.19,1
17,0.00,0.00,0.00,0.00,51.77,3
19,0.00,0.00,0.00,0.00,52.28,3
21,0.00,0.00,0.00,0.00,49.92,3
23,0.00,0.00,0.04,0.48,41.13,3
25,0.20,0.80,0.21,2.48,31.55,3
27,0.60,2.41,0.37,4.48,23.09,3
29,1.76,7.06,0.54,6.48,18.63,3
31,2.62,10.48,0.75,8.48,23.66,3
33,2.62,10.47,0.89,10.48,29.76,3
35,2.62,10.47,1.04,12.48,30.62,3
37,2.62,10.47,1.21,14.48,34.22,2
39,2.62,10.47,1.37,16.48,26.07,2
41,2.62,10.47,1.54,18.48,17.40,2
43,2.62,10.47,1.87,20.48,9.43,2
45,4.10,16.41,2.08,22.48,18.29,2
47,4.11,16.45,2.42,24.48,25.32,2
49,5.32,21.30,2.75,26.48,30.25,2
51,5.88,23.54,3.08,28.48,31.17,2
53,5.88,23.53,3.42,30.48,29.16,2
55,5.88,23.53,3.75,32.48,22.92,2
57,5.88,23.53,4.16,34.48,17.08,4
59,5.88,23.53,4.48,36.48,10.39,4
61,6.58,24.57,5.23,38.48,16.38,4
63,7.47,29.90,4.89,34.85,23.86,4
65,7.43,29.72,5.39,36.85,22.40,4
67,7.21,28.85,4.18,24.52,22.66,4
69,5.90,23.59,4.68,26.52,22.89,4
71,3.14,12.54,5.18,28.52,24.75,4
73,6.06,24.24,5.68,30.52,24.09,1
75,6.08,24.32,6.18,32.52,22.90,1
77,7.67,30.68,6.68,34.52,21.22,1
79,7.63,30.51,7.30,36.52,21.67,1
81,8.71,30.40,4.77,32.34,20.32,1
83,4.99,14.37,4.49,23.27,22.50,1
85,7.02,17.89,4.52,25.27,21.57,1
87,8.37,17.85,4.87,27.27,23.22,1
89,9.03,18.28,4.61,29.27,20.70,1
91,9.03,18.26,5.36,31.27,15.97,1
93,9.03,18.26,6.35,33.27,10.45,1
95,11.49,18.26,7.47,35.27,5.07,1
97,12.43,18.26,7.95,37.27,5.05,3
99,13.19,18.26,8.61,39.27,4.84,3
101,14.80,24.30,9.44,41.27,6.42,3
103,14.81,24.37,10.27,43.27,8.99,3
105,11.40,22.60,9.91,30.91,12.04,3
107,4.57,18.26,9.66,29.48,12.13,3
109,4.57,18.26,8.04,31.48,11.65,3
111,5.42,18.26,7.79,33.48,11.78,3
113,5.79,18.26,8.45,35.48,14.65,3
115,5.79,18.26,9.12,37.48,20.46,2
117,5.79,18.26,9.89,39.48,23.33,2
119,6.79,18.26,10.72,41.48,30.08,2
121,7.22,18.16,11.55,43.48,32.12,2
123,5.67,11.96,8.87,45.48,31.77,2
125,5.67,11.96,9.49,47.48,29.98,2
