time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,16,
25,0.00,0.00,0.00,0.00,39.29,16,
27,0.00,0.00,0.00,0.00,53.25,16,
29,0.00,0.00,0.00,0.00,56.63,16,4.00
31,0.00,0.00,0.00,0.00,46.97,16,
33,0.00,0.00,0.00,0.00,49.44,2,
35,0.00,0.00,0.00,0.00,50.63,2,
37,0.00,0.00,0.05,0.58,58.43,2,
39,0.00,0.00,0.00,0.00,47.93,2,1.99
41,0.00,0.00,0.14,1.63,42.76,2,
43,0.00,0.00,0.08,0.97,36.41,1,
45,0.73,2.91,0.25,2.97,48.18,1,
47,0.06,0.24,0.56,4.97,50.15,1,
49,0.00,0.00,0.15,1.78,44.44,1,2.81
51,0.00,0.00,0.00,0.00,40.16,1,
53,1.00,4.01,0.21,1.71,31.86,4,
55,2.73,5.55,0.58,3.71,34.45,4,
57,2.74,5.57,1.17,5.71,30.37,4,
59,3.65,5.57,1.42,7.71,31.34,4,2.03
61,4.16,5.70,2.00,9.71,32.50,4,
63,4.16,5.69,2.45,11.71,29.08,3,
65,4.11,5.60,2.92,13.71,33.87,3,
67,1.51,5.57,3.57,15.71,34.85,3,
69,1.59,5.57,1.88,16.79,34.01,3,2.73
71,1.99,5.57,2.45,18.79,39.18,3,
73,1.39,5.57,2.91,20.79,40.44,2,
75,1.37,5.49,3.38,22.79,40.51,2,
77,1.13,4.53,4.08,24.79,38.35,2,
79,1.77,4.53,2.51,13.11,34.63,2,2.46
81,4.01,11.52,2.83,15.11,34.77,2,
83,3.95,11.27,3.45,17.11,31.87,3,
85,5.95,14.14,4.22,19.11,29.07,3,
87,6.84,17.92,4.96,21.11,24.64,3,
89,4.57,7.40,5.74,23.11,22.33,3,1.78
91,4.03,11.24,6.01,25.11,18.65,3,
93,6.62,18.68,6.43,27.11,17.89,8,
95,7.33,18.41,7.28,29.11,22.16,8,
97,8.04,21.30,5.30,30.64,24.79,8,
99,8.88,24.63,3.05,17.53,29.15,8,3.07
101,3.30,10.88,3.29,19.53,33.18,8,
103,2.72,10.88,3.31,21.53,33.88,4,
105,2.72,10.88,3.35,23.53,35.56,4,
107,2.80,7.33,3.85,25.53,38.00,4,
109,2.66,5.48,3.61,17.74,35.25,4,2.82
111,2.90,5.48,2.66,19.33,32.94,4,
113,4.08,5.69,3.23,21.33,28.43,7,
115,6.30,11.10,3.84,23.33,28.00,7,
117,6.26,9.00,4.67,25.33,25.40,7,
119,4.03,5.55,5.35,27.33,26.93,7,2.21
121,5.58,11.76,5.86,29.33,29.16,7,
123,5.68,12.17,6.27,31.33,25.17,8,
125,6.34,12.17,7.50,33.33,24.73,8,
127,5.85,12.17,8.83,35.33,20.57,8,
129,5.82,12.17,8.15,37.33,20.48,8,1.53
131,5.82,12.17,9.13,39.33,18.19,8,
133,8.34,17.77,9.63,41.33,21.12,6,
135,11.67,23.29,10.24,43.33,25.34,6,
137,12.06,24.99,11.07,45.33,23.92,6,
139,11.93,24.45,7.59,33.60,19.43,6,1.87
141,6.10,12.14,7.13,35.60,15.08,6,
143,7.46,15.96,7.89,37.60,12.40,3,
145,8.71,20.11,8.32,39.60,15.32,3,
147,11.51,23.26,8.75,41.60,19.76,3,
149,7.90,19.28,6.54,27.14,27.36,3,2.79
151,3.97,5.95,5.60,29.14,31.37,3,
153,3.97,5.95,5.46,31.14,34.96,6,
155,4.09,5.95,5.43,33.14,41.18,6,
157,2.86,5.95,6.10,35.14,39.55,6,
159,2.75,5.95,5.20,37.14,32.96,6,2.23
161,2.75,5.95,5.02,39.14,25.87,6,
163,4.59,8.90,5.74,41.14,19.51,1,
165,8.51,15.30,6.87,43.14,18.87,1,
167,9.43,16.52,8.20,45.14,18.97,1,
169,5.50,11.25,3.94,10.10,20.42,1,1.99
171,5.49,11.25,3.64,9.98,23.43,1,
173,6.11,13.72,3.74,11.98,20.46,8,
175,8.00,21.28,3.96,13.98,22.73,8,
177,9.44,27.04,4.62,15.98,20.50,8,
179,10.85,32.66,3.80,15.43,20.63,8,2.75
181,11.71,36.10,3.75,17.24,21.29,8,
183,3.70,5.61,4.57,19.24,24.56,4,
185,3.99,5.61,5.38,21.24,26.26,4,
187,3.94,5.61,6.23,23.24,27.09,4,
189,5.19,8.78,6.31,25.24,30.45,4,2.08
191,7.12,12.09,7.14,27.24,33.18,4,
193,7.09,12.07,8.12,29.24,31.53,2,
195,7.07,12.07,9.26,31.24,30.76,2,
197,6.03,8.70,10.43,33.24,28.65,2,
199,4.17,6.94,9.96,35.24,26.09,2,1.38
201,6.88,11.65,9.37,37.24,19.63,2,
203,8.71,14.07,10.20,39.24,13.04,5,
205,10.58,18.15,11.21,41.24,8.44,5,
207,12.84,18.37,12.15,43.24,8.53,5,
