time,calculation_time
5.0,0.020099639892578125
9.0,0.011734962463378906
13.0,0.03929853439331055
17.0,0.009026288986206055
21.0,0.07045888900756836
25.0,0.0774528980255127
29.0,0.0472111701965332
33.0,0.04381513595581055
37.0,0.06586098670959473
41.0,0.05091381072998047
45.0,0.06867408752441406
49.0,0.05570101737976074
53.0,0.10102057456970215
57.0,0.09383893013000488
61.0,0.06140899658203125
65.0,0.06316947937011719
69.0,0.06032156944274902
73.0,0.07529425621032715
77.0,0.05950284004211426
81.0,0.0787043571472168
85.0,0.0899057388305664
89.0,0.19595575332641602
93.0,0.23752880096435547
97.0,0.11042952537536621
101.0,0.23755407333374023
105.0,0.22157526016235352
109.0,0.10625004768371582
113.0,0.22710371017456055
117.0,0.20865345001220703
121.0,0.14204192161560059
125.0,0.283205509185791
129.0,0.2135457992553711
133.0,0.2569754123687744
137.0,0.2227623462677002
141.0,0.4223294258117676
145.0,0.31624865531921387
149.0,0.19227194786071777
153.0,0.23795032501220703
157.0,0.1643052101135254
161.0,0.23726654052734375
165.0,0.2725036144256592
169.0,0.2375783920288086
173.0,0.11522650718688965
177.0,0.21333956718444824
181.0,0.11033916473388672
185.0,0.18275904655456543
189.0,0.11156368255615234
193.0,0.21322035789489746
197.0,0.15367960929870605
201.0,0.11495184898376465
205.0,0.1514904499053955
209.0,0.15172076225280762
213.0,0.08821630477905273
217.0,0.10737919807434082
221.0,0.10570168495178223
225.0,0.15682578086853027
229.0,0.23428893089294434
233.0,0.2879314422607422
237.0,0.21236371994018555
241.0,0.10185790061950684
245.0,0.19169211387634277
249.0,0.14244484901428223
253.0,0.051044464111328125
257.0,0.13440179824829102
261.0,0.07662487030029297
265.0,0.10814619064331055
269.0,0.10763287544250488
273.0,0.07131457328796387
277.0,0.08863353729248047
281.0,0.0718836784362793
285.0,0.10149264335632324
289.0,0.0694277286529541
293.0,0.15766382217407227
297.0,0.2273101806640625
301.0,0.16848254203796387
305.0,0.09428834915161133
309.0,0.17434453964233398
313.0,0.11806154251098633
317.0,0.21420884132385254
321.0,0.20441651344299316
325.0,0.20470809936523438
329.0,0.16966962814331055
333.0,0.08661198616027832
337.0,0.14404892921447754
341.0,0.0793306827545166
345.0,0.09491896629333496
349.0,0.14150452613830566
353.0,0.08744072914123535
357.0,0.16044235229492188
361.0,0.08037114143371582
365.0,0.17366790771484375
369.0,0.2043619155883789
373.0,0.09458088874816895
377.0,0.11037802696228027
381.0,0.09790730476379395
385.0,0.12121963500976562
389.0,0.13411164283752441
393.0,0.15241551399230957
397.0,0.17363810539245605
401.0,0.19369006156921387
405.0,0.212662935256958
409.0,0.17875051498413086
413.0,0.28517866134643555
417.0,0.23668932914733887
421.0,0.2125697135925293
425.0,0.10273432731628418
429.0,0.20555734634399414
433.0,0.09313559532165527
437.0,0.1702260971069336
441.0,0.15758395195007324
445.0,0.21033906936645508
449.0,0.22545838356018066
453.0,0.14964509010314941
457.0,0.1899738311767578
461.0,0.14238357543945312
465.0,0.20531773567199707
469.0,0.20878267288208008
473.0,0.2103726863861084
477.0,0.2036731243133545
481.0,0.12115812301635742
485.0,0.21931838989257812
489.0,0.1396176815032959
493.0,0.14270448684692383
497.0,0.25235915184020996
