time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.075
27.0,1.475
29.0,1.4
31.0,2.35
33.0,5.699999999999999
35.0,7.475
37.0,7.45
39.0,7.45
41.0,8.125
43.0,10.475
45.0,10.4
47.0,11.925
49.0,12.0
51.0,11.825
53.0,10.35
55.0,10.35
57.0,11.475
59.0,11.95
61.0,12.775
63.0,13.475
65.0,14.375
67.0,16.2
69.0,18.424999999999997
71.0,20.625
73.0,22.525000000000002
75.0,23.125
77.0,23.125
79.0,23.125
81.0,23.825
83.0,28.175
85.0,28.949999999999996
87.0,29.525
89.0,30.699999999999996
91.0,30.674999999999997
93.0,31.475
95.0,35.85
97.0,40.525
99.0,43.6
101.0,44.525
103.0,44.525
105.0,46.15
107.0,51.225
109.0,53.8
111.0,54.0
113.0,53.05
115.0,54.325
117.0,57.925000000000004
119.0,60.15
121.0,60.300000000000004
123.0,43.12500000000001
125.0,34.3
127.0,35.75
129.0,37.1
131.0,38.0
133.0,38.875
135.0,40.900000000000006
137.0,46.775000000000006
139.0,52.45
141.0,57.375
143.0,61.825
145.0,62.475
147.0,67.05
149.0,68.12499999999999
151.0,65.05
153.0,41.0
155.0,43.0
157.0,45.525
159.0,46.675000000000004
161.0,46.375
163.0,47.725
165.0,49.4
167.0,51.65
169.0,55.475
171.0,55.875
173.0,55.875
175.0,55.85
177.0,56.1
179.0,56.900000000000006
181.0,56.574999999999996
183.0,57.225
185.0,61.525000000000006
187.0,63.75
189.0,40.05
191.0,35.599999999999994
193.0,36.25
195.0,38.4
197.0,40.3
199.0,42.175
201.0,44.925
203.0,47.525000000000006
205.0,51.525000000000006
207.0,55.0
209.0,59.275000000000006
211.0,61.9
213.0,62.4
215.0,65.025
217.0,62.575
219.0,52.074999999999996
221.0,38.825
223.0,41.175000000000004
225.0,42.425000000000004
227.0,46.300000000000004
229.0,46.199999999999996
231.0,48.199999999999996
233.0,51.05
235.0,54.300000000000004
237.0,58.550000000000004
239.0,60.35
241.0,65.325
243.0,68.1
245.0,68.3
247.0,72.55
249.0,72.225
251.0,69.5
253.0,68.02499999999999
255.0,48.575
257.0,41.95
259.0,43.85
261.0,43.900000000000006
263.0,45.525000000000006
265.0,47.425000000000004
267.0,51.449999999999996
269.0,53.625
271.0,55.37499999999999
273.0,56.55
275.0,60.75
277.0,66.175
279.0,65.92500000000001
281.0,67.35
283.0,70.32499999999999
285.0,70.7
287.0,72.5
289.0,73.4
291.0,69.775
293.0,51.699999999999996
295.0,54.300000000000004
297.0,57.8
299.0,60.650000000000006
301.0,62.900000000000006
303.0,52.62499999999999
305.0,46.65
307.0,50.825
309.0,52.575
311.0,55.425
313.0,57.775000000000006
315.0,60.199999999999996
317.0,60.825
319.0,60.974999999999994
321.0,63.9
323.0,54.525
325.0,53.575
327.0,53.55
329.0,54.025000000000006
331.0,58.625
333.0,61.375
335.0,65.2
337.0,66.95
339.0,68.72500000000001
341.0,69.875
343.0,70.3
345.0,71.25
347.0,65.9
349.0,55.00000000000001
351.0,56.50000000000001
353.0,51.050000000000004
355.0,40.975
357.0,44.825
359.0,47.9
361.0,50.875
363.0,52.775
365.0,56.87500000000001
367.0,56.0
369.0,59.725
371.0,63.725
373.0,63.95
375.0,64.75
377.0,69.67500000000001
379.0,64.97500000000001
381.0,62.625
383.0,63.7
385.0,64.35000000000001
387.0,64.35000000000001
389.0,64.35000000000001
391.0,64.325
393.0,65.47500000000001
395.0,67.775
397.0,73.025
399.0,75.15
401.0,75.625
403.0,78.05
405.0,69.95
407.0,54.825
409.0,60.775000000000006
411.0,63.575
413.0,69.05
415.0,74.075
417.0,76.575
419.0,78.375
421.0,81.25
423.0,80.77499999999999
425.0,60.8
427.0,63.099999999999994
429.0,64.675
431.0,65.75
433.0,65.9
435.0,58.075
437.0,60.875
439.0,63.599999999999994
441.0,65.85
443.0,66.625
445.0,66.94999999999999
447.0,68.875
449.0,70.69999999999999
451.0,74.9
453.0,62.949999999999996
455.0,61.24999999999999
457.0,63.425
459.0,65.0
461.0,64.925
463.0,64.575
465.0,64.375
467.0,64.25
469.0,65.95
471.0,69.675
473.0,71.05
475.0,74.975
477.0,67.675
479.0,60.525
481.0,64.4
483.0,67.2
485.0,62.15
487.0,38.974999999999994
489.0,42.125
491.0,47.4
493.0,51.525000000000006
495.0,56.22500000000001
497.0,57.95
499.0,58.925
501.0,58.4
503.0,58.275
505.0,59.975
507.0,63.849999999999994
509.0,64.25
511.0,61.3
513.0,53.75
515.0,55.5
517.0,58.349999999999994
519.0,58.675
521.0,52.225
523.0,51.95
525.0,51.95
527.0,52.525
529.0,55.1
531.0,55.65
533.0,60.25
535.0,62.4
537.0,64.47500000000001
539.0,64.47500000000001
541.0,64.325
543.0,64.325
545.0,64.3
547.0,65.55
549.0,46.825
551.0,48.474999999999994
553.0,52.24999999999999
555.0,53.349999999999994
557.0,55.27499999999999
559.0,57.224999999999994
561.0,64.35
563.0,67.6
565.0,70.7
567.0,61.025
569.0,58.724999999999994
571.0,60.099999999999994
573.0,63.900000000000006
575.0,66.025
577.0,66.72500000000001
579.0,66.45
