time,value
1.0,60.0
3.0,60.0
5.0,38.2
7.0,48.6
9.0,56.0
11.0,58.1
13.0,57.9
15.0,60.275
17.0,54.96666666666667
19.0,51.7
21.0,48.4625
23.0,45.614285714285714
25.0,41.1
27.0,28.571428571428573
29.0,27.1875
31.0,24.91111111111111
33.0,23.533333333333335
35.0,24.599999999999998
37.0,17.433333333333334
39.0,18.709090909090907
41.0,17.07272727272727
43.0,21.561538461538458
45.0,18.633333333333333
47.0,17.45384615384615
49.0,16.175
51.0,15.741666666666665
53.0,16.623076923076926
55.0,17.4
57.0,19.392857142857142
59.0,23.152941176470588
61.0,20.735294117647058
63.0,15.470588235294118
65.0,11.152941176470588
67.0,10.415789473684208
69.0,10.63157894736842
71.0,10.76
73.0,11.552380952380954
75.0,15.262500000000001
77.0,14.65
79.0,11.720833333333333
81.0,11.133333333333333
83.0,10.652000000000001
85.0,10.433333333333332
87.0,10.72608695652174
89.0,10.29090909090909
91.0,11.620833333333332
93.0,11.096000000000002
95.0,11.673076923076923
97.0,13.100000000000001
99.0,15.033333333333335
101.0,15.244444444444445
103.0,16.47931034482759
105.0,16.493333333333332
107.0,16.28709677419355
109.0,14.206896551724139
111.0,13.048275862068966
113.0,11.000000000000002
115.0,10.025
117.0,9.331034482758621
119.0,12.609677419354838
121.0,10.825806451612904
123.0,9.273333333333333
125.0,10.712903225806452
127.0,13.14242424242424
129.0,11.74516129032258
131.0,10.884374999999999
133.0,11.477142857142857
135.0,10.805555555555555
137.0,10.005405405405405
139.0,8.69189189189189
141.0,8.848648648648648
143.0,5.6499999999999995
145.0,4.571428571428571
147.0,5.811111111111111
149.0,7.74054054054054
151.0,9.3775
153.0,9.52142857142857
155.0,9.673809523809526
157.0,9.85952380952381
159.0,10.426190476190477
161.0,11.019512195121951
163.0,10.375000000000004
165.0,9.610000000000001
167.0,9.54102564102564
169.0,9.019444444444444
171.0,9.944444444444445
173.0,12.275675675675677
175.0,15.339473684210528
177.0,15.066666666666666
179.0,12.858333333333333
181.0,10.917142857142855
183.0,9.182352941176473
185.0,8.64705882352941
187.0,8.62
189.0,8.417647058823531
191.0,9.505555555555553
193.0,11.147368421052633
195.0,11.513157894736844
197.0,13.243589743589743
199.0,14.537500000000003
201.0,13.65365853658537
203.0,12.582926829268292
205.0,11.778048780487808
207.0,10.024390243902438
209.0,8.907499999999999
211.0,6.691891891891893
213.0,7.01842105263158
215.0,9.164102564102565
217.0,8.50263157894737
219.0,8.505263157894738
221.0,8.653846153846153
223.0,9.77
225.0,11.29761904761905
227.0,11.607142857142856
229.0,11.583720930232557
231.0,11.854761904761904
233.0,12.169047619047621
235.0,12.193023255813953
237.0,9.54390243902439
239.0,9.51
241.0,7.730769230769231
243.0,6.239473684210526
245.0,5.8694444444444445
247.0,5.984210526315789
249.0,5.826315789473684
251.0,7.997368421052633
253.0,7.918918918918916
255.0,7.927027027027028
257.0,9.9
259.0,10.639473684210527
261.0,11.405263157894737
263.0,12.837500000000002
265.0,11.112820512820512
267.0,10.148717948717946
269.0,9.146153846153844
271.0,7.28421052631579
273.0,8.5625
275.0,9.162499999999998
277.0,8.232499999999998
279.0,9.419512195121952
281.0,9.478048780487804
283.0,10.6
285.0,10.611904761904762
287.0,10.924390243902442
289.0,9.741463414634145
291.0,8.479999999999999
293.0,9.347499999999998
295.0,11.38139534883721
297.0,12.427906976744188
299.0,9.497674418604651
301.0,8.827906976744186
303.0,7.113953488372093
305.0,6.429545454545456
307.0,6.315555555555555
309.0,7.538636363636365
311.0,6.993333333333333
313.0,6.3
315.0,5.493023255813952
317.0,5.337209302325581
319.0,6.764444444444444
321.0,8.811363636363636
323.0,11.0
325.0,11.509302325581396
327.0,11.709523809523809
329.0,11.344186046511629
331.0,10.385714285714286
333.0,8.77906976744186
335.0,6.992682926829268
337.0,7.133333333333333
339.0,8.327906976744186
341.0,9.226190476190476
343.0,10.252380952380955
345.0,8.175
347.0,9.397499999999999
349.0,9.73
351.0,9.707317073170731
353.0,9.604761904761904
355.0,9.880000000000003
357.0,8.80888888888889
359.0,7.886956521739131
361.0,7.122727272727272
363.0,5.946666666666667
365.0,6.102222222222223
367.0,7.231914893617022
369.0,8.541666666666666
371.0,9.246938775510204
373.0,8.3375
375.0,7.0
377.0,7.110869565217392
379.0,8.261702127659571
381.0,7.83777777777778
383.0,9.004255319148935
385.0,10.170212765957446
387.0,10.67659574468085
389.0,12.314583333333331
391.0,11.208888888888888
393.0,8.869565217391303
395.0,8.241304347826087
397.0,7.697916666666667
399.0,8.127083333333333
401.0,9.585714285714287
403.0,10.208333333333334
405.0,9.64782608695652
407.0,10.777083333333335
409.0,10.297916666666666
411.0,11.732000000000001
413.0,13.772
415.0,12.88125
417.0,9.482978723404255
419.0,6.9851063829787226
421.0,4.86888888888889
423.0,4.077272727272727
425.0,3.622727272727273
427.0,5.043478260869565
429.0,5.9622222222222225
431.0,5.9288888888888875
433.0,6.097777777777779
435.0,5.2468085106382985
437.0,5.550000000000001
439.0,7.744897959183674
441.0,10.16470588235294
443.0,11.33921568627451
445.0,11.130612244897959
447.0,10.483333333333334
449.0,10.22340425531915
451.0,9.22608695652174
453.0,8.022727272727272
455.0,6.818604651162792
457.0,6.855813953488374
459.0,7.606976744186047
461.0,7.634883720930231
463.0,8.779069767441861
465.0,10.556521739130435
467.0,8.258695652173914
469.0,7.529166666666666
471.0,8.266666666666666
473.0,7.199999999999999
475.0,8.044680851063829
477.0,9.034042553191489
479.0,10.351063829787234
481.0,10.442222222222224
483.0,11.502222222222223
485.0,10.906818181818181
487.0,8.43409090909091
489.0,7.3755555555555565
491.0,6.4543478260869565
493.0,6.740425531914894
495.0,7.760416666666667
497.0,7.3687499999999995
499.0,6.757446808510638
501.0,6.0448979591836745
503.0,4.060416666666666
505.0,5.469565217391303
507.0,5.582222222222222
509.0,6.257777777777778
511.0,6.329545454545454
513.0,6.013953488372094
515.0,7.862222222222223
517.0,9.524444444444445
519.0,10.456818181818182
521.0,13.184090909090907
523.0,13.4
525.0,13.253488372093026
527.0,13.106976744186047
529.0,12.884090909090908
531.0,12.311111111111112
533.0,13.614893617021279
535.0,13.564444444444444
537.0,13.902222222222225
539.0,13.755555555555553
541.0,13.913043478260867
543.0,12.063636363636363
545.0,10.731818181818182
547.0,10.675555555555556
549.0,9.406382978723405
551.0,9.504255319148937
553.0,9.95
555.0,9.680434782608696
557.0,9.028260869565216
559.0,6.706666666666667
561.0,8.144897959183673
563.0,8.31
565.0,7.9060000000000015
567.0,8.222000000000001
569.0,9.823529411764707
571.0,7.8999999999999995
573.0,7.904081632653061
575.0,7.791836734693879
577.0,6.341666666666666
579.0,4.587234042553192
581.0,3.631914893617021
583.0,2.0106382978723403
585.0,2.7085106382978723
587.0,3.4652173913043485
589.0,5.13404255319149
591.0,6.931914893617021
593.0,7.437499999999999
595.0,7.448936170212767
597.0,7.051063829787234
599.0,6.7957446808510635
601.0,6.365217391304348
603.0,8.141304347826088
605.0,9.644444444444446
607.0,11.040000000000001
609.0,10.804545454545455
611.0,11.027272727272727
613.0,10.96046511627907
615.0,12.120454545454544
617.0,13.585714285714284
619.0,15.856097560975613
621.0,18.297560975609755
623.0,18.057499999999997
625.0,17.43846153846154
627.0,15.352631578947367
629.0,13.328947368421053
631.0,11.462857142857143
633.0,12.538235294117646
635.0,13.736111111111112
637.0,13.581081081081082
639.0,16.56578947368421
641.0,16.28205128205128
643.0,16.021052631578943
645.0,17.782051282051277
647.0,15.82162162162162
649.0,13.61142857142857
651.0,11.397058823529411
653.0,9.073529411764707
655.0,5.409090909090909
657.0,5.105882352941176
659.0,5.994594594594594
661.0,5.083783783783783
663.0,4.655263157894738
665.0,7.260975609756097
667.0,7.574418604651163
669.0,5.8619047619047615
671.0,5.064285714285714
673.0,6.485365853658536
675.0,6.9174999999999995
677.0,9.190243902439025
679.0,9.602439024390245
681.0,7.772500000000003
683.0,8.907142857142857
685.0,9.265853658536585
687.0,8.25
689.0,8.55
691.0,9.645000000000001
693.0,10.3025
695.0,12.287499999999998
697.0,13.546153846153848
699.0,15.787179487179486
701.0,16.907894736842106
703.0,17.37368421052632
705.0,17.79736842105263
707.0,17.307894736842105
709.0,15.248571428571427
711.0,13.65
713.0,11.57058823529412
715.0,12.202777777777778
717.0,12.238888888888889
719.0,12.044444444444443
721.0,13.1
723.0,12.571794871794872
725.0,12.352500000000001
727.0,12.348717948717951
729.0,13.095238095238095
731.0,12.930232558139535
733.0,14.364444444444445
735.0,13.822916666666666
737.0,11.295744680851064
739.0,9.610638297872343
