time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.375
25.0,0.0
27.0,0.0
29.0,1.125
31.0,2.15
33.0,1.3
35.0,1.175
37.0,1.175
39.0,0.75
41.0,0.0
43.0,0.075
45.0,2.225
47.0,2.925
49.0,2.85
51.0,1.075
53.0,1.075
55.0,1.075
57.0,1.075
59.0,1.85
61.0,1.725
63.0,2.775
65.0,2.775
67.0,2.775
69.0,2.275
71.0,0.0
73.0,0.5
75.0,0.0
77.0,0.15
79.0,1.425
81.0,2.675
83.0,3.125
85.0,2.575
87.0,0.325
89.0,1.825
91.0,2.9
93.0,3.725
95.0,6.25
97.0,9.45
99.0,10.4
101.0,18.849999999999998
103.0,21.525000000000002
105.0,20.875000000000004
107.0,18.725
109.0,14.675
111.0,10.6
113.0,12.6
115.0,14.549999999999999
117.0,14.5
119.0,14.5
121.0,14.5
123.0,15.275
125.0,15.8
127.0,15.125
129.0,14.75
131.0,18.775000000000002
133.0,20.475
135.0,20.75
137.0,16.7
139.0,13.549999999999999
141.0,14.450000000000001
143.0,16.900000000000002
145.0,14.975
147.0,10.8
149.0,13.475000000000001
151.0,15.525000000000002
153.0,18.1
155.0,20.974999999999998
157.0,20.925
159.0,21.0
161.0,11.149999999999999
163.0,9.850000000000001
165.0,15.850000000000001
167.0,20.75
169.0,16.0
171.0,9.45
173.0,12.575
175.0,17.175
177.0,18.800000000000004
179.0,20.1
181.0,17.275
183.0,16.225
185.0,18.65
187.0,22.0
189.0,25.65
191.0,29.075
193.0,32.425
195.0,33.425
197.0,35.949999999999996
199.0,32.875
201.0,31.400000000000002
203.0,35.625
205.0,37.9
207.0,37.849999999999994
209.0,37.675
211.0,16.35
213.0,16.925
215.0,19.15
217.0,20.65
219.0,12.525
221.0,9.875
223.0,13.625
225.0,16.175
227.0,17.925
229.0,19.799999999999997
231.0,21.125
233.0,23.6
235.0,25.775
237.0,24.5
239.0,19.2
241.0,21.099999999999998
243.0,24.575
245.0,27.974999999999998
247.0,30.574999999999996
249.0,31.499999999999996
251.0,34.65
253.0,36.52499999999999
255.0,37.05
257.0,40.45
259.0,41.974999999999994
261.0,46.525
263.0,49.125
265.0,49.349999999999994
267.0,50.77499999999999
269.0,52.39999999999999
271.0,53.75
273.0,44.849999999999994
275.0,28.650000000000002
277.0,29.075
279.0,33.35
281.0,36.675
283.0,37.125
285.0,20.45
287.0,14.524999999999999
289.0,14.65
291.0,17.675
293.0,18.674999999999997
295.0,22.125
297.0,20.900000000000002
299.0,22.250000000000004
301.0,23.900000000000002
303.0,26.725
305.0,32.625
307.0,34.849999999999994
309.0,37.474999999999994
311.0,39.349999999999994
313.0,35.475
315.0,18.25
317.0,19.275
319.0,16.375
321.0,22.175
323.0,19.474999999999998
325.0,17.925
327.0,18.150000000000002
329.0,19.325
331.0,22.075000000000003
333.0,24.025000000000002
335.0,17.125000000000004
337.0,16.525000000000002
339.0,17.55
341.0,17.599999999999998
343.0,19.4
345.0,19.325
347.0,15.149999999999999
349.0,16.35
351.0,16.925
353.0,18.9
355.0,21.125
357.0,23.6
359.0,24.75
361.0,26.6
363.0,17.049999999999997
365.0,17.65
367.0,10.625
369.0,12.649999999999999
371.0,18.125
373.0,19.05
375.0,19.05
377.0,20.25
379.0,20.375
381.0,13.950000000000001
383.0,14.55
385.0,15.675
387.0,20.95
389.0,24.65
391.0,27.025
393.0,22.675
395.0,19.525
397.0,19.9
399.0,18.2
401.0,11.75
403.0,11.75
405.0,11.75
407.0,12.200000000000001
409.0,13.4
411.0,13.375
413.0,13.375
415.0,14.225
417.0,16.125
419.0,16.375
421.0,19.425
423.0,22.325
425.0,24.55
427.0,12.025
429.0,15.450000000000001
431.0,19.875
433.0,22.725
435.0,11.95
437.0,13.25
439.0,14.525
441.0,14.850000000000001
443.0,17.974999999999998
445.0,22.074999999999996
447.0,18.450000000000003
449.0,12.55
451.0,12.75
453.0,14.35
455.0,13.825
457.0,18.925
459.0,16.325
461.0,8.85
463.0,12.25
465.0,12.600000000000001
467.0,12.8
469.0,14.275
471.0,15.55
473.0,14.375
475.0,14.175
477.0,13.775
479.0,13.35
481.0,13.25
483.0,13.25
485.0,10.475
487.0,5.625
489.0,6.925
491.0,6.875
493.0,6.975
495.0,6.975
497.0,7.85
499.0,9.75
501.0,9.1
