time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,1.1
31.0,9.1
33.0,11.3
35.0,11.3
37.0,8.2
39.0,5.7
41.0,6.3
43.0,11.1
45.0,16.4
47.0,17.3
49.0,24.0
51.0,21.4
53.0,4.9
55.0,3.9
57.0,0.0
59.0,1.9
61.0,10.6
63.0,11.3
65.0,11.3
67.0,14.3
69.0,16.8
71.0,15.9
73.0,16.9
75.0,16.9
77.0,16.9
79.0,7.2
81.0,11.4
83.0,11.4
85.0,11.3
87.0,12.0
89.0,17.7
91.0,18.0
93.0,18.0
95.0,18.0
97.0,21.0
99.0,24.3
101.0,24.3
103.0,24.3
105.0,24.3
107.0,29.3
109.0,29.3
111.0,35.6
113.0,36.0
115.0,36.0
117.0,41.3
119.0,34.9
121.0,45.1
123.0,50.6
125.0,50.4
127.0,55.4
129.0,57.8
131.0,66.7
133.0,72.8
135.0,76.2
137.0,45.4
139.0,30.4
141.0,30.4
143.0,30.4
145.0,24.6
147.0,24.6
149.0,24.6
151.0,30.6
153.0,33.4
155.0,44.1
157.0,49.1
159.0,49.1
161.0,49.1
163.0,54.1
165.0,55.1
167.0,55.1
169.0,60.2
171.0,72.0
173.0,78.8
175.0,81.7
177.0,89.3
179.0,95.6
181.0,100.4
183.0,103.9
185.0,114.1
187.0,115.1
189.0,125.7
191.0,136.0
193.0,139.7
195.0,149.0
197.0,148.8
199.0,146.3
201.0,130.4
203.0,130.4
205.0,130.4
207.0,130.4
209.0,130.4
211.0,130.4
213.0,135.3
215.0,143.0
217.0,148.8
219.0,155.7
221.0,163.2
223.0,172.4
225.0,175.9
227.0,180.0
229.0,180.0
231.0,180.0
233.0,186.7
235.0,200.9
237.0,200.7
239.0,200.2
241.0,200.2
243.0,180.0
245.0,192.9
247.0,183.8
249.0,187.1
251.0,192.5
253.0,197.1
255.0,197.0
257.0,197.0
259.0,197.0
261.0,197.0
263.0,197.0
265.0,197.0
267.0,196.7
269.0,146.8
271.0,143.6
273.0,155.3
275.0,163.1
277.0,175.7
279.0,184.0
281.0,192.2
283.0,198.3
285.0,198.1
287.0,198.1
289.0,198.1
291.0,198.1
293.0,198.1
295.0,198.1
297.0,198.1
299.0,198.1
301.0,198.1
303.0,198.1
305.0,198.1
307.0,198.1
309.0,198.1
311.0,198.0
313.0,88.1
315.0,43.2
317.0,50.0
319.0,66.2
321.0,87.5
323.0,91.1
325.0,91.0
327.0,92.5
329.0,97.6
331.0,97.5
333.0,97.5
335.0,97.5
337.0,97.5
339.0,103.2
341.0,104.6
343.0,109.8
345.0,126.0
347.0,143.2
349.0,150.0
351.0,152.3
353.0,162.0
355.0,173.9
357.0,185.3
359.0,188.3
361.0,189.8
363.0,193.6
365.0,190.9
367.0,202.6
369.0,200.4
371.0,200.2
373.0,200.2
375.0,200.2
377.0,200.2
379.0,200.2
381.0,200.2
383.0,200.2
385.0,200.2
387.0,199.6
389.0,119.1
391.0,102.6
393.0,94.4
395.0,95.8
397.0,101.6
399.0,112.1
401.0,125.6
403.0,139.4
405.0,151.9
407.0,163.7
409.0,176.8
411.0,186.2
413.0,191.8
415.0,202.4
417.0,201.8
419.0,201.4
421.0,201.4
423.0,201.4
425.0,201.4
427.0,201.4
429.0,201.4
431.0,201.4
433.0,200.7
435.0,85.2
437.0,92.7
439.0,99.6
441.0,103.5
443.0,113.0
445.0,90.8
447.0,90.5
449.0,93.3
451.0,98.1
453.0,108.5
455.0,117.2
457.0,116.9
459.0,116.9
461.0,116.9
463.0,116.9
465.0,116.9
467.0,116.9
469.0,116.9
471.0,130.8
473.0,148.9
475.0,162.3
477.0,174.0
479.0,181.9
481.0,181.8
483.0,181.8
485.0,184.8
487.0,191.1
489.0,202.5
491.0,201.9
493.0,201.6
495.0,201.6
497.0,201.6
499.0,201.6
501.0,201.6
