time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.0
19.0,3.1
21.0,3.1
23.0,3.1
25.0,2.2
27.0,4.3
29.0,4.3
31.0,3.6
33.0,2.2
35.0,9.8
37.0,9.8
39.0,9.4
41.0,9.4
43.0,9.4
45.0,9.4
47.0,11.7
49.0,14.4
51.0,14.4
53.0,14.4
55.0,14.4
57.0,14.4
59.0,14.4
61.0,14.4
63.0,14.4
65.0,14.4
67.0,14.4
69.0,14.9
71.0,14.9
73.0,14.9
75.0,14.9
77.0,20.2
79.0,20.2
81.0,20.2
83.0,20.2
85.0,20.2
87.0,20.2
89.0,25.9
91.0,20.2
93.0,20.2
95.0,20.2
97.0,20.2
99.0,20.2
101.0,20.4
103.0,20.4
105.0,20.4
107.0,20.4
109.0,20.4
111.0,20.4
113.0,53.3
115.0,35.4
117.0,28.4
119.0,22.7
121.0,22.7
123.0,22.7
125.0,22.7
127.0,22.7
129.0,22.7
131.0,22.7
133.0,22.7
135.0,22.7
137.0,22.7
139.0,30.6
141.0,30.6
143.0,30.6
145.0,27.4
147.0,27.4
149.0,22.7
151.0,22.7
153.0,22.7
155.0,22.7
157.0,32.5
159.0,32.6
161.0,20.4
163.0,20.4
165.0,20.4
167.0,20.4
169.0,46.8
171.0,46.8
173.0,46.8
175.0,46.8
177.0,41.8
179.0,41.8
181.0,83.4
183.0,74.6
185.0,73.2
187.0,46.1
189.0,46.1
191.0,46.1
193.0,46.1
195.0,46.1
197.0,46.1
199.0,46.1
201.0,50.6
203.0,50.6
205.0,51.3
207.0,51.3
209.0,51.3
211.0,51.3
213.0,51.3
215.0,51.3
217.0,46.1
219.0,46.1
221.0,46.1
223.0,46.1
225.0,46.1
227.0,46.1
229.0,46.1
231.0,63.5
233.0,62.1
235.0,62.1
237.0,62.1
239.0,62.1
241.0,70.4
243.0,63.2
245.0,62.1
247.0,62.1
249.0,62.1
251.0,62.1
253.0,62.1
255.0,62.1
257.0,62.1
259.0,62.1
261.0,62.1
263.0,62.1
265.0,62.1
267.0,93.5
269.0,93.5
271.0,96.8
273.0,96.8
275.0,96.8
277.0,97.5
279.0,97.5
281.0,98.5
283.0,96.8
285.0,96.8
287.0,96.8
289.0,96.8
291.0,96.8
293.0,96.8
295.0,96.8
297.0,96.8
299.0,96.8
301.0,103.1
303.0,102.2
305.0,100.1
307.0,100.1
309.0,82.9
311.0,82.9
313.0,82.9
315.0,82.9
317.0,82.9
319.0,82.9
321.0,82.9
323.0,78.4
325.0,78.4
327.0,78.4
329.0,78.4
331.0,78.4
333.0,78.4
335.0,78.4
337.0,78.4
339.0,78.4
341.0,78.4
343.0,86.1
345.0,86.1
347.0,87.1
349.0,72.5
351.0,67.9
353.0,66.3
355.0,67.1
357.0,67.1
359.0,65.2
361.0,53.9
363.0,53.9
365.0,68.4
367.0,49.3
369.0,49.3
371.0,49.3
373.0,49.3
375.0,49.3
377.0,221.3
379.0,217.2
381.0,185.2
383.0,184.8
385.0,138.1
387.0,138.1
389.0,138.1
391.0,138.1
393.0,138.1
395.0,138.1
397.0,138.1
399.0,138.1
401.0,138.1
403.0,138.1
405.0,138.1
407.0,138.1
409.0,138.1
411.0,138.1
413.0,138.1
415.0,138.1
417.0,138.1
419.0,138.1
421.0,138.1
423.0,138.1
425.0,138.1
427.0,138.1
429.0,138.1
431.0,138.1
433.0,138.1
435.0,138.1
437.0,138.1
439.0,138.1
441.0,179.7
443.0,147.1
445.0,138.1
447.0,138.1
449.0,138.1
451.0,138.1
453.0,138.1
455.0,138.1
457.0,138.1
459.0,138.1
461.0,138.1
463.0,138.1
465.0,138.1
467.0,138.1
469.0,138.1
471.0,138.1
473.0,138.1
475.0,138.1
477.0,138.1
479.0,138.1
481.0,138.1
483.0,138.1
485.0,138.1
487.0,138.1
489.0,138.1
491.0,138.1
493.0,138.1
495.0,138.1
497.0,173.7
499.0,161.2
501.0,153.1
