time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,3.7
21.0,4.6
23.0,4.6
25.0,4.6
27.0,4.6
29.0,4.6
31.0,4.5
33.0,5.3
35.0,5.1
37.0,10.2
39.0,11.1
41.0,11.1
43.0,11.1
45.0,11.1
47.0,16.7
49.0,17.8
51.0,22.1
53.0,24.1
55.0,24.1
57.0,24.1
59.0,26.9
61.0,30.5
63.0,30.5
65.0,30.5
67.0,30.5
69.0,30.5
71.0,30.5
73.0,30.5
75.0,30.5
77.0,30.5
79.0,30.5
81.0,30.5
83.0,30.5
85.0,30.5
87.0,30.5
89.0,30.5
91.0,30.4
93.0,11.7
95.0,11.7
97.0,8.5
99.0,11.2
101.0,11.2
103.0,11.2
105.0,15.0
107.0,24.1
109.0,34.6
111.0,39.7
113.0,20.9
115.0,12.3
117.0,15.4
119.0,18.2
121.0,18.1
123.0,6.8
125.0,7.9
127.0,17.5
129.0,24.1
131.0,23.4
133.0,24.5
135.0,30.1
137.0,30.7
139.0,30.7
141.0,18.4
143.0,18.4
145.0,20.9
147.0,28.7
149.0,28.9
151.0,35.8
153.0,36.7
155.0,36.7
157.0,36.7
159.0,36.7
161.0,36.7
163.0,36.7
165.0,36.4
167.0,24.4
169.0,21.0
171.0,18.0
173.0,20.9
175.0,24.5
177.0,24.5
179.0,31.4
181.0,28.6
183.0,11.2
185.0,16.7
187.0,16.4
189.0,16.4
191.0,16.4
193.0,16.3
195.0,11.2
197.0,11.2
199.0,11.2
201.0,10.9
203.0,10.6
205.0,10.4
207.0,10.4
209.0,10.4
211.0,12.7
213.0,12.6
215.0,14.4
217.0,17.6
219.0,17.5
221.0,21.3
223.0,25.1
225.0,31.0
227.0,31.1
229.0,37.6
231.0,42.2
233.0,43.8
235.0,43.1
237.0,31.1
239.0,32.4
241.0,38.9
243.0,42.6
245.0,42.5
247.0,42.5
249.0,42.5
251.0,48.0
253.0,31.1
255.0,31.1
257.0,31.1
259.0,31.1
261.0,31.1
263.0,31.1
265.0,31.1
267.0,31.1
269.0,31.1
271.0,31.1
273.0,37.3
275.0,37.4
277.0,37.4
279.0,37.4
281.0,37.1
283.0,17.3
285.0,17.3
287.0,17.3
289.0,21.8
291.0,28.7
293.0,34.2
295.0,36.6
297.0,36.6
299.0,36.6
301.0,36.5
303.0,35.6
305.0,18.2
307.0,18.2
309.0,18.2
311.0,16.9
313.0,12.2
315.0,12.2
317.0,12.2
319.0,12.2
321.0,16.2
323.0,19.2
325.0,26.7
327.0,31.9
329.0,31.8
331.0,31.7
333.0,38.4
335.0,43.6
337.0,38.7
339.0,10.5
341.0,14.8
343.0,26.1
345.0,29.3
347.0,29.2
349.0,29.2
351.0,29.2
353.0,17.0
355.0,12.8
357.0,12.4
359.0,11.4
361.0,11.4
363.0,11.4
365.0,10.0
367.0,10.5
369.0,10.8
371.0,10.8
373.0,9.8
375.0,9.3
377.0,8.4
379.0,11.5
381.0,9.8
383.0,5.2
385.0,5.2
387.0,5.2
389.0,5.2
391.0,5.6
393.0,11.8
395.0,17.5
397.0,17.4
399.0,17.4
401.0,17.4
403.0,10.9
405.0,14.8
407.0,18.5
409.0,18.4
411.0,24.7
413.0,24.3
415.0,24.3
417.0,24.3
419.0,24.3
421.0,24.3
423.0,29.7
425.0,24.6
427.0,29.8
429.0,32.2
431.0,32.2
433.0,32.2
435.0,32.2
437.0,32.2
439.0,32.2
441.0,17.7
443.0,17.7
445.0,17.7
447.0,19.0
449.0,22.8
451.0,24.2
453.0,24.2
455.0,23.9
457.0,20.0
459.0,12.4
461.0,12.4
463.0,12.4
465.0,12.4
467.0,13.5
469.0,19.2
471.0,19.1
473.0,30.2
475.0,30.4
477.0,16.4
479.0,25.3
481.0,29.6
483.0,34.8
485.0,34.7
487.0,34.7
489.0,34.7
491.0,35.0
493.0,37.8
495.0,34.7
497.0,34.7
499.0,34.7
501.0,34.7
503.0,34.7
505.0,34.7
507.0,34.7
509.0,34.7
511.0,34.7
513.0,34.5
515.0,15.8
517.0,17.6
519.0,18.3
521.0,21.9
523.0,28.6
525.0,32.1
527.0,41.7
529.0,42.8
531.0,42.8
533.0,42.8
535.0,44.7
537.0,50.0
539.0,49.6
541.0,23.6
543.0,23.6
545.0,24.9
547.0,24.9
549.0,37.4
551.0,37.5
553.0,37.5
555.0,37.5
557.0,36.2
559.0,29.3
561.0,30.4
563.0,30.4
565.0,30.4
567.0,30.4
569.0,26.4
571.0,22.7
573.0,22.7
575.0,24.1
577.0,24.1
579.0,26.0
581.0,30.2
583.0,38.3
585.0,43.6
587.0,43.5
589.0,43.5
591.0,43.5
593.0,43.5
595.0,43.5
597.0,45.9
599.0,50.1
601.0,50.0
603.0,50.0
605.0,50.0
607.0,39.6
609.0,34.7
611.0,34.7
613.0,34.7
615.0,35.4
617.0,41.0
619.0,40.8
621.0,40.8
623.0,40.8
625.0,40.8
627.0,40.3
629.0,37.5
631.0,32.3
633.0,37.3
635.0,38.2
637.0,38.2
639.0,38.2
641.0,38.2
643.0,38.2
645.0,38.1
647.0,31.6
649.0,31.6
651.0,31.6
653.0,31.6
655.0,31.6
657.0,31.6
659.0,31.6
