time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,63.41,5,
15,0.00,0.00,0.00,0.00,60.75,5,
17,0.00,0.00,0.00,0.00,60.64,5,
19,0.00,0.00,0.00,0.00,61.10,5,4.00
21,0.00,0.00,0.00,0.00,60.58,5,
23,0.00,0.00,0.00,0.00,52.60,8,
25,0.00,0.00,0.00,0.00,52.36,8,
27,0.00,0.00,0.03,0.33,55.06,8,
29,0.00,0.00,0.11,1.26,48.35,8,3.35
31,0.00,0.00,0.00,0.00,41.40,8,
33,0.22,0.90,0.11,1.30,33.76,5,
35,1.26,5.04,0.27,3.30,51.21,5,
37,0.00,0.00,0.50,5.30,43.12,5,
39,0.00,0.00,0.02,0.26,40.35,5,3.38
41,0.00,0.00,0.00,0.00,36.04,5,
43,0.00,0.00,0.07,0.89,33.35,2,
45,0.83,3.33,0.24,2.89,63.93,2,
47,0.06,0.25,0.41,4.89,43.88,2,
49,0.00,0.00,0.00,0.00,35.38,2,2.27
51,0.00,0.00,0.00,0.00,33.08,2,
53,0.51,2.04,0.07,0.89,40.62,8,
55,1.31,5.24,0.24,2.89,52.25,8,
57,0.00,0.00,0.41,4.89,50.34,8,
59,0.00,0.00,0.00,0.00,47.85,8,2.83
61,0.00,0.00,0.00,0.00,42.84,8,
63,0.93,3.74,0.07,0.40,37.14,5,
65,1.44,5.75,0.20,2.40,35.95,5,
67,0.12,0.49,0.37,4.40,22.58,5,
69,0.00,0.00,0.07,0.88,22.74,5,2.63
71,1.28,5.13,0.29,2.88,29.51,5,
73,2.84,5.95,0.63,4.88,37.04,8,
75,2.76,5.60,0.96,6.88,48.15,8,
77,1.42,5.42,1.29,8.88,43.39,8,
79,1.35,5.42,0.91,10.88,35.70,8,0.66
81,1.35,5.42,1.08,12.88,33.57,8,
83,2.87,9.70,1.41,14.88,33.54,1,
85,5.23,12.78,1.84,16.88,36.43,1,
87,7.77,12.76,2.34,18.88,33.12,1,
89,6.18,12.76,2.80,20.88,24.79,1,0.57
91,6.18,12.76,2.57,22.88,22.05,1,
93,8.50,16.41,3.33,24.88,16.34,3,
95,12.19,18.46,4.13,26.88,16.58,3,
97,11.04,18.39,5.16,28.88,16.83,3,
99,8.92,12.76,6.15,30.88,19.68,3,1.78
101,7.38,12.76,6.08,32.88,20.18,3,
103,7.38,12.76,6.13,34.88,17.64,6,
105,7.37,12.76,7.17,36.88,18.08,6,
107,6.82,12.09,8.33,38.88,13.53,6,
109,5.22,11.90,6.47,29.08,16.21,6,1.81
111,5.41,11.90,4.14,20.78,17.54,6,
113,10.17,19.64,4.80,22.78,19.60,3,
115,11.79,24.34,5.47,24.78,26.29,3,
117,10.75,23.75,6.14,26.78,28.23,3,
119,5.84,11.90,5.77,28.78,25.35,3,1.76
121,2.97,11.90,5.46,30.78,22.88,3,
123,5.03,11.90,6.29,32.78,23.49,8,
125,5.86,12.32,6.22,34.78,29.75,8,
127,6.11,13.36,7.22,36.78,31.22,8,
129,5.42,10.63,5.96,37.18,34.21,8,2.29
131,2.76,5.56,3.40,11.16,33.40,8,
133,2.98,5.56,3.13,13.16,28.77,1,
135,4.00,5.56,4.11,15.16,29.22,1,
137,5.63,10.49,5.11,17.16,25.16,1,
139,9.17,12.64,4.26,19.16,21.77,1,1.29
141,9.08,12.63,4.78,21.16,21.92,1,
143,10.92,17.67,5.50,23.16,20.90,3,
145,12.83,17.43,6.34,25.16,24.18,3,
147,14.93,24.05,7.21,27.16,25.23,3,
149,13.04,23.96,7.20,29.16,25.14,3,1.47
151,7.14,12.63,7.19,31.16,21.81,3,
153,9.57,20.27,7.29,33.16,16.13,2,
155,12.48,25.82,7.71,35.16,11.95,2,
157,12.59,25.67,8.92,37.16,8.60,2,
159,15.89,25.30,8.67,39.16,8.97,2,1.90
161,13.66,18.75,7.41,41.16,13.23,2,
163,15.16,18.75,8.04,43.16,15.38,4,
165,15.11,18.75,9.04,45.16,17.50,4,
167,15.61,18.72,10.04,47.16,18.02,4,
169,15.50,22.08,9.62,31.86,19.38,4,1.54
171,15.03,23.94,8.84,24.45,20.06,4,
173,16.44,23.89,6.82,26.45,20.47,1,
175,17.28,23.89,7.76,28.45,21.01,1,
177,18.27,23.89,8.82,30.45,20.68,1,
179,16.76,23.89,9.38,27.68,19.69,1,2.08
