time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,1
15,0.00,0.00,0.00,0.00,63.41,1
17,0.00,0.00,0.00,0.00,63.41,1
19,0.00,0.00,0.00,0.00,63.43,1
21,0.00,0.00,0.00,0.00,62.54,3
23,0.00,0.00,0.00,0.00,61.69,3
25,0.00,0.00,0.00,0.00,58.32,3
27,0.00,0.00,0.00,0.00,47.92,3
29,0.00,0.00,0.00,0.00,32.10,3
31,0.00,0.00,0.04,0.51,14.71,3
33,1.00,4.02,0.21,2.51,4.25,3
35,1.67,6.68,0.38,4.51,0.30,3
37,2.77,11.07,0.54,6.51,0.00,3
39,2.74,10.98,0.71,8.51,0.00,3
41,2.74,10.98,0.88,10.51,0.00,2
43,2.74,10.98,1.04,12.51,0.00,2
45,2.74,10.98,1.21,14.51,20.97,2
47,2.74,10.98,1.38,16.51,29.42,2
49,2.74,10.98,1.54,18.51,35.63,2
51,2.74,10.98,1.71,20.51,41.20,4
53,2.74,10.98,1.88,22.51,39.00,4
55,2.74,10.98,2.04,24.51,36.12,4
57,2.74,10.98,2.27,26.51,31.84,4
59,3.50,10.98,2.76,28.51,24.63,4
61,6.31,10.98,3.26,30.51,19.49,1
63,8.76,16.04,3.88,32.51,14.53,1
65,10.53,18.63,4.54,34.51,15.83,1
67,11.73,23.25,5.34,36.51,15.88,1
69,12.01,29.23,5.99,35.38,17.58,1
71,12.49,31.19,3.87,14.79,19.33,1
73,14.10,37.59,4.70,16.79,22.68,1
75,15.60,43.60,5.54,18.79,19.16,1
77,15.59,43.58,6.43,20.79,19.22,1
79,16.58,43.58,7.34,22.79,18.78,1
81,17.38,43.58,8.44,24.79,16.27,1
83,19.50,43.58,9.72,26.79,11.24,3
85,19.79,43.58,10.86,28.79,10.86,3
87,19.77,43.58,12.09,30.79,10.29,3
89,17.56,43.58,13.28,32.79,11.79,3
91,16.82,43.58,13.49,34.79,10.08,3
93,18.02,43.58,13.80,36.79,8.00,3
95,18.08,43.58,14.97,38.79,6.61,2
97,19.23,48.16,16.23,40.79,5.62,2
99,19.76,50.29,17.30,42.79,8.26,2
101,19.83,50.28,18.58,44.79,13.02,2
103,18.57,50.28,19.61,45.80,17.27,2
105,16.51,50.28,16.62,43.37,21.21,2
107,17.96,56.05,13.80,43.10,25.66,2
109,14.33,41.57,14.06,41.06,27.34,4
111,4.31,10.83,11.47,42.90,28.43,4
113,5.19,10.83,12.37,44.90,34.28,4
115,4.50,9.87,11.36,46.90,34.99,4
117,4.65,6.13,6.56,30.10,32.74,1
119,4.95,5.36,7.13,32.10,28.41,1
121,5.21,7.03,7.13,34.10,27.29,1
123,4.61,13.07,5.24,25.49,22.88,1
125,7.40,18.60,3.91,27.49,21.78,1
127,9.24,20.47,4.29,29.49,25.26,1
129,11.15,24.58,5.00,31.49,28.72,1
131,11.91,24.50,5.98,33.49,31.37,1
133,11.91,24.50,6.70,35.49,28.55,1
135,11.91,24.50,7.22,37.49,25.46,1
137,13.32,24.50,8.22,39.49,25.83,1
139,17.10,28.73,9.07,41.49,24.61,1
141,18.09,30.63,10.24,43.49,22.55,1
143,19.08,30.62,10.87,45.49,20.56,3
145,20.62,31.70,12.02,47.49,21.20,3
147,22.33,32.74,13.04,49.49,18.24,3
149,24.04,38.88,14.22,51.49,15.23,3
151,26.96,43.41,13.72,53.49,11.58,3
153,29.20,50.34,14.47,55.49,7.97,2
155,35.45,58.70,15.62,57.49,4.34,2
157,39.01,63.21,16.66,59.49,2.12,2
159,40.52,63.12,17.99,61.49,2.01,2
161,45.15,74.10,15.28,42.55,3.24,2
163,47.16,82.28,14.37,42.24,7.21,4
