time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.38
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.75
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.47
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.79
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.27
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.92
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.26
27,0.00,0.00,0.00,0.00,0.00,0.00,1.94,0.65,0.65,1.94,60.00
29,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.52,0.52,1.56,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.39
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.58
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.31
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.31
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.67
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.88
43,0.00,0.32,0.16,0.32,0.15,0.00,1.44,0.53,0.53,1.44,30.41
45,0.00,5.62,2.81,5.62,2.15,0.00,3.44,1.86,1.86,3.44,43.02
47,0.00,5.39,2.70,5.39,0.00,0.00,5.44,1.81,1.81,5.44,39.90
49,0.00,5.39,2.70,5.39,0.00,0.00,7.44,2.48,2.48,7.44,35.48
51,0.00,5.39,2.70,5.39,0.00,0.00,9.44,3.15,3.15,9.44,31.25
53,0.00,5.39,2.70,5.39,0.00,0.00,11.44,3.81,3.81,11.44,20.13
55,0.00,10.48,5.24,10.48,0.00,0.00,13.44,4.48,4.48,13.44,9.20
57,0.00,11.44,5.72,11.44,1.93,0.00,15.44,5.79,5.79,15.44,1.82
59,4.78,15.43,10.11,15.43,3.93,0.00,17.44,7.12,7.12,17.44,7.99
61,5.30,18.26,11.78,18.26,5.93,0.00,19.44,8.46,8.46,19.44,10.19
63,5.30,18.24,11.77,18.24,7.93,0.00,21.44,9.79,9.79,21.44,19.34
65,5.30,18.24,11.77,18.24,9.93,0.00,23.44,11.12,11.12,23.44,29.63
67,5.30,18.23,11.76,18.23,11.93,0.00,25.44,12.46,12.46,25.44,33.29
69,5.30,7.02,6.16,7.02,13.93,0.90,16.64,10.49,10.49,16.64,30.73
71,5.30,0.00,2.65,5.30,15.93,2.90,13.57,10.80,10.80,15.93,20.87
