time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.7
33.0,5.1
35.0,5.0
37.0,5.0
39.0,4.3
41.0,0.6
43.0,5.2
45.0,5.1
47.0,5.0
49.0,0.7
51.0,0.0
53.0,0.0
55.0,3.4
57.0,10.6
59.0,11.6
61.0,11.6
63.0,11.6
65.0,11.2
67.0,4.9
69.0,8.1
71.0,10.5
73.0,10.5
75.0,10.5
77.0,10.5
79.0,17.4
81.0,17.0
83.0,5.8
85.0,7.2
87.0,10.4
89.0,6.9
91.0,5.8
93.0,5.8
95.0,5.8
97.0,5.8
99.0,5.8
101.0,5.8
103.0,5.7
105.0,5.4
107.0,10.6
109.0,14.6
111.0,19.0
113.0,19.0
115.0,11.7
117.0,5.7
119.0,5.6
121.0,5.7
123.0,5.7
125.0,5.7
127.0,9.2
129.0,17.5
131.0,12.2
133.0,12.0
135.0,12.0
137.0,9.9
139.0,17.0
141.0,23.8
143.0,23.7
145.0,23.3
147.0,15.1
149.0,5.9
151.0,5.9
153.0,5.9
155.0,9.8
157.0,9.1
159.0,8.1
161.0,11.3
163.0,11.3
165.0,8.2
167.0,5.5
169.0,5.5
171.0,5.4
173.0,11.0
175.0,10.9
177.0,10.9
179.0,11.7
181.0,10.9
183.0,10.9
185.0,10.9
187.0,17.2
189.0,17.6
191.0,21.8
193.0,23.6
195.0,21.9
197.0,5.6
199.0,9.1
201.0,8.9
203.0,14.4
205.0,18.7
207.0,18.7
209.0,18.6
211.0,12.2
213.0,12.2
215.0,12.2
217.0,12.2
219.0,15.9
221.0,17.8
223.0,9.5
225.0,12.3
227.0,12.3
229.0,12.3
231.0,12.3
233.0,8.9
235.0,13.0
237.0,18.2
239.0,18.1
241.0,24.2
243.0,22.4
245.0,22.4
247.0,22.4
249.0,26.1
251.0,29.3
253.0,28.7
255.0,17.8
257.0,17.7
259.0,17.7
261.0,17.7
263.0,17.9
265.0,22.1
267.0,24.4
269.0,24.4
271.0,27.8
273.0,34.5
275.0,39.9
277.0,45.7
279.0,50.5
281.0,22.9
283.0,22.9
285.0,22.9
287.0,24.4
289.0,29.5
291.0,29.4
293.0,29.4
295.0,29.4
297.0,29.4
299.0,29.3
301.0,18.4
303.0,18.4
305.0,23.8
307.0,28.2
309.0,30.3
311.0,29.9
313.0,18.4
315.0,18.4
317.0,18.7
319.0,26.0
321.0,30.4
323.0,29.8
325.0,19.3
327.0,25.0
329.0,31.0
331.0,30.9
333.0,33.1
335.0,37.9
337.0,37.8
339.0,37.8
341.0,37.6
343.0,31.8
345.0,38.5
347.0,38.3
349.0,40.0
351.0,44.5
353.0,44.4
355.0,44.4
357.0,44.4
359.0,32.8
361.0,30.7
363.0,28.6
365.0,24.6
367.0,24.6
369.0,24.6
371.0,24.6
373.0,24.6
375.0,24.6
377.0,28.6
379.0,31.5
381.0,24.8
383.0,24.6
385.0,24.6
387.0,24.6
389.0,31.5
391.0,31.3
393.0,31.3
395.0,31.3
397.0,30.5
399.0,31.8
401.0,38.0
403.0,38.4
405.0,38.4
407.0,38.4
409.0,38.4
411.0,38.4
413.0,38.4
415.0,38.4
417.0,38.3
419.0,25.7
421.0,34.1
423.0,42.2
425.0,42.1
427.0,42.1
429.0,42.0
431.0,39.7
433.0,38.8
435.0,38.8
437.0,41.4
439.0,44.9
441.0,44.9
443.0,51.6
445.0,51.4
447.0,51.3
449.0,19.0
451.0,29.5
453.0,38.3
455.0,38.1
457.0,38.1
459.0,38.1
461.0,38.0
463.0,25.2
465.0,31.2
467.0,37.8
469.0,37.9
471.0,37.9
473.0,37.9
475.0,38.6
477.0,44.1
479.0,43.9
481.0,47.3
483.0,51.0
485.0,32.5
487.0,26.0
489.0,26.0
491.0,26.0
493.0,26.0
495.0,26.0
497.0,29.2
499.0,29.1
501.0,31.8
503.0,34.0
505.0,32.6
507.0,30.6
509.0,30.4
511.0,36.5
513.0,43.2
515.0,48.4
517.0,49.1
519.0,48.8
521.0,24.1
523.0,24.1
525.0,24.1
527.0,34.6
529.0,37.2
531.0,39.3
533.0,45.8
535.0,51.8
537.0,57.9
539.0,63.7
541.0,63.0
543.0,33.7
545.0,37.7
547.0,30.4
549.0,30.4
551.0,30.4
553.0,30.9
555.0,31.2
557.0,31.2
559.0,33.6
561.0,39.5
563.0,43.4
565.0,43.4
567.0,48.6
569.0,49.6
571.0,49.6
573.0,49.6
575.0,49.5
577.0,30.4
579.0,36.7
581.0,37.5
583.0,37.5
585.0,37.3
587.0,29.0
589.0,29.0
591.0,29.0
593.0,33.3
595.0,36.8
597.0,36.6
599.0,39.7
601.0,41.0
603.0,41.0
605.0,47.0
607.0,46.8
609.0,46.8
611.0,48.6
613.0,52.6
615.0,52.9
617.0,61.8
619.0,66.1
621.0,72.0
623.0,78.7
625.0,78.6
627.0,78.5
629.0,32.1
631.0,32.1
633.0,32.1
635.0,32.1
637.0,32.1
639.0,38.0
641.0,39.2
643.0,39.2
645.0,39.0
647.0,24.0
649.0,24.0
651.0,29.9
653.0,42.4
655.0,43.5
657.0,43.5
659.0,43.5
