time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,5,
5,0.00,0.00,0.00,0.00,56.12,5,
7,0.00,0.00,0.00,0.00,58.24,5,
9,0.00,0.00,0.00,0.00,53.77,5,4.00
11,0.00,0.00,0.00,0.00,51.57,5,
13,0.00,0.00,0.00,0.00,46.00,1,
15,0.00,0.00,0.12,1.40,50.76,1,
17,0.00,0.00,0.00,0.00,45.13,1,
19,0.00,0.00,0.03,0.40,53.82,1,3.50
21,0.00,0.00,0.10,1.25,56.45,1,
23,0.00,0.00,0.00,0.00,51.06,2,
25,0.00,0.00,0.00,0.00,50.15,2,
27,0.78,3.10,0.08,1.01,36.32,2,
29,1.44,5.74,0.28,3.01,24.47,2,1.77
31,1.43,5.72,0.42,5.01,24.77,2,
33,1.43,5.72,0.74,7.01,23.60,5,
35,1.40,5.62,1.08,9.01,36.52,5,
37,0.06,0.25,1.57,11.01,47.83,5,
39,0.00,0.00,0.32,3.89,49.35,5,4.00
41,0.00,0.00,0.02,0.18,50.08,5,
43,0.00,0.00,0.18,2.18,52.64,1,
45,0.00,0.00,0.11,1.28,54.75,1,
47,0.00,0.00,0.00,0.00,49.20,1,
49,0.00,0.00,0.09,1.12,42.15,1,2.56
51,0.00,0.00,0.18,1.41,36.08,1,
53,1.48,3.08,0.81,2.31,31.95,2,
55,5.17,11.20,1.43,4.31,37.96,2,
57,5.29,11.05,2.00,6.31,36.55,2,
59,0.12,0.46,1.37,8.25,37.44,2,3.29
61,0.00,0.00,0.69,7.22,37.47,2,
63,1.78,3.76,0.85,6.79,37.18,2,
65,3.34,7.93,0.76,5.10,36.31,2,
67,4.24,10.76,1.11,7.10,33.27,2,
69,5.83,12.58,1.78,9.10,28.28,2,2.06
71,5.78,12.39,2.28,11.10,24.92,2,
73,6.60,14.02,2.71,13.10,23.49,1,
75,7.69,17.58,3.05,15.10,26.99,1,
77,9.27,19.59,3.67,17.10,28.31,1,
79,5.08,13.74,3.86,14.47,29.64,1,3.21
81,2.77,5.57,3.51,15.10,31.05,1,
83,3.53,8.58,3.81,17.10,33.08,1,
85,4.34,11.83,2.89,19.10,36.34,1,
87,5.78,17.61,3.27,21.10,41.08,1,
89,5.74,17.43,3.93,23.10,40.28,1,2.81
91,5.74,17.43,4.42,25.10,35.80,1,
93,6.16,17.43,5.11,27.10,28.08,2,
95,6.82,17.43,5.72,29.10,25.06,2,
97,6.79,17.38,6.74,31.10,22.24,2,
99,6.71,12.75,6.09,33.10,21.87,2,2.19
101,9.69,23.84,6.78,35.10,21.38,2,
103,10.37,24.85,6.63,37.10,21.12,2,
105,11.53,24.85,7.43,39.10,20.83,2,
107,13.10,28.19,7.96,41.10,21.88,2,
109,16.35,31.82,8.96,43.10,22.59,2,1.13
111,16.29,31.79,10.04,45.10,23.10,2,
113,16.29,31.79,11.19,47.10,21.45,2,
115,16.29,31.79,12.31,49.10,16.04,2,
117,16.86,31.79,13.49,51.10,12.10,2,
119,18.14,32.17,14.38,53.10,11.59,2,1.33
121,19.97,39.57,15.83,55.10,13.25,2,
123,22.91,44.49,16.90,57.10,13.01,1,
125,22.81,44.31,17.81,59.10,16.36,1,
127,22.79,44.31,18.96,61.10,19.72,1,
129,20.76,44.31,17.32,63.10,23.53,1,2.25
131,19.79,44.30,18.39,65.10,24.94,1,
133,15.78,28.28,17.63,67.10,24.31,1,
135,10.44,24.52,16.96,69.10,22.31,1,
137,11.82,29.54,17.05,71.10,18.83,1,
139,12.08,29.44,18.46,73.10,16.40,1,1.71
141,13.33,29.44,16.46,75.10,18.26,1,
143,15.36,29.44,17.25,77.10,18.02,8,
145,17.74,29.79,18.04,79.10,20.79,8,
147,17.90,30.50,19.16,81.10,23.94,8,
149,17.88,30.50,19.32,83.10,24.63,8,1.58
151,17.77,30.50,19.23,85.10,25.99,8,
153,12.02,30.50,19.12,87.10,22.21,6,
155,12.65,30.50,18.98,89.10,19.72,6,
157,14.82,31.91,20.21,91.10,14.82,6,
159,18.99,36.98,20.22,93.10,12.79,6,1.38
161,20.97,36.67,16.95,95.10,11.91,6,
163,21.86,37.42,17.69,97.10,9.81,5,
165,18.01,37.22,18.92,99.10,12.52,5,
167,19.78,37.22,20.42,101.10,13.71,5,
169,21.09,37.22,15.25,34.39,17.94,5,2.39
171,20.94,36.78,14.94,36.39,18.38,5,
173,12.40,20.34,15.46,38.39,18.82,1,
175,13.27,23.81,14.84,40.39,18.18,1,
177,14.07,23.77,16.16,42.39,17.42,1,
179,14.50,23.77,14.79,44.39,13.66,1,1.84
181,14.50,23.77,15.84,46.39,12.83,1,
183,16.18,30.18,16.09,48.39,11.05,2,
185,17.83,36.86,16.86,50.39,17.58,2,
187,19.16,42.39,18.00,52.39,19.98,2,
189,19.42,43.47,17.16,54.39,22.10,2,2.45
191,19.42,43.47,14.04,56.39,22.20,2,
193,13.92,21.45,13.32,58.39,24.26,2,
195,9.93,17.88,13.24,60.39,21.82,2,
197,10.36,18.58,13.90,62.39,18.94,2,
199,12.98,24.19,13.98,64.39,18.65,2,1.45
201,13.26,24.03,14.21,66.39,17.32,2,
203,13.26,24.03,14.61,68.39,16.78,7,
205,13.26,24.03,15.03,70.39,17.47,7,
207,15.00,24.03,16.17,72.39,20.00,7,
209,14.45,21.06,15.78,74.39,19.99,7,2.26
211,10.73,25.00,15.67,76.39,22.33,7,
213,11.31,26.74,13.66,78.39,18.92,5,
215,14.68,31.62,14.92,80.39,17.03,5,
217,15.90,31.51,15.94,82.39,15.42,5,
219,17.91,36.87,14.50,84.39,16.55,5,2.53
221,18.07,37.52,13.28,86.39,18.73,5,
223,9.61,17.90,13.76,88.39,23.51,1,
225,8.68,17.90,14.02,90.39,28.58,1,
227,8.68,17.90,14.93,92.39,28.57,1,
