time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.79,1
3,0.00,0.00,0.00,0.00,52.61,1
5,0.00,0.00,0.00,0.00,56.16,1
7,0.00,0.00,0.00,0.00,57.80,1
9,0.00,0.00,0.00,0.00,59.77,1
11,0.00,0.00,0.00,0.00,57.50,3
13,0.00,0.00,0.00,0.00,52.86,3
15,0.00,0.00,0.00,0.00,49.11,3
17,0.00,0.00,0.23,1.50,39.47,3
19,1.56,6.25,0.42,3.32,31.87,3
21,4.75,15.96,1.00,5.32,29.44,3
23,7.36,20.17,1.65,7.32,28.73,2
25,9.67,22.61,2.31,9.32,24.99,2
27,9.63,22.59,3.23,11.32,23.87,2
29,9.68,25.23,4.23,13.32,24.81,2
31,9.91,29.65,4.67,15.32,22.31,2
33,10.27,29.60,4.58,17.32,20.09,4
35,12.07,29.60,5.54,19.32,18.01,4
37,14.38,29.60,6.60,21.32,22.05,4
39,15.21,29.60,6.34,21.26,28.56,4
41,13.19,29.56,5.59,23.26,27.32,4
43,12.74,29.17,5.35,25.26,24.89,4
45,12.72,27.61,6.19,27.26,26.24,1
47,11.92,25.10,7.14,29.26,25.75,1
49,11.64,24.02,8.24,31.26,26.95,1
51,13.64,24.00,9.41,33.26,28.24,1
53,12.61,21.30,8.98,34.39,30.23,3
55,7.61,16.15,9.15,32.86,30.10,3
57,7.97,16.15,5.84,28.72,28.75,3
59,10.37,18.57,6.71,30.72,28.32,3
61,11.15,21.78,7.78,32.72,26.40,3
63,7.52,11.13,8.54,34.72,25.49,3
65,8.04,11.13,9.10,36.72,26.81,3
67,8.03,11.13,10.13,38.72,24.81,3
69,8.16,11.13,11.14,40.72,23.14,3
71,10.87,15.27,11.58,42.72,25.09,2
73,12.93,16.12,12.58,44.72,26.03,2
75,14.01,18.45,13.58,46.72,25.24,2
77,14.67,18.76,14.58,48.72,22.81,2
79,16.62,26.56,11.09,50.72,19.10,4
81,19.29,34.72,10.65,52.72,18.86,4
83,21.87,34.52,11.54,54.72,20.90,4
85,21.90,34.52,12.54,56.72,19.02,4
87,22.48,34.52,12.16,58.72,18.79,4
89,18.17,38.00,12.43,60.72,19.82,4
91,16.61,31.96,12.34,62.72,19.44,4
93,11.56,17.43,12.71,64.72,21.13,4
95,11.56,17.43,14.02,66.72,19.39,1
97,12.65,21.40,14.84,68.72,17.52,1
99,13.28,23.90,15.91,70.72,17.61,1
101,14.01,23.88,17.02,72.72,15.65,1
103,12.82,23.88,12.85,49.28,18.70,3
105,14.16,23.88,12.52,34.32,18.25,3
107,16.13,23.88,9.22,25.15,17.46,3
109,17.36,23.88,10.53,27.15,20.05,3
111,14.07,22.36,11.31,25.47,19.99,3
113,9.25,17.41,11.65,27.42,20.65,3
115,9.25,17.41,11.57,29.42,16.64,3
117,9.25,17.41,11.16,31.42,15.44,2
119,10.46,17.41,12.33,33.42,14.39,2
121,12.63,17.59,13.50,35.42,16.06,2
123,13.13,18.98,14.66,37.42,19.19,2
125,14.46,22.92,13.88,37.68,21.77,4
127,14.72,23.95,9.91,30.81,20.71,4
129,14.72,23.95,8.43,32.81,23.60,4
131,13.93,23.95,9.27,34.81,29.13,4
133,8.03,21.27,7.79,31.59,35.72,4
135,5.09,12.46,6.83,33.59,39.16,4
137,5.45,12.46,5.75,35.59,38.55,4
139,5.45,12.46,5.95,37.59,37.86,4
141,5.75,12.46,6.56,39.59,34.48,4
143,6.61,12.46,7.56,41.59,31.38,4
145,7.34,12.46,8.68,43.59,30.28,4
147,9.87,13.42,9.74,45.59,27.32,1
149,13.26,17.97,11.13,47.59,26.35,1
151,15.93,22.47,12.39,49.59,27.66,1
153,16.02,22.34,13.72,51.59,25.97,1
155,16.02,22.34,10.36,27.47,25.16,1
157,19.16,27.85,10.94,29.47,25.53,3
159,21.63,29.34,11.96,31.47,20.85,3
161,22.92,29.34,13.41,33.47,21.29,3
163,25.93,35.27,12.88,35.47,20.75,3
