time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.28,0.00,0.00,4.52,0.00,23.60
157,5.28,0.00,0.39,6.52,0.00,12.43
159,11.42,0.00,2.39,8.52,0.00,5.30
161,11.24,0.00,4.39,10.52,0.00,0.83
163,16.65,0.00,6.39,12.52,0.00,10.88
165,17.69,0.00,8.39,14.52,0.00,25.27
167,17.66,0.00,10.39,16.52,0.00,37.30
169,6.72,0.00,12.39,8.48,0.00,43.00
171,1.18,0.00,0.00,10.48,0.00,47.48
173,5.37,0.00,0.00,12.48,0.00,46.54
175,5.28,0.00,0.00,14.48,0.00,38.60
177,5.28,0.00,0.00,16.48,0.00,25.26
179,5.28,0.00,1.85,18.48,0.00,11.20
181,14.77,0.00,3.85,20.48,0.00,4.65
183,24.56,0.00,5.85,22.48,0.00,4.90
185,31.17,0.00,7.85,8.49,0.00,8.37
187,29.29,0.00,9.85,6.00,0.00,8.37
189,8.07,0.00,11.85,8.00,0.00,4.17
191,9.15,0.00,13.85,10.00,0.00,0.33
193,16.85,0.00,15.85,12.00,0.00,0.00
195,16.68,0.00,17.85,14.00,0.00,12.95
197,16.68,0.00,19.85,16.00,0.00,14.40
199,16.68,0.00,21.85,18.00,0.00,14.60
201,16.68,0.00,23.85,20.00,0.00,17.73
203,16.66,0.00,18.70,22.00,0.00,23.07
205,6.33,0.00,20.70,24.00,0.00,32.60
207,0.00,0.00,22.70,0.00,0.00,36.40
209,0.00,0.00,0.00,0.00,1.99,37.15
211,0.00,0.00,0.00,0.00,3.99,35.15
213,0.00,0.00,0.00,0.00,5.99,40.23
215,0.00,11.35,0.00,0.00,7.99,39.40
217,0.00,10.82,0.00,0.00,9.99,35.27
219,0.00,10.81,0.00,0.00,11.99,30.37
221,0.00,10.81,1.81,0.00,13.99,20.70
223,2.45,10.81,3.81,0.00,15.99,14.00
225,0.00,10.81,5.81,0.00,17.99,7.60
227,0.00,10.81,7.81,0.00,19.99,2.33
229,4.10,10.81,9.81,0.00,21.99,12.07
231,11.19,10.81,11.81,0.00,23.99,22.18
233,11.12,10.81,13.81,0.00,25.99,32.30
235,9.60,10.81,7.02,0.00,27.99,35.73
237,0.00,10.81,9.02,0.00,29.99,43.02
239,0.00,10.81,0.00,0.00,31.99,46.53
241,0.00,10.81,0.00,0.40,33.99,47.07
243,0.00,10.81,0.00,2.40,35.99,42.90
245,0.00,10.81,0.00,1.82,37.99,43.38
247,0.00,10.81,0.00,2.80,39.99,32.27
249,0.00,10.81,0.00,0.21,41.99,8.60
251,0.00,10.81,0.00,0.00,43.99,1.55
253,0.00,15.41,0.00,0.00,45.99,15.90
255,0.00,17.05,0.00,0.00,47.99,19.20
257,0.00,17.05,0.00,0.00,49.99,19.97
259,0.00,17.05,0.00,0.00,51.99,20.40
261,0.00,17.05,0.00,0.00,53.99,17.53
263,0.00,17.05,0.00,0.00,55.99,21.98
265,0.00,17.05,0.05,0.00,57.99,25.60
267,0.00,17.05,2.05,0.00,59.99,24.84
269,2.22,17.05,4.05,0.00,61.99,40.90
271,0.00,14.99,6.05,0.00,63.99,43.17
273,0.00,0.00,8.05,0.00,22.84,30.13
275,0.00,4.57,10.05,0.34,24.84,18.10
277,0.00,4.88,12.05,2.34,26.84,8.77
279,0.00,4.88,0.00,4.34,28.84,2.05
281,0.00,8.51,0.00,6.34,30.84,0.00
283,0.00,10.53,0.00,0.00,32.84,16.13
285,0.00,10.52,0.00,0.00,34.84,19.50
287,0.00,10.52,0.00,0.00,36.84,21.87
289,0.00,10.52,0.00,0.00,38.84,31.12
291,0.00,10.52,0.00,0.00,40.84,28.85
293,0.00,10.52,0.00,0.00,42.84,25.60
295,0.00,10.52,0.64,0.00,44.84,20.68
297,0.00,10.52,2.64,0.00,46.84,14.65
299,1.69,10.52,4.64,0.00,48.84,7.67
301,1.34,10.52,6.64,0.00,50.84,10.96
303,0.55,10.52,8.64,0.73,52.84,11.52
305,10.33,10.52,10.64,2.73,54.84,15.08
307,9.38,10.52,0.00,4.73,56.84,14.53
309,6.25,10.52,0.00,6.73,58.84,22.64
311,5.25,10.52,0.00,8.73,60.84,22.70
313,5.24,10.52,0.00,10.73,62.84,19.18
315,5.24,10.52,0.00,12.73,64.84,15.50
317,5.24,10.52,0.78,14.73,66.84,10.08
319,10.55,10.52,2.78,16.73,68.84,5.80
321,10.56,10.52,4.78,18.73,70.84,8.95
323,10.92,10.52,6.78,20.73,72.84,9.18
325,17.10,10.52,8.78,22.73,74.84,15.60
327,16.82,8.05,10.78,24.73,76.84,30.60
329,4.00,0.00,12.78,0.00,50.99,44.90
331,0.00,0.00,9.53,0.00,0.00,52.10
333,0.00,0.00,0.00,0.00,0.00,43.40
335,0.00,0.00,0.00,0.00,0.00,21.90
337,0.00,0.00,0.00,1.71,0.00,5.20
339,2.57,0.00,0.00,3.71,0.00,0.00
341,4.71,0.00,0.00,5.71,0.00,0.00
343,4.69,0.00,0.00,7.71,0.00,0.00
345,4.69,0.00,0.00,9.71,0.00,0.00
347,4.69,0.00,0.00,11.71,0.00,25.45
349,4.69,0.00,0.00,13.71,0.00,30.55
351,4.69,0.00,0.00,15.71,0.00,32.05
353,4.69,0.00,0.00,17.71,0.00,38.10
355,4.69,0.00,0.00,19.71,0.00,37.13
357,4.39,0.00,0.00,21.71,0.00,49.13
359,0.00,0.00,0.00,23.71,0.00,48.43
361,0.00,0.00,0.00,2.32,0.00,55.60
363,0.00,0.00,0.00,0.00,0.00,59.20
365,0.00,0.00,0.00,0.00,0.00,58.43
367,0.00,0.00,0.00,0.49,0.00,53.97
369,0.00,0.00,0.00,0.00,0.00,48.13
371,0.00,0.00,1.43,0.00,0.00,37.80
373,2.24,0.00,3.43,0.00,0.00,42.70
375,0.23,0.00,5.43,0.00,0.00,35.27
377,2.28,0.00,7.43,0.00,0.00,27.50
379,10.78,0.00,9.43,0.00,0.00,22.43
381,13.25,0.00,11.43,0.00,0.00,27.17
383,17.46,0.00,7.90,0.00,0.00,37.92
385,6.63,0.00,9.90,0.00,0.00,40.12
387,0.79,0.00,8.72,0.00,0.00,34.80
389,2.39,0.00,10.72,0.00,0.00,30.17
391,4.55,0.00,12.72,0.00,0.00,24.65
393,10.93,0.00,14.72,0.00,0.00,14.32
395,10.89,0.00,16.72,0.00,0.00,5.33
397,14.91,0.00,18.72,0.00,0.00,2.33
399,22.31,0.00,10.89,0.00,0.00,5.95
401,23.39,0.00,12.89,0.00,0.00,9.35
403,18.55,0.00,9.37,0.00,0.00,6.75
405,2.50,0.00,11.37,0.00,0.00,1.10
407,9.29,0.00,13.37,0.00,0.00,15.70
409,10.62,0.00,15.37,0.00,0.00,28.50
411,10.62,0.00,17.37,0.00,0.00,31.90
413,10.62,0.00,19.37,0.00,0.00,38.83
415,9.13,0.00,16.60,0.00,0.00,49.85
417,0.00,0.00,18.60,0.00,0.00,48.90
419,0.00,0.00,0.00,0.00,0.00,48.70
421,0.00,0.00,0.00,1.67,0.00,43.05
423,0.00,0.00,1.64,0.00,0.00,46.33
425,0.00,0.00,3.64,0.00,0.00,60.25
427,0.00,0.00,0.00,0.00,0.00,60.75
429,0.00,0.00,0.00,0.00,0.00,60.15
431,0.00,0.00,0.00,0.00,0.00,46.25
433,0.00,0.00,0.00,0.00,0.00,36.63
435,0.00,0.00,0.00,1.15,0.00,27.90
437,4.99,0.00,0.00,3.15,0.00,35.30
439,0.23,0.00,1.05,5.15,0.00,60.10
441,0.00,0.00,3.05,0.00,0.00,60.10
443,0.00,0.00,,0.00,0.00,41.30
445,0.00,0.00,,0.00,0.00,32.90
447,0.00,0.00,,0.00,0.12,29.65
449,0.00,3.47,,0.00,2.12,29.40
451,0.00,5.40,,0.00,4.12,29.15
453,0.00,5.39,,0.00,6.12,40.00
455,0.00,5.39,,0.00,8.12,43.85
457,0.00,5.39,,0.00,10.12,38.47
459,0.00,5.39,,0.00,12.12,39.62
461,0.00,5.30,,1.40,14.12,55.30
463,0.00,0.00,,3.40,16.12,49.63
465,0.00,0.00,,0.00,1.46,55.20
467,0.00,0.00,,1.33,0.00,58.10
469,0.00,0.00,,,0.00,43.55
471,0.00,0.00,,,0.00,35.35
473,0.85,0.00,,,0.00,33.70
475,5.13,0.00,,,0.00,33.05
477,5.02,0.00,,,0.00,36.53
479,5.02,0.00,,,0.00,36.10
481,5.02,0.00,,,0.00,33.05
483,5.02,0.00,,,1.26,30.17
485,5.02,3.90,,,3.26,39.53
487,5.02,0.00,,,5.26,33.13
489,5.02,0.00,,,,19.80
491,5.02,0.00,,,,7.83
493,10.24,0.00,,,,1.53
495,15.41,0.00,,,,10.75
497,18.10,0.00,,,,21.34
499,18.09,0.00,,,,24.02
501,18.09,0.00,,,,29.70
