time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.79
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.75
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.76
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.94
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.95
25,4.68,0.00,2.34,4.68,0.00,0.00,0.00,0.00,0.00,0.00,21.73
27,4.90,0.00,2.45,4.90,0.00,0.00,0.00,0.00,0.00,0.00,28.06
29,4.90,0.00,2.45,4.90,0.00,0.00,0.00,0.00,0.00,0.00,33.53
31,4.90,0.00,2.45,4.90,0.00,0.00,0.00,0.00,0.00,0.00,29.61
33,4.90,0.00,2.45,4.90,0.00,1.02,0.00,0.34,0.44,1.02,30.54
35,4.90,0.00,2.45,4.90,0.00,3.02,0.00,1.01,1.30,3.02,38.81
37,4.90,0.00,2.45,4.90,0.00,5.02,1.63,2.22,2.85,5.02,35.73
39,4.90,3.82,4.36,4.90,0.00,7.02,3.63,3.55,4.57,7.02,34.02
41,4.90,5.51,5.20,5.51,0.00,9.02,5.63,4.88,6.28,9.02,33.75
43,4.90,5.50,5.20,5.50,0.00,11.02,7.63,6.22,7.99,11.02,31.15
45,4.81,5.50,5.15,5.50,0.00,13.02,9.63,7.55,9.71,13.02,29.60
47,0.21,11.85,6.03,11.85,0.00,15.02,11.63,8.88,11.42,15.02,23.36
49,0.00,17.31,8.65,17.31,0.00,0.00,13.63,4.54,5.84,13.63,14.85
51,0.00,18.23,9.12,18.23,0.00,0.00,15.63,5.21,6.70,15.63,10.99
53,0.00,24.45,12.23,24.45,0.00,0.00,17.63,5.88,7.56,17.63,9.86
55,0.00,31.04,15.52,31.04,0.00,1.46,19.63,7.03,9.04,19.63,11.97
57,0.00,30.93,15.47,30.93,0.00,3.46,21.63,8.36,10.75,21.63,19.58
59,0.56,30.93,15.74,30.93,0.00,5.46,23.63,9.70,12.47,23.63,26.01
61,4.98,30.89,17.93,30.89,0.00,7.46,15.95,7.80,10.03,15.95,28.96
63,4.83,16.28,10.55,16.28,0.00,9.46,17.74,9.07,11.66,17.74,26.45
65,7.96,0.00,3.98,7.96,0.00,11.46,13.89,8.45,10.86,13.89,17.65
67,11.31,0.00,5.66,11.31,0.00,13.46,13.83,9.10,11.70,13.83,8.36
69,14.58,0.00,7.29,14.58,0.00,15.46,0.00,5.15,6.63,15.46,2.59
71,17.92,0.00,8.96,17.92,0.00,17.46,0.00,5.82,7.48,17.46,7.12
