time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.40
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.50
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.07
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.97
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.74
17,0.00,1.51,0.75,1.51,0.00,1.40,1.99,1.13,1.45,1.99,37.02
19,0.00,5.45,2.72,5.45,0.00,3.40,3.99,2.46,3.17,3.99,34.27
21,0.00,5.35,2.68,5.35,0.77,0.00,5.99,2.25,2.68,5.99,35.10
23,0.00,5.35,2.68,5.35,0.00,0.00,7.99,2.66,3.42,7.99,32.70
25,0.00,5.02,2.51,5.02,0.00,0.00,9.99,3.33,4.28,9.99,44.23
27,0.00,0.00,0.00,0.00,0.00,0.36,11.99,4.12,5.29,11.99,54.97
29,0.00,0.00,0.00,0.00,0.00,0.00,2.92,0.97,1.25,2.92,56.80
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.77
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.87
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.98
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.15
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.50
41,0.00,4.46,2.23,4.46,0.00,0.26,1.77,0.68,0.87,1.77,18.12
43,5.19,4.93,5.06,5.19,0.00,2.26,3.77,2.01,2.59,3.77,13.00
45,9.62,4.92,7.27,9.62,0.00,4.26,5.77,3.34,4.30,5.77,7.40
47,9.55,4.92,7.24,9.55,0.00,6.26,7.77,4.68,6.01,7.77,2.67
